,youtube_id,comment,like_num
15,이승하,"이어폰단자는 진짜 칭찬한다
다른회사는 다빼도 너희만이 지켜줬구나",840개
16,Jbibian,이.영상을 LG가 봐야할텐데 ㅋㅋㅋㅋ,31개
17,SOFTTOWEL,그러면 형은 몇번 운거얔ㅋㅋㅋ,51개
18,홍홍,오로라 화이트라니ㅜㅠㅠㅠㅠ 진짜 오지게 이뿌다,18개
19,숨숨,V20 가지고 힘겹게 버티고 있었는데...드디어 화이트가 나오는군요 ㅠㅠ 말께요. 사야죠. 엘지 처돌이 화이트 처돌이는 그저 살 뿐입니다.,10개
20,라오,2:27 만약 실제로 이렇다면 우린 외계인 인권 단체를 설립해야 합니다....,8개
21,먼데용,이형 목소리 중독성 있다,31개
22,gpfrl,"이거 보고 생각한건데
후레쉬도 뷰티유튜버들이 쓰는 원형 조명처럼 카메라주변에 링형태로 넣으면 좋지않을까... 생각이드네요
물론 생각해본거랑 실현은 다를 수 있겠지만요",27개
23,zzzz,LG 이름만 넣지 옆에 얼굴 왜 넣는거야 ㅋㅋㅋ,28개
24,쭈댐,"애플 삼성 사용자들의 후면 카메라 비판에 대해 정확히 캐치하고 수용해서 디자인한거는 칭찬받아야하나... 솔직히 늦은감이 있지않나싶네 ㅠ  해당 비판은 주로 젊은 10대부터 많아야 40대의 의견일테니 그 연령대 타겟으로 한거같지만,, 이미 대다수의 사람들은 아이폰 살까 갤럭시 살까 생각밖에 없어보이는것도 사실이니까..ㅋㅋ
물론 판매량이 이전 시리즈보단 선방할 수는 있지만 LG폰이라는 이미지 자체가 인스타감성등 트렌드에 민감한 현 세대들한테  먹힐거 같진 않네..
기기스펙은 삼성 애플 둘다 월등해서 사용자입장에선 이미 넘쳐 100프로 활용도 못하고 있고, 디자인도 서로 뒤지지 않는 상황이라  가격 or 메이커를 고려하고 구매하는 경우가 대부분인 시점이라서.

메이커로는 승부하기 쉽지않으니, 가격으로 승부해야되는데 가격도 그리 낮지않은 가격에 + 곧 저가형 아이폰SE 2세대 출시가 얼마 남지 않아서 미래가 그리 밝지는 않아보이네",777개
25,잔잔,베가 아이언2 진짜 잘 썼었는데..ㅜㅜ,12개
26,김경호,(벨벳폰 사업부~아이폰se2가 나와서 판매량 부진~! 차기 벨벳2가 찐이다~!! ),14개
27,코로나19out,와 잇섭님 오랜만에 LG핸드폰 영상 올려주시네 ㅋㅋㅋㅋㅋㅋ,4개
28,이광일,어차피 아이폰 안 사는 사람 많아요. 나만 해도 줘도 안 써요. 서로 비교 대상은 아니라고 생각 됨.,7개
29,허리케인JOE,남창희씨 스마트폰 리뷰 잘하시네👍,14개
30,김태우,ㅋㅋㅋㅋ 이 형아는 목소리가 넘 중독돼,4개
31,lenalingard,se가 잘나왔다지만 화면크기가 작아서 고려안하는 소비자들도 많을것임 나도 6인치이상 폰만 쓰다보니  작은건 별로~ 엘지가 가격만 좀 조정해서나오면 충분히 경쟁력있다고 봄,8개
32,리퀴,잇섭님ㅠㅠ 밝기가 너무 별로인건 나만인가ㅠㅠㅠㅠ,1개
33,HyungwooLee,8:15 소비자의 귀를 기울여준다고요?!ㅎㅎㅎ,1개
34,알겟쏘,"LG, 보고 있나?
이 영상은 권유가 아닌 경고인것을....
재밌게 보고갑니다^^",912개
35,댐블,아닠ㅋㅋㅋㅋ 배틀그라운드가 이영상을 왜 보는뎈ㅋㅋㅋㅋㅋㅋㅋ,14개
36,danhyun,이어폰 단자 살아있는건 너무 좋은데 가격이 ㅋㅋㅋㅋㅋ 765넣고 80만원대는 에바지. 애플이 se2에 a13넣어준거 보니까 솔깃 하다가도 돌아섬 ㅋㅋㅋ,1개
37,KYUHOCHOI,"형
벨벳 리뷰 해줘용",3개
38,ABC,하ㅋㅋㅋ 전면 카메라가 보급형같아.. 갤럭시처럼 인피니티 o면 전면 후면 모두 완벽한대..아쉽 ㅠㅠ,12개
39,LG전자,4:34형이 삼성이랑 비교해서 출시일 늦추고 펀치홀 만드면 어떤느낌일까?,24개
40,이정민,2:57 역시 xx킹 클라스 행님!!ㅋㅋㅋㅋ,8개
41,MillionDk,"보급형을 매쓰프리미엄ㅋㅋ
쌉소리전문 lg",26개
42,sHMo,lg는 스마트폰에서 lg브랜드 버리고 서브브랜드로 가야된다. 그리고 가격 확 낮춰서 화웨이 비보 오포 급으로 안팔면 이제 세계시장에서 승산 1도 없음.,18개
43,천하배추적,중요한건 띵큐가 없다는 거야,496개
44,이지용,5월 8일 출시가 의미하는 것은... 효도폰?,1개
45,박카스,진짜 인트로만 모아서 보고싶다,1개
46,모보현,아짖짜 너무좋아 이런거 ㅜㅜㅜㅠㅠㅠㅠㅠㅜㅜ제발 시리즈로 내지말고 이렇게 네이밍으로 내주고 특징 잡아서 내줘 ㅜㅜㅜㅠ,6개
47,지우,잇섭님 언제나 좋은 영사 감사합니다.,1개
48,고현진,3:16 저도요!!,6개
49,pimo208,thin Q 소리 듣기 싫었는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
50,띵석,확실히 요즘은 스펙을 이미 필요없을 만큼 올려서 이젠 성능은 보통만가도 되고 가성비와 디자인으로 가는 추세인듯,3개
51,박주혁,뷰2까진 좋았는데 ㅠㅠㅠㅠㅠ,1개
52,CharlizeTheron,LG가 스마트폰 시장 잡으려면 성능이 일단 아쉬운거 없이 다채우고 디자인을 초콜릿폰을 컨셉잡아 애플처럼 감성같은 그 느낌을 이어가야하는데 그러기엔 LG로고가 너무 깸 차라리 VELVET 대문자로 쓰면 간지날듯 색생도 오로라 느낌보다는 차분한 톤 썼으면 더 느낌있었을껀데 ㅠ,554개
53,인간탐구생활,"디자인은 스마트폰 중에 최고다👍
다음 폰은 LG도 고려해봐야겠군요",2개
54,깅진우,잇섭의 인트로는 항상 신선하면서 공감됨,1개
55,세모네모스튜디오SemonemoStudio,6:21 저는 LG 중 G와V가 아닌 Q를...,0개
56,김성욱,외계인  고문ㅋㅋㅋㅋㅋㅋ,0개
57,HYPark,다른 유튜버들은 자신의 호불호 브랜드에 맞춰서 살짝 치우친 정보 영상을 만드는데 잇섭님은 정말 어떤 브랜드건 공정한 시선으로 봐주는 느낌이라 좋네요,192개
58,신국주,진짜 가전 팀이랑 콜라보좀해라 엘지.....,8개
59,YHJ,Lg 볼때마다 짠함ㅠㅠ,0개
60,레드스톤장인,폭스레이 Rapidbee SM-52 RGB 부탁,1개
61,YeanA,잇섭님 오투팟 리뷰 해주세요 🙏🏻🙏🙏🏻,1개
62,yeju천사,핸드크림 미친ㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ,0개
63,HOGWANLEE,엣지좀....버리자고 제발 .....ㅠㅠ,1개
64,김민재,"국산 제조사 2등일거 같음 ㅋㅋㄹㅋㅋ
국산 제조사 2등일거 같음 ㅋㅋㄹㅋㅋ
어 왜 두번써지지
어 왜 두번써지지",0개
65,도경,물방울 디자인 볼때ㅋㅋㅋㅋ,1개
66,원주율,"어쩌다가 내마음속 디자인 순위가 
다뒤집어 지냐..
벨벳이 내맘속1위..ㅎ 개이뻐..",141개
67,AliceLee,외계인 ㅋㅋㅋㅋ,0개
68,451편성,2:48 아.. 형이 하는 방법이구나..,0개
69,AA,형 인트로만 모아서 영상만들어줘 하루에 13번씩은볼게 ㅠㅠ,0개
70,mstv,"이제 s20 있으니까 LG랑 애플은 버린다. \
내일 저거 출시
ㅗㅜㅣㅑ. 이거 당장 산다.
모레 ios 14 출시, se2 출시
ㅗㅜㅣㅑ. 이거 당장 산다.
모레 ios 14 출시, se2 출시
삼성 이제 죽었쓰. 삼성 버린다.",1개
71,땡그란소금,난 진짜 LG  좋아하는데.... 다 미워해ㅠ,271개
72,박기현,형 닌텐도 스위치 라이트 리뷰좀 해주세요..ㅠㅠ,1개
73,강민찬,애플 양아치놐ㅋㅋㅋㅋㅋ,0개
74,잼민이고자만들기,2:55 일루전 선 셐's 크 역시 서ㅅ킹 좋아좋아,0개
75,정지웅,ㅋㅋㅋㅋㅋㅋㅋㅋ솔직히 엘지이름빼면 홍미노트보다 못한애를 80만원ㅋㅋㅋㅋㅋㅋㅋ,4개
76,NATOME,진짜 다른건 모르겠고 이어폰 단자 살아있는게 너무 좋다,279개
77,여의도미식회TV,잇섭님~ 사용기 기다리고 있습니다 ㅠㅠㅠ 언능 올려주세요,0개
78,전국싸움신,스마트폰 중급기는 또 뭐임 ㅋㅋㅋㅋ,0개
79,ddd,몇 년전에 나왔어야 할 디자인이 이제 나오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.... 색상 진짜 노답이었는데 .. ㅋㅋ,1개
80,서연,흐아... 슬슬 폰 바꿀 때 됐는데 V40처럼 매트 후면에 후면 지문인식 젭알ㄹ.... 엘지 힘조...,0개
81,원펀치쓰리강냉이,"엘지 벨벳 언빡싱 영상 인트로 예상

저는 엘지 벨벳도 좋지만 레드벨벳이 더 좋습니다!",206개
82,sj,갤럭시 노트10 라이트도 리뷰 부탁드립니다~,1개
83,장건희,3:44 2005 초콜릿 폰인줄ㅋ,0개
84,노란딱지,ㅋㅋㅋㅋㅋㅋ 인트로에 물방울 디자인 볼때가 아니라 물방울 노치볼때같은뎈ㅋㅋㅋㅋㅋㅋㅋ,1개
85,철이,갤럭시 노트20에 대한 정보도 정리 해주시면 안될까요ㅜㅠㅠ,0개
86,성혜,잇섭이형 화웨이e3372 대한 영상 올려주면 안돼요?? 조회수 대박 날 수 있습니다.,1개
87,junseooh,원칩이라면 제가 생각하는 기 먹는 거 말인가욬ㅋㅋㅋ?,0개
88,냥냥18세,8:03 그런데 그것이 실제 일어났습니다,0개
89,리스트,"엘쥐 솔직히 그것이 알고싶다 나와야 하는거 아니냐 ㅋㅋㅋㅋㅋㅋㅋ 
폰빼고 다만드는 회사로 ㅋㅋㅋ",1개
90,허니의사부작라이프HoneysSabujakLife,뒷판 왼쪽 상단에 LED만 박으면 베가아이언1 비슷할것같은..... 간만에 베가아이언으로 못박는 영상이나 보러가야겟다...ㅋㅋㅋㅋ,1개
91,야리,1:38  엘지 직원들이 레드벨벳을 좋아해서 이름을 벨벳으로 했나바요,0개
92,초민PD,"이쁘면머해 UI랑 SW최적화가 구릴껀데....
(V50 G5 G3 사용자)",8개
93,파크원을좋아하는중학생,???:벨벳도 좋지만 전 레드벨벳이 더 좋습니다!,3개
94,JinKim,왜 이번에 엘지 잘 만들었잖아 ㅠㅠ 디자인 진짜 괜찮은데.. 이번에는 진짜 칭찬해주고싶다 ㅠㅠ,358개
95,Nagarry,드~디~어!!! 띵큐 유니버스 해제!!!,0개
96,hyunonly,엘지 뒤에 로고좀 ㅠㅠㅠ빼줘ㅠㅠ,0개
97,자유무역당,야잌ㅋㅋ미친놈들앜ㅋㅋㅋ 88만원ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
98,정유민,형 아이폰se2 플러스 나왔대,1개
99,도미네이터,솔직히 저도 가격만 괜찮게 나온다면 충분히 경쟁력 있다고봅니다. LG폰중에 왠지모를 기대감이 생기게되는건 이번 벨벳이 처음이네요.,56개
100,밸브,2:54 일루전 ㅅㅅ,5개
101,가나다,Lg velvet이랑 V40비교영상 부탁드러욥,0개
102,민민,베가아이언이 진짜 예뻤는데,0개
103,루이맛우유,로고... 로고 좀 ㅠㅠㅠㅠㅠㅠㅠ,0개
104,CannonIshak,잇섭형 볼때마다 감동인게 화면 비율 요즘 폰에 맞춰줌ㅠㅠ 유튭 볼 때마다 답답했는데 감동....,343개
105,JJ,진짜 잘만든폰같은데 하필이면 아이폰se2랑 경쟁...운이안따라주네요ㅠ,0개
106,명란젓젓갈,"엘지 진짜로 휴대폰을 만들기 싫은건가 ㅋㅋㅋ
Tv 하나는 개잘만드는데 휴대폰은 쩝...",0개
107,강현묵,어려울수있는 리뷰를 정말 쉽게설명해주셔서 너무 좋아요!!내일 사전예약받는 갤럭시탭s6 lite도 부탁드립니다 ㅎㅎㅎ,0개
108,EeKkJj,Lg v10 4년째 쓰고 있는데 반가운 소식이네요..  폴드2 존버 이어간다..,0개
109,Chaperone샤프롱,이번엔 진짜 이 갈고 만들어놨는데 아이폰 SE가 나와버렸네ㅋㅋㅋㅋㅋㅋㅋㅋ,158개
110,KINGSTON,"후면 디자인이 이쁩니다.
케이스를 씌웁니다.
후면 디자인이 안보입니다.
케이스는 폰 바꿀때쯤 벗깁니다.
아이러니하게도 이쁜 디자인은 폰 바꿀때 비로소 온전히 볼수 있습니다",1개
111,이명규,3:06 앙 절연띠,0개
112,피구TV,쿼드덱 뺐어~~~~,0개
113,MinCKim,며늘아.. 플레그쉽 폰의 램과 AP가 너무 짜다..,0개
114,1020TV,저는 그래도 갤럭시 A50 잘쓰고있어요 ㅋ..ㅋ,0개
115,yongsunlee,스냅 765는 5G 통합형 AP로 스냅835 성능보다 우수하다고 들었음!,1개
116,박서준,3.5핀: 미...믿을건...LG뿐이야...,2개
117,권준영,"잇섭 반팔티 , 잇섭 스티커 얻고싶어요 ㅠㅠ",0개
118,빨간맛RedFlavor,"남자는 태어나서 3번운다.
태어날때,잇섭을 처음 봤을때,







그리고,아직도 기술을 안 푸는 lg를 볼때...",73개
119,,SE2쓸래 벨벳쓸래하면 닥벨벳이다 4.7인치를 어따 갖다쓰냐ㅠㅠ,0개
120,카디스에트라마디라이제르,"설명은 잘 들었습니다 
근데 눈썹이 넘 웃겨요 곧 12방향에서 만날듯",0개
121,한손에공들고,ㅗㅜㅑ 잇섭님 물방울 취향이시구나 ㅎㅎ,0개
122,민쓰,7:23 중국에 갤럭시s10 전면카메라 기술 유출된것 같은 느낌,0개
123,김진영,이제 광고는 레드벨벳이 찍겠구만ㅋㅋㅋㅋ,61개
124,탕탕타라탕탕탕,엘지폰 벽돌만치 튼튼해서 그거하난 좋았는데 요즘도 그런가요?,0개
125,손찬민,"저폰살짝 샤오미느낌?
(아 물론내셍각!)",0개
126,루루지아,역시 잇섭 itsub ㅋㅎ,0개
127,Kalye,색상은 빨강색일듯 그래야 레드벨벳이 되니까^^ (ㅈㅅ...),0개
128,한진서,"근데 이거 디자인보니까 엄청 얇음 ㄹㅇ..
진짜 엘지한번 믿어본다..
옛날에 디스플레이 돌돌 말아서 쓰는 기술 특허딴거...기대해본다..오래 끄는만큼 확실하겠지ㅠ",139개
129,팬더TV,LG: 아 플래그쉽이라뉘까 ~!~~~~~,0개
130,가메모,LG야심작인데 이젠 se2대항마라는 타이틀 밖에 안 된다니..ㅠㅠ,1개
131,공두리공두리,인트로 만드는 팀이있나?ㅋㅋ,0개
132,루삥뽕,로고만 치워도 삿다 ㄹㅇ,0개
133,vrgear,8:15 이제 로고도 빼줘!,314개
134,두부,엘지 스마트폰 예전에 세번 데이고 안삽니다... 엉엉...,0개
135,BrianHwang,아이클라이드 사용방법이랑 장단점 혹시 알려주시거나 촬영해주실수 있나요?,1개
136,아아,Lg가 외계인을 잘못 잡아왔어...,1개
137,jks,"아이폰xr , 아이폰se2 비교 영상 만들어주셨으면 합니다!",0개
138,전라도불주먹,"남자는 태어나서 3번 운다.
태어났을때,
군대갈 때,
부모님이 돌아가셨을때...


라고 어렸을때 아버지께서 말씀하셨죠",286개
139,김경선,"무게 180그람 이하면. 산다!!
4년이 다되어가니!! 아이폰도 렉이 걸린다능",0개
140,윤지운,진짜 펀치홀 넣고  스냅드래곤 865 넣고 싸면 대박나겠는데,0개
141,가지와오이,"5:40 구글어시스턴트 버튼이 있다?!




ThinQ 없는 ""ThinQ""",0개
142,벼리,잇섭님의 명쾌한 설명에 오늘도 지식인이 되어갑니다 ....ㅎ,0개
143,쭝현,"lg: 물방울 디자인에 6.7인치의 넓은 화면! 4800mah로 넉넉한 배터리 스트리플 카메라까지 탑재된 야심작 벨벳!! 심지어 80만원대의 저렴한 합리적인 가격!!

사과: 이상적 그러나 합리적



엘지: ㅅㅂ..",42개
144,구가가구구가가,lg에서 만든 폰 중에 가장 잘만들었던 건... 구글 넥서스5..,0개
145,이준우,잇섭님 삼성 AKG N400리뷰해주세요!,0개
146,너바나,아 엘지여 왜...넌..ㅡㅡㅋ,0개
147,마음,"와!!드디어Lg스마트폰이나왔군요!!
곧 매장으로가야겠네요 S20울트라사러",0개
148,승훈,뒤에 LG마크 떼고 벨벳마크를 예쁘게 만들어서 넣지...,154개
149,정세윤,잇섭 형 32인치 게이밍 모니터 리뷰해줘!,1개
150,안희조,8:02 그런데 그것이 실제로 일어났습니다,1개
151,YoungJoonKim,애플 se 10 나오면 se x인가? 하.하.하,1개
152,ByulChan,엘지가 작정하고 60~70만원대로 출시해버리면 어떨까 싶은ㅋㅋㅋㅋ,0개
153,위성찬,5:15 뭔 ㅅㅂ 나오기도전에 빵원폰이여 젠장,287개
154,강채욱,"잇섭님,제가 쓰는폰이 Q51인데 이폰 리뷰해줄수 있나요?제가 이폰을 잘몰라요",0개
155,즐겜러호에FunnyHoe,0:00 형은 그럼 3번 다 울었겠네?? 🤣,0개
156,파인드래곤쿠키,진짜 엘지 벨벳 이쁘긴 하지만 물방울 노치에서 갤럭시 A80처럼 풀스크린(베젤 안에 있는 카메라)으로 만들어주던지 갤럭시 s20이나 노트 10 처럼 펀치홀로 변경해주던지 했으면 좋겠다 ㅠㅠ(특히 컬러중에선 일루전 선셋이 가장 존예),0개
157,나다다,"저만 예전 g,v시리즈가 더 예쁜가요?",0개
158,동대문쿤,"내 핸드폰: 옵티머스 g -> g3 -> v20 -> v30 -> v50s 
오직 LG인생... 이번만은 삼성을 가려 했다.


아 디자인 갠적으로 너무 이쁘자나 아 ㅋㅋ",203개
159,죄유빈,벨벳2를 기약하자..,0개
