,youtube_id,comment,like_num
41,YejinK,이렇게 된 이상 asus zenbook15 ux534ftc 도 리뷰해주세여~~!!!ㅋㅋㅋ 가성비 최강 뒤에 모델명 aa붙은게 삼성엘지랑 비벼도 괜찮을거같네여❤️🙏🏻,1개
42,KohJaewon,틀니 압수 ㅋㅋㅋㅋ,0개
43,월드와이드섹시킹,뭐야 형 손 너무 예쁘다..,1개
44,사탄꾸꾸리,"어제 노트북 보러 마트 가서 비교해 보니까 무게 있어선 앨지가 압도적으로 좋던데.
근대 삼성은 펜이 있고 터치가 되었 좋았음",2개
45,앗살람알라이쿰,진짜 스마트폰 부서..뭐하냐 지건 딱 대 ^^|발,2개
46,포아,"1:34 이나이에 이런감정, 재밌구만",1개
47,LSHStudios,0:06 형 이온한테 왜 그램ㅠㅠ,163개
48,규규,"오늘의 핵심: 
1. 맥북과의 비교는... 아이패드 프로랑 비교해봐도... 그만 알아보자
2. 키감은 진짜 좋아요 이거는 덜렁거리지만...",1개
49,권순범,저도 lg그램2020 인텔i7 사용하고있습니다 사용하면서 정말 만족하고있습니다 ㅎㅎ 가격은 비싸지만 그만큼 만족하고있습니다ㅎㅎ,1개
50,YOUNGKINGOW,4:58이게 진짜 좋은게 뭐냐면 되게 하판 쿨링이 잘되서 노트북의 문제인 짧은 수명이 발열때매도 있는데 저건 발열을 줄여주는거임 저거 진짜 좋음ㅇㅇ,27개
51,드인,5:51 오ㅓ메오메 던지는거보고 심쿵함..주의해줘요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 울뻔했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ,0개
52,최진우,재고소진으로 26일쯤에 오게된다는 시국....,179개
53,korea1,0:06 저희 할아버지가 안심했습니다,18개
54,밍밍,2019 그램이랑 2020 그램 중에서 뭘 사는게 더 좋을까요??,1개
55,MinSungKwon,4:25 상판 디자인이라고 말씀하시면서 하판이라고 자막이 나갔네요! 늘 잘보고 있습니다!!,0개
56,이지연,뒷면에 통풍구없이 막혀있는거보고 진심 소름돋았다... 쓰다가 터질거같아 ㅠ,1개
57,잇섭팬,ㅋㅋㅋㅋ 저도 너무 늦어서 죄송합니다,0개
58,류수연,3주간 압수.. 귀엽..,1개
59,SeungJunLee,"리뷰 사양 그램 vs 2020 맥북에어 i5(학생할인)
(코딩, 대학용) 어떤게 나을가요",2개
60,Pororo,8:20 쌋다 쓰리 방식,0개
61,고경범,??? : 이래 뵈도 에어...,1개
62,몰라울트라TV,형 그래서 리뷰 예정인 키보드는 언제 보여주는거야...??,1개
63,histudio,제발 롤좀 돌려주세요 ㅠㅠ 잘돌려지나 궁금합니다...,1개
64,269,삼성전자 : 줬다 뺐네 시×...,1개
65,안녕,2:26 뚜껑 여는줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,68개
66,GaelioL,"핸드폰 : 삼성
노트북 : LG

ㅇ? 전부 국뽕 이잖ㅇ.....",6개
67,DannyKim,노트북을 왜 들어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
68,Aeromin,인트로를 위해 늦게 산게 아닐까 하는 킹리적 갓심이 흠흠.........,1개
69,random,100만원 이하 노트북 추천 부탁드려요 ㅠㅠㅠ,0개
70,다현둡,3:37한두번 맡아본 솜씨가 아니야.돌아온건가? 서울 ××킹,104개
71,굴춘김,형 데스크탑 너무 보고싶엉,2개
72,윈드브레이커,"잇섭님 진지하게 물어볼께요...
키보드나 마우스 asmr 하실 생각 없으신가요...",1개
73,정훈영,6:37 진짜 팔랑거리네,0개
74,태연,8:19 그냥 쌋다,0개
75,윤주영,형 인트로 영상으로 이상형월드컵 만들어보고싶은데 영상 써도 될까??,87개
76,은하메카부대프로토타입오킹,3:19 필름충 오열,0개
77,원대희,4:26 하판 × 상판0,6개
78,SolMuhamad,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저번에 스피커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모든분들이 너무행너무행,0개
79,김성현,형 akg n400영상 찍고 있지 알고 있어 ㅎㅎ,0개
80,블루리스,형 서울XX킹 모자이크 안해서 재업한줄알았어,34개
81,SoyunLEE,ㅋㅋㅋ그만알아보자ㅋㅋㅋ,0개
82,레드스톤장인,"우리집에 컴터보다 노트북이 더 많다 150마넌짜리1개,95마넌짜리 1개...ㅋㅋㅋ",1개
83,김재환,레노버 60만원 제품 쓰는데 USB-PD 충전 너무 부럽네요 ㅠㅠㅠ,0개
84,Jaeminjung,형 서피스 랩탑 3도 해줘 ㅠㅠ,0개
85,우가우가,3:37 냄새만 맡으면 뭐해.. 맛을 봐야지ㅎ,76개
86,원유빈,8:52 해체쇼 예고.. ㄷㄷ,15개
87,김범수,오늘 영상은 잘 못알아듣겠다ㅋㅋ,0개
88,김시은,2:27 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
89,Brandon,노트북도 사회적 격리 시켜야.. ㅋㅋㅋ,0개
90,이성준,진짜 예쁘다,0개
91,김환준,"10시에 영상 올리는 클1라스 ㅋㅋㅋ
나도 가지고 시프다",0개
92,문민기,"2:30 툭
잇섭: 아 인트로 각?
(노트북 뇌절)",0개
93,이재호,나만 비공개 떴었나...?,1개
94,LDG,"10:03 그리고 맥북과의 차이는...
태블릿과 비교를 해도... 스피커좀 신경써주지...",116개
95,룰루랄랄라,2:29 불안한 왼손이 안절부절 장갑안이 축축,0개
96,,3:37 코카인???,0개
97,김민석,3:37 정말 개같네요,0개
98,김민석,3:37 정말 개같네요,0개
99,denine91,진짜 스피커는.. 맥북듣다가 그램이나 삼성으로 들으면 우주와 땅차이임 ㅜ,7개
100,임덕,7:52 애플은 그런거 없음,0개
101,3204윤성현,리뷰보고 살려고 기다리다가 못보고 이온샀는데ㅠㅠㅠ 잇섭님ㅠㅠ,0개
102,김진광,와 ㅋㅋ 통풍구 없는건 진짜..,8개
103,김태환,"압수한 거 나줘ㅋㅋ
농담이고요ㅋ",0개
104,김인서,6:32에 나도 보면서 똑같이 하고 있었..ㅎㅎ,1개
105,,그램 오늘 왔는데 딱 영상이 뜨네 ㅠㅠ 리뷰 기다리다 지쳐서 샀는데 되게 만족스러워여,0개
106,스비빅,6:37 LG가 플렉시블 디스플레이를 노트북에...!!,0개
107,립밤중독,6:39 그램 최초 플렉서블 디스플레이입니다,64개
108,김치된장국,2019 그램 보다 성능이 퇴화한 2020 그램 ㄷ,82개
109,비사남,형 제발 이 노트북으로 게임도 해줘..,1개
110,애플덕숨겨진아이폰꿀팁,형 그래서 저거 분해는 언제한다고?,1개
111,대장님팬,4:39 불호?,0개
112,,3:43 이어뽕,0개
113,,형 맥북에어2020 리뷰좀 해줘 ㅠㅠ,0개
114,미민혁,형 나 오늘 생일인데 축하한번만 해조...,0개
115,kK,"그램 7년째 쓰면서 상판 휘는 거 처음 알았다..ㅎ
너무 신기해서 내꺼도 그런가 이리저리 흔들어봤더니 눈에 크게 안띄게? 휘고있었다ㅋㅋㅋㅋ",0개
116,정승현,5:20 삼성을 무시하지 마세욧!! 전세계 40억명의 삼성유저를 무시하는 건가욧!! 헤헤 삼성은 충전기에 불이 들어와요..헤헤,102개
117,김성현,0:5 깰럭씨 북 3주간 압수!!!,0개
118,나라다방탄이,1:45 이소룡 닮았어요 . 존잘❤️❤️❤️,0개
119,KOREAsouth,6:39 He is sang nam ja,0개
120,LouisKim,3:37 ㅗㅜㅑ,0개
121,PKRM4,0:06  살았다....!,0개
122,기카,"3:39
USB가 아니라 이어폰 냄새인데요?",1개
123,ExaByte,4:00 ???: 오빠 실망이야! 그것도 몰라?,0개
124,불타는곱창,제바류ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 레이저블랙위도우 크로마조혀여여여여여,0개
125,KAI,"흠... 찢어진다 하니까 뱁새가 황새 따라가면 가랑이가 찢어진다는 말이 생각나는 군요.... 아, 그냥 생각났다구요^^",15개
126,뇽뇽,경쟁하니 무게 줄어드는만큼 가격도 좀... ㅠㅠ ㅋㅋㅋ,0개
127,GMDBlockcommend,봉인라벨 왜케 좋아하냐고요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
128,TeaSeok태석이,3:40 변태같에,0개
129,싸나이,3:40 갑자기 JM,0개
130,쪼응가,잇섭님 ㅠㅠ 제가 갤텝 a6쓰는데 화면을 꾹누르면 베젤 옆에 한 1cm정도 빨간색이 연속으로 뜨는데 어떻하죠 ㅠㅠㅠ,0개
131,이름뭐하지,전 이 영상을 2020 엘지 그램 15z90n-vr5cl 로 보고 있죠..ㅎㅎ,0개
132,TNTCREEPERTC,(터치패드에 때꼈는데 귀찮아서 청소 안함),0개
133,김병준,형 덱스로 데스크탑처럼 쓰면 컴터 겜 할수 있어?,0개
134,기메,ㅜㅜ 기다렸다구요..! 믿고 있었다구우,0개
135,양모씨,나만 노트북 없어 ㅠㅠ,0개
136,wood,"3:38 오!~ USB
3:41 오우!~이어폰
11:00 오후! FINISH",0개
137,sco,0:04 아무도 이득 안봄,0개
138,내구독자수한석원탈모악화될확률,4:26 오타났어 하판 -> 상판,49개
139,망주,인트로가 기대돼서 왔습니다 .,0개
140,김서준,"형님 이온, 그램과 함께 맥북 에어 2020도 같이 리뷰해주실 수 있으신가요? 가격대도 비슷한 3대 노트북 너무 결정장애오네요ㅜㅜ",0개
141,jhLee,빨리 키보드 리뷰해줘잉~~,0개
142,라차차라,영상 잘보고갑니다 ㅎㅎ20만원대 가성비노트북 최저가 나온거 같아서 공유하고 가요 ㅎㅎhttps://oneany.shop/nM6AN4,1개
143,지금내생각,3:37 갑자기 나와서 깜짝놀랐다 ㅆ으읍 하ㅎ아!,114개
144,5000min,6:30 저도 그램초기모델때 상판휘어서 서비스센터 가니까 직원분이 반대로 제끼면 된다했어요ㅋㅋㅋㅋ,4개
145,BgM,이거 써보니까 ssd는 빠른데 너무 발열이...롤한판했는데 발열이...,1개
146,EatSubApplicant잇섭형의신청자,"잇섭형..
샤벳트 울트라 12 언뽝싱
스위치 모동숲 에디션 리뷰
신청할께!",0개
147,박하영,삼성 노트북 플렉스도 리뷰해주세요ㅠ,0개
148,sunnyK,2019년도 그램 사용하는 사람입니다. 디자인 정말 예뻐서 와 역시 엘지는 LG 로고 떼면 예뻐지는 구나 하고 생각했던 적이 ㅋㅋㅋㅋ,48개
149,crucio,님들 궁금한게 있는데요 갤럭시 버즈 플러스 사면 파란색이랑 다른 색이랑 연결이 되나요?,1개
150,성이름,4:25 말씀은 상판이라고 하는데 자막이 하판이라고 되어있네요 ㅎㅎ,0개
151,LeeJH,저도 주위에 그램만 추천 중....이번 영상은 뒤에 인테리어 같은 느낌적인 느낌이 드는데....좀 꾸미셨나봐요? ㅎㅎ,0개
152,현승,드디어 영상이 나왔네..말에 나온다고 해서 기다렸다가 잊어버렸다,0개
153,김지호,형 제발 갤럭시북 FLEX도 FLEX해줘어ㅓㅓ.......,49개
154,나이따,애플 따라하냐 ㅋㅋㅋ,0개
155,황제승,마침 온라인강의 때문에 노트북 고민하고 있었는데 영상 올려주셔서 감사합니다,0개
156,김재원,7:40 손목에 키스마크????????,0개
157,스무디,형!! 갤럭시북 플렉스도 리뷰 부탁드려요!!!,1개
158,Woo0,이 리뷰 기다리다가 결국에 그 전에 샀어요ㅠㅠ,7개
159,주무경,화면 비율 넘 좋아 0,0개
