,youtube_id,comment,like_num
60,JiseockHwang,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인트로 오랜만에 개뿜었네 ㅋㅋㄱㅋㅋ아 쉐엣,0개
61,김준영,삼성 깠다가 칭찬하는ㅋㅋㅋ,0개
62,민영DIARY,"감사합니다 ㅜㅜㅜㅜㅜ 제가 신청했는데
다행히도 사전예약한거 뜯기전에 영상올라와서 ㅜㅜㅜㅜ
천만다행입니다....믿고 보는 잇섭님... 가끔 필요할때만 봤었는데.. 구독하겠습니다 ㅜㅜ 감사해요",0개
63,우진우진진지,1:47 이건건 애플 안따라 갔음 좋겠다 ㄹㅇ,217개
64,doin,혹시 갤럭시탭s6라이트 가지고 계신분들은 삼성맴버스-도움받기-인터렉티브-배터리진단 해보실수 있나요?? 저같은 경우는 저렇게 했는데 수명:약함으로 나오네요 한번 해보시고 어떻게 나오는지 알려주실수 있나요??,10개
65,쭈니콱,잇섭님 항상 좋은 영상 만들어주셔서 감사합니다 이번에 폰을 바꿔발라 하는데 ASUS ROG PHONE 2도 리뷰해주시면 감사하겠습니다,0개
66,래클,4:26에 주키니님 영상 나온다 ㅋㅋㅋㅌ,0개
67,Thekop,아니 인트로 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
68,우연,ㄹㅇ 진짜 아이패드 프로3세대랑 진짜 비슷하게 만든듯.....,0개
69,JoohyungHa,"S6 Lite 실구매자이고 지금 사용중인데 노크온 미탑재는 사용에 있어서 생각보다 치명적인 단점이라고 느껴졌습니다. 매우 불편해요.
지문인식은 디스플레이 지문인식 기능이 가격대가 있으니 그려려니 하고 있었는데.. 노크온은;;
환불하고 s5e로 갈까도 정말 고민 많이했는데 그냥 사용하기로 했어요. s5e도 딱히 근본적인 대안은 아니라..
이뿐만 아니라 화면녹화 기능도 S6에 비해 너프먹은 버젼(셀프 동영상 아이콘 기능 뺌)이고, 삼성 덱스, DP alt도 지원안합니다.",8개
70,SophiaKim,근데 왤케 소리를 질러요ㅋㅋㅋㅋㅋ,0개
71,Zcjs,1:34 그의 손놀림..ㄷㄷ,0개
72,ZiDo,"매직 키보드가 생각보다 만족도가 높지 않아서 그런지, 이번 s6 lite의 가성비가 더 돋보이더라구요 ㄷㄷㄷ 근디 e나 lite나 보급형 네이밍 통일좀 해주라...",199개
73,채빠,9:40 롤체는 역시 시발검사!,0개
74,이가빈,핑크에 터졌네 ㅋㅋㅋ,0개
75,아뤼형,포토샵 되면 좋을탠댕 아이페드 프로만 되서 살필요가 ㅠㅠㅠ,0개
76,팥빵,"1:16 쌓여 불-편;,",0개
77,황현주,"공홈에서 45만원주고 샀는데ㅠㅠㅠㅠ흐규흐규호구
배송이 아직도 안오네요ㅠㅠ",0개
78,SHB,1:33 형 습관 나오네 ㅋㅋㅋㅋㅋㅋ,15개
79,s이엠,와... 쿠팡 알았으면 여기에서 살 걸 그랬어요ㅜㅜ 정가로 샀는데 금액차이...ㄷㄷ 분홍색 실물 궁금했는데 감사합니다,0개
80,ii,갤럭시s7급 ap 달아놓고 s 네이밍은 진짜 양심없는거 아니냐 차라리 a라고 하던가 그럼 이해라도 하지 s lite는 또 뭐래.. 저 ap면 답답해 디집니다  잇섭처럼 35면 타협해도 45주고 사면 정말 말리고 싶다,45개
81,갤럭시,^^ㅣ발 얼마전에 37만원짜리 갤탭A 샀는데....하^^,1개
82,구독하면다이어트성공함,캘럭시 버즈가 한쪽이 안되는데 해결 방법 좀 알려주세요 ㅠㅠ,1개
83,아잉,1:33 'Seoul.',0개
84,냥코냥코,형 나중에 인트로만 모아서 영상 만들어봐,0개
85,eewsrw,태세변환 ㅅㅌㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
86,d0s25,영상 보기도 4:3이 좋아요. 자막이 “letter box”에 쏙 들어가니까요.,0개
87,박준우,0:31 삐끗-!😅,0개
88,회수,2분 2초 캬 하는거 왤캐 웃기냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
89,조성훈,와 저건 강의용으로 딱 좋겟다 그렇게 애플처럼 엄청 비싸지도 않고 요번에 잘 나왔다,146개
90,조현우,1:33 습관 나오네,2개
91,널어떻게안사랑해,9:34 ??: ㄷㄷㄷㅈ,0개
92,DORP,1:33 ㅗㅜㅑ...,1개
93,LB,1:34 치는게 왜이렇게 능숙해?,1개
94,MasterPiece,1:33 익숙한 그의 손놀림...,6개
95,탈퇴된GOOGLE계정,"Lite 답게 자기장,온도,압력센서 다 빼버렸네요..",1개
96,국내산겐지,형 se2는 언제 리뷰 해줘 ㅠㅠ,0개
97,piratekj,"오 s6는 이어폰 구멍이 생겼군요ㅠㅠ
S5는 이어폰 구멍이 없어서 충전하며 이어폰을 사용하려면 블루트수나 소리를 켜야하기때문에 불편했습니다. ㅠㅠ",0개
98,최재원,가격이 35면 거의 용서가 되긴하지만 그래도 삼성인데 노크온빼는건 너무 치사한 느낌이네,52개
99,뭐하지,6:48 바쿠간...?,0개
100,빙빙,그것보다 배송 안 온 게 너무 빡칩니다ㅜㅜ22일에 구매했는데 아직도 안 왔어......하하하하하하하하하하하하하하ㅏㅏㅏㅏㅏㅏㅏㅏㅏ사전예약인데 1주일 지나야 배송해주는 거 실화냐고요ㅜㅜ,0개
101,hanbyeol,형 qcy t6ㄴ나왔는데 리뷰🔥🔥🔥,0개
102,개소리페이커,10:35 오른(쪽)이 대세에요!,0개
103,직진남,0:08 드립이 5G군,121개
104,안승기,7:31 검은 배경과 흰 배경 차이에 있는 착시현상 아닐까요?,0개
105,stK,"와.. 대박 사고싶네요 완전 싸다 ㅋㅋㅋㅋㅋ
기능없어도 되니 사고싶네요. ㅋㅋㅋ 대박 감사합니다~~",0개
106,Johnpark87,설명 존나 시원하다 ㅋㅋㅋ,0개
107,아잉,1:33 역시 ㅅㅅ킹....,0개
108,최채은,1:18 쌓여져있고 무엇..?,0개
109,Reader,좋은 영상 잘 봤습니다~ 고맙습니다!,0개
110,윤여방,착한 말 ㅋㅋㅋㅋ 3년 전에는 사람들이 난리더만 이젠 댓글에 언급도 없네요 ㅋㅋ 말투의 자신감 차이인가요🤔😆😆 영상 항상 잘 보고 있어요!!,0개
111,이인규,"형 아이패드 갤탭 비교하는 영상 올려줄 수 있어?
나 너무 보고싶어 ㅠㅠ",0개
112,abpoirot,완전 학생용. 중고딩이 주타겟인거 같고 대딩들도 입문용으로 충분히 쓸만한 듯.,161개
113,이기상TV,갤탭 S4를 샀는데 배가 아파야할까요 안아파야할까요?,1개
114,백영기,저도 고민하다 ㅋㅋㅋ 정가에 ㅠㅠ,0개
115,냠뇸,ㅋㅋㅋ 오늘은 받는거 조금 삐끗한듯,0개
116,skdnpx,5:36 진짜 공감 ㅠㅠㅠ,3개
117,ZiDo,크으.. 안드 탭 존엄은 삼성이구나 역시,7개
118,Youtube잡식,1:33 ㅗㅜㅑ,0개
119,태정태세문단속,솔직히 아이패드 에어 3나 7세대가 낫긴함,1개
120,아이돌빌런,1:34 역시 서울 섹스킹....,0개
121,창민쓰,3:11 발기 증가! 발기 감소!,3개
122,위진건,"형 한성 TFG256ZT
리뷰좀요
제품 빌려드릴까요 ㅎㅋㅋㅋ",0개
123,김민석,2:02 잇섭님... 테헤헤☺,0개
124,유선환,1:35 잇섭형님 따~알 치지 마세요 ㅋ,0개
125,NiMi,이거쓸바에 아이패드7세대 쓰지 아 ㅋㅋ,1개
126,성욱백,형 아이패드 매직 키보드 값  ㅋㅋㅋ,32개
127,marieYoon,실사용 며칠 해보니까 버튼으로만 화면 켤 수 있는게 제일 ㅈ구림^^^^^^^,1개
128,어딜보노,비교 부분 진짜 좋다 리얼 👍,0개
129,상용이,저는요 갤럭시 j3쓰고이서영 ㅠㅠㅠㅠ 뽀게고시퍼영 ㅠㅠㅠㅠ 폰바구꼬싶어영 ㅠㅠㅠㅠ,0개
130,꾸슈,LG G pad 5..잊혀져버렸ㅠㅠ,0개
131,사비알낳은소,대학강의용으로 최고인듯합니다... 저 가격에 펜이 있다는게 완전 최고인듯요,81개
132,박성제,"갤럭시탭 S6 5G버젼 사길 잘한거 같네요.
영상보니 말그대로 LITE하게 쓰실 분들은 좋은거 같네요.",1개
133,Askao18,10:11 한번씩 보시고 가시길 ㅎㅎ,0개
134,내구독자수중국망하고홍콩독립할확률,"A는 성능이 쫌 떨어지징...
S5e가 벨벳이랑 CPU가 같던데...",0개
135,StuffMStudio,아이패드 7세대가 더 낫겠다. 해상도도 그렇고. 생체인식도 그렇고. 이래놓고 아이패드를 이기겠다고?? 싼것빼곤 볼것없는 제품.,1개
136,맥도날드,"""He is rich""",38개
137,3분짜장,오늘ㅈ생일이다아아 예에!!!!,0개
138,KyuKim,3:27 발ㄱ가 증가하고 뭐가 줄어든다고..?,0개
139,kyukim,"갈피 못잡을거면 애매한 라인업 다 치우고 
파어어hd 처럼 저렴이로 컨텐츠 소모용 a시리즈
있는 기술 없는 기술 다 때려박은 초 고사양 s시리즈로 가는게 나을거 같음.",18개
140,장윤영,이분왤캐좋냐 ㅋㅋㅋ,0개
141,김한,형 키보드 리뷰 해준다며 언제해주는건데 ㅠㅠㅠ,0개
142,김쿵짝TV라면탐구채널,"진짜 타 it리뷰어들보다 독보적으로 말잘하는듯ㅋ 자막이 없는데도
귀에 쏙쏙들어오고 장단점을 명확하게 집어주면서 나도 모르게 홀리듯이 집중하게됨ㅋ",0개
143,얍얍얍,"6살아들한테 사줬어요ㅋㅋ쿠팡에서!!한글한참 하는중이라 펜이랑 유용하게 쓰고있어요.
말씀하신대로 필기랑 영상보는 수준에선 최상이고,뭔가의 작업이나 게임에선 인내심이 필요한것같아요.
입문자용으로는 가성비최고인게 맞는것같아요.",0개
144,산돌,ㅜㅜ 감사합니다 이거 후기 기다렸어요,0개
145,박민국,1:33 그의 현란한 손놀림,0개
146,김정환,1:33 그의 손놀림,0개
147,정하민,1:33 손동작 무엇;,0개
148,꽃나래유랭,이 영상 기다리느라 매일 잇섭님 영상 새로고침했어용 ㅠㅠ 흑흑,0개
149,hieas,8:44 그냥 갤럭시 탭 S6 라이트 이잖아!,8개
150,snaaa,Can you add an english sub? I like the way you talking ❤,0개
151,권정우,0:07 애플 키보드 하나보다 더 싼데?,0개
152,이찬민,4:11 ㅗㅜㅑ,0개
153,Thaison,발음이 좋아지셔서 다시 구독 ㅎㅎ좋아요 꼭 누를께요 ㅎㅎ간사한  40대 구독자 올림,0개
154,최현우,"0:08
(충격,공포,기괴) 태블릿 하나 가격인데 기계식도 아니고 무게도 무거운 키보드가 있다???
+워워 여러분 싸우지 마세요",133개
155,정무영,1:34 그의 손 습관,0개
156,차차차,와 오늘 50만원에 삼성 본사에서 샀는데...사전예약 할걸ㅜㅜ,0개
157,YONGGIKIM,ㅋㅋ가성비가 5G군 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
158,유경,5:12 와 잘못듣고 놀래서 다시 들으니 내가 그냥 쓰레기였다,1개
159,이남훈,형 처음에 누가 던져주는진 모르겠지만 오늘 영상보니 제품 박스 던질때 맞을수도 있었는데 진짜 맞아서 NG 난적 있어?,66개
