,youtube_id,comment,like_num
67,승겸,3:05 굵고 길다 ㅗㅜㅑ,0개
68,하요,아이폰 se2쓰고 있는데 배터리가 진짜 너무 빨리 없어져요 ㅠㅠ,1개
69,체크메이트,선댓글후감상 아이폰se드뎌!ㅠㅠㅠ,85개
70,IXAC,0:06 여자분 누구시죠 ㅋㅋㅋㅋㅋㅋㅋㅋ,12개
71,어쩌라궁,"아..... 블랙이라 나올줄알고기대했는데 안나왔다,,,,ㅠㅠㅠㅠ",0개
72,프로그c,0:06 0:06 0:06 0:06 0:06 0:06 0:06 0:06 계속 누루면 중독성이 ㅋㅋㅋ,28개
73,코워커Coworkers,1:56 움찔 ㅋㅋㅋㅋㅋㅋ,0개
74,minarur,11:35 아이폰은 이 벨소리가 근본아닌가,314개
75,멍멍,8:13 오우 싸발적이고~,0개
76,생갈치1호의행방불명,"ㅋㅋㅋㅋㅋ 아니 쿠팡고시 형 진짜 형은 세포까지 유튜버야 
솔직히 뭐 사고싶을때 후기보러오는데
제품 안사고싶어도 형 보러 오네,,ㅎ하하..",7개
77,임승현,프로세서가 게임 돌리는데만 쓰는줄 아는 애들은 진짜 se 까기 바쁘지,13개
78,완두콩,다 좋은데 배터리가 ㅠㅠㅠ,1개
79,이승현,어디 인트로만 모아놓은 영상 없나?ㅋㅋㅋㅋ,92개
80,갃삯,3:05 이거보고 음란낀 내 인생이 레전드다 썅,0개
81,오윤도,3:05 와..야해 ㅈㅅ,0개
82,그냥사람,0:21에 자막키고봐보셈ㅋㅋㅋㅋㅋ,0개
83,고은효,화이트 제가 쓰고 있는데 너무 이뻐요ㅠㅠㅠㅠ,0개
84,MMKIM,"완벽한 보급형,서브,게임용
LG 벨벳..ㅠㅠ",0개
85,나랏말싸미듕귁에달아,11에서 se2 가는 거 오바일까요...? 11너무 무거워요ㅠㅠ손도 작은데 화면은 너무 크고;;,0개
86,Aming,진짜 작고 귀엽네 ㅋㅋㅋㅋㅋ,6개
87,양반후반,9:04 카리스마 대빵큰오리!,0개
88,11thDoctorP,지금 se2로 보고있음ㅋㅋㅋㅋㅋ,78개
89,김지우,"12:35 그냥 다 비교해 주쇼, 행님",0개
90,Junhel,그와중에 아이폰11 왜깨졌눜ㅋㅋㅋㅋ,0개
91,파분TV,형 QCY T6 나왔데 언박싱해줘,1개
92,위도연,"형 왜캐 늦었어ㅠㅠ
형 영상 기다렸잖아ㅠㅠ",0개
93,부르봉왕가Bourbon,10:04 아이폰SE리뷰에서 갑자기 쳐맞는 LG벨벳,136개
94,Green피스,3:30 텟텟~,0개
95,펠레,"""I'm worried. He's going to break it down again""",62개
96,루어매니아,인트로 뭐야 ㅋㅋㅋㅋㅋㅋㅋ,0개
97,Kalye,0:06 그에겐 포상,0개
98,박민수,잇섭 형님 사랑하면 좋아요❤️,233개
99,김재현,취향차이 개웃기네 ㅋㅎㅋㅎㅋㅎㅋㅎ,0개
100,클린맨,워크맨 다음으로 잇섭이 인트로가 재밌다ㅋㅋㅋㅋㅋ,0개
101,SOOMIN수민,전 아직 원조 se로 존버중입니당 ㅋㅋㅋ,0개
102,정보석,화면 크기 ㄹㅇ 센스 있다.굿,1개
103,권재영,해체 기대할게요!!ㅋㅋㅋㅋㅋ,0개
104,SterlingShin,"잇섬님, 가성비 티비, 중소기업 50만원 이하, Top 5 좀 리뷰해 주세요. 랭크 만들어 주세요. 부탁 드립니다~",0개
105,naoPark,등짝 스매싱 소리 찰지네용 ㅋㅋㅋㅋㅋㅋ,0개
106,씨뮬,"베젤차이 비교하는거 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너무 잔인해 ㅋㅋㅋㅋㅋㅋㅋ",0개
107,CJS,5:11 그렇게 가혹한 공개처형을...,109개
108,FagaSaryLambert,1:55 쫄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
109,비인지,오늘 아이폰se받았는데 발열이 좀 있네요ㅠㅜㅜㅠ,1개
110,휘인커플,아이폰12 나온다는데 잇썹님 영상 기다리구 있습니다!,0개
111,유윤상,"폰이 깨젔네
갈으면서 투명으로 가",1개
112,kib,03:30 저거 사과 로고 옆에 침이지? 지지...,0개
113,허경민,형 로지택 g102 2세대 리뷰 기라고 있을 깨요ㅋㅋㅋ,0개
114,전진우,3:07ㅗㅜㅑ?,0개
115,안녕,진짜 화이트 너무 예쁨,0개
116,수민,3:06 굵고..길다...취향차이....,51개
117,지누,"se2 배터리만 길었어도ㅠㅠ
아이폰X나 사련다 ㅠㅠ",0개
118,DaesungKim,오디오 단자 있는줄 알고 사전예약 했는데 없...하 ㅠㅠ,0개
119,YJC,아직도 아이폰 se2 떡밥이야 ㅋㅋㅋ,0개
120,버거는버거킹사딸라폰은폰값2달러,3:13 흐음...,0개
121,KAzymoDOSeo,이분은 항상 인트로 너무 재밌더라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,127개
122,예나리,제가 레드 있는데....진짜 레드 찐! 이쁨요,1개
123,김성철,전파bgm?? 덕분에 이어폰 고장난줄ㅋㅋㅋ,0개
124,스마트미디어인재개발원인쌤TV,영상 잘 봤습니다 ~,0개
125,한윤혁,01:56 내가 더 쫄리네ㅋㅋ,0개
126,NOGA,그만해 귀여우시다 ㅋㅋㅋㅋ,74개
127,K7premier,테슬라 타시는데 아직도 UVO 쓰시네요ㅋㅋㅋㅋㅋㅋㅋ,0개
128,임재균,인트로는 항상 전성기시네요 ㅋㅋㅋㅋ,0개
129,김승기,저도 엊그제 받았어요!! 근데 어제 폰액정깨졌어요 ㅠㅠㅠ,0개
130,jaewoonggenius,"갤럭시S9VS아이폰SE2 비교해주세요
살짝 옛날 플래그쉽 과 지금 보급형",1개
131,심명보,형 나 S9+ 하루쓰고 퇴근하면 70% 남는 사람인데 SE2 괜찮겠지? 블랙했는데 아직 안왔어ㅠㅠ,23개
132,빠돌이,6:42 다음편 예고,0개
133,달팽이Snail,"LG Velvet (2020~2020)
Life's gone",1개
134,에어컨은나빠,플래그쉽 라인도 가격 좀 낮춘다고 하던데 아이폰이 폰시장에서 독보적1위로 올라서겠구나....,1개
135,방탄영원해줘,저 아이폰12 존버탈까요 아님 아이폰se 레드 살까요 ㅜㅜ,0개
136,ChullSu,3:05 미국형은 굵고...? ㅗㅜㅑ...,44개
137,그드랑,형형 이번에 맥프로 바퀴 세트 나왔는데 리뷰 해줄 수 있어? 영상감 잘 나올 것 같아!,0개
138,noyunogru,기가맥히요 나만웃기나 ㅋㅋㅋ,0개
139,이종원,2:34 에일리언 한마리 있어요,0개
140,김윤수,인트로 진짜 미치겠네 아 ㅋㅋ,0개
141,멋진이름,이영상을 se2로 보는 내인생이 레전드,12개
142,전국둠상필협회회장,이번에 se 써보고 나중에 x로 바꿔야겠다,1개
143,강하라,2:56 그래서 서울.....킹인 잇섭형은 어느쪽에 속해있어?,0개
144,김덕수,항상 재밌고 유용하고 알찬 영상 잘 보고 있어요~~ 오영알~~,0개
145,JohnLee,배터리가 부족한건 큰단점이지만 저는 가벼워서 좋네요ㅎㅎ,0개
146,길태이,진짜 너무 느려요,0개
147,STICKERSLOVERPRETTYAMY,"영상 너무 재밌고 유익한 것 같아요!
저도 아이폰se 너무 갖고 싶어요!",1개
148,Sakarin,0:06 차지다!!!,0개
149,ANGPANDA,와 넘나 좋잖아....,1개
150,sasaco,"하.. 빨리 엑시노스 1000만들자 삼성아
외계인 고문해서 어떻게든 따라가야된다 진짜로",3개
151,와꾸대장,3:05 ㅗㅜㅑ,0개
152,MchaelKIm,2:55 미국은 굵은게 취향이고 한국은 긴 게 취향이구나.......,0개
153,RLB따앗,1:44 많이 벗겨본 솜씨네요.,0개
154,김민재,11프로가 나을까여?아님 se2가 나을까여...ㅜ? 폰 새로 사야되는데 고민되요..ㅠ,0개
155,상상,"딱히 성능최상위 폰의 필요성을 느끼지 못하거나 너무 큰사이즈의 폰이 불편하다고 느끼는사람, 보급형폰 필요한사람=>무조건아이폰se",19개
156,영화읽어주는남자,5:09 형 벨벳은 비교안해? 엘무룩..ㅠ,0개
157,백한별,아니 나 아이폰 SE2로 보고 있는데 가로로 하니까 순간 내 화면 작아진줄 ㅋㅋ,0개
158,이병완,사진이랑 동영상 촬영한 곳이 낮설지가 않네요 ㅋㅋㅋㅋㅋ,0개
159,이제린,이거 보고 레드 샀습니다 ㅎㅎ 잇섭님 리뷰 항상 잘 보고있어요~,0개
