,youtube_id,comment,like_num
51,JSJ,보스 스피커 리뷰 잘 봤습니다 ㅋㅋ 잇섭님,72개
52,박경수,"4:54
He is u seung jin",0개
53,권도헌,펀쿨섹좌 ㅋㅋㅋㅋㅋ,1개
54,레오,ㅋㅋㅋ아니 ㅋ7:08초에 쓰레기라 쓰고 스피커라 읽는다 ㅋㅋㅋㅋ,1개
55,구독하지마세요,7:22 탁!,1개
56,Gus,판매자: 이걸 진짜 사네 ㅋㅋㅋㅋ,45개
57,은우정,저게뭐앜ㅋㅋㅋㅋ,1개
58,홍민기,아 잇섭 너무 귀여워 ..,0개
59,김참치,진짜 ㅅㅂ 썸넬보고 뭔 소린가 했네ㅋㅋㅋㄲㅋ,0개
60,NevIT네빗,"형 캐리어 여행용 좀 해줘 부탁이야ㅜㅜ 그 5개월전에 형 eSIM 그거 리뷰할때 나온 거처럼 테크충용으로 ㅎㅎ 25인치 이하, 50만원 이하로 제발 한번만 ㅜㅜ",1개
61,유애나4기멤버,6:22 관짝밈 실화냐고ㅋㅋㅋㅋ,161개
62,느욘,1:56 광고인줄 알았네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
63,포포야사랑해,귀엽당 ㅋㅋㅋ 안구 자구 싶당 ㅋㅋㅋ,0개
64,JungMinJu,2:38 찐당황 ㅋㅋ,0개
65,이승호,샤워기 부스 인줄 알았네 ㅋㅋㅋㅋㅋ,6개
66,김시온,2:26 진짜 가슴이 웅장해진다....,244개
67,스마트미디어인재개발원인쌤TV,ㅋㅋㅋㅋ 영상 재밌게 봤습니다 ㅋㅋㅋㅋ,0개
68,재미부부,잇섭님도 구매하셨다니ㅋㅋㅋ 저도.... 설마하고 구매해봤는데 박스도 없이 비닐안에 와서 일단 1차 당황 마감퀄리티보고 2차 당황 음질에 3차 당황 ㅌㅋㅋ 구매페이지 가니 없어졌어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
69,mkkim,ㅋㅋㅋㅋㅋㅋ 멀리서 보면 괜찮아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
70,가나다라마바사,"아 진짜 잇섭님 점점 인트로 장인이 되셨네요 그런 아이디어는 어디서 얻나요?
시리인가요?",1개
71,이건희,인트롴ㅋㅋㅋㅋㅋㅋ  펀쿨섹좌ㅋㅋㅋㅋ,93개
72,이보성,아닠ㅋㅋㅋㅋ 저게 뭐야?ㅋㅋㅋ,1개
73,정제요,8:15ㅋㅋㅋㅋ 결국 빡치심...,0개
74,껍데기TV,저거 어따씀ㅋㅋ,1개
75,Sodanet,펀쿨섹ㅋㅋㅋㅋ,0개
76,슬픈곰돌이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ난 또 썸네일보고 에어팟프로 인형산줄알았어 ㅋㅋㅋㅋㅋㅋ겁나 말랑말랑해보임,111개
77,히히,5:19 역시 서섹킹 ㄷㄷ 다르다 달라,0개
78,하얀,ㅋㅋㅋ 구게머야~,0개
79,김강인,5:50 10개월 후에 아들이랑 같이 나옴,1개
80,CRB,ㅋㅋㅋㅋㅋㅋ엄청 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
81,딩딘,4만원주고 소리 나온다고 좋아하넼ㅋㅋㅋㅋㅋㅋㅋ 개웃기녀,65개
82,이강우,ㅋㅋㅋ펀쿨섹좤ㅋㅋㅋㅋ,0개
83,오형제,ㅋㅋㅋㅋ사기네ㅜ사기~ㅋㅋㅋ솜이 왜들어가 있나?ㅋㅋㅋ,0개
84,개굴이,샤워긴줄ㅋㅋㅋ,0개
85,김태경,저거 누가 만들었누 ㅋㅋㅋㅋㅋ,1개
86,서누,다른분들도 리뷰많이 하던데 다 안보고 형꺼만 봤어 형이 짱이야,1개
87,이정국,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럴 듯 해서 더 웃기네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 마지막에 솜뭉치 나오는 거 진짜 웃음벨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
88,호로롤,4:54 친추옴ㅋㅋㅋㅋ,0개
89,홍카,ㅋㅋㅋㅋ역시 인트로 리얼맛집이다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
90,3D유저,"5:53 ~ 5:56
???: 야! 너도 관짝행이냐?
짭에어팟프로: ㅇㅇ 그렇게 됬음
???: 너도 곧 등짝이 뜯기겠구나 관에 들어가기 전에.
짭에어팟프로: 등짝이 무사하지 않을것 같아 ㅠㅠ
???: 우리 같이 가자
[잠시후]
잇섭: (이이이이이이이이이이이잉! 드르륵 드드득! 이이이이이잉! 우드득!)
???: AAAAAAAAAA! 꾸욹!
잇섭: 어?! 뒷판 박살났네. 그럼... 이걸 반찬통에 넣고...
빠바바빠빠 빠바바빠 빠빠바 빰빰빰빰빰빵 빰빰빰빰빰빵
[또 잠시후]
잇섭: 어! 이것도 관짝행이지?
짭에어팟프로: ?!?!?!?!?!?!?!!! 나도 등 뜯을거야?
잇섭: ㅇㅇ 당연하지 (이이이이이이이이이!) 아! 이거는 힘으로 뿌샤버러야 하는구나! (우드득! 우드드드드드드드드드드드드드드드득! 빠직! 뻐어웕!) OK! 해체한 부품들 모아서...
빠빠빠빠빠 빠빠빠빠빠빠빠 빠빠빠빠빠빠 빠빠빠빠빠빠!

결론 : ???과 이거 모두 관짝행",5개
91,NameCastle,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나 웃기네요 이서브님 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
92,Kayst케이스트,3:47 ㅅㅂ 이거 누르니까 지메일 알림 옴ㄷㄷ,0개
93,성민준,썸네일 보고 개놀랐넼ㅋㅋㅋㅋ,0개
94,인간,항상 변태같은 영상비율 감사합니다 잘보고 있어요,136개
95,긴트,나중에 RTX3080출시 해주면 리뷰 해주세요!!,1개
96,김찬환,아진짜 썸네일 ㅋㅋㅋㅋㅋ,0개
97,headJar,펀쿨섹 ㅋㅋㅋ,0개
98,이현우,선풍기네 ㅋㅋㅋㅋ,1개
99,관짝소년단,4:54 페북 친구 요청한 우승진 나와 ㅋㅋㅋㅋ,92개
100,조혜영,드라이기 인줄ㅋㅋㅋ,0개
101,김체리,하잌ㅋㅌㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋ 웃겨 죽겠넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저게 머얕ㅌㅌㅋ,0개
102,갈라파고스거북이,ㅋㅋㄱㅋㅋㄱㄱㅋ펀쿨섹좌 ㅋㅋㄱㅋㅋㄱㅋㅋㄱㄱㅋㅋㄱㅋ,0개
103,FC맷돌,브금쓰는게 죄다 관짝이옄ㅋㅋㅋㅋㅋ,0개
104,AGT찐빵,"6:27 노래 뭔지 아시는분 
댓글 달아주시면 감사합니다",0개
105,이경수,"마지막에 섭이님 이거 왜 사냐?
말에 진심 묻어 남ㅋㅋ",1개
106,어제밟은똥,"ㅋㅋㅋㅋㅋㅋ형, 나중에 오프닝 모음영상 만들어줘ㅋㅋㅋㅋㅋㅋ",0개
107,AlexKim,처음에 봤을때 헤어드라이기인줄 알앗음ㅋㅋㅋㅋㅋ,0개
108,dudwnyou,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ거대한 콩나물이네 ㄷㄷ,97개
109,edkdhdjsk,엌ㅋㅋㅋㅋ 오늘 아이템님 펀쿨섹좌 보고왔는뎅ㅋㅋㅋㅋㅋㅋ,0개
110,hhh,요새 돈많이 번다고 진짜 대충만드네ㅋ,1개
111,hyygo,형 나 그거 갖고싶다 헝헝 ㅠㅠㅠ,1개
112,상하이조,저거2세대도 있는데.ㄱㅋㅋㅋ,0개
113,올랖,"브금 궁금해서 내가 찾음
5:38 Erik Lund - Summertime
6:27 Ehrling - Typhoon",79개
114,김도연,오늘따라 잇섭님의 표정이 섬뜩해보이는건 기분탓인가ㅋㅋ,1개
115,송지환,저거 샤워기 인줄ㅋㅋ,0개
116,TaejuneKim,우와~ 언제 130만이 되었데요… 엊그제가 20만 이였던것같은데... 축하합니다 ㅎㅎ. 이번영상 졸잼!!!!,0개
117,직박구리,ㅠㅠ형 맥북에어는 안 해줄거구나..,0개
118,SHCherryChoe,아 잇섭님 인트로 진촤 볼 때 마다 ㄹㅈㄷ ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
119,뭘봐예쁘냐,오프닝잌ㅋㅋㅋ,0개
120,너굴,펀쿨섹좌ㅋㅋㅋㅋ,0개
121,박고은,아 ㅋㅋㅋㅋ인트로 개웃기네 일본 그거 패러디 한건가요,0개
122,잇섭의테슬라X,GIJA : 이거 진짜 왜 사신 겁니까????,55개
123,Illuminati,"4:35 ""SM""",0개
124,웅이,와 저고 사고싶었는데 신기해서 ㅋㅋㅋㅋㅋ 덕분에 거릅니다 ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
125,닉넴뭐할까,형 알리에서 이상한 제품 안산다며ㅋㅋㅋㅋㅋ,0개
126,최형우,거의 스피거급ㅋㅋㅋ,0개
127,유채운,1:00 아니 그럼 물건을 시키는 데 배송이 안오면 어떻게 형,55개
128,심근희,아 갑자기 펀쿨섹 머야ㅠㅠ,0개
129,김발라,ㅋㅋㅋㅋㅋㅋ대박,0개
130,HP,황당해서 개웃었네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
131,르망,펀쿨섹좌ㅋㅋㅋㅋㅋ,0개
132,허정수,인트로에서 빵 터져벌임 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
133,PhilipKim,사기당하신거 아닙니까 잇섭님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,오늘도,펀쿨섹좌ㅋㅋㅋㅋㅋㅋ,0개
135,임영훈,7:07 자막이...언행불일치인가..?,0개
136,KMJ,0:01  저 가발은 어디서 구한거지?? ㅋㅋㅋㅋㅋ (잘어울림),6개
137,아댜댜,모다피 현실판이넼ㅋㅋㅋ,1개
138,한국Korean,“zzaktung”,1개
139,주식왕너구리,펀쿨섹좌 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
140,김무빈,"3:55
???:배달의 민족 주문!",113개
141,ddundduns,ㅋㅋㅋㅋㅋㅋ ㅈㄴ 웃긴다 ㅋㅋㅋ,0개
142,드레나이,인트로 장인 ㅋㅋㅋㅋㅋㅋㅋ,0개
143,골드버그,ㅆㅂ ㅋㅋㅋ 초반 펀쿨섹좌 패러디 개웃기넼ㅋㅋㅋ,0개
144,SeongSeoklee,사실 보스 스피커 리뷰 였구나 ㅋㅋㅋ,0개
145,권오재,00:00 아냐 형은 언제나 Sexy해,8개
146,김동연,"잇섭아 이번기회에 팬들을 위해서 잇섭 종이컵을 제작, 나눔하지 않을래?",1개
147,송형준하이띵,왘 녀무 귀엽네요 갖고싶닼ㅋㅋ,0개
148,소나기지나가던,"형 그러면 그거 뜯어서
스피커 DIY 하면 될듯ㅋㅋㅋㅋㅋ",0개
149,shiranaiAlexil,엌ㅋㅋㅋㅋ 프라다론 내 친구가 쓰던건데 어떻게 구하셨데ㅋㅋㅋㅋ,0개
150,플리스마,1:22 헬창잇섭이 되시는건가요..!,95개
151,누구게비밀피아노,우왕 ... ㅋㅋㅋ,0개
152,꼬꼬꼬꼬끼오,두짝도 아니고 한짝이 4만원이였네 ㅋㅋ  진짜 하찮게 생겼는데 저걸로 관짝밈 듣는게 킬포ㅋㅋㅋㅋ,1개
153,최혜인,오빠가 리뷰하니까 더 귀엽당 크크큽ㅎㅎ,0개
154,이상우,대학 졸업작품급이네요ㅋㅋㅋㅋ,0개
155,침대는늘짜릿해최고야,"시작부터 펀쿨섹 이라니 ㅋㅋㅋㅋㅋ 그는 인트로킹...
퀼리티가 어째 숙제로 한두개 만들어볼법한 허접한 놈이네요. 만원이하면 아 귀엽네 ㅋㅋㅋ 해줄텐데 저게 4만원...음...",0개
156,공부보다놀이07의비정상VLOG,맴매ㅋㅋㅋㅋㅋ,0개
157,장재혁,4:55 페이스북?,0개
158,에이급,4:35 그걸 왜 맴매로 써..,0개
159,멜멘윤슬님성덕인증,이젠 하다하다 초대형 에어팟 프로를 사나욬ㅋㅋㅋㅋㅋㅋ,43개
