,youtube_id,comment,like_num
120,JoohyunPark,인트로 미쳤네 ㅋㅋㅋㅋㅋ,0개
121,황석훈,인트로갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
122,AFANT,오올 조금 있으면 빅스비! 에어컨 3처넌어치 틀어줘! 도 되겠네요 ㅋㅋㅋㅋ,0개
123,김광수,7:29 ㅗㅜㅑ...형.....아직도 생각나잖아,0개
124,요즘좀긴가민가한앱등이,"형 사랑해❤️
광고도 끝까지 바써!",1개
125,영서,여기가 ㅋㅋㅋ 그 유명한 인트로 맛집인가요 ㅋㅋㅋㅋㅋㅋ,0개
126,헷까꿍,0:39 혹시.....테슬라로 ?!!!!!!!!!!!!,0개
127,싸이클롭스보틀,5:34  형 -1도를 낮추면 1도를 올리는거잖앜ㅋㅋㅋㅋㅋ,0개
128,jihoonsong,패널분리 너무 마음에 드네요 1세대는 그부분이 너무 아쉽습니다,0개
129,건빵,큰 빅스비 스피컼ㅋㅋㅋ,23개
130,komi유튜브,흐극....ㅠㅠㅠ 내집 아직도 2008년식 위니아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
131,KDANCING,0:48 ㅈㄴ멋있었어,1개
132,안뇽,"에어컨은 진짜 lg가 좋음 둘다 써보고 하는 말임
무풍 잘안쓰게 됨 다시 풍량 키우게됨 백퍼 
무쓸모임",0개
133,미친나는솔로,3:55 잇섭님이 '하이빅스비' 이러니까 우리 빅스비가 대답하..는데?,1개
134,TV스로,근데 진짜 비싸다... ㄷㄷ,0개
135,신지훈,ㅋㅋㅋ 테크 하면서 개그까지해 😂 개그맨으로 ㄱ ㄱ,0개
136,MGSCLUBMatcher,소리 벗고 팬티질러 진짜되네여...ㄷㄷ 나만몰렀나...,0개
137,asd,아 그래서 무풍을 좋아하는구나ㅋㅋㅋㅋ 난 에어컨 직바람 좋아하는데,0개
138,루리,"희한하게 뭔가 계속 듣게 되는 목소리..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인트로 겨드랑이 뭐에욬ㅋㅋㅋㅋㅋ 
잇섭님! 스카이 핏 엑티브 리뷰해주심 안될까용? 새로나온거 같아서요!",0개
139,박정우,4:10 에어컨 Ddal?,0개
140,kirri,아니 아이패드로 보고있는데 자꾸 빅스비가 반응해요 ㅜㅜㅜㅜ큨ㅋㅋㅋㅋㅋㅋㅋ,0개
141,콰직콰직콰직스,1:10 이형이 테크에만 돈쓰고 소파나 다른곳엔 돈을 아낀다는 증거...,0개
142,한결이,ㅋㅋ인트로ㅋㅋㅋㅋ,22개
143,승표입니다,2:25 언제 또 샀어....,0개
144,XeroName,"7:28 남자인데... 골반이 발달했다...
혹시?",0개
145,발빠닥,"형 요즘 잘생겨진거 같다? 영상퀄도 올라가고?








농협 35*-13*6-02*7-83 김**",1개
146,RDBN,ㅋㅋㅋㅋㅋㅋㅋㅋ 역시 인트로는 잇섭,0개
147,주작번역가,에어컨에도 빅스비가ㄷㄷ 하지만 L사는 인공지능이있으면 ThinQ를 붙이지...,1개
148,KLLVASS킬베이스,"역시 잇섭
ㅇㅅㅇㅅ",1개
149,TheSexyGayInTheWorld,ㄷㄷㄷㄷㄷㄷㄷ나 아이폰 사줘 형,0개
150,재승,에어콘샀다 자랑하는 영상이구먼ㅋㅋ,0개
151,난존잘,"1:47 스마트하고 똑똑한건 마치 병맛이고 잇섭 인트로 같다, 배고프고 스털빙하다, 섹시하고 잇섭같다 뭐 이런 말인가?",0개
152,크앙,베란다에 화분이 많은걸 보니 형도 나이가 있긴 있구나ㅠㅠ,0개
153,쉬프트,근데 에어컨에 진짜 불루투스스피커 있으면 레게노겠다... 하만사운드와 에어컨의 조화면 진짜 좋을꺼갔음.,0개
154,슬로우모션,7:29 매혹적인 자태....,0개
155,TroublePlayer,ㅋㄱ잇하아아아아아잉!!♡♡,0개
156,건빵보리,"Wow! How Cow!
말랑카우 처럼 일해서 빅스비 흐구 에디션 장만해야겠다 후..",0개
157,양팡자꾸보고팡,에어컨 진짜 예쁘네,0개
158,,카카오 블루투스 마이크 리뷰햐주세요!!,1개
159,어른이,"7:33
ㅗㅜㅑ",0개
