,youtube_id,comment,like_num
13,ODDVIBE,박명수 얼굴 보니 앞으로 적어도 10년은 이 텐션 유지할 수 있겠다ㅠㅠㅠ전보다 건강하고 활기차보여서 다행,345개
14,방구석김사장,김태호 피디가 대단한게 저정도급이면 겉멋들고 방송이라고 오바하는 애들 많을텐데 처음이나 지금이나 항상 똑같은 쯔양이라니 딱이다,132개
15,kadiykay,she met my favorite MCs this was soo fun to watch . the struggle to eat is real you can't not laugh with both of them in the same room,38개
16,밝은내일,아진짜 박명수 유재석 이대로쭉 계속 같이하면 이프로그램계속볼듯ㅜㅜ,118개
17,Amelie,쯔양님에게서 체기가 느껴진다ㅋㅋㅋ 어우 좌재석 우명수 부담시려ㅋㅋㅋ,18개
18,호구마,이런 귀한 곳에 귀한 분들이..,2개
19,DDB,명수옹 사석에서 개웃기넼ㅋㅋㅋㅋㅋㅋ 완전 사석은 아니지만 툭툭 던지는게 방송이랑은 또 다른느낌이다,83개
20,임스타,"곱창 최대 30인분에
본인 곱창 생각 이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

무한!!!’까지 ㅋㅋㅋㅋㅋ미친 ㅋㅋㅋㅋㅋ
마무리까짘 ㅋㅋㅋㅋ 얘 빠구나!!!? ㅋㅋㅋㅋ",38개
21,리에리,본인곱창 생각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,23개
22,자비,박명수 진짜 존나웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33개
23,저키저키,"거성 형님이 개드립, 이상한 짓 하면 유느님이 어이없어 하면서 말리는 거 너무 재밌음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",36개
24,iNteRnAtiOnAlpLaybOi7,Tzuyang is trying not to laugh while eating lol 😂 😂,162개
25,,"3:46 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
쯔양님 체하지는 않으셨는지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10:22 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11:20 또 듣고싶은 멘트다 ㅠㅠㅠ",33개
26,cherrycoke,3:34 박명수 주접 진짜 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18개
27,Jbwillbemyfirstkisskimtaehyungismylover,Myungsoo was so stressed about tzuyang's review. He didn't even realise he was leaning almost near her face( the 1st time she ate),18개
28,NeoJiho,본인 곱창도 생각하셔야죠래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,963개
29,리린,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 박명수 미친 것 같아요 너무 웃겨ㅠㅠㅠㅠㅠ정겹고ㅜㅜㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무~한~! 했을 때 순간 울컥했음 ㅠㅠㅠㅠㅠㅠ
무한도전 하 ㅜㅜㅜㅜㅜ❤️❤️❤️
쯔양 너무 이쁘고 보기좋아요 더 잘됐으면 ㅎㅎ",47개
30,KitsuneSama,"I've seen this channel pop up in my recommendations but never watched it before. But when I saw Yoo Jae Suk in her video I said, ""Ok she must be hella famous in Korea, I better get on board with this"". Also I heard that IZ*ONE Yujin watches her.",131개
31,mafiaboy87,10:38 they’re bickering so much poor girl almost chokes,42개
32,도미네이터,"10:22 ""본인 곱창도 생각해야죠"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",31개
33,comorebi,명수형 되게 철없는 순진한 동네오빠같은 느낌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 재석명수 케미가 최고야,28개
34,MeanLideth,When I see jae suk here I really want to see tzuyang on running man😅,42개
35,bubblybubblesbum,Jaesuk has this disbelief face of him when Tzuyang said it was delicious. He didn't believe her at all. 😂,76개
36,GreenT,"Yoo Jae Suk and Park Myung Soo are the best combo, i always love their bickering also Tzuyang is indeed beautiful ❤️",25개
37,adreyGD,when jaesuk call her tzuyu 😂😂,30개
38,tseag95,유재석옆에는 박명수가있어야 되고 강호동옆에는 이수근이 있어야 된다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16개
39,trysystem,"항상 느끼는거지만 쯔양님은 드실때..
뭔가 편안하게 볼 수 있어서 참 좋아요ㅎㅎ
집중력도 그렇고 뭔가 과한 오버액션이 없어서..
그런거 같아요..",21개
40,준,"박명수×유재석 케미 너무좋아ㅜㅜ






본인 곱창ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",34개
41,Frost,I still need to know how shes so skinny while eating all of that,66개
42,임세,11:18 무한ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13개
43,이남수TV,10:26 본인 곱창도 생각해야죠 이부분 존나 웃기넼ㅋㅋㅋㅋㅋㅋㅌ,13개
44,CjDeClover,7:54 Hani ?! Why are u there 😂,0개
45,CWP,이쁘고 착한 쯔양~ 더더 많이 활동하고 흥하길~ 항상 응원합니다!!,7개
46,김혜성,1인자와 2인자 사이에 방송하는 쯔양누나의 클라쓰..ㄷㄷ,11개
47,박프로,명수형 드립은 레알 국가대표급이다 ㅋㅋ '본인 곱창'이래 ㅋㅋ,16개
48,kimtaetae,when jaesuk called tzuyang *tzuyu*. lol i cant-😂😂,88개
49,졔,놀뭐 비하인드 보는 거 같기도 하고 편집 많이 안한 걸로 보니까 케미 더 사네ㅋㅋㅋ,25개
50,JinOh,ㅋㅋ 꼭 무도에 쯔양이 게스트로 나온거같다,15개
51,새론29,본인 곱창도좀 생각하래 ㅋㅋㅋㅋㅋㅋㅋ몇번을 돌려봤는지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나웃기네,7개
52,순딩고양이,박명수형 약간 딸한테 궁금한거 다물어보는 아빠같엨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
53,JK,명수옹 유느님 옆에 있으니 날라댕기네 ㅋㅋㅋ,5개
54,1972tik,진짜 부담스러우셨겠다..양옆에서 유명 연예인들이 보고 있는데..진짜 👍🏻,13개
55,포화란,"무도할때가 좋았는대 존나 짜증나네
왜 없어진거야",6개
56,전지오,"박명수 데뷔가 92년
쯔양 태어난년도는 97년
.....",834개
57,iGot7iKONicArmys,"wow, imagine a mukbanger commenting on Yoo jaesuk's cooking. RESPECT!",28개
58,김지수,"4:14 자아도취 자아성찰ㅋㅋㄱㅋㄱㅋㅋ 극과극 아냐?ㅋㄱㄱㅋ
진짜 둘이 성격 그대로 보인닼ㅋㅋㅋㄱ
캐미 너무좋아ㅜ",1개
59,풉,본인 곱창을 생각하랰ㅋㅋㅋㅋㅋ 미친ㅋㅋㅋㅋ 계속웃었넼ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋ,5개
60,복토리,"쯔양 6시에 생생정보통 같은 데도 나오던데 쯔양 롱런할꺼 같다..

생긴거도 너무 귀엽고  이쁘고 순하고 선하게 생겨서 극 호감형이야.... 

대박난다 쯔양",11개
61,JayPark,확실히 박명수랑 유재석은 콤비처럼 같이 나오니까 보기 좋네요 ㅋㅋㅋ 쿵짝이 잘 맞는거 같아요 ㅎㅎㅎ,17개
62,BySo,마지막 무한ㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㄱ치킨무보고 그걸생갘ㅋㄱㅋㅋㅋㅋㄱ아 무!한~,6개
63,최선을다해서,1:59 박명수 진짜 부담스럽게 쳐다보네ㅋㅋ,4개
64,지원,4:18 유재석의 ASMR ㅋㅋㅋㅋㅋ 귀엽 ㅠ,7개
65,이성현,10:21 ㅋㅋㅋㅋㅋ 본인곱창생각해야죠,5개
66,옵티는사랑입니다,저런 톱스타 옆에두고 치킨을 드시는 쯔양... 소화되는게 신기...,12개
67,쁘쁘,쯔양님 나만 약간 아이오아이 최유정님 닮았다고 생각하나.. 느낌이나 웃는상? 같은,15개
68,RuelAcope,"my girlfriend watch your mhukbang while eating.... now she eats like you😍😍

phillipines😍😍😍fan",19개
69,ZaidAminVlogs,"from tzuyang mukbang to park myung soo radio show 😂

when you have myung soo and jaesuk while you're eating, ""focus"" could not be posible",28개
70,조용군,와 쯔양 원래도 좋아하긴했는데 유느님과 박명수씨와 같이촬영하다니..  멋지네요 쯔양 👍,15개
71,우잉,탑급 방송인들은 다르긴 다르구나 리액션자체가 다르네..,743개
72,피스키퍼,명수옹과 유느님 ㅋㅋㅋㅋㅋ 둘이 왠지 골목식당에 나올법한 비쥬얼의 사장님들 같으시네요 ㅋㅋㅋㅋㅋㅋㅋ,1개
73,LUCKYIFYOU,I want more eps PLEASE HAHAHAHAHAHAHAH superstar mukbang woooooo !,1개
74,SukJungSunASMR,03:21 개웃기네 진짜ㅋㅋㅋㅋㅋㅋ쯔양님 방송잘봤습니다 석정선 ASMR 왔다갑니다~~~^^,2개
75,민수,3:32 개웃기네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쯔위에서 개터짐ㅜㅠㅠㅠㅠ,1개
76,경호홍,왐마 우리 쯔양이 출세해 부럿네~ 거성이랑 유느님이랑 방송도 하고 말이여~ 무쟈게 축하드려요~ 보기좋아요,770개
77,흐에엑,1:58 아니ㅋㅋㅋㅋㅋㅋㅋ저렇게 쳐다보고있으면 부담시러워서 어케 먹나고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
78,백수,아..진짜 무도향수느껴져서 너무그립다...,3개
79,박혜린,쯔양님 진짜 EXID하니랑 너무 닮았어요ㅠ,1개
80,킴희정,머랄까 유재석 하면 박명수.강호동 하면 이수근 그런 케미 랄까?ㅋㅋㅋㅋㅋ넘 잼써🤭🤣 명수찡 궁시렁 넘좋아 ㅋㅋㅋㅋㅋ,12개
81,이동규,"이 귀하신 분 두명과
쯔양님과 방송을
보기좋네요.",2개
82,차돌이,명수형 무한 ~~~~~~~~~~~~~~ ㅋㅋㅋㅋㅋㅋ 쯔양 잘먹어주셔서 고맙네요,3개
83,wookjung,진짜 저 두분케미는 봐도봐도 ㅋㅋㅋㅋㅋㅋ쯔양님은 볼수록 하니 같아,1개
84,큐브영재,와... 진짜 완전 웃곀ㅋㅋㅋㅋㅋㅋㅋ,1개
85,MEGADICK,9:51 그짓말 하고있네 ㅋㅋㅋ,2개
86,황효일,"""본인 곱창도 생각을 해야죠!""ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",404개
87,박현성,이제는 진정한 월클 입쥬 ~~~~~ 영상 잘 보고 갑니다 ㅎ,1개
88,블랙F15K,재석형님 보실려나여  ~^^   재셕형님  하 ~ 이 ~^^,1개
89,라마LLAMA,아 박명수행님 개욱기네 ㅋㅋㅋㅋㅋㅋㅋ곱창드립 하나 배웠습니다 ㅋㅋㅋㅋ,5개
90,아이러브유,"앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
들으면 들을수록 웃곀ㅋ 치명ㅋㅋㅋ",2개
91,,양옆에 사람두고 바로앞엔 스테프들 겁나 많을텐데 꿋꿋하게 드시는게 대단 ㅋㅋㅋ,186개
92,YK,10:23 ㅋㅋㅋㅋㅋㅋㅋㅋ 본인곱창도생각하셔야짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,3개
93,타노스,"01:58
박명수 처음후라이드먹을때 진짜 코앞에서보네ㅋㅋㅋㅋㅋ",4개
94,성욱진,쯔양인데 계속 쯔위양으로 들림ㅋㅋㅋㅋㅋㅋ,1개
95,DY,명수형 무한~ 하는거 왜케 그립냐 ㅠㅠ 올만에들으니 순간울컥해따 도전!!,1개
96,김도중,너무 밀착하네~~명수~~,1개
97,riwon,10:23 ㅋㅋㅋㅋㅋㅋㅋ박명수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ본입 곱창도 생각하세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
98,치루기TV,쯔양님이 이렇게 인기있는줄 이제 알았네요 ㄷㄷㄷ,1개
99,바람이어라,쯔양님 오뉴 방송 제일 힘드셨을듯 ㅋㅋㅋ,1개
100,chicicaca,They fight a lot 😂,7개
101,불주먹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ박명수님 존내웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 유재석님이랑 캐미 역시  잘맞어 ㅋㅋㅋㅋㅋ,1개
102,원타치,10:27 본인 곱창도 생각하래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
103,JohnClayton,쯔양님 이제 방송도 나오고 귀여워 ㅋㅋㅋㅋ,1개
104,밀레니엄,10:22 본인 곱창도 생각해야죠ㅋㅋㅋㅋㅋ,1개
105,doppel,"명수햄... 저건 방송이나 컨셉이 아닌데?
찐텐이넼ㅋㅋㅋ 잘 먹는 딸 보는 느낌도 들고",629개
106,강꿀91,본인 곱창도 생각해야죠ㅋㄱㅋㄱㄱㄱ 명수옹 👍👍👍,1개
107,춤은추는산타r,ㄹㅇ다시봐도 개욱기네ㅋㄱㅋ,1개
108,크러쉬밤복숭아,양쪽에서 천사랑 악마가 말거는거 같음 ㅋㅋㅋ,1개
109,워너블,먹방찍는데 뒤에서 티격태격 하고있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먹으면서 얼마나 웃겼을까ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
110,세상에이게뭐야,"근데 쯔양님이 진짜 대단하신게
톱스타 두분이 바로 옆에 앉아계시고 그 사이에서 식사를 해야하는데, 두분이 그냥 묵묵히 계셔도 숨 막힐거 같은데 나를 사이에 두고 수다를 나누고 계신다면 저는 진짜 먹다가 체할거 같은데ㅋㅋㅋㅋㅋ 아랑곳하지않고 끝까지 드시는게 넘 멋지고 대단하고 정말 먹방 프로구나라고 새삼 느끼네요...ㅋㅋㅋ
심지어 두분이 직접 만든 음식을 평가해야하는 자리라면ㅋㅋㅋㅋ 저는 내가 지금 씹고 있는게 치킨인지 내 멘탈인지 제발 아무나 저 좀 구해주세요 그러면서 먹고 있을거 같은데 진짜 대단하세요ㅋㅋㅋ
완전 프로페셔널..💕 역시 우주대스타 쯔양님👍 오늘 미모도 완전 제가 본 쯔양님 중에 젤 예쁘셨어요!",615개
111,A거누몬,진짜 쯔양님 만나보고 싶다..ㅜ,1개
112,KimHina,박명수 개웃기네.  진짜 저런 드립 공중파에서  좀 많이 봤으면 좋겠다,6개
113,훔티,츼킨츼킨 탁 츼킨츼킨 탁 띡또크 첼린지 띢똒으 쩰린제 츼키츼키츼키츼키ㅣㅣㅣ////,1개
114,jakeoder,체하시겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
115,MochiMyheartue,omggg i cant believe jaesuk is actually thereeeee!!!!!,15개
116,우영,ASMR인데 치킨소리가 별로안나 ㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋ,1개
117,일단하자,본인곱창 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
118,AndreaNicoleRebibis,Tzudon Ramsay got me HAHAHA🤣,0개
119,박승화,이제 많이먹는 동네누나느낌이 아니라 범접할 수 없는 쯔느님이 되버렸어..ㅠㅠ,497개
120,juyoungan,ㅋㅋㅋㅋㅋㅋㅋ 본인곱창걱정ㅋㅋㅋㅋㅋㅋ 푸핫ㅋㅋㅋㅌ 아놬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
121,이근우,본인곱창 드립은 ㄹㅇ 개웃기네 진짜 ㅋㅋㅋㅋ,1개
122,김영상,ㅋㅋㅋㅋ 겁나 부담돼겠다 ㅋㅋㅋㅋㅋㅋㅋㅋ체하겠다 체하겠어,4개
123,Teribear데리베어TV,"본인곱창 걱정하라는거
엄청 웃겼는데ㅋㅋㅋ",4개
124,푸틴은안구건조증,"박명수가 저번에는 쯔양 잘 모르더니 
저번 방송하고 쯔양 영상 보고왔나
쯔양팬된거 같다ㅋㅋ",463개
125,지훈JHOON,10:25 ㅋㅋㅋㅋㅋㅋㅋㅋ갓명수,1개
126,JukeHemle,10:23 곱창 ㅋㅋㅋㅋㅋㅋㅋ,3개
127,아타ata,만약 내가 쯔양님이였다면 체할듯,1개
128,개작두를대령하라,애 체해서 돌아가시겠다...,1개
129,재밌는강아지아,쯔양님 미스코리아나가면..최소 최에에에에소 3등은해요~!!,1개
130,텔레토비,본인곱창도ㅋㅋㄱ생각해야된데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ,1개
131,유리,본인곱창 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨뒤짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
132,알라,최근 유튜브 영상 본것중에 젤 웃기네 ㅋㅋㅋㅋㅋ,1개
133,,쯔양도 무도 보고 자랐을텐데 신기하겠다 진짜 성공했네,321개
134,전석재,10:25 ㅋㅋㅋㅋ본인 곱창ㅋㅋㅋ명수옹 멘트 중 제일 웃겼다,2개
135,옛,"4:25 ""여기에다 먹으면 더 맛있나봐~"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
136,증경년GallyC,omg so jealous  T-T,1개
137,미틴,아 곱창 드립 좋았다ㅋㅋ 이맛에 명수형 본다ㅋ,1개
138,몽이,"이렇게 드셔도 살 안찌는 쯔양님 부럽고, 명수님 곱창드립..ㅋㅋ 역시 명수님은 재석님과 함께해야 편안해 보여요~",5개
139,권무,6:02 양념 북어..ㅋㅋㅋㅋ,3개
140,이이비,본인 곱창 신경쓰래 ㅋㅋㅋㄱㅋㅋㅋㅋ,3개
141,구름,11:22 갑자기 눈물 나잖아...,1개
142,박태경,"하찮은 : 미스코리아 나가시지 왜 이거하세요?
유반장 : 아이 거.. 지짜.........
하찮은 : 아라써 아라써.....",880개
143,호로록,너무 좋아하는분들만 나와서 행복,1개
144,아기곰,박명수는 되게 사람이 인간적이여서 너무 좋다. 가식이하나도없는. 내가좋아하는 최상의 부류,1개
145,땅콩버터처럼,10:27 본인 곱창도 생각하랰ㅋㅋㅋㅋ꙼̈ㅋ̆̎ㅋ̊̈ㅋ̌̈ㅋ̄̈ㅋ̐̈ㅋ̑̈ㅋ̆̈ㅋㅋㅋㅋㅋㅋㅋㅋ제작진들이랑 쯔양 웃는게 찐이다 진짜,0개
146,현동근,쯔위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
147,Pagel235,무한 외쳤을때 갑자기 옛날생각 나버렸자너,11개
148,제프,10:25 본인 곱창도 생각해야죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ명수형 너무 좋아 ㅜㅜ,0개
149,JFlora,10:24 이건 진짜 놀란 표정인데 ㅋㅋㅋㅋ,1개
150,민병은,ㅋㅋㅋㅋ 먹방 보면서 이렇게 웃긴건 처음,1개
151,ParkGyeongDea,3:08  웃는거 진짜 왜케 이쁘냐ㅎㅎㅎ,0개
152,카인R하인라인,대한민국 탑 예능인이 개인 유튜브 채널에 두명이나ㄷㄷ,850개
153,HopePark,명수옹 너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ유산슬형 명수옹 콤비 너무 자애롭다 쯔양이 이쁘긴 하지,0개
154,승아,"11:22 명수옹 ""무한~""할 때 예전 해투에서 ""무한~""할 때 생각나네...ㅋㅋㅋ",0개
155,결마로,10:27 와 진짜 밥먹다가 개뿜었습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
156,소연,아 세분 다 너무 귀여우시다 ㅠㅠㅠㅠㅠㅠ 🦦,2개
157,애기천사,착하게 사니까 좋은일이 생기는거야 그리고 착한사람한테는 자석처럼 착한사람만 붙더라고..,641개
158,서정신,10:05 알아써알아써 말안시키께 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ명수옹 기여워,0개
159,보들,ㄷㄷ 원래는 게임개발자셨구나 ㄷㄷ 대단하시다,1개
160,빈똘이,"근 데 나만, 이 부분은 박명수가 더 재밌어?",3개
161,예스솔이,박명수 유재석 둘 조합 넘 좋아용 !! 왠지 그냥 유재석도 편해보이구 ~~,1개
162,조선근,먹방유투버 많지만 김태호피디가 선택한건 선하기때문인것같아요,228개
163,이유한,곱창드립ㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳤구요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ방심하다 개터졌네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
164,채주영,10:27 개 웃기네ㅋㅋㅋㅋㅋㅋㅋㄲㄱㅋㄲㄱㅋㅋㄱㅋㄱㅋㅋ,0개
165,지송한일상VLOG,역시 명수옹 사랑해ㅋㅋ,1개
166,권지용사랑해,"본인곱창 생각하래ㅁㅊㅋㄱㅋㅋㄱㅋ
진짜 박명수 저런 드립 너무좋아ㅋㅋㅠ
유재석,박명수 티키타카 개웃기공ㅠ
쯔양님 가운데서 웃음 안터지시고 먹는게
신기할정도..ㄷㄷ",0개
167,앙응,명수옹이 본인곱창도 생각하셔야죠 할때 10분은 웃었다 ㅋㅋㅋㅋ진짜 개웃겨 ㅋㅋㅋㅋㅋㅋㅋ,81개
168,,10:28 본인곱창도 생각하랰ㅋㅋ코코컼ㅋㅋㅋㅋㅋ타카ㅏㅋㅋㅋㅋ,0개
169,냠냠,거성박명수보다는 하찮은이 더 좋은듯,1개
170,석동구,10:40 이렇게 까지 웃는더 처음이당 ㄷㄷ,0개
171,은율s,귀하신 세분의 방송 너무재밌구 ㅠㅠㅠㅠㅠㅠㅠ,1개
172,kiss,"I come here after watch ""How do you play?"" this week episode😁 btw u have a beutiful smile🥰 keep the hard work n fighting!❤ from 🇲🇾",33개
173,hy2,10:26 본인 곱창ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
