,youtube_id,comment,like_num
42,뿌뀨,미친 숏컷 개존잘 미쳤다 진짜 딴사람같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
43,cathy,머리 넘기신거 존예다 진짜 미쳐볼것다,19개
44,,아니..남자분..다른분 섭외한줄알았는데 쯔양님이 남장한거였어요.....? 아니 왤케 잘어울려.........진심 설레네,11개
45,김하나,뭐야.. 저 가발 아무나 소화하기 힘들 것 같은데 각잡고 숏컷하시면 진짜 아이돌데뷔 가능하실듯;;,17개
46,wandyshon,"before, i was and almost believe it! but now, not anymorr tzuyang! kekekeke this is actually funny🌸",6개
47,강웅일,숏컷 대박 진짜 잘 어울리네요,4개
48,승멘,5:34 씨익 웃는거...에바자나 ㅜㅜ,2개
49,NikenC,"I'm so confused, which one is Tzuyang",1개
50,uH,쯔철이 너무 잘생겼다.. 자주 나와줘요 남매들ㅋㅋ,36개
51,정연,진짜 촬영 끝나고 현타 오지게 올듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,586개
52,김민준,쯔철이 진짜 남잔줄 알았는데 경례하는거 보고 남장인거 알았다,19개
53,임채영,아니 남장한거 미친 개이쁘고 개잘생겼어요 개멋이ㅛ어 뭐예요,24개
54,김찬,"와 이거 하면서 컨셉이나 대사나 엄청 헷갈릴거 같은데 대단하네요
이정도면 진짜 네쌍둥이 맞는거.. ㄷ",179개
55,뀨찌,쯔철이꽃미남이얌 ㅋㅋㅋㅋㅋㅋ,9개
56,무념무상,예쁜 거랑 잘생긴 거랑은 종이 한 장 차이라더니;;;;; 존잘,1개
57,도연,ㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ쯔철이 왤케 존잘이냐,24개
58,임동주,진짜 쌍둥이인거야 뭐야,4개
59,RI6VAS,쯔양님 혼자서 저렇게 연기하고 있을거 생각하니ㅋㅋㅋㅋㅋ,6개
60,qissed,"If she have Twin, i would come to Korea and have a blind date with Tzuyang Twin lol😂❤",1개
61,하다남,혼자 자리옮겨가면서 연기했을 모습 상상하니 귀여워......,13개
62,한가람,쯔앙 남동생 굿,3개
63,최은서,진짜 쌍둥이 동생이야 아니면 주작이야 저거 진짜 너무 똑같아서 뭔지 모르겠어요 ㅠㅠㅠㅠㅠ,2개
64,남성현,쪼양이 젤 이쁘네ㅋㅋ,14개
65,혜진권,쯔철이 너무 잘생긴거 아녜요??ㄷㄷㄷ,8개
66,가영,쯔양 남장 약간 그거 같음 얼짱시대에 나올것같은 스타일 ...??,13개
67,KMTwins,I'm catching feelings for Tzuchul teehee but Tzusik is my ideal uwu,1개
68,Uhandthatsalongasride,Can't wait for the addition of Tzusik 😂,1개
69,김지훈,와.. 왜케 잘생겼어,8개
70,원이,여자가 소화하기 힘들다는 숏컷이 이렇게 잘어울릴 일인가 ... 유튜버중 젤 이쁜거 같다ㅠㅠㅠ,24개
71,00,와 존나 잘생겼다... ㅅㅂ 반할 거 같음,10개
72,수갱K,2:52 쯔철이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
73,주하TV,10:25 세번째 해맑은것 보ㅏ ㅋㅋㅋㅋㅋㅋㅋㅋ,4개
74,AnisFarhani,"New character, Tzuchul. 😂😂",1개
75,디킨스,남장하니까 진짜 잘생기신듯; 송중기 느낌나여,389개
76,섹시펄,앞머리깐거 진짜 너무예뻐요 미쳤다,6개
77,꾸꾸까까,"짜철이 존잘인데,,?",2개
78,글이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  개낚이신분 조용이 손 올려라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
79,지민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 쯔양님 완전 귀엽자나 이게머얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ💖,3개
80,이정행,남동생분도 잘생겨서 놀랐네요...,228개
81,뽀쀼띠쀼빠빡,진짜 숏컷 레알요정같다 와 막내쯔양은 더요정같아,2개
82,GHH,ㅋㅋㅋㅋ충성하는법몰라 ㅋㅋㅋㅋ,3개
83,hoonitv후니티비,진심 믿고보던중 댓글보고 사기당한느낌....,7개
84,빵빠레,쯔양 남장 완전 커피프린스 고은찬재질 ㅜㅜ 귀여움 ㅜㅜㅋㅋㅋ,2개
85,치킨초아,진짜 네쌍둥인가요??? 뭔가 연기같은데  이세상 연기는 아닌것 같은데......,19개
86,죽죽,정말 잘생겼다.. 원래도 예쁘고 잘생겼지만 숏컷도 진짜 예쁘고 잘생겼다,1개
87,후이즈후,아~~ 쌍둥이였구나 대박ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어쩐지 많이 먹어도 살 안찌더만 .. ㅋㅋ,3개
88,최강민,편집자님들 수고가 많으십니다,13개
89,김수진,짧은머리하니까 웬만한 남자비제이들 다 압살이네,865개
90,20HF324윤소연,숏컷 진짜 잘생겼어요.. 진지하게 숏컷으로 잘라보시면 어때요?,2개
91,송이,난 진짜 저렇게 생긴 군인 한번도 못봄 ㅋㅋ^^ 여윽시 존잘 존예 다해먹어~~쯔얀,29개
92,김지수,남장한거 좀 다르게 생겨서 진짜 남동생인줄,1개
93,Ahouseof5,Ok I have a crush on the bro biss. Been through the same prob with moonbyul,1개
94,HmmLaper,omg there r 5 of them *i know its not real but its just funny that later we’ll be seeing 5 *,4개
95,용맹,와 잘하신다 재밌게봤어요 진짜 먹방만 보는게아니고 정말 연기도 잘 하시고 재밌어요,3개
96,낭경만찰,"대사랑 말투가 딱 웹드라마ㅋㅋㅋㅋㅋㅋ
부를때마다 야 뭐뭐하냐ㅋㅋㅋ",1개
97,SominKeum,"다른 사람인거 알고 와 진짜 똑같다 했는데 댓글에서 1인4역했다고 해서 엥,..?했음",5개
98,의현,ㅋㅋㅋㅋㅋㅋㅋ 아니 진짜 남자같아요 잘생쁨이시네,2개
99,조정현,남자가 왤케 예뻐ㅋㅋㅋㅋㅋㅋㅋㅋ,4개
100,,"아 뭐야 저 남자분 존잘이길래
77ㅑ아아마아아아ㅏ
하면서 들어왔는데 쩐다",1개
101,학폭피해9년차,남장? 군인이 저렇게 이쁠 리가 없잖아. 저거 보고 남장 이라 하는 분들 최소 미필이다,10개
102,김빽도,she is cute,4개
103,ButterPepper,What if tzuyang really make 4 youtube accounts for her siblings? Like different concepts and contents based on their personality. That would be fun.,46개
104,이창록쌉존잘,"9:00 분명 치킨 가져갔는데..
편집오류!",1개
105,1100,머리 짧은거 개잘생겼어...........,2개
106,TimeWatchP,진짜 네쌍둥이 같앸ㅋㅋㅋㅋㅋ,3개
107,JuvineFayedelacruz,I thought there were only 4 . but it was actually 5 siblings 🙀🙀. Love watching your videos~ more mukbangs to come💕,0개
108,ReimAngel,"I love her ""boyish"" look omg",137개
109,어덕축덕행덕,남장 한거 살짝 서도균님 느낌있오요...,1개
110,길승윤,0:16 400만명 유튜브채널에서 본거같은데?,1개
111,ffd,아 깜짝아 나 댓글 안보고 있다가 댓글 보고 혼자서 연기 하신 거 알게됬어 ...,1개
112,별빛,아 귀여워 ㅋㅋㅋㅋㅋ 남장 진짜 이쁘다!!,3개
113,girlfriendko02,Your so cute specially when your eating.. 😍❤😍🇵🇭🇵🇭 i wish you also try filipino food.. 😘🙏😘,10개
114,섯버,와 너무 잘생겼네 와 제 전남친들보다 잘생김 와..,8개
115,gyoe,아 진짜 겁나 이뻐,2개
116,ChristopherSlipp,WTF??? I'm so confused right now. 🤔,32개
117,딩코노,연기잘하는데?,3개
118,권Rex,"아니 남장도 모자라 군복까지
이렇게 잘어울리는건 무슨 일이죠?
완전 미소년이네ㅋㅋㅋㅋㅋㅋ
갠적으로 전 셋째 쪼양이가 
참 이쁘네요~ ㅋㅋㅋ",1개
119,나는,진짜 혼자 잘논닼ㄱㅋㅋㄱㄱㅋㄱㅋ,6개
120,정시민,와 너무잘생겨서 깜짝 놀랐다,1개
121,LesserPanda,군복입은 쯔양누나 대박 잘생김 진심...뭐야...?,3개
122,하늘호랑이,다 쯔양ㅋㅋㅋㅋ 남장 한거 연예인급,1개
123,동구뇽,혼자 연기했을 생각하니까 진짜 사랑스럽닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 시리즈 개좋음,403개
124,주연,개욱겨ㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋ,3개
125,채니,"미쳤다.. 앞머리 깐게 훨 이쁘신데...ㅠㅠㅠㅠㅠ
진짜 이뻐서 놀랬어요ㅠㅠㅠㅜㅜㅜㅜㅜㅜ
진짜 이쁘자 ㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜ",0개
126,임기현,왠만한남자보다 어깨가넓으심...ㅋㅋㅋ,1개
127,박기진,와 앞ㅁ머리 없는거 왜케이뻐,2개
128,1등매국노,쯔양님 숏컷 엄청 잘어울리시네요 이상한 구렛나루만 빼면 긴머리보다 더 잘어울리시는거같아요!!,82개
129,skaA,군인이 머리 왤케 길어요ㅋㅎ,2개
130,고양이쉐에이이키,약간 ㅇ아이즈원에 장원영 닮은 셧어용,3개
131,청표,와 근데 남장진짜 잘생겼네 남자가 봐도 잘생겼다 ㅠㅠ,1개
132,아무거나하는채널,ㅠㅠ 우리 엄마가 쯔양 팬인데 이거 보고 진짜 믿으셔서 내가 대신 해명함,1개
133,hohahaha,이런 컨텐츠 하는거 보면 진짜 순수하고 애기같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,375개
134,YENANG예낭,썸네일 뭐야뭐야ㅑㅓㅇ 개잘생겻서 ㅠㅠㅠㅜㅜㅜㅜ,1개
135,이준하,진짜 쌍둥이 동생 있는줄...;;,2개
136,몸잇,군대에서 저런 선임 있었으면 내가 바텀한다고 하고 고백한다,1개
137,kunpark,진짜 네쌍둥이는 아니죠? 깜짝이야... 보면 볼수록 진짜 같아요..ㅋㅋㅋ,1개
138,SarahShorieri,omggg the editing is on point!!! teach me !,8개
139,Ytube,"근데 진짜 쌍둥이 맞나요??
넘 닮았어요 ㅋㅋㅋ",2개
140,공성,어제 제대했는데 머리카락이 왤케 길어 ㅋㅋㅋㅋㅋㅋ,1개
141,최치즈,쩌양때까진 진짜 쌍둥인 줄....,2개
142,옌치즈볼,군 제대한지 25시간 됐다면서 머리가 너무 풍성하잖어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 첨엔 진짠줄 알면서 머리속에서 혼란이 찾아왔는데 댓보니까 아.....,3개
143,YourMum,The conversation is so on point I can’t tell if it’s real or edited 😭😭😭😭,339개
144,JeneiferPanggabean,Is this real? I’m so confused,0개
145,망몽밍,"아닠ㅋㅋㅋㅋ 저 진짜 첨에 쌍둥이라 하셨을때 진심으로 진짜라고 믿었었자나여,,,,,,,,",2개
146,정예울,3탄 예고하는거 보소 ㅋㅋ 경찰대학 출신 쯔남,1개
147,DuckDa,존ㄴㄴ ㅏ잘생겼다 진짜,3개
148,mungmunge,와 숏컷해도 졸라이쁘겠다.. 미처따리,1개
149,이세민,편집잘하누 그림자까지 ㄹㅇ하다,1개
150,하라쀼아,너무 좋아죽겠어서 댓글에다가 표현을 담을 수가 없어요 어뜨케요..?,1개
151,없어,송중기 닮았어...,2개
152,Ginhawt,SO THERE'S ACTUALLY 5 LOLLLLL,3개
153,seongyong,경례 각도 나만 신경 쓰이나...,1개
154,오늘도맑음,홀 썸넬 남동생 찐인줄...,1개
155,이우진,그림자 겹치는부분은 어떻게 편집하신거지...ㄷㄷ,1개
156,토끼,목소리까지 똑같은건 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
157,Ba,She’s cute as a girl and has the flower boy look as a boy. Someone get her her own show. Her acting is so on point 🥰,23개
158,시무룩,1:10 침인줄ㄷㄷ,1개
159,앙기모띠주는나무,원래 머리보다 숏컷이 더 예뻐보이는건 뭐여..?,1개
160,번이,아 깜짝이야 진짜 동생인줄;ㅋㅋ,1개
161,BJ부산둘리afreecaTV,앜  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘흐 귀엽자낭 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
162,송,아 쯔철이 존잘 댑악..,1개
163,오늘의유튭일기,와 남장 진짜 잘생긴 것 같으면서도 예쁜데요...?,1개
164,박종휘,와 어떡게 저렇게 똑같이 생겼냐.. ㄷ,1개
165,LucyKim,"ㅋㅋㅋㅋㅋ 남자로 태어났어야 했다 
남장 왜 ! 잘어울리는데? 진짜  남동생인줄ㅋㅋ넘겨봐서ㅋㅋ",7개
166,theotherjayelle,This was so well done! I enjoyed every second!,11개
167,김규리,머리 짧으니까 얼굴이 더 사는 것 같아요 대박 쯔양님 나중에 숏컷하시면 대박일 듯!!!,5개
168,녤쁨,아니 지인짜 거짓말 하나 안치고 전잘..,1개
169,dsn,와...이분 옛날에 라면 14봉지 먹을때부터 봤는데 벌써이렇게까지 성장하셨다니 ㅠㅠ tv에도 나오시고 출세하셨네요! 축하합니다🎉🎉,1개
170,짜무드,제대한지 25시간 만에 머리가 눈썹밑까지 길었엌ㅋㅋㅋ,1개
171,김규빈,4:17 원래 여신,1개
172,옹냐,헐 언니 숏컷하셔도 완전 잘 어울릴 거 같아요 🥺❤️❤️,1개
173,미녕,컨셉 와;; 완전 웃겨요 진짜 ㅋㅋㅋ보면서 먹고 싶은 생각도 엄청 들었내여,1개
174,Nogame,쩌양님 이민정 살짝 닮았다,2개
175,HRG,쯔철이 존잘,2개
176,동준김,충성 머리 위에다 하시는거 개귀여우심ㅋㅋㅋㅋ,1개
177,킴정욱,쯔양 옆에 쯔양 남자 버전 옆에 쯔양 옆에 쯔양이면 누가 찐이야 누낭??? 근데 남동생이 약간... 여자같이 생겼누... 걍 네 자매가 더 어울릴듯...,1개
178,x천류,쯔철씨 엄청 잘생기셨네 와~,2개
179,성연희,나는 처음에 진짜 쌍둥인줄 속았엉 ㅎㅎ,1개
