,youtube_id,comment,like_num
60,SaintZGee,why does his stomach hold so much food? ah I'm so jealous > <,0개
61,너와함께S2,와 속도2배로 해서 보는데도 그대로 인거 같지? 그냥 일반으로 보는거 같아ㅡㅡ,1개
62,IGOTARMYGASE7,Why am I torturing myself by watching this while fasting!?😣,4개
63,예린월드Yerin,콜라 4 개 다 드시면 건강에 해로울것 같은뎅...,23개
64,ChellZabala,I've been watching all your videos woah 😮 your so amazing 😍,1개
65,수타맨,9:03초 콧구멍 벌렁 Hahah zzz,1개
66,Tiara123,"헐 대박, 그 음식이 엄청 많아요, 언니🍔🤤😯👍🍗",3개
67,이진혁,세계 최초 영상길이로 스포해버리네 ㄷㄷ,945개
68,Djjune,한국에....쯔양이 있다는걸....모르셨나비~!ㅋㅋ,1개
69,성이뭘까요이름이뭘까요,음식 잘 묵는 여자들은 다 예쁜 것 같다...,1개
70,굿맘스토리,이거보니간 햄버거 먹고십다ㅠㅠ,1개
71,yuravln유라바이올린,My favorite mukbang star!!!!,1개
72,박하영,언니를 담기엔 한국이란 그릇은 너무 작아....,668개
73,박선영,동영상 길이 볼때 마음이 편안해 졌엌ㅋㅋㅋ크...역시 쯔양언니😆동영상 길이도 15분이고! 쯔양언니한테는 이거 간식거리 아니야?!ㅋㅋㅋ,2개
74,킴정욱,누...누나면 두 개도 먹고 남을 것 같은딍??? 에반가읭???? 먹다가 콜라 네 개는 중간에 탄산 다 빠질듯... ㅠ3ㅠ,1개
75,슈웅,감튀만 아니면 ㄱㄴ한데 ( •᷄⌓•᷅ ),1개
76,민퉁TV,댓글에 왜 다 외국인분들이지...,1개
77,수은하,이건ㅋㅋㅋ진짜 나도할듯 토 ㄱㄴ하면,1개
78,숄솔님,언니... 외국인 왜이렇게 많아졌어요...ㅜ 언니만은 빼앗기기싫은데...ㅜㅜㅜ,1개
79,윤Yoon,5분안에 햄버거 하나랑 맥너겟 약 15개를 ㉰ 먹어버리는 쯔양님ㄷㄷ,1개
80,니나노니,이제 그만 드시고 조직으로 돌아오십쇼 형님..,19개
81,ASMR우석,썸네일만 봐도 가볍게 성공할 거라는걸 모두가 예상할듯,344개
82,99,아닠ㅋㅋ잠만 애초에 영상 길이가 15분이자나ㅋㅋㅋㅋ,2개
83,PinkRose,스톱워치 용도는? 필요가 없어 보이는뎁ㅋㅋㅋ,1개
84,AzrieanaAfifah,And now I'm craving for some mcd😭😭,0개
85,Min,"아니 90분???? ㅋㅋㅋㅋ
영상 길이가 15분인데??? ㅋㅋㅋㅋㅋㅋ (스포조심 ㅋㅋㅋㅋ)",2개
86,Slytherin,"영상 다 안봐도 
당연히 가능하겠지 싶었다..ㅋㅋㅋㅋㅋㅋㅋ",548개
87,박새로이,디스 이스 코리안 영어미숙 ㅠㅠ,1개
88,뽀쀼띠쀼빠빡,설정에서 화면꺼짐없음하면되는데 ㅜㅜ,7개
89,알카디아클랜,"이채널에 오면 원래 많아보여야 할
양이 적어보인다는 마법이 있습니다!",0개
90,mumuye,아 왜 영어밖에 없쥬...,2개
91,온Style,"저 글 가장 많은 좋아요 받은 댓글이 ㅋㅋㅋㅋ
""쯔양, 계탔넼ㅋㅋㅋㅋㅋㅋㅋ""였는데 ㅋㅋㅋ
이걸 진짜로 도전",498개
92,Joanne,"솔직히 저건 나두 ㅆㄱㄴ인데..
저걸로 돈을 벌어야 하는건가",1개
93,냠냠,안경 안쓴게 훨 나은데..ㅠ,1개
94,혼이뽀로로,14:11 트름 몇번 하시고 미소를 지으며 어후~ 소화됐어~ 클라스가 다르다궁!!! ㅋㅋㅋ,0개
95,전업주부가꿈임,누나 90분 챌린지 인데 22시간 11분으로 실패했네 ㅠ.ㅠ,1개
96,또또,쯔양한테는 먹는것보다 계속 타이머 누르는게 힘들었을듯 ㅋㄱㅋㄱㄱㅋ,1개
97,김보영,진짜 이거 성공하면 돈 줬으면 좋겠다 ㅋㅋㅋㅋ,0개
98,WBPark,"90분 안에 다 먹기인데 영상길이 15분인거 보고
역시.. 싶었다",1개
99,BAEKO배코님새싹이여러분,와....진짜 대단하세요!!ㅠㅠ,1개
100,꺄르륵,오늘따라 기분이 안 좋아 보이세요ㅠㅠㅠ무슨 안 좋은일 있으셨던 걸까요..? 아니면 맥도날드가 맛이 없었던 걸까요ㅠㅜㅜ,14개
101,뉴뉸,"??:하루 식사량이네
쯔양님: 한끼 후식량이네
??: 저걸 어떻게 다먹지
쯔양님: 어떻게 저것만 먹지",746개
102,우승원,쯔양님은 1시간30분이아니라 빡겜(?)하면 13분이면 될 듯,1개
103,박성민,"90분인데,,영상은 15분 ㅋㅋㅋ,,",1개
104,문희민,너겟쏘스를 안찍어도 잘드시네 ㅎㅎ쯔양님짱,1개
105,사랑받는부자,쯔양님 먹는거보니 햄버거땡기네ㅋㅋㅋㅋㅋㅋ,3개
106,VannieEats,Who is craving some McDonald’s?🙋🏻‍♀️ Tzuyang is such a great eater. She finished everything❤️,390개
107,이쪼코맹,아 새벽에 보는데 공복감 장난없다 겁나 배고프다ㅠㅠ,1개
108,Riel리엘,와 이거 쯔양님이 해주셨으면 좋겠다고 생각했는데 진짜 해주셨다니 🤭🤭🤭🤭👏🏻👏🏻👏🏻,0개
109,러시아불곰,워메 여기가 외국이여 한국이여,1개
110,김찬영,난 콜라 다 먹는게 더 힘들거 같다,1개
111,GinaPichay,Watching here in California.. love watching your mukbang,15개
112,정무들mudeullog,인스타에서 저 사진 봤을때 바로 쯔양님 생각났는데ㅋㅋㅋㅋㅋ 사진보자마자 쯔양님은 무조건 성공하겠는데? 싶었움 ㅎㅎ,0개
113,BYE,기술가정 시간에 이거 왜 보여주는 거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 ㅋㅋㅋ,0개
114,만더만수르,너무 이쁘고 멋지당 !!^^~~,1개
115,팡천,3:17 맥도날드 홍보팀 어서오세요 PPL 대기중입니다 :),0개
116,린가드럽게못하면좀어때,쯔양님이 하루에 세번만 도전해도 1200만원 버시겠네,287개
117,지수,Wow 외국인들 엄층 많네,2개
118,또리숑,올만에 보눈데 쯔양님 왤케 마르신거같고... ~~ 뷰럽삼,1개
119,물범,아니 쯔양 앞에 있으니까 적어보여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
120,조윤하,내가 쯔양도 아닌데 이 정도는 껌이지 하면서 들어왔다ㅋㅋㅋㅋ,0개
121,KrissadeLeon,When your too early so there's still no English subtitles,54개
122,영화로운길,첨에 이거 뜬거 보고 ㅋㅋㅋ 쯔양이면 될텐데 ㅋㅋㅋ,0개
123,SunBest,아 제발 한입만...,1개
124,Slki슐기로운공부생활,핸드폰과의 사투 잘봤습니다 ㅎㅎㅎ마지막에 콜라와의 사투도 너무 귀여워용 ㅎㅎㅎ저 많은걸 끝까지 맛있게 먹을수있다니 볼때마다 놀라웡..,0개
125,김병용,쯔양님은 저정도는 껌이죠 ㅋ,1개
126,DahnaAquino,im drooling right now 😭,82개
127,제제,"와 진짜 귀엽다. 어쩜 저렇게 오물오물 하면서 잘드시지 햄찌같음,,",0개
128,EZJ,저걸 다먹은 소감이 소화됐어!.ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
129,미소강MISOKANG,쯔양님은 진짜 그냥 잘드시네요ㅋㅋ👍🏻,0개
130,쵸언니,으아 배고퍙..ㅠㅠ,2개
131,진킹,"이건 챌린지 내 건 사람도
""아 ㅋㅋㅋㅋ 쯔양은 반칙이지 ㅋㅋㅋ"" 할 거 같은데",420개
132,장현민,먹는 모습 진짜 예쁘다 쯔양 앞으로도 화이팅! 코로나 조심하서요 모두들~,0개
133,이성종,벌써 마지막이냐고 말할때가 하이라트네.ㅋㅋ,0개
134,스푸트니크,"90분이면 쌉건웅 했는데
22분만에 다 드셨네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
135,seokLee,15분이라 편집본인줄 알았는데 원본이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
136,집착광수,헐 이걸 진짜 도전하는 분들이 계셨구나 이거 대체 어떻게 성공하신 거져,0개
137,sjdhsjsusjdhshdh,난 쯔양보다 5~6배는 소식하는데 배불뚝이 아재다 ㅠㅠㅠㅠ,0개
138,연이,맛있게 뇸뇸 드시는거 너무 사랑스럽다ㅠ쯔양님을 어떻게 싫어해,0개
139,JAEKYULEE,쯔양님은 30분이면 끝날듯... ㅎㅎㅎ /방송보면서 다시 댓글... 30분이면 쯔양님을 너무 무시했네요. 20분 컷이네요. ㅎㅎㅎ,0개
140,morrin,왠지 쯔양님은 방송끝나고 성에 안찬다며 스낵랩 30개정도 더 먹었을것 같다,214개
141,쿰척쿰척,90분 중에 22분 ㅋㄱㅋㄱㅋㄱㅋㄲㅋㄲㅋㄱㅋㅋㄲㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋ 대박이다 ㅋㄱㅋㄱㅋㄱㅋㄱ,0개
142,정재형안경속데프콘,영어 진짜 ㅅ ㅡ 버 레,1개
143,AdeleAja,Hello from Indonesia 😊 I love Mcd too..  but I prefer eat it with chili/tomato ketchup.. so yummyyy,0개
144,됴도르,애초에 영상이 15분이잖앜ㅋㅋㅋㅋㅋㅋ,0개
145,로시도,쯔양이 못먹을 거란 생각은 하지 않는다. 다만 몇분이 걸리는지가 궁금했을 뿐 ㅋㅋㅋㅋ,144개
146,시루,맥너겟이랑 감튀에 소스가 없다니... 보기만 해도 목막혀요..,1개
147,뮹뮹,90분 챌린지인데 영상 길이가 15분이라니ㅋㅌㅌㅍㅍㅍㅋㅌㅌㅋㅋㅌㅌ케,0개
148,코카콜라,"햄버거 1개에 배불러 하는 사람이 있어?







네 그게 바로 접니다...",15개
149,쩡이,인스타 보는 순간 쯔양님 할 것 같았음 ㅋㅋㅋ,0개
150,ELATION,"주겠다가 아니라, 주면 먹을수 있겠냐를 어느 한국 기자가 주겠다라고 번역한거.  ㅋㅋㅋ",452개
151,0,이거 페북에서 쯔양한테는 쉽겠다는 댓글 존나 많았는데ㅋㅋㅋ 올리셨구나,0개
152,boraH,90분..ㅋㅋㅋㅋ쯔양님한텐 거져맞죠~?ㅋㅋㅋㅋㅋ볼매야 정말~~~이거보니 맥날땡기네용ㅜ,0개
153,Mojito4414,이건 뭐 쯔양한테 위풀기 수준이자나 ㅋㅋㅋ,0개
154,가마,10:22 어느 나라 사람이 15분에 그 양들을 다 드시나요....,0개
155,체리맛팝콘,썸네일 보면서 저정도면 쯔양님 쉽지않나.. 하고 들어옴,283개
156,Ciel,완전여유있게먹는데20분초반ㅋㅋㅋㅋㅌㅌ,0개
157,요헨,쯔양님한테는 너무 쉬운 일 아닌가요ㅋㅋ?,0개
158,정의찬,"평소 먹방하는거 3분의1밖에 안 되는거 같은데
ㅋㅋㅋ썸네일만 보고도 쌉가능 예상됨",0개
159,SylviaYan,"All the mukbang shows, I think you are my favorite",0개
160,특하90,"아마도 그건  혼자
생각이었을꺼야~~~~
쯔양을 모르는 미쿡이재가...",614개
161,무민이,너무 쉽게 성공하지말라고ㅜㅡㅜ,0개
162,박새로이,90분이면 1시간반인데 넘쉬운데,1개
163,도화동정일우,너겟 3분컷이 오래걸린다고 하넼ㅋㅋㅋ,0개
164,뚝딱이,쯔양님한텐 이정도면 껌 아뉨??,1개
165,히야공룡,맥도날드 챌린지 한다고 해서 봤는데 쯔양에게는 눈감고 껌먹을 정도 양으로 밖에 안보이는뎀...... 이거말고 쯔양 햄버거 먹방보면 저양보다 많으면 많았지 적은건 한번도 없었음,103개
166,김주윈,다 못먹을거 뻔히 알지만 한번은 해보고 싶은 도전,1개
167,캡틴하우디,"아 진짜..먹는사람보고 이쁘다는 생각든건 쯔양이 첨이다. 오물오물,,,",0개
168,유튜브라이브TV,"초절정꽃미녀 쯔양님~~*^^*
맛있는 영상 잘 봤습니다~~♡♡
늘 응원하고~~ 온 마음을 담아~~
축복드려요~~*^O^*",0개
169,TT,ㅋㅋㅋ 30분도안걸리다니 ㅋㅋㅋ대박 ㅋㅋㅋ 400만원 받은건가? 헐...,0개
170,Koya,Can't imagine eating all these without ketchup,448개
171,감자,음...? 근데 90분 치고는 진짜 양 막~~~많지는 않다(당연히 저는 못먹습니다..ㅎ) 좀 잘드시는 분들 평소에 햄버거 세트 2개? 쯤은 꽤 흔하게 먹던데...저정도면 쯔양님한텐 후식에도 못미칠듯ㅋㅋㅋㅋㅋ,1개
172,성공인생부자인생,저정도 양을 90분이면 나도 먹겠네요.먹은 후에도 시간 한참 남을듯.,1개
173,오마이걸아린,역시 쯔양.. 햄버거 한개밖에 못먹는 사람으로서 진짜 대단하네요ㅠㅠ,0개
174,신해연,햄버거 하나만 먹어도 배불러서 콜라도 못 먹는데 왜 쯔양님은 이리 날씬 한걸까요 😡,0개
175,성민,진정한승자:맥도날드,387개
176,쯔사랑,쯔양님 ~ 콜라 완샷하시면 트림나와여~연타로 ㅠㅠㅠㅠ,2개
177,블루그린,아아...군침나네유ㅠㅠㅠ,0개
178,정다정,양에 안차실듯ㅋㅋㅋ후식으로는 뭐 드셨나요ㅋㅋ,0개
179,가을,영상 길이 보고 제목 잘못 본 줄 알았다,0개
