,youtube_id,comment,like_num
39,김수현,피자 마니 못먹은게 ...반ㄴ..반판에..컵라면을 몇개 드시는거죠...?;;;;;; 쯔양님은 배불러서가 아니라 물려서 못먹으신게 팩트 ...,241개
40,freesiaflower,"한시간안에 저많은것들이 소화되버리는게 의학적으로 가능한건가
쯔양의 뱃속에는 아인슈타인의 상대성이론에 근거하여 분명 블랙홀이 존재한다",29개
41,서정현,피자인갘ㅋㅋㅋㅋ이불인가랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18개
42,BlackRose,"I don’t know if this is only me, but I love ranch on pizza... Just- 👌",0개
43,kaawateapaul,The fact that I seen pizza cake I was like omg Korea is so unique!!! Period. 🥰🥰,0개
44,CozeASMR,Wow....one slice is a whole pizza on its own. Looks freakin delicious,172개
45,Babylon,Why am I watching this while fasting? I CANT TAKE IT.,29개
46,yoo노니,와...피자 한판크기를 들고먹는사람은 쯔양님뿐일듯ㅋㅋㅋㅋㅋㅋㅌㅋㅋ대박......,1개
47,훙냥냥훙냔냥훙훙냥냥,뭔가 피자 난기신거 직원들 주려고 남기신 듯한 느낌이ㅋㅋㅋㅋ,2개
48,tenchittaphon,"Tzuyang: i'm still hungry 



Me: Wtf?!!",13개
49,BritneyNguyen,"the noodles just go away in one slurp!!! 
(•ㅜ•)",0개
50,아무것도,한 두입 먹으면 레귤러 사이즈 인가..,1개
51,주뉼,아니이분은 위가 어케 됀거야...,1개
52,EE몰랑이,피자 반 판’밖에’ 안먹었다고 말하는게 너무 웃겨ㅋㅋㅋㅋ 헛웃음나와,5개
53,음미하는시아SiaEnjoyEating,"도대체 피자가 얼마나 크면 한조각이 쯔양님 얼굴 2배만할까...
 반판 드신 것도 대단하십니다👍👍👍",725개
54,GuadalupeGuillen,HOW CAN SHE EAT THAT MUCH FOOD😰,0개
55,정윤주,8:24 마자여 피자샵은 치즈후라이가 진리ㅜㅜ,0개
56,KitchCastillo,I wanna hang out with people who can eat like this girl! Bet I'll be full by just staring at her eating. Lots of love from Philippines!,4개
57,marsanenaje,this is out of nowhere but i really love ur smile 😩❤️,0개
58,쁘나나우유,"7:36 7:36
7:47 7:47

언니얼굴도 중독성있어 zzz ㅋㅋ ㅋ. ㅋ ㅋ ㅋㅋ ㅋ ㅋ. ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ. ㅋ ㅋ",0개
59,눈을감자,이걸 새벽 4시반에 보게되다니 유튜브 알고리즘 제발....,1개
60,이선우,ㅋㅋㅋㅋㅋ이거 보는데 피자광고나옴,1개
61,KevinLyn,1:32 다 드실수 있는데 이미지 관리 하시는게 아닐까...,0개
62,YRJ,늘 보면서 느끼는건데 먹방 시작하길 잘한듯ㅋㅋㅋ 월급 받아선  음식값 감당 안될듯,84개
63,JohnClayton,저도 치즈프라이 피자가 제일 맛있음,1개
64,SodaASMR소다,직원분들 가명 배익헌🥓 고구만🍠ㅋㅋㅋㅋㅋㅋㅋㅋ,5개
65,린가드럽게못하면좀어때,한조각이 한판인데?.. ㄷㄷ,1개
66,jacklee,한조각이 무슨 라지한판이냐 ㅋㅋ,1개
67,ckdrhq,솔직히 반판만먹은거 직원들 먹을거남겨줄라고 그런거죠 ?,429개
68,SNOWSFAMILYVLOG스노우패밀리,we love you tzuyang! we're always watching you in our vlogs,0개
69,honeylemon,i want the eng subs so bad.. idu a single things she speak 🤣,0개
70,무스맥시,10:52 그 반 판이 그 반 판이 아니자나옄ㄱㅋㄱㅋㄱㅋㄱㅋ ㅠㅠㅠ ㅋㄱㅋㄱㅋㄱㅋㅋㄲ,0개
71,밥옹,6:26 귀여웡 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흠냐 흠냐 W,0개
72,kyumSeo,피자 반판밖에 안먹었대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
73,crystal,한조각이 ㄷㄷㄷ 한판같다 ㅋㅋㅋ,0개
74,김김,자기보다 큰 간식먹는 햄스터같다ㅋㅋㅋ우아아앙하고 먹는 모습너무 귀여워유ㅜㅜㅜㅜ,0개
75,이찬기,라면 보기만해도 살이찌던데 ㅋㅋ저렇게먹음 눈 못뜸. 암튼 부럽습니다,1개
76,dada,"정말 저렇게 먹고도 살이 안찌다니
개부럽다. 살찌는게 두려운 1인...",514개
77,만세MANSAEGaming,진짜 많이 잘 드신다,1개
78,SalmaRahmatia,How to be tzuyang ㅠㅠㅠㅠ,1개
79,정찬울,10:24  피자를 많이 못먹는다구요..?  누나....,1개
80,가영,이거.. 저도 살 수 있나여ㅠㅠ,2개
81,찐,거의 4판 먹은거 아닌가..ㄷㄷ,1개
82,MooGin,10:52 피자를 반판만 드시긴 했는데....한조각이 쯔양님 얼굴보다 컷는데...,0개
83,르르또,와 저 한조각에 통 스파게티 쌈 마렵네,1개
84,이종현,한조각이 한판이넹ㅋㅋㅋ 아 쯔양님은 어떤 모습도 귀엽네요 🥰 세상 귀여우시네 ㄷㄷㄷ,0개
85,SuWindow,"아니 처음에 직원분들 가명 배익헌, 고구만 ㅋㅋ",205개
86,썬마이ssunmai,쯔양님이 작아진거가타 귀야웤ㅋㅋㅋㅋㅋ,0개
87,김현규,영상 몇개 보다가 지금 구독하는데...진짜 너무너무 궁금한데 하루에 한끼만 먹는건가요...?,0개
88,Haiper,Sometimes I hope I have a stomach like you but most of the time I'm thankful I can't each much bcs me is a broke biatch 😂,0개
89,BananaHotdog,Im so jealous. I can only finish 1 whole medium size pizza,0개
90,파란별,오늘은 반올림 피자샵에서 쯔양님을 위해 75cm 피자를 만드셨네요 피자 한조각이 진짜 크고 맛있겠다 피자를 많이 못드셔서 반만 드셨지만 아쉬워서 후식 드시네요,193개
91,post,쯔앙님 6:01에 이번에는 고구마 할때 목소리 너무 귀여워요 ㅎㅎ,1개
92,Dorothy,"""I can't eat all the pizza""
eats like 5 ramens an hour later",158개
93,호엥,와..how 저걸 eat? 진짜 unbelievable 나도 pizza 저렇게 many 먹고싶다..,1개
94,구독하면다이어트성공함,1:29 이거 다먹는줄 알고 식겁했네 휴~,1개
95,현수,위장: 그만 먹어! 나 좀 쉬자ㅠㅠ,0개
96,조소정,난 진짜 눈찡그리면서 흡입하는거 너무 귀여운거같아 세상 귀여워 이언니 증말,0개
97,DongWon,10:30 다먹을 수 있는데 일부러 반만 드신듯,0개
98,안농,저거 다먹으면 집에 못가겠다 너무 배불러서,1개
99,김수민,한조각 = 일반 미듐사이즈 피자 한판,133개
100,JinnyJ,와 아이스크림 먹으면서 영상보다가 와 나와서 깜놀 >.<,0개
101,김말콤,저 한조각이 레귤러 사이즈 한판정도 되는거같은데,1개
102,catsandmybirds냥이새,라면 호로록할 때 왜 😝 >.< 이렇게 하고그래서 귀엽고 그래요?,0개
103,이재윤,진짜 한조각이 몸통만하냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
104,김수민,"반올림피자샵 여기 가성비 갑에 맛도 퀄리티도
정말 우수한 착한 피자집 ㅠㅠ
최근 일주일간 3번 시켜먹음 ㅋㅋㅋ 진짜 중독적!
유명브랜드 피자만큼 맛있는데
가격은 훨씬 저렴해서 피자는 여기만 시켜먹게 됨",194개
105,지나가는행인,저거 두조각이 일반 한판정도 되겠다,1개
106,지희,이불아녜여?ㅋㅋㅋㅋㄱㅋㅋ진짜 대단하세용!!,0개
107,덕질용,반올림 진짜 맛있는데 ㅠㅠ 저정도 먹을 수 있는 쯔양님이 부럽습니다 ...,0개
108,전샷건,11:57 와 뭔뎈ㅋㅋㅋ,0개
109,AidenViana,Everyone has that one friend that looks as tall as the diameter of this pizza,249개
110,KingaAneta,Love it your reaction 😍 so cute,0개
111,알아요,보통 한 시간 뒤에 배가 꺼지냐 ㅋㅋㅋ 진짜 개웃기네 ㅋㅋ,0개
112,JIN,0:23 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ범인,0개
113,슈,"나도 와...거리고 있는데
광고가 나와서 와..거린다ㄷㄷ",1개
114,JJ,못 드신게 아니라 일부러 다 안드신 듯..,28개
115,EdwardChen,2:35 아~~~ 넘 귀여워요!!! 😻😻😻😻,0개
116,데이비드,피자 느끼하셔서 라면드심ㅋㅋㅋㅋ,0개
117,YONDTv,일부로 안먹은듯 ㅋㅋㅋㅋ,1개
118,임문수,덮고자면 따듯하겠다...ㅡㅡ;;ㅎㄷㄷ한 사이즈 근데 쯔양형님 몸이 아프신가요?안색이 안좋아보여요..😭😭 요즘 바빠서 그럴수도..(;´༎ຶД༎ຶ`),155개
119,이정연,아니 옆에 디핑이랑 피클 쌓여 있는거 ㅋㅋㅋㅋ ㅜㅜㅜㅜ ㅋㅋㅋㅋㅋ,0개
120,곰곰이,저건 한조각을 3등분으로 접어서 먹어도 되갰닼ㅋㅋㅋ,0개
121,루트안스,"건강 걱정되욬ㅋㅋㅋ
건강검진 컨텐츠어때용",0개
122,모모야야,ㅋㅋㅋ저도 고구마🍠피자🍕완전 좋아하는데  쯔양님 행복해 하는 모습 보니까 힐링 되요✨,0개
123,DeaMarlaJoieSalmete,"Hi Tzuyang! I hope after the Covid, you can go to the Philippines and try our Philippine street food there 😂",1개
124,김뚠뚠이,우앙ㅋㅋ진짜크당ㅋㅋㅋ먹어보고싶지만 못먹는ㅠㅡㅜ,0개
125,수성구이별남,피자는 역시 오이피클대신 김치임🍕🍕🍕(저도 오이 못먹어서 피클대신 김치먹음),1개
126,Rom,반올림 피자ㅠㅠㅠ ㅠㅠ개맛있어요 핫치킨쉬림프인가 진짜 ㅠㅠㅠㅠ또라이임 제발 드세요,0개
127,cloudy,shes so pretty!!!,36개
128,김른,라면 먹을때 눈깜꼬 후루루ㄹㄹ룩 하는거 너무 귀어워효...♥,0개
129,안슈리,ㅋㅋㅋㅋㅋㅋㅋㅋ이불 먹고 있는 것 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 피자모양 담요아니야??,0개
130,베이스보이스BassVoice,육개장 사발면 마렵네 ㄷㄷ,1개
131,eunjio,"앗, 반올림피자 맛있는데ㅋㅋㅋㅋㅋ 전 피자는 딱 두조각이 한계인데 쯔양님은 대체ㅋㅋㅋㅋ",0개
132,미뉴잇트ASMR,저건 반판이아니라 한조각만 먹어도 대단한거 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,44개
133,,입 찢어지겠어여ㅋㅋㄱㅋ,0개
134,표지현,진짜 진짜 너무 행복하게 드셔서 부러워요 ㅠㅠ 으아...피자 맛나겠다,0개
135,YoungInKim,저거 한조각이 한판급인데... 반판먹었으면 ㅋㅋㅋㅋㅋ 5판이얔ㅋㅋㅋㅋㅋㅋ,0개
136,스다직장인다이어트Vlog,"우와,,,, 반판도 진짜 대단하신거 같아요,,, 세상에,,,,",0개
137,달보드레,딱 한조각 먹을 수 있겠다ㅋㅋㅋ,0개
138,찬찬,반올림피자샵 치즈후라이가 대박인데 ㅠㅠㅠ,0개
139,김이슬,너무 예쁘셔서 내 마음이 다 뿌듯해진다,0개
140,나나TV,"언니 피자 이렇게 큰거 처음봐요.ㅋㅋ 맛
있겠당♥♥언니 먹을때 예뻐요♥♥",1개
141,이보민,자막은 ㅎㄷㄷ이라면서 언니는 너무 행복한 표정인거 같아...,0개
142,eunjinhong,귀엽긴 진짜 귀엽다,0개
143,프스쉡,어피치그림하고 똑같이 생겼어요 너무 귀여워 ㅠㅠ,0개
144,리윤,사장님 성함에 왕피자 (범인) ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
145,전씨걸,오물 오물 먹으시는데 너무 귀여우셔ㅠㅠ,0개
146,blingR,아 여기피자 대존맛 ㅜㅜㅜㅜ 여기서만시킴,0개
147,AotulaPongen,I wanna make a huge batch of aged spicy kinchi for Tzuyang 💜,0개
148,열매,앜ㅋㅋㅋ피자저렇게큰거첨봐욬ㅋㅋㅋㅋ,0개
149,장민제,"강식당 3의 강호동 조각 피자가 몇개야 ㄷㄷㄷㄷㄷㄷ 4명에서 한조각먹는걸 저렇게 드시는 쯔양님 리스펙.....
(물론 강식당에서는 피자만 시키는게 아니라 다른 메뉴들도 시키니까 그정도 드신겠지만..... 그래도 쯔양님 대단하셔요!!)",211개
150,빨간레몬TV,저정도면 한조각에 한판아닌가?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
151,JuniaMuossa,That's simply amazing!!!!,0개
152,연지현,"진짜 맛있게 먹네요^^ 울쯔양동생 먹는것만 봐도 이언니는 배부르당  그큰피자를  어케 다먹는지 참신기 하기도 놀랍기도 하지만 오직
쯔양동생만의 먹방 최고 히힣  앞으로도 먹방 
화이팅 ㅎㅎㅎ",1개
153,모미지,"10:24 제가 피자를 많이 못 먹어서,,못 먹어서,,,",0개
154,KJPapa,Tzuyang is our little ray of sunshine during quarantine,184개
155,눈보라체이스,정말 미스테리하다ㅎㅎ 음식이 흡수가 안되는건가ㅋㅋ,0개
156,비둘기,1:57 아니 뒤에 피자 케이크먼뎈ㅋㅋㅋㅋㅋ,1개
157,tivesensi,저런건 나 3조각만 먹어도 배터진다...,1개
158,Gray,"쯔양 먹방더 최고지만 보육원 기부는 진짜 멋짐을 넘아서 존경스럽습니다~
건강 잘 챙기시고 쭉 좋은 영상 많이 보여주세요^^",1개
159,아니용,진짜 이건 위가 타고난게 아니면 설명할 길이 없다..,48개
160,DewaAngga,"I don't know how many times I've watched your video, Hani EXID's face always appears",0개
161,이아다,와~~  마지막 부분에 라면 먹는 장면에서 라면 청소기인줄 알았어여!😱 청소기처럼  잘 빨아드려서하.하,0개
162,Yoni,오히려 못먹었다고 해서 들어온사람??ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
163,김성민,저거 한조각이 왠만한 피자 한판 아니냐 ㅋㅋㅋㅋ,0개
164,이윤서,가명이 반올림 고구만 왕피자얕ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀엽다 ..,10개
165,건전지당첨되라이얍,"쯔양님은 잘먹으셔서 좋으시겠다.ㅠ.




(사실 전 피자 기본크기 2~3조각만 먹어도 살이 엄청찝니다..)",0개
166,Fazz,"장기의 반은 위가 차지할듯^^
이쁘게 잘먹네. 귀여워~",0개
167,러브유어셀프,흡사 불법피자제조현장 인터뷰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
168,다빈,"반판만 드셨다고요..? 
도저히 믿기지 않아서 확인 하러 들어 왔습니다😠😠",1개
169,네스의신나는세상,"ㄷㄷ
쯔양님은 부럽습니다..
그렇게 맛있게,많이 드셔도 살이 안늘어다시다니..
ㅠ 저는..흑흑
ㅎㄷㄷ
언제 좋아요가 이렇게..",120개
170,AKUBI,"반올림 피자 여기 맛있어요ㅋㅋㅋ
와 반갑네 걍 울 동네 피자집인줄 알았는데 여기서 다 보는군",0개
171,무딩tv,피자가 자이언트피자여...,1개
172,MarkXsim,"핫치킨 쉬림프 존맛...
근데 이번에 세트가격 올랏던데 ㅠㅠ",0개
173,기름진소고기,라지피자 한판 2만원 으로 치면 1조각에 10만원...한 판에 80...,1개
174,해리포터,와.. 진짜 잘드십니다요..하핫.,0개
175,도전열공,기네스 도전해보세요..진짜..,1개
176,똥마려,피클 데코인가요ㅋㅋㅋㅋ,0개
177,NathanCho,회식을 거기서 하면 되겠네 ㅋㅋㅋ,0개
178,JonnaLakshmi,It's funny everytime when she compares the food with her face....,168개
179,mabuna,"한 조각이  한판
와우!!",1개
