,youtube_id,comment,like_num
26,이뻐이뻐,화장을 왜 잘하시나 했더니 그림을 잘 그리시는군요 기본이 되어있어서..,11개
27,박소연,이렇게 그림그리는거 앱이나 장비 등 설명하는 영상 보고싶어용,4개
28,Jimba,ㅋㅋ이얼굴이되고플뿐 ㅋㅋㅋ 전 그림그리는 사람인데ㅠ 포니님에게 밀리겟굼여 ㅠㅠ 무슨 펜쓰셧나여??,5개
29,이예빈,툴 설명도 한번만 ㅜㅜㅜㅜ찍어주새요,4개
30,TargetBleach,"Pony, could you tell us what brushes you used for shading? I am new to procreate and find myself not knowing what brushes to use and was hoping you can help me :)",24개
31,thebluestarz,Great artwork! I wish we could design our makeup via software and then have a machine apply it for us!!!! Lol,24개
32,지현,"이 언니는 대체 못하는게 뭘까...?
다 잘해 🖤 최고야ㅠㅜ",7개
33,정은,포니님이랑 똑닮았다 진짜!,12개
34,도라도라도라,헉..!!!!! 그림도 잘그리셔ㅠㅠㅠㅠㅠ,14개
35,StellasRecipeFoodStylistTV,Amazing! I didn’t know that she is also good at painting using procreate🥰👍,5개
36,BerkahIbrahim,"Pony, can you make makeup for a graduation that is long-lasting and still looks beautiful and natural on all skin types? I really need it now. thxx you lov💕💕💕",9개
37,purely,"こんな感じのイラスト好きです💟
ponyさんに似てます！！💟",4개
38,,컴퓨터로 그리시는거에요 ..? 혹시 아이패드로 그리시면 어떤 앱 사용하시는지 너무 궁금해요 ㅠㅠㅠㅠ !!!!,10개
39,ChimChim,3:17 thought I saw myself with contacts there for a sec 😳,1개
40,아이린엄마투유Irenemom45toyou,앗! 그림도👍🏼❤️❤️❤️ 메이크업도👍🏼자주 올려주세요~,11개
41,AlexaStyleBook,Always so Gorgeous ❤️❤️😍 so earlyyyyyyy today,13개
42,,잘하는게진짜많은ㄱ거같아요ㅠㅠ부럽다,7개
43,ArtisticMJ,아니 패드드로잉도 이렇게 잘하기 있나여....ㅎㄷㄷ 😲😲,8개
44,FlowerSwan,우와 그림도 잘그리시고 재능이 많으신 분이시네요.,9개
45,림이,그림까지ㄷㄷㄷ,7개
46,뿡뽀쨕,"와 얼굴도 이쁘시고 화장도 잘하시고 노래에 춤도 잘추시고 그림까지..ㄷㄷ 갓포니,,",8개
47,주영,"진짜 금손,,,,,,크으",5개
48,으와,와 진짜 잘그리신다🤭,3개
49,자축인묘진샤오미배터리,"ㅇr ㄴl 쌩얼부터 완성이잖아요 !!!!!!! 그림을 작가를 닮는다더니 완전 언니잖아요 ❤️ 이와중에 그림 very good ....saranghea 이렇게 쓰면 위로 올라가겠죠 ,,,,?",3개
50,하은,우왕ㅜㅜ이그림 언니닮았어요ㅜㅜㅜㅜ금손 포니님 존예..❤️,3개
51,리원,다 잘하시면 어떡합니까 ..😭😭,4개
52,검은강아지,그림도 진짜 잘 그리신다…못하는게 뭐지…?,4개
53,2423이혜원,헐 대박 저도 방금까지 그림그리고 있었는데 이렇게 영상을 올려주셨당...❤💜 그림까지 완벽하신 포니님.... 감탄만 나오네요......,6개
54,미윤,"갓포니,, 이 언니 못 하는 게 뭐야 대체",4개
55,심혜진,"와,,,그림 퀄리티,,, 언니 못하는게 뭐에여,,😢😢",4개
56,SIORIKIRA,"Tbh doing make up extremely helps with drawing, that’s like a great practice for face anatomy etc 👌🏻 So I’m not surprised Pony is art-skilled!🖤",1개
57,지나가는강아지,신은 정말 불공평해요 .. 언니 못하는게 있기는 하죠 ?? 있다고 말해주세요 😱😱,5개
58,soraDPRWEGANGGANG,"waaaaaaaaah, her drawing is so amazing!",0개
59,ShafiraM,"pony says : ""this is what u called talent""",0개
60,SelmaRosadhini,Now I'm curious about her behind the scene of this art ♡ this is totally a dope,0개
61,노래하는은혜,"와.. 최고에요..
그냥 계속 보게되네요
포니님은 정말... 멋쟁이 💚",5개
62,JinahTVOnly,"언니! 언니도 저희와 같은 사람이라는 걸 알 수 있게 못하는 걸 알려주세요!!ㅠㅠ 😂

저도 화장을 좋아해서 조금씩 동영상을 올려보고 있는데 언니의 영상들로 영감을 받고 있습니다! 
너무 멋있어요!!!❤️",1개
63,디어,"이런 컨텐츠 올리는 유투브인줄 알고 들어왔는데 ㅋㅋㅋㅋㅋ 갑자기 인트로에 포니 신드롬 뜨더니 으흐흥흥~🎶 나오길래 ""???????"" 하면서 채널명 확인했어욬ㅋㅋㅋㅋㅋㅋ 무튼 포니님 완전 다재다능하신것..",1개
64,AliceChong,"Wow, flexing their art skills on us. You go, Pony~",0개
65,김민지,나 왜 이거 보는데 마음이 뭉클해 언니 진짜 괜히 갓벽아냐 ㅜ,1개
66,misscaite,wow this is actually so gorgeous and interesting to watch,0개
67,RachelLynn,"for those that didn't know, pony was a graphic designer before she became a makeup artist:))",2개
68,유별난,"그냥 언니를 그려놓고 있자나여ㅠㅠㅠ 짱예
Hoxy,. 그리신거 아이패드인가효?!?",0개
69,JaycelButastas,I love the shape of her eyes... so pretty ♥,0개
70,YlvaJohnsson,"Wow I'm speechless.
I Wish I could draw like you Pony.",3개
71,찰비빔면,할 이거 포니님이 올린거였구나 ㅋㅋㅋㅋ 다른 유튜번줄 ㅋㅋㅋ,0개
72,라온,...포니님은 대체 못하는게 뭐에요...?완벽쓰 그 자체..ㅜㅜ,2개
73,KateLynn,I also could fall in love with this face ☺️,0개
74,K,너무 재밋어보이는대 막상 못그린다는 슬픈사실....어우ㅠㅠㅠ,0개
75,유정,그림까지 잘 그리시면 오또케요ㅜㅠㅠㅠㅠㅜㅜㅜ💗,0개
76,유나문yunamoon,wow she draws so well! im not surprised since her makeup is gorgeous :) i wish i could draw like her,0개
77,Hayomi하요미,그림을 잘그리셔서 화장도 잘하시나봐요 ✨ 진짜 3분 동안 넋놓고 봤어요ㅠㅠㅠ ♥️,0개
78,TreesiaMago,you are making me speechless with your talent :>,0개
79,LinhLinh,"I'm your fan PONY Iloveu so much >< u made my crush ,my dream and my future. Thank u so much",0개
80,아린,이걸 어케 그리는 거여 ㄷㄷ,1개
81,앵지김,"메이크업 완성된 모습보니까 언니랑 닮았어요 ❤️
못하는게 없는 포니님 ㅠㅠㅠ💕",1개
82,해밀,와....이런영상도 좋은데요?! 역시 금손이셔ㅠㅜ 대단해요bb,0개
83,내이름은별사탕,그림까지 잘 그려버리시면 어뜨케요ㅠㅠㅠ,0개
84,ponycake,omg so perfecttttttt~,0개
85,,포니언니 그림체 진짜 너무너무너무 좋아요 ㅜㅜ 진짜 금손 완전 황금손 .... !!!!!!!!!,0개
86,성이름,언니 이 영상 화장법대로 화장하는 영상 어때요...?! 특히 립 비슷한 거 너무 궁금해요 ㅠㅠㅠ,0개
87,정효민,대박! 언니 그림 진짜 잘 그리셔!!,0개
88,M,顔が好みすぎる,0개
89,JuhyunKim,언니는 진짜 최고예요....메이크업이며 그림실력까지 ㅜㅜ,0개
90,찜빵,진짜 못하시는게 뭐예요..,1개
91,js,"보니, 난 널 너무 사랑해 😭😭💕",0개
92,QqwwQqww,새벽님 영상보고 달려오기ㅠㅠㅠㅠ,2개
93,NgocAnhNguyen,moreeee of this plssssssssssss <3,0개
94,JAGS,"pony really is so talented, wow 😭",0개
95,twoyoona투윤아,포니님 🧚 그림까지 잘그리신다니..너무 완벽스❤️,0개
96,TheHydrangeas,"I thought she was a make up artist, but more than that she's also a digital artist. OMG!!!!!!!!!!!!!!!!!!!!",3개
97,MrFitzwilliamDarcy,"포니님, 만화그림 하면 너무 잘 하실거같아요... 😍",0개
98,블링크,Ok pony I think you swaped all of my talents now I understand why I have literally no talents 😭,0개
99,라라,언니는 이쁘고 멋있고 잘생기고 그림도 잘그리고 음악도 잘하고 메이크업도 잘하면!! 신은 안공평해요. 😭💕,0개
100,Haranana,Yaongyi should've just asked pony to feature in her webtoon. Knowing she used to be a graphic designer,0개
101,곱창먹고싶다,그림마저도 너무 예쁘다ㅏ ...,0개
102,졸려안졸리나,그림까지 잘그리시면 못하시는게 뭐에요 ㅠㅠㅠ,2개
103,현이,와.. 대박 포니님 .. 못하는게 뭡니꽈 ㅠㅠ,1개
104,Cinnamorollholic,"You’re really my idol, Pony 😍😍😍😍😍",0개
105,김세연,"와!! 언니 이런 그림 컨텐츠 다음에도 올려주세요!!
넋 놓고 끝까지 봤어요 ㅜㅜㅜㅜ",0개
106,yassminemouhaddib,"Omg ur skills are just AMAZING love ur work 
Keep doing the great job",0개
107,이서영,우와 그림 진짜 잘 그리신다♡♡,0개
108,angelarose,multitalented queen. I forget tjdjfnend how talented you are at drawing too!!,0개
109,ZoeShin,포니님 어떤 브러쉬 사용하셨는지 알려주실 수 있을까요?!! 오늘도 포니님의 다재다능함에 놀라고 갑니다..,0개
110,Doris,와 너무 이쁜데..,0개
111,하하하,"진차,,, 언니 못하는게 뭐예요 대체 ㅠ 사랑해",0개
112,붕어,맨얼굴 그리실때 코 쉐딩이랑 눈썹모양이 포니언니 메이크업하실때랑 똑같아욬ㅋㅋㅋ 넘나 언니 취향 뿜뿜인것ㅋㅋㅋㅋ 이거보고 언니 쉐딩법이 더 잘 이해되용ㅋㅋㅋㅋㅋ❤️,0개
113,정세인,이런거 너무 좋아요 ㅠㅠㅠㅠㅠㅠ,0개
114,Y,미쳤다 어케 이렇게 그리지... 언니 그림영상 더 올려주세요 ㅠㅠㅠㅠ 그림 최고야...👍,1개
115,으니EUNEE,엥 이거 언니였어요...??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
116,7777,포니님이 새벽님이랑 라이브 방송 하실 때 했던 메이크업이랑 비슷하네용!! 이쁨니다❤️,0개
117,김무쌍mussang,진짜 찐 금손 포니♡♡♡,0개
118,김지은,언니 그림도 잘 그리네...ㅠ 진짜 못 하는게 뭐야,0개
119,,언니 못하는게 뭐에요..ㅠㅠㅠ,0개
