,youtube_id,comment,like_num
49,이서영,잔잔허니 점점 브이로그 맛집이 되어가는 것 같아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처음엔 재미있나...? 싶은데 점점 어... 어...? 그래서 다음편은...!!!! 이런 느낌이에요❣,4개
50,리프,이 언니 진짜 너무 멋있다..,3개
51,젤리귤,"슈스의 삶.. 너무 가보고싶은 미국.
이렇게 보여주고 소개해줘서 고마워요
포니랑 더 친해진거같아
항상 행복해요포니😍",5개
52,지은,8:19 저 메이크업 가방 어디껄까요ㅠㅠ,1개
53,봄히,"젠임님 여기서 보니까 너무 반가워요ㅎㅎ
한국어 쓰는 거 많이 못 봐서 몰랐는데 한국어 잘 하시네요!
cheeky도 진짜 졸귀탱ㅜ",2개
54,유빛,포니언니 진짜 이런 영상 너무 감사해요ㅠㅠ 제가 미국에서 오래 살다가 한국에 오게 되었는데 정말 제 2의 고향인만큼 요즘 향수병도 많이 들고 그랬거든요ㅠㅠ 긍데 완전 로컬(?) 음식점인 홈타운이랑!!! 막 이런 곳들 가신 일상 찍어주셔서 덕분에 저도 힐링할 수 있었어요 너무너무 감사해요💕🙏🏻,2개
55,CHELA첼라,"15:15 그래서 내가 포니님을 좋아하는건가,,💜",1개
56,YH,포니님 브이로그 올려주셔서 감사합니다 덕후로서 진짜 너무행복해요,3개
57,ChaewonLim,하 진짜 너무 이뻐요 ㅠㅠ 보는 내내 힐링했어요ㅎㅎ♥️,6개
58,띠요옹,세상에ㅠㅠㅠ새 영상이야..갓포니 영상을 기다렷슴니다...게다가 브이로그야ㅠㅠㅠㅠㅠ,1개
59,시바견,포니님ㅜㅜㅠㅜㅠㅜㅜㅜㅠㅠㅠ 이런 영상 많이많이 올려주세요오오오오 다 볼게요오오오ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 사랑해요 포니님 항상💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1개
60,deantv,"16:38 ""bra~ panties~"" 😂💀",0개
61,ColleenGaye,"She went to JOLLIBEE! 🥰😋
Love you so much Pony!",2개
62,katherinethemouse,"That soda is called cream soda most other places and it's my second favorite soda! Sounds like you got a good one, they can be hit or miss sometimes.",0개
63,박한승,포니님 브이로그 너뮤 좋아요 진심 ㅜㅜㅜㅜ,4개
64,LindxoxoNg,"I've watched Jenn.Im'vlog before thiz, both of them are too gorgeousヽ(o♡o)/",0개
65,SeeneaJung,포니님의 후디사랑ㅋㅋㅋ,2개
66,MADNESSMIDSUMMER,"언니ㅠㅠㅠㅠ언닌 아무래도 쿨톤 차가운 색조가 너무 잘어울리는거같애요ㅠㅠㅠㅠ렌즈도찰떡 ㅠㅠㅠㅠㅠ
이때 했던 렌즈와 메이크업 혹시 기억 더듬어서 튜토리얼 올려주실수있나용 ㅠㅠㅠㅠㅠ넘예뻐요 레전드🤭❤️",0개
67,라엘리Raeli,아 진짜 너무 귀여우셔요❤️🤭❤️,1개
68,니솜,행복하다😍 다음 브이로그는 어디일까요~~? 기대돼요~~,3개
69,빅뱅조린,"How does she keep changing her hair color omg, they dont look like wigs?? 😭❤️",0개
70,SurferChick012,I came on Youtube for the lofi hip hop radio beats to relax/study to for my Ochem midterm. Now I've just watched this whole thing and want more. RIP to my grades.,2개
71,seonayang,브이로그 라니 ㅠㅠㅠㅠㅠㅠㅠㅠ 너무 좋아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,6개
72,Seyeumi,Omg pony im from Burbank 💖💖 it looks like you had so much fun it's so precious 😂💞,1개
73,CassMyth,Where is the collab video with Rosie Huntington! I loved your makeup during that day btw. Would love a tutorial!,1개
74,SoyoungRyu,으악 엘에이 트래픽 너무 싫어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보기만해도 소름이 끼쳐욧,0개
75,감자야안녕,브이로그 너무 좋다 퓨ㅠㅠㅠㅠㅠㅠㅠㅠ 스릉흡느드❤️,0개
76,이미현,브이로그넘좋아요ㅠㅠㅠ바쁘신대 브이로그까지~~~감사해용❤👍👍,0개
77,KarenC,I loved hearing you converse in Korean with jenn!,1개
78,황다나DANA,세상에서 언니 영상이 제일 재밌어요😭 맨날 돌려 볼거야💜🖤,1개
79,hellowooriyas해외방랑기,반말이라서 더 친근한 느낌인데요!!! 포니님 얼굴은 호주 멜버른에도 걸려있어요~,1개
80,kyungjuuYoo,일하는거 너무 멋있어용~~ 그리구 개꿀잼 ㅠㅠ,0개
81,BLah,포니님의 브이로스라니 저는 행복해요ㅠㅠ너무 이쁘가진짜ㅜ❤️❤️,0개
82,이서현,언니 브이로그 진짜 조아요💜 저번에 라방도 넘 재밌었고 오늘 영상도 잘 볼게용🥰🥰💟,1개
83,FatimaGrace,MY GOSH YOU WERE EATING JOLLIBEE?! I CAN'T BELIEVE IT! IM SO PROUD AS A FILIPINO FAN OF YOURS!!! LOVE YOU PONYY!,0개
84,SonghL,언니 우리이제 반모하는거야...? 너무 좋잖아 사랑해❤️,0개
85,유리,언니는 마스크 자주 끼시는데 마스크 벗고 쓰다보면 베이스 메이크업이 지워지지 않나요? 요즘 코로나 때문에 마스크로 화장이 너무 지워져서 흑,1개
86,뚜수,와...ㅠㅠㅠ 지짜 브이로그 넘 조아요ㅠㅠ,0개
87,,どちらもチャンネル登録してますよ(笑)(笑)😁✌️楽しく見てるよ,0개
88,JessicaT,When will you upload the videos with Jenn?🤩 very excited to watch them. Jenn hasn't upload them so far,0개
89,RehanKhan,I really get satisfies watching her videos and I really wish that I could meet her bcz I love doing makeup,1개
90,emilysandoval,My mom got me your colourpop collection for my birthday and it’s the best makeup i’ve ever had!! I love it so much omg Im watching your videos to get makeup inspiration,0개
91,RiriA,언니 너무 멋있어요ㅠㅠㅜㅜㅜㅜ💕,0개
92,Liz,Omg my top two youtubers who i admire are in the same video and having quality time i am not even there but why do i feel so soft and awwwww,0개
93,Thestarslight,"안녕하세요, 잘 지내시나요? 비디오에 아랍어 번역을 추가 할 수 있습니까? 이라크에서 온 사람입니다. 아랍어를 추가하십시오❤",1개
94,LeanneBalajadia,So prettytyyy😍 Pleaase film a vid abt ur skincare. Thank youu🙏🙏,0개
95,Lunalia,"I want to buy it, but I feel like I will never look as cute as her with it :c",1개
96,cecetomate,Pony you're such a lovely person ! I love your vlogs🥰,1개
97,지나가는강아지,와 진짜 23분 순삭이에요 .. ❤❤ 포니님 진짜 열심히 사시는것 같다 저도 포니님 같은 메이크업 아티스트가 되고 싶어요 !!! 포니님 항상 응원할께요 ☺️,0개
98,CatCatNguyen,Oh i knew and saw that face roller in website when i was using gg😂 it's quite expensive,0개
99,크레파스,순간 순간을 즐거워하고 즐겁게 임하려는 모습이 인상적이었어요! 여튼 포니님 🐶멋있어...💕💕💕,1개
100,황정아,악 ㅠㅠ젠임이랑 한국어로 대화하는거 너무 이쁘당 ㅠㅠㅠ 너무 행복해 ㅠ ㅠ,0개
101,ErikaCabrales,Omggg Love it♥️ please keep doing more vlogs🙌🏻,0개
102,응두,"포니님 브이로그 보면서 같이 미국여행하는 느낌.. 💖 
영상분위기 너무 조아요 :-)",2개
103,AnnaTimm,"What is the restaurant they went to in K town? Looked good. 

Also, next time Pony comes to LA for work they should add just one extra day for rest after. So many great places to take it easy in So Cal but they were on a tight schedule the whole time!",1개
104,Vietaliano,Oh wow! This is so amazing! Could somebody please tell me the type of camera she's using for the vlog? it's soooo small and yet the quality is Great! Thanks so much ! xo.,1개
105,민윤기,엥 조회수 왜이래 브이로그도 너무 좋은데!♥️♥️♥️,0개
106,FuriouslyChic,Do you know what vlog camera she's using? 😺 It's so small!,0개
107,DanaY,젠이랑 제임스찰스..! 이렇게 보니까 새롭네요ㅋㅋㅋㅋ,0개
108,maybeitakeyourhand,can't wait to see the vid with Jenn! ♥,0개
109,BrendaMorales,She looks like DojaCat with the blonde wig.,3개
110,Lizzy리지,우와.. 젠임과 포니의 조합이라니 ㅠㅠ 사랑해요,1개
111,,"Смотрю и так и захотелось сказать""мы ведь красимся вместе!""😯Но все же ты мне нравишся!😙",1개
112,ChloeKim,13:47 에 나오는 검정색 운동화 어디껀지 아시나요?🙏 포니님이한건 다 예뿌네용😍😝,0개
113,YUNA유나,19:45 여기 어딘지 아시는부운,0개
114,응2,흐어어어어어아ㅓ라어리아ㅓ라ㅣ얼엉어어 ㅇ언니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
115,deantv,17:55 i love how tiny her cam is 💀,13개
116,얌얌,1빠 💙 좋아요 10등 😱,2개
117,CandicesK,"포니님... 화장한것도 예쁜데 안한것도 새삼 예쁨    ..... 너무 예쁨.... 예쁘기 때문에 예쁨...💖
전 포니님이 메컵 아티스트로서 자부심이 엄청 있는거 같아보여서 너무 좋아요",0개
118,RitadeCssiaTexeiraCardoso,Essa mulher é maravilhosa e ponto final!,0개
119,katherinethemouse,"That soda is called cream soda most other places and it's my second favorite soda! Sounds like you got a good one, they can be hit or miss sometimes.",8개
120,allooNCTzenhere,Awwww Pony your Vlogs are always so exciting!!!,0개
121,jmnyng05,omg they went to jollibee~ proud Filipino subscriber here💕,0개
122,LuckyDay,언니 무슨 카메라 사용하시나요ㅎㅎㅎ❤,0개
123,쀼봄,언니!! 가방 정보 궁금해용 ㅠㅠ,0개
124,RinaC리나씨,포니님!!! Del Amo 몰이 저희 집이랑 엄청 가까워서 Morphe 이벤트 때문에 오셨을 때 저 완전 대흥분상태였어요! ㅋㅋ,0개
125,정재은,진짜 요번엔 알림뜨자마자 바로 봤어요!!❣,2개
