,youtube_id,comment,like_num
90,이미현,브이로그 종종해주세요ㅠㅠ 이런거너무좋아요~!!!포니님의 일상뷰💜🙆‍♀️,0개
91,yvonnefernandez,I love this blog 💖 Pony is so beautiful 😍,0개
92,babyxiuminnie,"mds, ela está com o holland! aaaaa amo demais ❤",0개
93,NoogooKim,에피소드 2로 빨리 돌아와주세요💕💓👍🏻🙏🏻,1개
94,라엘리Raeli,포니님의 첫 브이로그?!! 너모 귀여우신 포니님 사랑해요❤️,0개
95,김다래,헐 홀랜드랑 포니 ㅠㅠㅠ💗💗💗,0개
96,AdamLengyel,pretty please keep the vlogs going >.<,0개
97,PINKKUMA핑크쿠마TV,포니님. 대박. 너무 좋아요. 너무 친근하고. 반말도 좋아요. 브이로그 또 기다려요!!! 언제나 러뷰♡,0개
98,YH,이놈새낔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
99,IndahNesia,1:04 ㅋㅋㅋㅋ 🤗,1개
100,soh,이 언니 말 너무 예쁘게 한다 정말... 사랑해요!,0개
101,AksSiq,Drag이 뭔가욥?!ㅠㅠ,0개
102,,ㅋㅋㅋㅋ언니가...혹시....길치????ㅋㅋㅋㅋㅋㅋ,0개
103,BaBy,please bring more vlogs ~ 💕🥰,0개
104,BrooklynDonatone,Pony and Soju!!! Two of my absolute favorite people! I'm totally in fan girl mode!,0개
105,BLah,와 포니님의 브이로그라니 ㅠㅠ행볻해라,0개
106,Meh,Loved this vlog😍😍 we need more,0개
107,,ponyさんいつも応援しています。,0개
108,MiraMirror,I think I'll these vlogs 😍😍ur just so sweet watching ur video makes people feel they know u in person,0개
109,김지현,2:36 호다닥,0개
110,Hubbubaa,"PONY 언니, please do a what I eat in a day video🥰🥰",0개
111,DmyTrueblue,More of this kind of vlog😍👍🥰❤️사랑해 PONY시👋,0개
112,Federica,This is the kind of people I'd like to hang with. Y'all are so cool and chill 😍,0개
113,낭만야옹,"택시에서 내렸는데 택시 다시탄다는 말에 현웃^^너무 러블리하다요!
넘사벽인 포니님이 브이로그할때는 귀여워귀여워^^♡",0개
114,박,이날 메이크업 몬가요 ㅠㅠ 너무 이뻐요❤️,0개
115,aininsofea,Omg ! she doing a vlog😍,0개
116,YvonneTiaga,Uwu my Holland and my Pony in one screen i'm so happy.,1개
117,ming,언니ㅠㅠ 패딩정보 알려주실 수 있으세요?ㅠㅠ,0개
118,달봉희,"언니 영어발음 완전 사랑스러워요.....
일상도 사랑스러운 우리 포니언니 ♥️
위험하지않게 다니세요🥺♥️",0개
119,,カヴィさんにも雰囲気が似てるよね〜,0개
120,StephaniePark,포니 언니 브이로그라닝 ㅠㅠ 💜,0개
121,유리,으이아아앙 브이로그야아아아아아아아아 포니스 브이로그야ㅠㅠ 흐어우존버 성공이다,0개
122,YobeePiano,브이로그 와중에도 너무나 예쁜 미모 💛,0개
123,ellesbn,aww i loved this vlog,0개
124,무갸,포니님은 오늘도 이쁘시다..♡,0개
125,TOKYORASHIKU,"포니님!! 안녕하세요!!!
저는 도쿄살고,일본TV 통해 처음뵙고 보게되었어요!!
댓글은 처음 이에요!!!😅
오늘 같은 영상은 일상을 보는듯....친근하고 재밌게 봣어요^^
참 예쁘시네요!!😻💕",0개
126,김구맠,너무 긔여워요 언니 ♥️♥️♥️♥️♥️😭😭😭짱이지! 짱이지!,0개
127,Youzinlee,헐 너무 기다렸어요 ㅠㅠㅠㅠㅠ,2개
128,김연주,언니 브이로그 많이많이 찍어주세요!!!! 일상적인 언니 모습 너무 좋아요ㅠㅠㅠㅠ,0개
129,유지희,이런 편한 브이로그 너무 좋아요 !!! 계속 올려주세용,0개
130,EileenChong,YES!!! More vlog!!!,0개
131,BloomLaniLauren,Wow~ Vlog,0개
132,JatinJangra,"So much thankful for your editing and providing eng subs 
. Love you a lott",0개
133,박한승,포니💜💜💜,0개
134,설린설린,와 브이로그라니 너무 감격스러워...,0개
135,이다연,울언니 최고예쁘지..,0개
136,이제노,아무리 언니가 말하고 움직여도 요정인 것 같았는데!! ㅋㅋㅋ이렇게 혼자 조잘조잘 + 인간미 넘치는 모습 보여주셔서 언니도 사람이라는 걸 깨닫게 되네요...!,0개
137,SamrawitSisay,I'm soooo glad yall are friends!!! I need a Soju and Holland collab!!!,0개
138,JoeLee,Love to see u in vlog.,0개
139,AOhh,안니 제발 브이로그 10102010개 찍어주세요 다 볼 자신 있어요 넘 꿀잼 ㅠㅠ,0개
