,youtube_id,comment,like_num
60,TumpiRime,Thank you so much. I never expected a video like this from you. You should definitely keep doing these kinds of video.❤️❤️,0개
61,namjoontiddies,Pls pls pls I'm begging continue to upload contents like this... This is so much fun and exciting to watch 💜💜,0개
62,지은,"포니님, 혹시 라이프 스타일 영상도 가끔씩 올려주시면 안되나요? 너무 재밌어요~!!♡♡",1개
63,yololife,포니님 진짜 인간 비타민 🥺,2개
64,유알럽,이거 진짜 궁금했는데!ㅠㅠ 예전보다 훨씬 소통되는 기분이라 너무 좋았어요!!><,0개
65,ComHi,"와 포니님 이런 영상 자주 찍어주세요~!!!너무 좋아요ㅠㅠㅠㅠ뭔가 더 친근해진 너낌이랄까,,,💙",0개
66,닥스훈트피치,진짜 포니언니 보면서 대힐링 합니다 <3,2개
67,lovingchess,"Hi! Your videos are always amazing! Could you tell us what you eat every day? Do you lead a healthy lifestyle? Do you take vitamins in pills, like vitamin C, D and other? I hope, you will make such a kind of video. Thank you so much!",0개
68,JaneKim,Hi Pony! I love all your make up tutorial videos and i love this new content. I hope you’ll do more about this kind a content and also your a day in a life video too ☺️💜 hwaiting!! Thank you! Have a wonderful day! BTW You did well on this video ☺️,0개
69,너를위한나라를만들게민혁아,"헝 언니 메이크업 영상도 너무 좋지만
이런 영상도 좋아여ㅠㅠㅠㅠ많이 해주세여",0개
70,민승,포니언니가  스무디 영상을 찍어주셨다 ㅠㅠㅠ❤️저 언니 집소개랑 입욕제 소개 옷 소개 같은  생활영상 많이 보고싶오요☺️,0개
71,앳플,유니콘슈퍼푸드..오케이..캡쳐..오늘도 돈쓰러 유투브를잠시 나가야겟군..,1개
72,우왕,언니 앞으로 이런거 많이 올려줘야 ㅠㅠㅠㅠㅠ 일상 같은거 체구야 ❤️❤️❤️,0개
73,MrFitzwilliamDarcy,"Ayyy, Pony's branching out! I'll watch any type of content you post, but your makeup vids will always hold a special place in my heart (I love trying them out on myself lol)",0개
74,윤하,헐 언니 이거 정말 궁금했어요:) 센스쟁이💕 언니 입욕제로 힐링 많이 하시는 것 같던데 나중에 그런 것 추천도 언니가 괜찮으시다면 해주시면 좋겠어요💜🖤,3개
75,KevinThai,I want to try this! It’s nice to see you uploading new content 😊,1개
76,정은,성능 좋은 믹서가 없으니... 나도 새벽님처럼 포니님이 만들어준 스무디볼 먹어보고싶다😭💕,1개
77,존예린,이런 영상 많이 올려주심 안 될까요 ㅠㅠㅠㅠㅠ 제가 화장은 잘 안 하는데 이렇게 조곤조곤하게 말씀하시는 게 너무 좋아서요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
78,,1:53 순간 포니님...오랜만에 영상 봤는데 무슨 사연있는줄 알았어요.......😂,0개
79,MirabelleWang,Really enjoyed these types of content! Hoping for more to come 💖,0개
80,TrangNguyn,"I hope that you will share your daily life more. I love you, pony💓💓💓 i want meet you. When you organize makeup envent, can you invite me??? I'm sure that i will book plane ticket in order to go Korea 😁😁😁 I'm a big fan of you . Love ❤️",0개
81,수연,이런 영상 너무 좋고 힐링 됩니다ㅜㅜ 자주 올려주세요!!🥺💓,0개
82,GekAri,"pony, I really like this vlog. as my suggestion, chia seed should be consumed by soaking it in water overnight. because of its nature which absorbs fluid in the stomach if consumed directly. luvv",0개
83,양이,"배고파요ㅠㅠ
이번영상 되게 유익하고 힐링되서 제 기분도 많이 힐링됬어요 감사합니당",1개
84,홍석천머리끈,이 영상 뭔가 마약영상 될거같애... 올라온지 14시간 됐는데 계속 생각나서 벌써 3번째 보는중ㅠㅠ,1개
85,Samantha만만,I love this kind of content from you! Thank you so much !,0개
86,황랗,언니 이런 라이프 스타일 영상도 넘재밌어요ㅜㅜㅜㅜㅜㅡ❤️ 많이 올려주세요!!,0개
87,JOHSEFIN,"음식 영상이 이렇게 이쁠일이야...?
그리고 메이크업 제품 설명하는 것처럼 아주 간결하고 똑부러지는 설명 아주 조아욤🥰",0개
88,wt1607,love this kind of content as well!!! looking forward to more 😍,0개
89,adeliaj,언니 이런ㄱ거 나무 좋아요ㅠㅠㅠㅠㅠㅠ 이런 영상 또 민들어주세요ㅠㅠㅠ,1개
90,SkyNatsu,Thank you so much! I really liked the vid and I would like to try it! It looks delicious!,0개
91,이서영,내 포니 영상 4년 보면서 언니가 주방에서 스무디볼 만드는걸 다 보네요... 넘 행복하다😻,0개
92,CoraliePe,Thank you so much for this videos 💜 i want/need mooore vlog about your lifestyle 😔💜💜,1개
93,YusiShi,포니님 집 너무 구경하고싶어요 ㅜㅜ 침실 불빛이 너무 예쁘고 완전 제 취향인데요,0개
94,BillNixon,"Hello PONY, it's Mr. Bill!  Glad to see you're @ home!  Glad to see you're safe too!  Miss you!  Ok, since time is not so much the issue now I like UR way to an extent!  When have less time, more ABreeze &/or yogurt!  Even more fruit or raisins, flax seeds or protein powder!  Anyway, looks good!  U look fantastic!  Prayer for you and the world to win this war!  Love you always Quinn!  🌟👍👌😍😻",0개
95,리한아,언니제발 집들이 영상이나 언니 24시간 밀착 집순이 영상이라던가 이런영상 많이 보고싶어요..ㅠㅠ,1개
96,CeciliaJing,How come when youtubers make smoothie bowls they’re Pinterest everything but mine look like slodge like SLODGE,0개
97,purely,"凄い色のスムージーですね！！
どんな味がするのか食べてみたいです！！💟
ponyさんがcookingするのも新鮮でよかったです！！💟",0개
98,빛포,이런 영상 좋네요>< 힐링돼요ㅎ 안그래도 요즘 과일이랑 야채 스무디 만들어보려고 했는데 이거 보고 만들어 봐야겠어요 !!ㅎㅎ,0개
99,seonhyechoi,"포니언니의 럭셔리하우스도 궁금해요!!!! 랜선 집들이 소취🤩🤩🤩 인테리어가 너무 예쁘다,,,",1개
100,milkmel0n,this is a good content! people would like to see more other than makeup especially when ur growing.. people would like to see more like makeup collection or desk bed tour things like that,0개
101,잔잔,진짜.. 존..나.. 이쁘다...ㅠㅠ,0개
102,SusanDent,This was so calming to watch! thank you PONY,0개
103,AIraSakura,Smoothie bowl is already a staple food in my life lol hahaha,0개
104,유지희,이런영상 너무 조아요ㅠㅠ,0개
105,님들딸찍이,"예전에 외국 영상 통해서 보는데 크림이야 뭐야 하면서 계속 봤는데 (심지어 색이 여러가지라 예뻤음) 스무디라는 거 이제 앎,,",0개
106,graceloveswater,i love seeing these kinds of videos from you <3,0개
107,치로치로,7:40 궁금... 메이꾸업...... 이 영상 메꿥 영상 플리즈... 매우 궁금......,0개
108,강강,언니... 나 이거 했다가 믹서기 고장날뻔해서 엄마한테 뒤지게 혼났어...,1개
109,나옹이,헐 며칠전에 스무디볼 만드는거 궁금했었는데 ㅠㅠㅠ 포니님 최고❣️❣️❣️,0개
110,ArdisChang,I like this kind of video on your daily life. Hope to see more!,0개
111,쿵쾅쿵쾅,이런 영상 너무 좋아요ㅠㅠㅠㅠ 흐헝헝헝,2개
112,찬또웅탁,집 소개 격하게 원츄 ..ㅠㅠ 주방만 봤는데 엄청 예쁘네요..,0개
113,윤다빈,색이 파래서 염색약같아용ㅋㅋㅋ,0개
114,강지윤,진짜 예전부터 영상 봐오면서 저의 롤모델? 우상?인 포니언니가 되게 저 멀리에 있는 슈퍼스타 같은 느낌이었다면 요즘에 일상영상 올리고 힐링영상 올려주고 하니까 뭔가 친근한 언니 같은 느낌이라서 또 좋아요ㅠㅠㅠ사실 언니가 뭘해도 좋겠지만ㅠㅠㅠ언니가 친절히 알려주신만큼 꼭! 해먹어볼게요 고마워요 포니언니💛,0개
115,TheMoonstoneVids,"Enjoied it very much....thank you for sending this video..

And also : liked the gorgeous color of the smoothie!",0개
116,CuckooBird,7:13 uwu you're so cute unnie❤️🤗,0개
117,MerveY,i really like this type of videos omg you should definitely post more vlogs like that pony :) love you xo,0개
118,지민,"포니님 지금입고 있는옷 너무 예뻐서 그런데 
어디서 샀는지 알수있을까요??",1개
119,에베벱,이거 진짜 궁금했는데 감사합니당❤️❤️,0개
