,youtube_id,comment,like_num
15,루나TV식당서비스의모든것,"우키님 안녕하세요~~
모레띠님 영상보고 왔습니다!
따뜻한 목소리와 말 한마디 참 정겹습니다^^
행복한 하루보내시고 자주 뵙겠습니다~~",0개
16,BinMang,오옷 이시간에! 좋은 영상 잘 보고가용!,2개
17,여행왕테리,힘내세요^^,1개
18,YTDRONE,마스크 다섯장에서 빵 터졌습니다 완전 멋지네요~~ 따뜻한 영상 잘 보고 갑니다 언제나 멋지시네요 ~~,1개
19,깔깔남매,의미있는 동영상이네요.... 우키님 헤어스탈도 잘 어울리고 나 혼자가 아닌 함께하는 캠페인 응원해요,0개
20,엄마도사람이다,"그림보다 본인이 존잘이시지만 
그림 자체가 의미가 있네요. 
브이로그 유튜버님들의 기록 자체가 의미 있는 것처럼요. 
릴레이 영상 좋아요~ 
오늘도 힐링 영상, 용기 얻습니다.",1개
21,행성씨,마음이 따듯해지네요☺️👍🏻👍🏻👍🏻 이런 릴레이 찬성✨,1개
22,시험관성공vlog문샤in,"팬아트 정말 감동 이셨겠어요 ❤
저도 오늘 알게되었지만, 우키님 팬이 되었어요.
진심이 느껴지도록 말을 잘 전달하시는것 같아요~ 이런영상좋아요❤ 테크유투버들은 사생활얘기 안한다거 하셨짜나요. 우키님은 그런부분에서 희소성 있으시고 진정성이 있으세요.  말을 어떻게 이렇게 예쁘게 멋지게 하세요. 영상끝까지 몰입해서 봤어요^^
유튜브계 제2의 유재석이라 느껴져요 👍",1개
23,와재,형님 클마님 클랜을 버리셨지만 저는 버리지 마세요. 마스크 가지러 갈게요,0개
24,마인드온TV,우키님이 메일을 열었을 때 기분좋은 마음이 영상에서 고스란히 느껴져서 좋아요,1개
25,허사장TV,제가 모레띠님이 지목하신 루나tv님에게 추천을 받아서 찾아보다 여기까지 왔습니다 ㅎㅎ 어떤취지인가 내가 자격이 되는가 생각하고 있습니다,0개
26,마음으로전하는스토리유,뭔가 영상인데 실제 이야기 나누는 것처럼 친근한 느낌이 굉장히 좋은것 같습니다 우키님 채널을 너무 늦게 알았네요 앞으로도 좋은 컨텐츠 많이 올려주세요~*👍,0개
27,50여성,"헬로우키님 안녕하세요 
모레띠님 오랜 애청자예요
칭찬릴레이
좋은 시작을 하셔서
응원하러왔습니다
귀한 마스크를 좋은 의미로
나누시기까지
너무 좋네요
모두 즐거운 유투버 되세요
건강하세요 행복하세요",0개
28,분단극복,소식 감사드리며 늘  건강하시길...............,0개
