,youtube_id,comment,like_num
26,빠다코코넛,아 대박 유튜브 켰는데 지금 올라왔어여,9개
27,김민서,뉴욕에서 언니 만나서 얼마나 반가웠는지 몰라요❤️❤️아직 행복해요,9개
28,,10:40 말에서 설램이 느껴져요 언니 ㅋ쿠ㅠ 잘다녀와용💜,11개
29,도연,"정말 언니를 좋아할 수밖에 없는 이유는 
정말 예쁜 마음씨로 
정말 예쁜 말만
정말 예쁜 행동만 하니,,, 
정말 언니를 좋아할 수 밖에 없어요,,


방금 기부기사 보고 왔는데 정말 놀라고 감사한 마음에 댓글 써요,,
사배님 감사해요,, 마음씨 예쁜 언니 더 흥할거예요*",7개
30,나응,크하ㅏ아아ㅏ 영상이닷,7개
31,ITD,“hoxy“ reminds me of William lol,1개
32,Esther에스더,상쾌한 미소 중독자 사배언니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
33,우졍우졍,"헐 언니 글로우업 제 최애프로그램이에요ㅠㅠㅜㅜㅜㅜㅜ괜히 또 이렇게̊̈ 나만 내적친밀감생기는중,,,,",3개
34,공삼지유,코로나19 조심하시고 잘 다녀오세요옹!,4개
35,표치수명사수,"아니 언니 기부 하셨어요!?!?
언니 너무 멋 있어요ㅠㅜ
너무 너무 늦었는지 모르겠지만 늦게나마 감사해요😭😭

언니 진짜 사랑해요❣❣",2개
36,솜사탕좋아해,선 댓글후 보겠습니다ㅋㅋㅋ헤헷♡,4개
37,김예아,언니 왜이렇게 이뻐요 진짜 퓨ㅠㅠㅠㅠ여자가 봐도 너무 아쁘자나❤️💖💖💖❤️❤️❤️❤️,0개
38,홍시,코로나조심,3개
39,K,이런영상이 너무 좋다고ㅠㅠㅠ❣️,0개
40,poi12,언니 외국갔다 또 이상한옷 사오는거 아니에요..?,3개
41,링뮤뮤,7:44 헐 라곰 하루루루루룰우ㅠㅠ 내가 쓰는 것이 사배언니가 쓰고있었다니 이 왠지모를 반가움 쿠ㅠㅜㅜ,0개
42,나현,아니 지금 입고 설명해주는 옷!!제발 정보좀요ㅠㅠㅠㅠㅠ너무 귀욥고 유니큐해ㅠㅠ💛,9개
43,화랑이,으와ㅏㅏ 제가 예전에 언니 출장 갈 때 가방 속 궁금하다구 했는데 이렇게 찍어주다니 거마워용🙆🏻‍♀️,6개
44,JKKIM,세상 꿀잼...,0개
45,솜사탕좋아해,뉴욕가기전에 찍은거네요ㅋㅋ브이로그 넘 좋아요!! 무사히 갓다와서 다행이네요♡,2개
46,챈쓰,진짜.. 엄청 많다요😊,0개
47,김경란,사배언니 오늘도 미모 열일하세요 ㅠㅠ,2개
48,이이이이이이,맥시멀리스트 보부상 사배님 ㅋㅋㅋㅋㅋㅋㅋ 근데 다 설득력있어서 제가 뭔가 많이 빼고 짐싸는기분이에요 ㅋㅋㅋㅋ,0개
49,Knie,언니!! 오늘 영상에서 입은 옷이 너무 이쁜데 정보 좀 알수 있을까요? 코로나 조심 또 조심! 😷 💕,0개
50,sinjjanggu,어휴 뭐가 이리 많음 보다 지침욬ㅋㅋㅋㅋㅋ,0개
51,뀨,참~ 짐도 필요한 것만 야무지게 잘 싸셨다😀👍 짐싸는 학원 다니셨나...혹쉬?😆ㅋㅋㅋㅋ,0개
52,한참헤멨소,"언니 사랑의불시착 서단 커버메이크업 해주세요ㅜㅜ(TT)간절히 바라고있습니다...,
 (´•̥ㅅ•̥`) ♡💕",1개
53,HYOMNI횸니,"사랑니빼고와서 이제보는데..! 아니 시작부터 심쿵ㅠㅠ
파우치 잘 쓰고있네요 다행이에요❤️",1개
54,엄마의로또,사배님 플라스틱 줄이는 거 너무 멋있어요ㅠㅠ 언니 선한 영향력이 커져서 지구가 좋아질거라구욧,0개
55,찜빵,언니 똥머리 너무 잘어울려요ㅠㅠㅠ,0개
56,노희운,투쿨포스쿨 기름종이 넘 좋아보여서 살려고 했는데 품절...☆,0개
57,앨리스,가방이 두개야 심지어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 종나 귀여웡 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
58,가,언니 HOXY 내가 언니 엄청 사랑하는고 아냠?,1개
59,RECHU,언니 코로나 바이러스 안걸리게 조심하세용ㅠㅠ저도 꼭 커서 패션위크 가고싶어요...ㅋㅋㅋ,0개
60,김혜민,사배언니영상이다!!,1개
61,카라멜땅콩,언니ㅠㅠㅠㅠ쌍수한지 얼마안된 눈 메이크업을 어떻게 해야할지 모르겠어요.. 뭔가 빠진듯 덜 빠진 조금 부은 눈인데 붓기가 언제 다 빠질지도 모르겠고 화장은 해야겠고😢 도와주세요ㅠ,0개
62,우왕,"언니 다녀와서 올로드샵 메컵 한 번이라둥 해주실 수 있으신가요??
꼬옥 부탁드려요ㅠㅠ",1개
63,minimin,러브유❤❤ 저두 같이 짐싸고싶어지는 영상이네용,2개
64,갱,뉴욕 공항에서 봤는데 부끄러워서 인사못했는데 ㅠㅠㅋㅋㅋ진짜 영상이랑 똑같이 생기시고 예쁘셨어요 💓,0개
65,pearpear,오 마이 원앤온리 사배언니~~~~똥머리 너무 잘 어울려용❤️,0개
66,프린스알리선바브와,언니 자주 해외 나가시는것같은데 코로나 조심하시고 건강 챙기세요😭언니가 건강해야 유튜브가 빛나..❤️,1개
67,S헬로우,"언니,, 세상에나,,, 어떻게 이러실 수 가,,,,,,  이렇게 이쁘면 어떻게해여ㅕ,,ㅜ ❤️ 진짜 어떻게 똥머리가 저렇게 찰떡인지ㅣ❤️❤️❤️",0개
68,주아,사배언니 메이블린 광고는 존멋 으른미뿜뿜인데 영상은 귀엽구 말랑말랑한게 너무 좋아 ㅠㅠㅠㅠㅠ,0개
69,유정,진짜진짜 보고싶던 영상이에여 ㅠㅠㅠㅠ 여행가기 전 짐싸기 영상은 왜이렇게 좋은지 ~! 혹시 사배님은 여행가셔서 꼭 구매하시는 물건이나 해외가서 여기는 꼭 들른다던지 해외루틴같은것도 궁금해여!,4개
70,서정안,사배언니는 몇년을 봐왔지만 참 한결같이 귀여우셔여😍,0개
71,치자피즈,이영상 머야 왜케 귀여워요..? 진화한 스머프같아.....예쁜엉니...❤,0개
72,쏭윤아,손예진의 연한 화장법도 해주세요 항상 언니꺼 보면서 화장을 하다보니 언니 믿고따라하고있어용 영원히 해주세요💛,1개
73,고양이최고야,진짜 하나하나 다 한번씩은 써야해서 다 가져가야함ㅋㅋㅋㅋㅇㅈ,0개
74,3104김아형,이런거 좋아요유유우ㅜ우💓,2개
75,oo0O,온니 지금 입으신 옷 뭘까요ㅠㅠㅠㅠㅠ넘예..넥라인 넘예...,0개
76,예원,언니 어떻게 점점 더 예뻐져요?? 역시 믿보사 너무 재밌어요ㅋㅋㅋㅋㅋ짐이 많긴한데 진짜 다 필요한거라서 빼는게 힘드네요ㅋㅋㅋㅋㅋㅋㅋ 조심히 다녀오세요!,1개
77,리스앨,언니 말투 취저......뤠이뒤스 앤 제를뭰~~,1개
78,잔디,사배쌤 너무 귀여우십니다><,0개
79,Hanbin,사배님 왤케 이뻐요? 볼때마다 넘 이뻐 ㅜㅜㅜ♥,0개
80,별꽃제이,출장 조심히 다녀오세요~ 코로나 꼭꼭 조심~ 출장을 자주 다니니 짐도 잘 싸네용~ 많이 배웠어요~,0개
81,우당당,ㅋㅋㅋㅋㅋ 전쟁터져도 살것 같음 ㅋㅋㅋㅋ,0개
82,MINION,"언닟 .. 언니 저 잠옷..(?) 이쁜 원피스 정보 알수 있을까요 , .💜 세상이뻐요❤",0개
83,nooralbaeaty,مع انو مافتهم شي بس محبوبة I love you ❤💚💛,0개
84,삼육두유,MK? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옷을 과연 언제쯤 보내줬을지 궁금하네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
85,미닐리Minilly,똥머리 잘 어울려용~나중에 똥머리 이쁘게 묶는 법도 알려주세용!!❣❣,0개
86,심소진,리얼리사배 안올라옵니까?̊̈?̊̈?ㅠㅠㅠㅠ,1개
87,YeeunJo,지성피부인데 피부화장 베이킹하는 방법 올려주셨으면 좋겠어용~~~~~,1개
88,정우진,"이사배님 런닝화 hoxy 뭔지 아시는 분,, 나이키꺼같은데 ㅠㅠ 뽁뽁이에 싸여있어서 잘 안보이지만 훅 꽂혀버렸슴다 😭",0개
89,AmyJu,나만 백화점인줄 알았는데 언니도 진짜 만만치 않게 백화점이구나..,0개
90,소소,"건강하고 다치지말고 와요🤙
언니 영상 너무 재밌고 메이크업 어떻게할지 잘 모를때 항상 언니 영상봐요잉💞  언니 재밌고 조심히 다녀오세여",0개
91,상으잉,"사배언닝 영상 잘봤어요 ❤❤
근데 만약 파데나 쿠션 바르는게 피부에 무겁게 느껴져서 선크림만 듬뿍 바르고 다니려고 하는데 괜찮을까요?!",0개
92,SieunLee,언니 티셔츠 너무 이뻐요 어디껀지 알려주심 감사하겠습니다 ♡^^,0개
93,민아,원래 이런거 리얼리사배에 올리는거 아니었나요 ㅠㅠㅠㅋㅋㅋㅋ,0개
94,러버찰리,가방이나 옷추천 영상도 보고싶어요♡,0개
95,끄니ASMRGGEUNI,별게없다뇨 ㅋㅋㅋㅋㅋ,0개
96,김혜영,지금 입고 있는 옷은 어느 브랜드 인가요~ 이뻐요 그리고 일상복으로 편하겠어요,0개
97,시루떡콩순이,"헐언니 입으신 원피스 넘 이뻐용❤️ 혹시
어디건지 알랴주실수 있나용??!",0개
98,mine7h,아닠ㅋ짐이 내가 챙겨가는 짐보다 3배인데  이유가 다 타당해서 뭐라 말을 못하겠엌ㅋ,0개
99,뿌딩뿌딩,언니언니 9:04 에 수화물용 짐싸실때 챙기시는 크림 제품 뭔지 궁금해여~ 아시는분 있나용 ~~?,0개
100,김소연,악세사리 소개영상 보고 싶어요~ 거기에 맞는 스타일링도요👀💜🧡✨,0개
101,전환휘,여행 갈때 참고하기 넘 좋을 것 같아요!! 잘 다녀오세요 ㅎㅎ,0개
102,한세빈,프리바이오....우리집도 필수로 먹는 유산균 ㅠㅠㅠ,0개
103,랭킹도서관순위이슈논란인물뉴스,여윽시 이사베님!!!!  2월 뷰티유튜버 10인으로 뽑히셨습니다~ㅎㅎ 축하드립니당,0개
104,찌마이,"이번에도 뉴욕에서 특이한 옷 사오시는건가요?😆ㅎㅎㅎㅎ
코로나 바이러스 유행인데 건강히 잘 다녀오세요!!",0개
105,장유니,메이크업 박스 파우치는 어디서 사셨는지 궁금해요!!,0개
106,바스테트,"봄화장 올려주세요~
눈 빠지게 기다리고 있어요. 
봄화장요. ㅎ",0개
107,sahyemin,이 언니 또 이상한 옷 잔뜩 사오시겠어...,2개
108,유영주,넷플릭스 추천 다 찜해놧지요💙 세제꿀템💛,0개
109,유학생,언니 손 잘 씻으시구 손톱 밑까지 씻는거 아시죠 Hoxy~? 소독도 꼭꼭 하시고 조심해서 다녀오세요❤❤,0개
110,박근혜,"이 영상광고로 메이블린 마스카라 광고나왔는데
순간 선미님인지 이사배님인지 헷갈려서 한참봤네요 ☺️🌙",0개
111,Stellar,사배님 영상에서 입으신 옷 정보 궁금합니다! 넘 편해보이고 이쁘네요!,0개
112,삶은계란,2:15 하~😇,0개
113,SofieK,뭘해도 성공하셨겠어요 ㅋㅋ,0개
114,CyanBLOSSOM,화장품파우치만 따로 다 모아서 자세하게 보고싶어요😿,0개
115,해피밀Happymil,언니 엑스엑스에서 카메오로 출연하셨다면서요 완전 딱 보고 언닌줄 알았어요 완전 존멋❤️❤️,0개
116,흐뭇,언니~~영상잘봣어요!!! 그리고 언니 수면안대 안쓰나요??!!!! 수면안대추천해주세요!,0개
117,행복나무,기부뉴스보고 찾아서 구독하고 갑니다 .멋지십니다 건승하세요v,0개
118,올리비아핫바,아...그래서 내가 여행갈때마다 머리가 떡졌구나...(여행갈땐 아침에 고데기 엄청해야하니까 트리트먼트 한주먹 발랐던 나란 놈)한문장마다 속속들이 꿀정보들이 가득하네....하아 이사배당신은 역시..,0개
119,HJS,메이크업 박스 정보 좀 알려주세요 ㅠㅠ,0개
