,youtube_id,comment,like_num
20,성은,사랑의 불시착 서단 메이크업 부탁드려요ㅠㅠ 머리핀까지 해서 찍으면 언니랑도 잘 어울릴것 같아요😍,5개
21,이콩순,어떻게 얼굴이 완벽하게 대칭이 맞는거죠...너무 부럽습니다ㅜㅜ,5개
22,뚠이뚠,헐랭 분위기 대박스에용ㅠㅠㅜㅜ,12개
23,맴밈,아유 언니따라 뉴욕 다 돌고왔네🙋🏻‍♀️,8개
24,룰루호호,화장하실때 끼신 링귀걸이 제품정보 궁금해요!!!,5개
25,amylee,아 선글라스 쓴거 왤케 합성한것같졐ㅋㅎㅋㅎㅋㅎㅋ 아니 넘 이쁜데 합성한것같앸ㅋㅋㅋㅋㅋ,2개
26,별꽃제이,말할땐 참 귀엽고 상냥한데 말안하구 포즈 잡을땐 왤케 시크하구 섹시하구 고저스한가용~ 크~,2개
27,CillianMurphy,미모무엇ㅠㅠ,4개
28,ung,너무 사랑스럽자나요ㅠㅠ 그냥 사람 자체가 사랑스러워ㅠㅠ❤️,3개
29,하리미,언니~영상에서는 소개안하더라도 메이크업 전에 하는 기초 정보도 더보기란에 알려주셨으면 좋겠어요~스킨케어까지도 따라하고싶은 마음이거든요🥰,4개
30,탐라는제주감귤,인트로 노래제목 알려주실분 ㅠㅠ,10개
31,서유정,사랑의 불시착 서지혜 메이크업 보고 싶어요ㅠㅠ,1개
32,튀튀,세상에ㅠㅠㅠ메이크업 진짜 찰떡이에요ㅠㅠㅠㅠ사배님이 가는곳 마다 뉴욕 아니냐며...☆☆,0개
33,지지,너무 사랑스러워여 사배언님.... ㅠㅜㅜㅜㅜ뉴욕과 사배는 엄청난 조합!!,1개
34,빠마머리앤,12:55 와 ... 내가 저 헤어스타일 하면 그냥 자다일어난 머린데 이사배님은 그냥 이쁘시네...,6개
35,이땡땡,하트원피스 어디껀가요ㅠㅠㅠㅠ너무이뻐...아무리찾아도안나와....,1개
36,에그타르트,악 언니 진심 너무 예뻐요ㅠㅠ 아니 그냥 넘 아름답다구여ㅠㅠ💙💙💙,3개
37,신지현,피부좋아지는 법이나 피부관리꿀팁 궁금합니다!!!❤️,2개
38,Hanbin,진짜 너무 이쁨.. ㅜ,0개
39,자연인장소피,진짜 최고닷.... 밑에 분 말씀처럼 메이블린 마스카라 메이크업도 보고싶어여!!!!,1개
40,지원,영어 발음 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워,1개
41,아임서현,베이스만 하셨는데도 너무 이쁘시다ㅠㅠ,0개
42,도로롱,이 언니 또 뉴욕에서 특이한거 사왔겠다..ㅋㅋㅋ,0개
43,아앗앗,메이크업 고급져요 ㅠㅠ사배님 코로나 조심하세요!,0개
44,와,하아 언니 그냥 사랑🤍,0개
45,김민주,언니 뭐야ㅠㅠ 너무 이뻐어엉ㅍㅍ  사릉해❤️,0개
46,이주미,언니~~~영상 너무너무 잘보고 있어여~~ 저 마스크 쓰고 메이크업 잘 안묻어나고 마스크쓰고도 예뻐보이는? 그런 메이크업 영상 해주세여.^^,0개
47,미나,사랑의불시착 서단역할 서지혜님 메이크업 해주세요❤️,2개
48,연지,"언니 진짜 뉴욕 그자체 같아요,,,,.,,...,",0개
49,여행가는모도리TravelerModori,에필로그에 사배님 헤어 너무 예뻐요 ㅠㅜㅠ,0개
50,윤여진,좀 지났지만 VIP 에 표예진 메이크업 해주세요 언니ㅠㅜㅠ,0개
51,ShinYme,"재밌으셨겠어요~ 
하지만 찍는 사배님은 지친 얼굴이 조금은 안쓰럽 ㅠㅜ",3개
52,SukkyoungJeon,너무 귀여운 우리 사배님 ㅠㅠ 늘 흥하세요 항상 잘 보고 있고요 고마워요♥,0개
53,힝향홍향힝홍헁,언니ㅠㅠ 무리한 부탁일 수도 있지만 퇴폐나 섹시 메이크업 가능한가요..?? 언니가 하면 되게 잘 어울릴것 같아서요 ㅠㅠ,0개
54,피자냠,언니 아이즈원 장원영 커버 메이크업 해주세요❤,1개
55,심심,언니 썸네일 분위기 짱잉것 같아요!!!,0개
56,JY,오늘도  언니  조녜!!!,0개
57,쥐돌이,저번엔 LA 이번엔 뉴욕....사배 언니 과연 어떤 기상천외한 옷들을 사오셨을까??!!,1개
58,공룡,진짜 최고야 ㅠㅠ ㅐ,0개
59,한수지,진짜 저 브러쉬 다 갖고시ㅠ다... 그럼 나도 화장을 잘 할수 있을까? 똥손인데...ㅋㅋㅋㅋ,0개
60,라이온다이어리LIONDIARY,언니ㅜㅜ...메이크업배워야하는데 언니한테 그저 치이고 가잖아요ㅠㅠ🌼🌼🌼,0개
61,전트리,언니 반지 정보 부탁드려요ㅠㅠㅠㅠㅠㅠ,0개
62,Qualyze,헐!,0개
63,Andante이안,"언니,,,,,최고야,,,,ㅜㅜㅜㅜㅜㅜ",4개
64,예원,미쳐미쳐 왜 이렇게 예뻐요ㅜㅠ 언니 영상 평생 보고 싶어요ㅎㅎㅎㅎ 요즘에 밖에도 잘 못나가는데 언니영상 보면서 대리만족 하고 있어요ㅎㅎㅎㅎ 언니도 건강 꼭꼭 조심하면서 촬영하세요!! 건강이 젤 우선인거 아시죠ㅜㅜ 언니 파이팅😍😍,0개
65,RELLA렐라,"진짜 언니 미모는 천상계에요,,,,,,어쩜 이렇게 오목조목 예쁠까 ㅠㅠㅠ♥️",0개
66,인생은덕질이지,진짜 늘 열정적으로 일하시는거 보면서 저도 늘 힘을 얻고가요! 패션위크 브이로그로 항상 찍어주셔서 감사해여ㅎㅎㅎㅎ 브랜드마다 패션위크가 느낌이 다 달라서 올라올때마다 보는 재미도 쏠쏠하네용ㅎㅎㅎ 이사배가 쏜다 뭔지 궁금하군여ㅎㅎㅎ 기억하고있어야겠어용ㅎㅎㅎ,1개
67,minimin,드으디어❤❤❤  뉴요커사배언니❤❤❤ 아주 멋지고 사랑스럽고 제일 좋아요❤❤,1개
68,bin,언니ㅜㅜ 저 옛날에 윤짜미 님이 언니 바이올렛 메이크업 소리만 듣고 따라하기 한 영상 보고 난 뒤부터 언니 영상 볼때마다 어디..?! 어디를 연결해주는데..?!?? 이러면서 봐욬ㅋ쿠ㅜㅜ,0개
69,예김,"메이블린 광고메이크업 ㅇㅈㅠㅠㅠㅠ
광고 뜰때마다 감탄합니다😢",0개
70,음예,유학가야해서 뭔가 화장도 유럽(?)에 맞춰해야 기가안눌릴것같았는데 이케하면되겠네요.!!!!!!,1개
71,nayeon,사배언니 완전 제 롤모델이세요 🤭 너무 멋있는 사람이야 증말 ㅠㅠㅠㅜㅠ 존경하고 사랑해요 🙏❤❤,1개
72,나응,보고싶었어요💖,0개
73,솔아,진심 예쁘다ㅠㅠ 그냥 이뻐요,1개
74,SJHwang,넘 시크하고 이뻐요~ 드레스도 러블리하면서도 spunk가 있어 멋집니다~ ^^ 좀 디프한 느낌이지만 봄에도 잘 맞을 것 같아요!,0개
75,영수,에필로그 메이쿠업도 넘이뻐용ㅠㅠㅠㅠ,0개
76,mongjinYoon,제가 진짜 무쌍에 꼬막눈인데 이런 메이크업 너무 하고싶어요 ㅠㅠ,0개
77,Yeon연,꺅!!! 너무 기다렸어용 언니 >< 감사해요!! 오늘도 언니는 스킬풀 뷰티풀 쏘 원더풀 뉴욕 스타일 베리 찰떡! 위 러브유 ♥,0개
78,김믐,사배님 아이홀이 티가 안나는 사람도 같은식으로 해도 위 작업물같은 느낌이 나올 수 있을까요??ㅠㅜ!,1개
79,Romi,에필로그 메이크업 너무 러블리해요!! ㅠㅠ 꼭 보고싶어요💘💘💘💘,0개
80,김주혜,사배옹늬~~~ 언니의 웨딩메이크업보구시퍼용 예신님들을 위한 웨딩메이크업두보여주시면 감사해용❤,0개
81,0o0,"언니 이번 영상에도 너무 예쁘세요ㅠㅜㅠ엉엉ㅠㅜㅠㅠ 
영상 마지막에 백팩 정보 부탁드려요!!",0개
82,믐밈믐밈,사배님 미샤 파데랑 쿠션 화보 올라왔던데 관련 영상 올라올지 너무 궁금해요!!!,0개
83,DanielleHong,자유일정날에 하신 메이크업 올려주세요~~넘 예뻐요😍,0개
84,,언니 ㅠㅠ 쿠션 추천 영상 찍어줄수있을까요 ㅠㅠ,0개
85,Suzy5,코밑이 너무 까매용 ㅠㅡㅠ,0개
86,크리스틴CHRISTINE,아언니 너무 이쁘잖아요ㅠㅜ,0개
87,챈쓰,에필로그.. 기이일게 찍어쥬세요오오오❤️ 행복버튼..,1개
88,Oj,헉ㄱ..진짜 카리스마 오진다..이사배님은 어떻게 안 어울리시는게 없지?,0개
89,soiiel,언니 마지막날 가방 어디꺼예요ㅠㅠ̑̈ㅠ̑̈??,0개
90,saLi,아진짜 14:40때부터 별로임 진짜,5개
91,낭만야옹,몇년전 뉴욕 소호에서 번개팅하며 다 쏘시고~~ 진짜 멋진분!!,0개
92,왜뭐,사배님 아프리카 방송때부터 댓글 달았엇는데 ㅠㅠ이제 완전 연옌같아요 대단해요 좋아하는 배우가 직접 화장해서 올려주는 느낌🥰자기 일 좋아하는거 보이고 열심히하니깐 좋게된것같아요. 아무 문제없이 더 대박나고 건강한 모습보여주세요. 바빠서 댓글 볼 진모르겠지만 진심으로 사배님 화이팅이에요☺️,0개
93,형순철,영상 잘보고 갑니다 ~^^  수요일 오늘 하루도 잘 보내셨나요 .?? 남은 시간도 잘 마무리 하시고 다음 영상으로 또 만나요 ~^-^,0개
94,yena,"에필로그 최고야~~~~~~ 마지막에 쇼핑하는거 보니깐 이걸 누가 사 시리즈에 나올 옷 몇개 보이내요 ^^,,,,,,,,,,,,,,",0개
95,러블리won,언제나 메이크업에 대한 좋은 정보주셔서 감사해요~ 정말 뭔 화장을 해도 이렇게 잘 어울린디야~~ 왜 내가 하면 오크가 된디야..ㅜㅜ,0개
96,화랑이,언니!! 그 메이블린 광고 영상이랑 사진 찍을 때 바른 립 혹시 뭔지 알 수 있으련지요!!! 사진 볼 때마다 너무 예뻐서 궁금해유🤩,0개
97,오다얀,"언니 영상 눌렀는데 메이블린 광고가 딱,,❤️",0개
98,NHSE,언니 낭만닥터김사부 이성경메이크업 해주세요 ㅠㅠㅠ,0개
99,my윤,양팡님 커버 메이크업 해주세요😍 ㅠㅠ,0개
100,인생열일,인기가 많을수 밖에 없는 메컵이쟈나요...미모가 다해서ㅠㅎㅎ,0개
101,레몬,왕..인스타갬성💜완전 잘 찍으신답....(´▽`ʃƪ)♡,0개
102,마틸다,사배 언니 제가 원래 댓글 잘 안다는데 언니가 너무 예뻐서 달아야겠어요,0개
103,남진영,사배님 선미 가라고(Gotta Go)뮤비 커버메이크업 해주세여..완전 찰떡이실듯..,0개
104,WM,메컵 영상 볼 때마다 생각하는데 사배님이 가진 원래 입술색이 넘 예뻐서 베이스만 해도 그 분위기가 너무 좋아요ㅠㅠ부럽습니다ㅠ,0개
105,니지니,보는데 내가 다 행복해요 언니ㅜㅠ,0개
106,핸님마,헤어색상이 넘 오묘해요 ㅠㅠ 무슨 염색인지 정말정말 궁금한데 누구 아시는분 없을까요,0개
107,박율2,언니의 밝음밝음 에너지는 언제 봐도 변하질 않네요! 보기만 해도 사람 기분 좋게 만드는 에너지를 늘 뿜어내시는 분❤️ 사랑합니당😘😘😘,0개
108,윤윤,언니 정말 행복해보여요!!! 앞으로도 행복한 일만 가득하길 바랄게요 항상 응원합니다😍,0개
109,손하린,서단 메이크업 부탁드려요~~~^^^ 제발~~~~,0개
110,yoonjeongJeong,"오늘도 좋은 영상,,,감사합미다,,, 
💚깡으로 버텨라💚 한 번만 들여다봐주세여옹오오오오ㅠㅠㅠㅠ",0개
111,Jin,언니 영상에서 귓볼에 낀 귀걸이 정보 알려주실수 있나용~??,0개
112,네네,피드에 떠서 생각없이 보고 있었는데 조이도 만나셨네💚💚,0개
113,뽕찌루,"졸라이뻐미쳐♥ 
목소리도 넘나 매력뽀짝♥♥♥",1개
114,박찬빈,헐 사배언니 오늘도 어김없이 아름다우시네용❤❤,0개
115,호잇뭉실뭉실,"언니!!!자유여행날 착용하신 가방 이름좀 알려주세요 ㅠㅠ!!
마이클코어스가방이라고 검색해서 찾아보니 안나와요 ㅜㅠㅠㅠㅠㅠ제발 
누가아는분  ㅠ",0개
116,웅앵,이뻐요,0개
117,hoyhoy,"언니 에버글로우 아샤 메이크업 가능할까요,,?🙏🙏",0개
118,RAINZombie레인좀비TV,와 섬네일 보고 들어왔습니다 완전 금손이십니다,12개
119,맹갱MaengGaeng,"솔찌키 언니.. 대체 저걸 누가사 3탄 준비중이죠,,,?",0개
120,봄별,사배님 사랑의불시착 서단 메이크업 해주세요...❤,1개
121,김je,우리 언니 인형같이 생겨서 말 잘하는거 좀 봐......동네 사람들 인형이 말을 해요 세상에 이런 일이 있을 수 있나여🤣🤣,0개
122,JKKIM,언니 저도 뉴욕가보고싶잖어요🙈😭 담엔 저랑 같이가요٩(◕ᗜ◕)و,0개
123,수연,올빽도 잘 어울리셔..ㅠㅠ,0개
124,TXT도망갈까,영상 처음에 나오는 노래 뭔지 아는 분 계신가요 ㅠㅠ,0개
125,ScarlettYoo,와하!!!오늘 메이크업 정말 너무예뻐요 완전 따라하고 싶고 매일 하고싶은  메이크업이네요 오늘 껀 정말 최고예요!!,0개
126,제니스의재미로보석,메이크업도 스타일도 넘 예쁘네요~ 항상 밝고 자신감있는 모습 부럽부럽요~^^,1개
127,ILynNewYork아이린뉴욕,사배님 뉴욕왔다니!!!!!💖🥰 이세상 텐션이아니라구유! 마이클코어스랑 너무 잘어울려요!!❤️ 마주치길 바랬는데에유 ㅠㅠ!!!☺️,0개
128,봄,이번 voge에 나온 리사 메이크업도 해주세요 진짜 레전드급으로 예뻐서 이사배님이 하시는거 보고싶어요ㅠㅠㅠㅠㅠ,1개
129,나서영,2400원 기부 너무 멋있어요💕💕 이사배라서 2 4 100인지 ㅎㅎ,0개
130,Chl,썸넬 완전 킴카다시안스러운느낌 ㅜㅜ,0개
131,714boba2003,"분이기 고소영(장동건 부인)  달맞음
성격두 
Very Lovely~",0개
132,심과함께,너무 이쁘네여 시댁이 뉴욕이라  익숙한곳도 많이 보이네요 뉴욕 좋죠 👏🏻👏🏻사배님 메이크업  하고 저도 타임스퀘어 가고싶네요😍,0개
133,김나영,사배님 항상 너무 예쁘고 매력이 가득하신 분 같아요 👍,0개
134,리옐,언니 미드에 나오는...분홍색 차에서 강아지 데리고 내리는 여주같아욤♡,0개
135,KyungminLee,언니네쌀롱 홍현희 메이크업 너무 예뻤는데 알려주시면 안될까용!??,0개
136,토끼,완전 셀럽 그자체...,0개
137,예림,모델 하셔두 돼시게ㅣㅆ담,0개
138,잇츠미하이ItsmeHAI,오늘도 멋지고 이쁘고 다하는 사배언니였다...⭐️,0개
139,임1111,"언니 무쌍 모델이랑 조이서 메컵한번만 해주시면 안될까요...??
언니 오늘도 너무 예뻐요",0개
