,youtube_id,comment,like_num
21,RAYCHEL레이첼,"편집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앜ㅋㅋㅋㅋ
사배님도 진짜 넘넘 웃기신데(?) 편집이 진짜 미친듯이 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
편집부스터 🔥🔥🔥ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",115개
22,DF,저 와중에 몸매 너무 좋은 거 아니에여?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꿀렁꿀렁 움직이는데 웃기면서도 저런 옷을 소화하는 몸이 대단하면서... 이상한 기분,115개
23,혼자걸어요,4:41 이거 약간 우리 부자 이모할머니집 발코니 커튼 느낌인데...?,257개
24,쏘블리몰리,그런일은없어야하지않을까요? ㅋㅋㄱㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅜㅜ드립력 뭐람👍,212개
25,챈쓰,"ㅋㅋㅋ역시 사람은 적응의 동물
점점 제가 적응하는 것 같아요 사배언니",187개
26,호두와살구,다음에 전신이 다보이는 풀샷부탁드려도 될까요?? ㅠㅠ뭔가 답답해요...,87개
27,Electronics,핵인싸 셀럽유튜버와 평범한 취향의 직원분들ㅋㅋㅋㅋㅋㅋㅋㅋㅋ텐션차이 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,49개
28,이땡글,7:20 여기부분 편집 진짜 ㅋㅋㅋㅅㅋㅅㅋㅅㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋ,19개
29,이꽁치,3:12 이 옷 어벤져스 완다 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋ 하신김에 스칼렛위치 메이크업 어떠세요 ㅋㅋㅋㅋㅋㅋㅋ,63개
30,뀨,"1:00 1번 치타체험ㅋㅋㅋㅋ 의사아아아아앙!🐆😆
1:57 2번 (허업ㅋ)LA산? 미래의 어류 
3:01 3번 LA에서 온 엔트걸🐜
4:30 4번 LA에서 산 와일드바디 
6:40 5번 시선을 싹 다 갈아엎는 자켓
8:40 6번 샤크라 생각나는 목걸이 
영상 보는 순간부터 빅웃음을...ㅋㅋㅋㅋ👍👍
마치 대체 저걸 누가 사? 2탄을 위해서 샀는 줄😅ㅋ
그래도 3번 엔트맨? 원피스는 유니크하면서 예..예쁘긴 한데 자주 입긴 힘들 것 같아요ㅎㅎㅎ
그리고 5번 자켓 입은 걸 보니 트로트 음원이 나왔으면 좋겠네요✨역시 트로트하면 이사배🙆💖
2탄도 리얼 처음부터 끝까지 재밌게 봐서 3탄이...나왔으면ㅋㅋ(보물팀은 고통이겠지만) 보물팀에게 큰 박수를👏👏👏",202개
31,mitaA,3:10 쯤 옷 너무 심즈 뱀파이어 드레스같아요....... ..... ...,137개
32,김나래,2:05 사배언니 이런춤도 출주아는구나?,84개
33,맴밈,2:03 수육 기름st...... 왜 마이스타일...?,152개
34,ReumA,약하다고해서 기대 안하고 봤는데.... 내가 아는 예쁜 언니중에 가장 찐으로 제정신 아닌거 같아요  언니❤😘❤😘❤ 헿,94개
35,KatieY,아무도 괜찮다하지마 우리언니 또 산다,19개
36,갈색코포리멍멍,"1:59 등장순간 나도모르게 육성으로 “
미쳤나봐 진짜 ㅋㅋㅋㅋㅋ” 하고 말했어요. 내 친구나 친한언니가 저러고 나타나면 등짝도 때렸을지도몰라여 ㅋㅋㅋㅋㅋ 아 근데 너무 유쾌하다",16개
37,지효,보다보면 적응되는 것 같아서 더 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ,77개
38,NAYUUUNJ,보물팀 웃음소리와 경악 보러 온닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,59개
39,혼자걸어요,9:46 와 근데 사배님 너무 예뻐요 막 현아 앨범자켓 사진이랑 아이유 장만월 시절이 겹쳐보이는,40개
40,choiyowon,언니.. 그 LA 지구에 있는LA 맞죠...? 저기 안드로메다에 가서 사온건 아니죠..???,32개
41,HYOMNI횸니,근뎈ㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니의 소화력 무엇이냐구욬ㅋㅋㅋㅋㅋㅋㅋㅋ 언니가 입어서 예뻐보이는 것 같아요 이런거 비단언니가 입어보는거도 재밌을것같아요..ㅋㅋㅋㅋㅋㅋㅋ(영고비단),31개
42,yelimkook,"두번째 의상은 진짜 알수가 없다,ㅋㅋㅋㅋㅋㅋㅋㅋLA 쇼핑 금지.",16개
43,Rose,"헐... 지난번이 끝이 아니었구나..... 더 있었어........헉....ㅋㅋㅋㅋㅋ 놀라워요 언니
아니 근데 언니 저것들 입고 어디 가세요???????
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",62개
44,엉어엉,8:55 아ㅋㅋㅋㅋㅋㅋㅋㅋ동년배갬성 개웃김,26개
45,요비이,이 정도면 파는 사람이 잘못한거다 라는게 패션계의 정설,23개
46,룰르랄라,2:32 갑분 엉너눈ㅋㅋㅋㅋㅋ웃곀ㅋㅋㅋㅋ,20개
47,김민서,00:49 넘 예쁘자나ㅜㅜㅜ 넘 가늘자나ㅜㅜㅜ,22개
48,박성희,4:57 이거 난 왜 이뻐보이지....?(대혼란),70개
49,이주연,4:36 난 치마인줄 알았는데 벌어져서 깜짝 놀랐다 사배언니의 능력치는 어디까지 일까,12개
50,애옹애옹,이 시리즈(?)가 제일 좋아옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3탄도 기다릴게여 언니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🙋‍♀️,21개
51,롬롬,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 컨텐츠 저는 너무 행복하고 좋은뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ정기시리즈로 가면 보물팀 님들이 너무 힘드시겠죠??ㅋㅋㅋㅋㅋㅋ,11개
52,EyDoh,1:58 WOW. 보시기 전에 마음의 준비를 해주세요 여러분...ㅎㅎ,35개
53,완두콩,ㅋㅋㅋㅋㅋㅋ 직원분들 표정ㅋㅋㅋㅋㅋㅋㅋㅋ 어디서 이런 옷 사는 거예욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,29개
54,짜로니,"어머 언니 잘 샀네요
저건 정말 소장 가치 있고
알찬 구매였던거 같아요",14개
55,김수덕,"언니......조심스럽게 여쭤보는건데.......약주하신건 아니죠?
(대충 무도에서 유재석이 박명수한테 했던 멘트처럼 읽어달라는 댓글)",8개
56,델피,"이젠 아이템들이 점점 무난해보이기 시작했다,,",6개
57,신예린,옛날에 겨드랑이 자켓 ㅋㅋㅋㅋㅋ기억난다,10개
58,AA,그와중에 춤은 왤케 잘 추는건뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
59,NayoonLee,사배언니 인기가 많아지고 방송도많이해서 바쁘고 피곤할텐데 초심잃지않고 이렇게 유튜브랑 인스타에항상 꼼화아가씨꼼화도련님들 찾아죠서 너무 고마워요♥ 직원분들이랑도 항상 친해보이고 티키타카하는모습 보기좋아요🙂,7개
60,제시하다Jessiehada,2:26 LAㅏ이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16개
61,TheTresnoir,두번째 옷 긴바지도 아니고 심지어 바이크 쇼츠야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
62,장프,아니 옷도 옷인데 편집이 진짜 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
63,YkyungHwa,옆에 신변보호해준것들 언니가 분장했을때 다 쓴 아이템이네요.😊,44개
64,HYLee,"심즈 할 때 맨날 저런 희한한 옷만 입혀놓고 현실에서는 없는 옷이라고 좋아하는데, 저런걸 진짜 현실세계에서 팔긴 하는군요.......",10개
65,이구,언니........ 아무리 생각해도..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 2:00 여기 그 지느러미같은 옷은 진짜....퓨ㅠㅠㅠㅠㅠㅠ인류에겐 아직 너무 이른 거 같아요.......ㅠㅠㅠ 언니 그래요 언니면 뭐든 다 좋은데... 응.... 아니 그래도 이건 아니.... 너무......일러요 저에겐 너무 이른 옷인듯 합니다... 사랑해요💜,20개
66,채림박,2:03 shockㅋㅋㅋㅋㅋㅋㅋㅋㅋ 편집자님 나랑 동년배인가봐...갑자기 본진노래 나와서 깜짝ㅋㅋㅋㅋㅋㅋㅋ,12개
67,교호양,이 컨텐츠 진짜 너무 좋아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 재밌어요ㅠㅠㅠㅠㅠㅠㅠㅠ 담에 또 해주기 약속,4개
68,이주희,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도대체 LA에서 무슨 일이 있었던걸까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
69,키키,이 언니 여전하네..,12개
70,유경,너무 웃곀ㅋㅋㅋㅋㅋㅋㅋ반응도 하나같이 다 웃기고 옷 패턴으로 된 폰트들 왜케 웃기진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
71,BAC,"언니 진짜 내 취향이에오 완죤ㅠ
근데 뛰쳐나오듯이 화면에 들어오는거 너무 개그에요ㅋㅋㅋㅋㅋㅋㅋㅋ",10개
72,minimin,ㅋㅋㅋㅋ2탄이다아~~이제 3탄도 가시는거죠??!!❤❤,14개
73,MattLee,사배님 텐션으로 정신이 아득한 와중에 편집ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
74,sxxhxxxULTRA,"언니.. 두번째의상이 너무충격적이라 아무것도생각이나질않아요...,,,",6개
75,고두림,이 컨텐츠 너무 좋아요ㅜㅠㅜㅜㅜ,5개
76,이수아,이번 편집 약간 미쳤엌ㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㄱ 개죠앜ㅋㅋㅋㅋㅋㅋㅋㅋ,3개
77,곰수니이,언니가 예상하고 원하는 알차다.... 는 죄송하지만 하지 못해요.... 언니에게 거짓말을 칠수는 없잖아요!!!!😭😭😭😭😭😭😭😭,25개
78,꿈꾸는토끼,LA에서 도대체 무슨 일이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
79,쇠똥구리똥맛초콜렛,1:29ㅋㅋㅋㅋㅋㅋㅋ언니 말을 하던지 동작을 하던지 하나만 해욬ㅋㅋ,7개
80,이서영,아 진짜 두번째 너무 충격적이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 달라..,5개
81,lucy0201Kwon,la song 에서 웃다가 지쳐버림 언니 그냥 다 입고 다 사...ㅋㅋㅋ,5개
82,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋ마지막 레오파드 자꾸 보니까 정들어요...,13개
83,백설토끼,충격적이야ㅋㅋㄱㅋㅋㅋㄱㅋ너모 웃겨여 언니ㅋㅋㅋㅋㅋㅋ,8개
84,unie,와 나 2번 보고 진짜 육성으로 아...! 터졌다 ㅋㅋㅋㅋㅋㅋㅋㅋ와...,7개
85,Drawing사랑핸지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ처음부터 재밌어,11개
86,세르이나,귀 살랑살랑하는거 보는 맛이 쏠쏠했는데 이번엔 컨셉 어쩔꺼얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어찌되었든 시선강탈...,13개
87,노랑주먹,ㅋㅋㄱㅋㅋㄱㅋ 보물팀 평소에 풀지못한 편집스킬들 다 푸는거같앜ㅋㅋㅋㅋㅋㅋ,5개
88,비비빕,아  이 시리즈 너무 재밌엌ㅋㄱㄱㅋㄱㅋㄱ,3개
89,안녕채연,아진짜 너무 재밌어요ㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
90,이뛩뛩,2:15 에라이 동포들을 비롯한 주민들이 고소할 듯 ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
91,별빛,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에라이 ~ 래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

아휴 누가 우리 사배언니 LA 못가게 해주세요",7개
92,윤댓글쓰지마1년만공부해참아,인터스텔라 때문인가 마지막 너무 예뻐보여욬ㅋㅋㅋㅋㅋ,5개
93,세영,아 언니 대박 알람 뜨자마자 허겁지겁 왔어요.... 2탄을 볼 수 있을줄이야 넘 신나잖아 🤸‍♀️🤸‍♀️🤸‍♀️🤸‍♀️🤸‍♀️ 세뱃돈보다 좋은 우리 사배언니...💗 사랑해요 새해 복 많이 받으시구 명절도 잘 보내세요 💕,9개
94,핫둥,2분때 무슨일이야ㅋㅋㅋㅋ큐ㅠㅠㅠㅠ 언니 내가 외계인 외투 뺏어오지 말랬죠ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ 아 아니야 그런 언니도 사랑합니다.....♡,4개
95,김태야,악 씨 진짜 와일드바디 미쳤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
96,아갓럽뽀야,"자켓은 안에 슬립원피나 광택 없는 소재에 스틸레토힐이랑 같이 입으면 너무 이쁠 거 같은데..? 완전 행사장용 화려한 옷🖤
근데 이거 2번 옷 빼고는 다 괜찮아보이는 매직.....?",4개
97,블링크,첫번째가  제일 예쁘네요 ㅋㅋㅋ 두번째껀 진쫘 충격...🤭,6개
98,루리루,9:46 너무 예뻐요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
99,,세분 너무 귀엽고 웃겨옄ㅋㅋㅋ큐ㅠㅠㅠㅠㅠ ♡ ♥,1개
100,솜사탕좋아해,"ㅋㅋㅋㅋㅋㅋ2편이 올라왔구만요ㅋㅋ
와와 재밌게볼게용",6개
101,김윤미,"1탄이 진짜 최고로 무난한거였어...
대체....대체...왜.......언니......ㅎ......",14개
102,지현,아이거 편집도 너무 재밌고 그래서 진짜 웃으면서 봤는데 2탄이라니 ㅋㅋㅋㅋㅋㅋ너무좋아요,3개
103,1111111eefe,보물팀 귀여움 리액션이 ㅋㅋㅋㅋㅋ,2개
104,리스앨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ역싀 넘웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
105,달덩이,헐 이거 1탄 계속 돌려봤눈뎉ㅋㅋㅋㅋ또 돌려본 영상이 생겨쬬용ㅎㅎ,4개
106,윤총총chongchong,항상 초심 유지하시는 유튜-바 중 사배언니가 최고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저런 춤사위 너무 사랑합니다~,2개
107,윤이댕이,이거 넘나 좋은 코너라구요ㅠㅠㅠ더나와야햐!!!ㅋㅋㅋㅋㅋㅋㅋ,3개
108,현서,아진짜 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 또 싱기한 게 옷이 웃기면서도 사배님 진짜 잘 소화하시는 것 같아요!! 역시 사배언니❤️❤️,1개
109,KimSalt,아 사배님이랑 편집팀 케미가 너무 좋아요 ㅋㅋㅋㅋㅋ 귀여워,3개
110,yoon1601,"이 시리즈 너무 좋아요!!!
나는 절대 살 일 없지만 사배님께 잘어울리는 요상한 옷들 구경하는거 재밌어용
자주 해주세요!",3개
111,화이팅,두번째가 너무 강려크해서 나머지는 기억이....🤦‍♀️,10개
112,EunA,사배언니.. 엘에이.. 저도 가봤는데... 저랑 같은 엘에이 맞죠...? 요란스러워도 그래도 사랑할께요,4개
113,Mer,이번 편이 저번보다 심한 것 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
114,mn,"편집ㅋㅋㅋㅋㅋㅋㅜㅠㅠ
오늘도 사배님 매력 터지는 날ㅠ",3개
115,김동영,2:05 보물님들은 이 모습을 어떻게 이렇게 편집하실 생각을 하셨죸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
116,김민서,ㅋㅋㅋㅋㅋ재밌어요,2개
117,김유니,옷 진짜 개이쁜데..??????; 너무 예쁜데 옷 전부다?,3개
118,라이온다이어리LIONDIARY,언닠ㅋㅋㅋㅋㅋㅋㅋ이렇게 된이상 수위조절해서 탈락한 3탄공개해주세요 분명히 3탄있을거잖아욬ㅋㅋㅋㅋㅋㅋㅋㅋ,2개
119,이삐요,3:45 ㅋㅋㅋㅋ 토끼귀에 귓속말,1개
