,youtube_id,comment,like_num
21,쑥에너자이저,썸네일 약간 아이즈원 장원영님 느낌도 있는거 같아요 이사배님 너무 예뻐요❤,16개
22,똥꾸멍,저도 언니한테 화장 받고싶어요 ㅠㅠㅠ,5개
23,박민아,"와,,,,,,,이사배언니메이크업진짜잘한다ㅎㅎ넘이쁘시다",4개
24,정은주,아 뭐야ㅜㅜ 이런 알람 같으니라구!! 언니 오늘 진짜 느무 이쁜 거 아닌가요ㅜㅜ❤❤ 진짜 학교에 저런 사람 있으면 진짜 친구하고 싶겠다ㅜㅜ 인기 완죤 많고 친구도 음층 많을 것 같은데 또 전교 일등이고 집도 잘 살고 쌤이랑도 친할 듯ㅜㅜㅜ❤❤❤❤💗💗,5개
25,아소일,도입부부터 도랏... 너무 예쁘자낭엮 ㅜㅠㅠㅠㅠ,14개
26,냥냥,사배님ㅠㅜ 요즘 힘드시나요ㅠㅜ 힘들고 피곤할때는 쉬는것도 중요해요!,2개
27,,흐어ㅠㅠㅠ 어늘도 넘 이쁜세요ㅠㅠ,9개
28,오리,아 썸네일 진짜로 소녀시대 티파니 님인줄 알았어요 ㅠㅠ 신의 얼굴 이사배 언니♥♥ 선댓후 감상할께요💜💜💜,8개
29,,"웹드라마 여주인공 같아요,, 쟝쨩옙버ㅜㅜㅜ",5개
30,윤채윤,와 진짜 지금 룩 박제해주세요....너무 취저다 진짜ㅠㅠㅜㅠㅠ,5개
31,HQz,아니 비비 바르기 전에 완성한 줄 알았는데.....진짜 출격이다ㅜㅜㅜㅜ 너무 예뻐요ㅔ,3개
32,기조남,이렇게 보니까 전소미가 보인다...사배언니 천의얼굴,3개
33,연우,온니..... 왜케예뻐요진짜ㅠㅠ 나죽어나죽어,3개
34,khl,인트로 노래 제목 좀 알려주실 수 있나유~!?,17개
35,지영,언니 요즘 피곤하신가봐용ㅠㅠ 쌍커풀이 짝짝이가 되셨어요ㅠㅠ무리 하지 마세용ㅠㅠ,2개
36,핫살소체,사베언니~~요새 마스크를 많이쓰고다녀서 눈을강조하고 예뿐 화장 알려주세요~~,2개
37,루미내,대박 완전 오프닝 웹드라마 재질 ㅠㅠㅠㅠㅠㅠㅠ 여주 그 자체에요 사배님  ㅠㅠㅠㅠㅠㅠㅠ,2개
38,유튜브접음,헉 뭐야 언니 오늘 넘넘 이쁜거아니에요?? ㅠㅠㅠ 첫부분보는데 하이틴영화 보는줄알았어요 엉엉엉,3개
39,시은,인스타에서 보고 이룩 존버 하고 있었어요ㅠㅠ 언니 센스 최고ㅠㅠㅠ,3개
40,1997love,"언니언니 미국에 프롬파티 느낌쓰
화장보고싶어요..!!!! 화려하고
예쁜 하이틴느낌ㅠㅠㅜ",3개
41,PinkAmy핑크에이미,와 오늘은 인트로가 미쳤다ㅠㅠ 완전 미쿸 하이틴 주인공 같쟈노ㅑㅠㅠㅠㅠㅠ,3개
42,SeulLee,"진짜 대박이뻐요ㅜㅜㅜ 사배언니는 센느낌도 분위기있지만 요런 청순세련이쁨뿜뿜도 잘어울리네요ㅜㅜ 
결론은 다 잘어울린다는거...♡",1개
43,예지y2ji,와 진짜 하이틴 영화 여주냐구요ㅠㅠㅠㅠ 완전 럭비 하는 남친 있을 거 같아 너무 예쁘잖아요ㅠㅠㅠㅠㅠㅜㅜㅜㅜ,0개
44,애옹,썸네일 소시 제시카인줄 알고 한참봤잖아요ㅠㅠㅠㅠㅠㅠ언제나 대박이였지만 오늘 진짜 너무 이쁘잖아요ㅠㅠㅠㅠㅠ,0개
45,부루룽,언니 완전 하이틴 재질이야ㅠㅠ,2개
46,백뽀쨕,언니...뒷 배경 연보라 색상 너무너무 잘 어울려요 그리구 언니는 제 여신입니다ㅠㅠㅠㅠㅠㅠㅠ,2개
47,집가고싶다,처음 시작할때 나오는 곡 뭔가요 ㅠㅠ,14개
48,minimin,허업 넘나 예뻐서 계속 봐야겠어요!!❣❤❤,3개
49,스뜌땁,"혹시 나중에 거울 리뷰 해주실수있나용??
항상 거울보면 이뻐서 어디껀지 궁금했어여..",3개
50,,언니 지난번 영상이랑 온도차가 너무 다른거 아닙니까ㅋㅋㅋㅋㅋㅋㅋ,4개
51,Anna,진짜 화장법이 이렇게 변화무쌍하다니..영상 볼때마다 놀라워요🤭🤭썸네일 약간 티파니같아욯ㅎㅎㅎ,0개
52,염선영,마침 언니 영상 보고 있었는데... 💗 사랑해요 ♥️🌹🌺,1개
53,zuameod,언니 전편이랑 갭차이 너무 많이 나요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
54,밍중깅,언니...에이에스엠알 메이크업 제발ㅜㅜㅠㅠㅠ올려주세여ㅜㅜㅠㅠㅠ,0개
55,NiniBlas,프로페셔널한 기획물 메이크업도 많이 보고 싶어요! 천천히 기다릴게요!!☺️,6개
56,뿌뽀,ㅠㅠㅠㅠ언니 오늘 완전 하이틴 제질 ㅠㅠ 너무 좋아요,1개
57,김무쌍mussang,사배언니 영상 업로드 됐당 징짜 하이틴영화 여주 같아요 제니 마지막처럼 때 느낌 살짝 나는거 같기도 하고ㅎㅎㅎ,1개
58,으악,와 그냥 존나 하이틴이네 개지린다 언니 사랑해요 아ㅜㅜ 너무 예뻐,1개
59,야아쓰,와 진짜 천의 얼굴.... 썸넬에 모르는 얼굴 있길래 누구지 하면서 채널명 봤는데 사배님...,0개
60,JSJ,아 진짜 무슨 하이틴 영화같아 치어리더 주장에 쿼터백 남친 있을거같음;;; 아 너무 예뻐ㅠㅠㅠ 사랑해요..😭,0개
61,모짜,어머낫 사배님 대학생같아용!! 상큼상큼해!!🍋🍋,3개
62,갓건배,헐 언니 오늘 영상 고데기 방법 영상 올려주세용 ㅠㅠㅠㅠ 넘 찰떡,1개
63,마마차뚜,와 진짜 너무 예쁘다,1개
64,수지,"언니 오늘도 갓사배하세요ㅠㅠㅠ❤️❤️❤️
머리띠도 낫유어로즈꺼에요??
완전 의류랑 찰떡궁합🤭👍👍",1개
65,완두콩,ㅇㅁㅇ!!! 꺄아악 너무 예쁘다🥰🥰 부잣집 공주님 같아요,3개
66,sss,언니 사랑해요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무 예뻐요 ㅠㅠㅠ역시 제 롤모델..,0개
67,오늘은가지마,둥근 펜촉으로 뾰족하게 아이라인 그리시는거 진짜 신기해요 ㅋㅋㅋㅋㅋ ㅜㅜ,1개
68,포푸리Potpourri,대체 어휘표현력 같은것도 공부하시는건지..꼬독하다..대리석처럼 단단하다 이런표현 뷰티채널에서 들을수잇다니요.. 무슨 재료표현하는 요리채널처럼 생동감넘치구요😍😍,2개
69,littlemouse,오프닝 노래 뭔가여ㅜㅠㅠㅠㅜㅠㅠ,0개
70,지원,하 증말.. 중딩이고 화장품도 없는 주제에 메이크업 보느랴 시간을 날려버렸다...ㅠ,1개
71,Kiven키벤,상속자들의 보나랑 라헬이 섞은거 같아요ㅠㅠㅠ,0개
72,박수연,얼굴 최고된다ㅜㅜ 쿨톤 메이크업도 많이 부탁드립니당!!,0개
73,눈썹그뉵,언니 얼굴보는 것만큼보단 덜하지만 언니 네일보는 것도 꽤 쏠쏠😏 보라색나비 농협은행💜,13개
74,AnnaChoi,언니의 피부는 진짜... 어떤 베이스를 쓰셔도 빛이 나요오오우 ✨,2개
75,김예은,"사배님 피부관리 어떻게하시나요ㅠㅠ
피부가 너무 깔끔하시네요..",0개
76,J레인저,미쳤따ㅏㅏ!! 를 외치며 들어옴. 저도 이렇게 나이 들고 싶어요... ㅠㅠㅠㅠㅠ = 나이 안듬,1개
77,1718ekgl,언니 preppy가 아니고 pretty야 정말 ㅠㅠㅠㅠㅠ💙💙,0개
78,사랑이가득한올라프를사랑해,아라그리실때 대리만족 진짜 유져요.ㅠㅠ♡,0개
79,이휘소,인스타 보고 달려왔슴미다 언니!★,1개
80,강현경,"오늘도 영상 잘 보고 가요~~^^
딸이 정말 만나보고 싶다고 해요~~^^",0개
81,맴밈,선배선배!! 손가락에 그 나비 너무 제스타일인데 네일샵 같이 다니실래요...? 제가 나비 진짜 잘 그리는데 아는데 ! (๑′ᴗ‵๑) 어 ㄸ ㅐ 요....✿♪*✧,1개
82,이지현,편집이 점점 발전하는거 같네... 온니 너무 이뻐용💓,1개
83,서울사람,이거 개학때 하고 갈래요ㅠㅠ!!!! 오늘따라 집에있는 겁치는 화장품이 많당!!!,0개
84,아이돌수집가,아대박 ㅜㅜㅋ ㅋㅋ아진짜예뻐요,0개
85,로나,SㅏZㅣ나 영상이랑 너무 차이나는 거 아니냐고요 ㅋㅋㅋㅋㅋ,0개
86,유슬,언니 오늘따라 이마가 똥그랗고 귀여운거같아요!!ㅋㅋㅋㅋㅋ🌝,0개
87,다빈,사배언니ㅜㅠ 어제 구해줘홈즈 잘봤어요ㅜㅠ 궁금한게있는데ㅔ 그 프로그램에서 바르고오신 립 정보 알려주세요 !,0개
88,연우다연,"내 롤모델이랄까 ,, 💗💗💗 메이크업 볼때마다 하나씩 정보를 얻는 느낌 😊",1개
89,Venus,넘 예뻐여❤❤ 10대후반이라 해도 믿을 듯💜💜,2개
90,안서연,기다렸우요ㅠㅠㅠㅠㅠ,0개
91,세련,진짜 예쁘시다.......❤️ 일요일에 언니 구해줘홈즈 나오는 거 잘 봤어요오...😝 언니 목소리 차분한데 예뻐서 듣기 편해요😍,1개
92,윤윤,삐아 신상 섀도우팔레트 리뷰도 해주세용ㅠㅠ,0개
93,푸른,뭐야 언니 ㅠㅠㅠㅠㅠ 가십걸 주인공인줄 알았잖아요!!!💗💗🌷,0개
94,IrisHong,언니.. 나 지짜 똥똥손인데 도구라도 언니랑 같은거 쓰면 좀 괜찮아질까요? .. ㅠㅠㅠ 섀딩 브러시도 언니 닮아 겁나 힙한 비주얼이당.. 필..리..밀리... 메모...,0개
95,지맹,언니 엘리트들 루크레시아 커버 해주세요!!!! 너무 예뻥 ㅠㅠㅠ,0개
96,lemona레모나,언니 완전 하이틴재질ㅜㅜ 언니는 교내 퀸카고 난 너드오브너드 아싸라서 바라만본다ㅠ,0개
97,나뭇잎지렁이,마지막처럼 로제님 느낌 낭낭하네요!ㅎㅎ 오늘도 영상 올려주셔서 감사합니다:),0개
98,Haxyoonie하유,Is this Lucrecia’s hair tutorial?😂😂,2개
99,소독용티슈,오 뭔가 썸네일 ㅆㅣㄴ 님인줄 알고 봤더나 사배언니셨어,0개
100,J,언니 사랑해요 화장에 서툴 때 언니 영상 보면서 조금씩 배워 갔었거든요 언니 영상 하나하나가 도움이 정말 많이 되었어요 물론 앞으로도 계속 보면서 늘어야지요! 적게 일하고 많이 버셨음 하는 마음입니다 늘...,0개
101,서영,와 ㄹㅇ 하이틴 여주 분위기 낭당하다 ❤️,1개
102,정하,혹시 화장 도중에 나오는 배경음악 알 수 있을까요?ㅠㅠ,0개
103,NH,언니 머리띠랑 귀걸이 정보도 알려주실 수 있나요?ㅠㅠㅠ,0개
104,수민,인트로 노래 제목이 뭔가요ㅠㅠㅠㅠ???,0개
105,냥냥토끼,와 썸넬 너무 예뻐서 너...무 ...예...뻐 ;;;;;이러면서 들어옴,0개
106,ARADOLTV,우아 진짜 연예인이다 ㅎㅎㅎ 저도 저런 스타일 할 수 있을 까요 ㅎㅎㅎㅎㅎ,0개
107,아리,나 언니와 사귀기 위해선 농구도 미식축구도 다 배울 수있어,0개
108,오레오,"아니 이언니 천의얼굴이야
원래 선미상이었는데 요새 왤케 로제상임ㅠㅠ 너무 예쁘다구요😫",0개
109,규원,썸네일 티파니느낌난다..재미교포 공주님✨,0개
110,혬혬,도입부음악머에여 ㅠㅠ?,0개
111,미스오,"썸네일 너무이뻐서 놀래면서 들어왔어요,,,,조녜",1개
112,뀨,"노래까지 나와서 그런지 로맨스 드라마 여주 같아요😍💜 너무너무 사랑스럽💘
드라마 제목을 지어본다면 [ 너 나랑 사랑에 빠져볼래?!] 시즌1 😅",1개
113,씨앙이다나는,사배언니 나 요즘들어 화장품에 관심이 더 많아졌어 그래서 말인데 올리브영 싼 추천템이나 또는 미샤 이니스프리 등등 싼 추천템 영상좀 찍어주면 안될까?이 컨텐츠가 좀 그렇다면 화장품 브랜드 추천템 영상좀 찍어주람ㅠㅠ이거 둘다 곤란하다면 안해도되‼그럼 오늘도 잘보구 갈껭😻그리고 너무 이뿌당❤❤❤난 사배언니처럼 아무리 도도한 척을해도 거울속에있는 귀신같은걸ㅋㄱㄱ,44개
114,구텅,블러셔 안어울려요.. 저거 대딩때 쓰던건데 .. 그냥 블러셔 색감 자체가 올드함,0개
115,이희수,댓글들처럼 하이틴 로맨스 영화에 나오는 학교 퀸카같아요!!💖💖💖,0개
116,서영,언니 왜 점점 이빠져요...? 아 진짜 감탄하다가 영상을 다 봐버럈어🤦‍♀️ 진짜 사배 언니 넘예,0개
117,유니즈,이 메이크업은 진짜 꼭 해볼거예요!! 벚꽃놀이가는 상상을 하며...,0개
118,단하,헐 미친 대박 언니 너무 예뻐요 지금 당장 미국 하이틴드라마 여주캐스팅 당할각,1개
119,에베베벱,영상마다 화장만으로 이미지가 달라져서 너무 신기한거 같아요!!!  화장똥손은 오늘도 웁니다ㅠㅠ,6개
120,오동,리얼리사배 이제 안하나요?ㅜㅜ,0개
121,유진,언니 순간 제시카 언니인 줄 알았어요... 언니 제시카 언니 커버 메이크업도 해주세요‼️‼️‼️,0개
122,꽃다운다은,쌍꺼풀이 없는것두 아니구 속쌍도아닌데 ㅠㅠ 항상 눈 언더가 번져요 ㅠㅠ 워터푸르프도써보고 픽서도 해보고했는데도 항상 번져요 ㅠㅠ 번지는거때문에 펜슬로 점막도 못채우는데 ㅠㅠ 점막을 안채워도 번져요ㅜㅜ왜 그런걸까요./? 제발 답해주쎄용 ㅠㅠ><,0개
123,최은솔,언니 왜 오프닝에서 메이크업 소개는 옶을까용..ㅠ 조심스럽게...여쭤봅니당.......,0개
124,민트붕어빵,흐어억 저 MBC구해줘홈* 본방사수하는 사람인데 이사배님 인턴코디로 나와서 깜놀했네요ㄷㄷ종종 메이크업 너무 예쁘게하셔서 봤었는데ㅋㅋ방송도 예쁘게 나오셨더군요♥,1개
125,chihi,맨날 보면서 느끼지만 똑같은 화장품 똑같은  도구를 쓰는데 피부표현은 왜이렇게 다르게될까요..ㅠ 저도 가벼운 느낌의 피부표현 해보고싶네용...,0개
126,넌나만바라봐,완전 하이틴 퀸카 재질...💕✨,0개
127,주JOO,사배언니 너무 잘 보구갈게요~!,0개
128,문혜림,도입부 먼가 드라마 시작할때 인트로같아여,0개
129,판츄,홍진영메이크업보고싶습니다ㅎㅈ메이크업 너무잘하세욪ㅎ,0개
