,youtube_id,comment,like_num
28,Yagmi야그미,"와 사배님... 진짜 최고예요
몇년동안 사배님 영상 계속 봐왔는데 댓글은 첨 달아요 이건 진짜 안 달수가 없어요...!..!.!
이런 유용한 영상 너무 감사해요 ㅜㅠ 돈내고도 못배울 지식들이야 진짜,, 계속 따라하다보면 사배님 100분의 1정도는 비슷하게 할 수 있겠죠...? ㅎㅎ",3개
29,우연,언니 브러쉬 영상 할때 바르는 법 좀 자세하게 알려주세요 ㅠㅠ사용하기 너무 어려웡,4개
30,insungKwon,오늘 메이크업 너무 예뻐요!!! 정보 올려주세요ㅜㅜㅜㅜㅜ 진심 너무 분위기 있어요 립이랑 아이셰도 정보 꼭 이요!!!,3개
31,셜리indain,사배언니ㅠㅠㅠxx뭐에요 진짜 ㅋㄱㅋㄱㅋㄱㅋ 깜짝 놀라짜나요ㅠㅠㅠ 리를앤제늘맨은 감동하고 감미다ㅠㅠㅋㄷㅋㄱㄱㅋㅌ,16개
32,꼬미터리꼬미,"언니 진짜 멋있어요...ㅠㅠㅠㅠㅠ
메이크업할때도 멋있지만 이런 전문적인 설명하실때 진짜 존경해요ㅠㅠ",1개
33,이,필요한 지도 몰랐는데 보고 나니 엄청 필요했던 영상ㅜㅜㅜㅜ,3개
34,샤이메나,사배언니 방금 엑스엑스 보고왔는데 언니 카메오 출연했죠 ㅋㅋㅋㅋㅋ,4개
35,예쥬,언니 엑스엑스 보고왔어요ㅠㅠㅠ왜이렇게 귀엽습니까 정말ㅠㅠ,7개
36,윤설,ㅋㅋㅋㅋㅋㅋㅋㄱㅋ 매트파데를 얇은 납짝쿵 브러쉬로 쓰고있었네 ㅋㅋㅋ 피부표현이 좋아서 괜찮은줄 알았쒀...,0개
37,김도유,언니!! 진짜 항상 알림 오자마자 영상 보는데 이번 영상 진짜진짜 좋았어요♥️ 맨날 어떤거를 써야할지 고민이였는데 이번영상보고 도움이 짱 많이 됐어요❣️ 혹시 가성비 좋고 저렴이 브러쉬들 추천 많이 해주세요!! 특히 파운데이션 브러쉬 궁금해요~~,1개
38,fineapple,와 이거 진짜 필요했는데ㅜ❤️,0개
39,꿈은이루어진다,오~~!! 이거 진짜진짜 궁금했어요!!🤩😍👍(선댓),0개
40,MiaPark,진짜 진짜 도움이 많이 됐어요~~~ 👍,0개
41,김태태,화장에 대해서 잘 몰라서 그냥 아무거나 좋다고 소문난것만 사서 발랐는데 이제 잘알고 살 수 있게됬네요!😊,0개
42,히희,이런 영상 진짜 도움 많이 받아요 언니ㅠㅠㅠㅠㅠ,1개
43,윤나동yoonnadong,언니 점점 시간이 갈 수록 고급지고 아름다워지시는것 같아여...❤️여신 사배언니 새해 복 많이 받으세용🌈,0개
44,미니,언니 xx깜짝 출현!! 향수이름 리틀레이디스앤 젠틀맨 너무 귀엽잖아요! 항상 좋은 컨텐츠 고마워요🥰🥰,2개
45,Mikrokosmos,아니 백투 베이직으로 지금 연습 중이었는데 마침 이런 영상이...❤️,1개
46,김다슬,언니 저는 이런 백투베이직 시리즈가 너무 좋아요 엄청 원했고 기다렸답니다❤ 역시 존버는 성공한다!!!❤❤❤,0개
47,minimin,이렇게 유익한 영상이라니이❤❤ 감사합니다아❤❤,0개
48,KaurDaily,"도움 엄청 많이 됐어요!!!!
저도 많은 사람들과 같이
아 매트 파데는 물먹은 스펀즈랑 쓰는데 근데 유지력 높은 파데도 뜰때 엄청 답답했어요. 앞으로 오는 영상들도 많이 기대가 되네요~
리사배님 정말 감사합니다~",0개
49,뀨,13:10 쉬는 시간~ㅋ🏃🛌 다음에 또 만나요🙋,0개
50,윤민경,영상 감사해요오오❤ 그리구 사배님 엑스엑스 씬 잘봤어용🥰 못하는게 없어~~~,0개
51,맴밈,"사투스 뷰티영역 일타강사 이사배! 
등록하길 잘했네요٩꒰⍢ ꒱و",0개
52,정군,"악!!!사배님!!!백투베이직 최고예요!! 백투베이직 영상보면서 제가 얼마나 기본도 없이 화장했는지 알겠더라고요
조금만 바꿨을 뿐인데 전체적인 메이크업에 큰 변화가 일어났어요 ㅠㅠ훨씬 깔끔해지고 자연스러워지더라고요
이번 영상도 정말 큰 도움 될것같아요 이사배님은 그저 빛...",0개
53,인생은덕질이지,진짜 백투베이직 코너 너무 좋아요ㅠㅠ 파운데이션은 은근 비교하는게 좀 햇갈리기도 하고 그런데 헷갈려했던것들이 이제는 좀 더 확실하게 알게 되었어요! 도구사용법 특징들도 알려줘서 감사해여!! 파운데이션 구매할때 이 영상 많이 참고 할게영😄,0개
54,ChloesChannel,안그래도 화장품 사러 가려고 하는데 살 때 도움이 될 것 같아요!!👍,0개
55,김수현,언니 엑스엑스 보고 왔어요 ㅎㅎ 너무 이뻐요ㅠㅠㅠㅠ,0개
56,JuK,오늘 메이크업진짜 예뻐요♡ 오늘 메이크업 영상 올려주세요🍉,0개
57,,조르지오아르마니 래스팅실크 파운데이션은 어디에 속하나요?? 촉촉인가요???,4개
58,팽사랑,"언니 저희 엄마한테  꼭  필요한걸  알려줘서  고마워요
그리고 언니  스타일  너무 이쁜것같아요!!!!!♡
언니 신종코로나바이러스 조심하구  항상 건강하세요",0개
59,vivi,언니 얇은입술을 두껍게 보이도록 그릴 수 있는 방법 궁금해요🥺❤️,1개
60,Rach,사배님 정말 감사합니다,0개
61,HQz,백투베이직 너어무 유용해요 ㅠㅠㅠㅠㅠ감사합니다❤️❤️,1개
62,UEUNOIA,"뜬금없는데 중간에 튀어나온 쇄골뼈 눌러보고싶다.... 
(언니 사랑해요❤️파데 머살지 고민하고있었는데.....)",2개
63,모짜,"사배님 귀걸이 어디꺼예용? 넘나 이뻐요~~
아 밑에 써있구나ㅎㅎ
사배님이랑 찰떡이다 진짜~~👍👍💖💖💖",3개
64,SooYummy수야미,더블웨어랑 필리밀리브이컷 브러쉬도 진짜 꿀템이에요 여러분 ㅠㅠ 좋은건 같이 알고써요 🖤 진짜 이런 컨텐츠 너무너무 좋아요 온니 ㅠㅠ 🖤🖤,5개
65,빈혜,여러분 글로우 타입 파운데이션 추천 좀 해주세요ㅠㅠ,0개
66,민숭,나보고 꼬마아가씨래......어떡해...설렌다.... 언니 퍼프추천 고마우ㅏ요,0개
67,breekim,"사베님 더블웨어 외길 십년가까이 된 지성녀예요. 그동안 이런저런 툴 쓰다가 피카소 모공브러시,리얼테크닉 스펀지로 정착했네요. 가끔 코부분이 땀에 지워질때도 있지만 나름 만족하고 있어요
영상보면서 그동안 사용하며스쳐갔던 툴들이 다 지나친데 이유가 있었구나 싶어요
오늘도 유익한 영상 감사해요~^^",1개
68,블러,백투베이직 제가 제일좋아하는 컨텐츠❤❤❤,0개
69,DianaF,"I rly want to learn more from you bcs every videos you posted always make me learn something!
god bless you bebe!",0개
70,CyanBLOSSOM,다음편 너무너무너무너무너무 기대돼요ㅠㅜㅜㅜㅜㅜㅜㅜ,0개
71,황설모,언니! 스틸 스패출러랑 스펀지로 파데바르는 영상도 자세히 보고싶어요 언젠가 메컵할때 이방법으로 해주실수 있나요?❤ 럽유🥰,3개
72,홍은빈,언닝 엑스엑스 보고왔어요ㅎㅎ 너무 귀여운 거 아니에요?ㅠ,0개
73,백화온,제가 언니 언니 동영상은 광고 건너뛰기도 안넘기고 끝까지 봐요,0개
74,김현지,"사배언니~ 언니 영상 덕분에 화장할 때 너무 도움 많이 돼요!😆💕 혹시 더페의 잉크래스팅 파운데이션 슬림핏 이엑스 N201
은 어떤 종류의 파데인가요??🤔",0개
75,ReinaL,이 영상 립스틱 넘 이뻐요 ㅠㅠ뭐징 ..?,0개
76,제발공부좀해라,아니 이사배님 오늘 엑스엑스 잘봤급니다ㅜㅜㅜㅜㅜㅜ 깜짝놀랬어요융ㅇㅇ,3개
77,유영주,언니 이제 졸업시즌인데 대학교 졸업식메이크업 한번 보고싶어여❤❤,0개
78,Yjhappy,너무 유용해 이런거 많이 알려줘용,0개
79,익명,추천템들 알려주세욤ㅜㅜ 화장품부터 퍼프 브러쉬 등등이요!!,0개
80,구름,언니 선미 날라리 메이크업 해주세요ㅠㅠ,0개
81,무니,사배님은 퍼스널 컬러가 뭔지 궁금해요! 🙏ㅜㅜ,0개
82,두덩이,"피부는 건성인데 커버가 필요해서요ㅠㅠ 
매트한 파운데이션 써도 괜찮을까요?",0개
83,옹냐,언냐 리를레이리스앤제늘맨~~~~~요즘 완전 핫하시넹 ㅎㅎㅎㅎㅋㅋㅋㅋㅋ,0개
84,도,우와아ㅏ아 영상 너무 감사해요 파운데이션에 대해서잘몰랐는데 덕분에 많은도움 받았어요오 다음편인 스펀지와 브러쉬편도  너무 기대되어요 항상 감사해요 사배님 사랑해요!!!@!-!@💖💖💖💖💖,0개
85,수아,언니 엑스엑스에 갑자기 나와서 놀랐잖아요ㅠㅠ 근데 언니 분위기랑 엑스엑스랑 찰떡!!,1개
86,김소영,언니 쇄골뼈 한쪽에 뽈록 뭔가 나왔는데 아픈거아니죠ㅠㅠ?,0개
87,유슬,"방금 플레이스트 엑스엑스 4화에서 언니 보고 왔어요!!🌸크크
‘리를레이리스앤제늘맨’ 향수는 어떤 향이에요??❤️😁❤️",0개
88,찌마이,오랜만에 백투베이직이네요! 내일꼭꼭챙겨봐야지😍😍,0개
89,발바닥꼬순내,더블웨어쓰면서 일반 스펀지로 두드리면 너무 건조해서 하이드로 물 안먹이고 쓰려고 하는데 그렇게 써도 괜찮을까요??,0개
90,홍홍,영상에서 나온 메이크업 해주세요 ㅠㅠ❤️,1개
91,사연라디오인생사연,"요즘 다시 궁금했는데 도구 궁합👍
오늘도 예쁜 사배언니 마스크 꼭 쓰고다녀요~
사배님은 소중하니까❤",5개
92,김하늘,올리브영 퍼프(에어퍼프 같은것)도 넣어서 궁합알려주심 더 좋을것같아요!,0개
93,00,??사배님 아직 겨울이에요 ㅠㅠ,1개
94,최혜련,방금 엑스엑스에서 사배님을 보고 일단 그냥 사배님 보고싶어서 와보았어요.. 리를레이리스앤제늘맨🤭,0개
95,쏘쏘,사배님... 오늘 착장 진심 여신님 같아요... 당장 그리스로마신화 넘기면 사배님 있을 것 같아,0개
96,LOVE,"어디 가서 돈 주고도 듣지 못하는 명강의를 이렇게..❤️
제 메이크업을 구해주신 사배니이이이이임💕💕",0개
97,SamManlutac,WOW! I learned a lot. I wanna learn more! subscribed 💕,0개
98,parksohee,혹시 귀걸이 제품 번호 아시는분 계실까요..? 사배 언니 너무 이뻐요~~><,0개
99,초초,지금 영상에서 바르신 립색깔 너무 궁금해요...! 진짜 이쁩니다요..!!,1개
100,RachelKoh,Hello! I love all your videos! Can you do a video on the look you’re wearing in this video? It’s so gorgeous 😍,5개
101,,이제 막 올리신 거 보고 후딱 달려왔어요!! 선댓후감 사배님 사랑해요..♡,0개
102,윤라루나laluna,"언니 완전완전 좋아요 설명도 찰떡❣️ 귀에 쏙쏙들어와요
요즘 계속 궁금하던 주제였는데 너무 좋아요👍🏻👍🏻👍🏻짱",0개
103,임희연,칫솔브러쉬는 어떤 타입의 파데를 쓰는게 좋을까요??,0개
104,뭐요,엑스엑스 잘 봤어요 ㅎㅎㅎㅎㅎㅎ 너무 귀여우셨어요🥰❤️❤️❤️❤️,1개
105,위블프,사배님!10대 학생들이 살수있는 파데와 맞는 브러쉬나 퍼프 추천해주세요ㅠ!,0개
106,이구,어쩜 언니는 갈수록 고급져져요ㅠㅠㅠㅠㅠ 사람한테서 이렇게 고급스럽고 정말 그 사람이 정말 너무너무 좋아보이는거 있죠??? 언니가 딱 그래요....🧡,3개
107,GinaKim,립스틱 넘 이뻐용~ 뭔지 알려주셔용~~😍🦄,0개
108,김유리,사랑의 불시착 서단 메이크업 한 번만 해주세요 우아한 메이크업이 너무 이쁘고 찰떡일 것 같아요!!,0개
109,김지수,흐오오옿...!! 존버 해야겠네요 사배선생님♡♡,0개
110,naYooon,사배님 오늘 입은 상의 정보 부탁드려요ㅠㅠㅠㅠㅠㅠㅠㅠ ♥️,0개
111,양은경,영상 너무 유용하게 잘 봤습니다! 혹시 나스 네츄럴 래디언트 롱웨어 파운데이션은 결광 파데에 속하는 걸까요??😮,0개
112,OnKk,어떻게 이렇게 교과서처럼 설명을 정확히 해주실까요♥️,0개
113,Everglow,메이크업 처음 해보는데 이사배님 백투베이직 영상이 정말 도움이 많이 돼요!!!좋은 영상 올려주셔서 항상 감사합니다!!!♡♡♡다음 영상으로 브러쉬 사용하는 방법 알려주실 수 있나요? 초보자도 사용하기 쉽다고 해서 모공브러쉬를 샀는데 어떻게 사용해야하는지 잘 모르겠어요ㅠㅠㅠ,0개
114,십삼월,너무 유익한 영상 감사해요 💝 다음번 심화편에서는 영상에 나오지않은 다른 스펀지에도 적용해서 생각할 수 있도록 스펀지 재질별로도 설명해주시면 더어어어 좋을 것 같아요 감사합니당 💖,0개
115,오복아사랑해,오늘도 예쁜 사배님 ...,0개
116,김예진,언니 무슨일이에요.....! 웹드에서 보고 제 눈을 믿지 못했잖아요!! 리를레이디스앤제늘맨 잘 봐써욯ㅎㅎㅎ,0개
117,나응,백투베이직 시리즈 넘나 유용합니당! 제대로 배우는 느낌이라 좋아요💖,0개
118,당근,플레이리스트 까매오출현 잘봤어용ㅎㅎㅎ,0개
119,수수디,"오늘 사용하신 립제품이 뭘까요..ㅠㅠ 오늘도 아름다우십니당,,",2개
