,youtube_id,comment,like_num
74,어덕방답,"스카프사고시폿눙뎅ㅠㅠ
언니 넘몽 땡큐땡큐해욤
베이비눙 오늘도 지갑을 열지요오~",2개
75,JinKim,참 이상해 언니가 하면 다어울려..,2개
76,민트,"잘배워서 엄마 해드려야지 하는데 어으... 안될거같다...그래도 꿀팁 감사해요
언젠가 해드려야지 ㅠㅠ",1개
77,KyoungAJanne,언니... 저 에르메스 알림 듣고 ㅋ 집 전세금 빼야되나 😅😅😅 걱정하며 들어왔네요 ㅋㅋㅋ 스카프 쫭! 이번 제 생일선물 찜뽕!!!,2개
78,김선일,2:08 머쓱ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 혜연누님.. 스카프는 월드컵 붉은악마때 이후로 안해봤지만 착장보는것만으로도 대리만족하고 갑니ㄷr...☆,0개
79,luciacho,에르메스 스카프연출 끝판왕..,1개
80,떼쟁이,"슈스스님의 매력은 끝이 없다면서~~~
오늘도 좋은정보 넘넘 감사드려요...음~~~~아👍",1개
81,SiyeonKim,"살이 너무 빠지셔서, 얼굴 소멸 되시겠다능~~~
에르메스 좋겠네!!! 우리 슈스스님한테 걸쳐져서 ~♥️",1개
82,김씨,미쳐따,2개
83,,와우 생각보다 쓰임이 많네,2개
84,동해바다,"역쉬~~짱
에르메스~~거기다가 완벽한 설명~~",1개
85,체리,언니 혹시키도작고  다리가 짧고 하체비만인데 그러면 어떻게 코디를 어떻게해요?????언니 알려주세요ㅠㅠㅠㅠㅠ,2개
86,쑤쑤,스카프를 처음 사는 사람은 어떤 걸 사면  두루두루 연출할 수 있을까요?,7개
87,밀크티,13:02,1개
88,끌로야,에르메스라니ㅠㅠㅠ꺅ㅠㅠㅠ!!,2개
89,AnneHK,이렇게 다 퍼주면 남는게 있는거냐며!! 사랑한다며!!,1개
90,musiclov,오래되서 정보가 나오지 않는 명품?이나 유명했던 브랜드 제품 리뷰(?) 도 보고싶어요!!,1개
91,ArohaChangjo,Youre videos are soo inspiring and sooo cute! Thank you soo much!!💜💜💜,1개
92,이경주,"오메~~~발목에도 감긴다믄서~~~~
발목까진 생각몬했다능!!!
오메~~손목까정~~
꼭 에르메스가 아니더라도 집에 있는 스카프로 영상보며 따라해봤다믄서~~~
역시 우리 슈스스♡♡
갑자기 고백하게 됩니다.사랑한다면서~~~!!!
저,울릉도 사는데 꼭 한번 놀러오세용",1개
93,김지나,10:29 박나래 님이 할 것만 같아,2개
94,sseya,벨트에서 진짜 뿜었어옄ㄱㄱㅋㄱㄱㄱㄱㄱ개그프로인줄,1개
95,서hj,에르메스 잘 보았네요.   요즘 국내 소형브랜드도 소개부탁해요. 요즘 경제가 아 좋은데 우리슈스스도 힘보태주세요.^^,2개
96,쑤니생활폴댄스연애이야기,슈스스 보고 나도따라해 봐야지~~,2개
97,펭귄이미래다,엄마가 스카프사두고 잘 안쓰는데 잘 보고배워서 엄마 해줘야겠어요!!꿀팁 너무 좋와요 슈스스님!❤❤,1개
98,이혜디,똥손이지만.. 도전해볼께여 ㅋㅋㅋㅋ,1개
99,eucalyptus1230,가방만드는거 진짜 씽크빅 어쩔..!!!,1개
100,방해리,꿀팁이 이렇게 많다닛!!!!! 아~~ 양면 까레 너무너무 사고싶어요~~~ㅋㅋ,2개
101,앙꼬찐빵,진짜 이렇게나 많이 활용할 수 있는 방법이 있다니ㅎㅎㅎ좋은 정보 알려주셔서 너무 감사드려요👍❤반다나는 하나도 없는데 이제 활용하기 좋으니 사야겠어욯ㅎㅎㅎ,1개
102,apple,"5:25 트윌리 가방
6:53 트윌리 2개 머리끈
7:08 트윌리 머리띠
8:27 트윌리 목에 묶기",1개
103,말티푸베지LifeOfMaltipoo,진짜 유용한 스카프 메는 방법 감사해요ㅠㅜ,2개
104,Beak다원,와... 제 궁금증 다 풀렸어여... 스카프 어떻게 활용하지 했는데 슈스스언니 보고 진짜 많은 걸 배워갑니다. 존경하고 사랑해요❤️❤️,1개
105,윤지현,"6:34,,,날씬이❣",1개
106,Nathalie,"I love you! Such a fan of scarves, and Hermes is iconic!",0개
107,ShY,근데 ㄹㅇ내가 에르메스여도 협찬 해줄 것 같어....,1개
108,이수빈,"와 ,, 진짜 스타일링 미쳤다 ,,,,,,,,,,,,,, 역시 슈스스 ,,,,",1개
109,휘은,"아니 슈스스언니 어디까지 갈려고 ㅠㅠㅠㅠㅠㅠㅠ 바로 달려왔어여 ,,, 역시 대단해요 👏🏻👏🏻👍🏻",7개
110,lysispersona,까레 2개로 연출하는거 완전 꿀팁이네요ㅎㅎ 영상 너무 잘봤어요😍,2개
111,김수빈,와 이번영상 너무 유익하고 좋았어요 여름에 진짜 시원하게 활용 잘 할 수 있을것같아용🔥🔥 감사합니당! 최장시간   촬영이라니 슈스스벱비는 감동의 눈물 주루룩😭 아 그리고 한혜연님 머리묶은거 너무 잘어울려영💗 사랑합니다💗💗,1개
112,SoY,10:00 완전 멋있어요..,1개
113,DBKIM,말모말모 꿀팁을 어쩔거냐면서~,1개
114,최선영,앗 깜딱이야 썸넬 언니 삐삐머린줄 ㅋㅋㅋㅋㅋ,1개
115,사과,저 채널 십오야 봤어용!,4개
116,SyKKim,대박! 진짜 유용한것같아요 너무 이쁘네요~~~,2개
117,SooBinJun,덕분에 스카프 연출법 한 수 배워요. 꼭 에르메스 아니라도 생활에서 사용할 수 있을듯요. 완전 요긴했어요!,2개
118,Livepaul,에르메스도 아주그냥 슈스스 손아귀에서 놀아나버리고만,2개
119,IanKim,와....찢었다..🤭 저는 저렇게 다양한 스카프 매는 법이 있는지 오늘 알았어요..!😆슈스스는 아무나 되는게 아니구만요...!👍,1개
120,SIBAL,우왕! 이렇게 다양하고 예쁜 스카프 연출법이 많이 있는지 몰랐어요@ 슈스스덕분에 예쁜 스카프 매력 알아가요♡,1개
121,놀자림쏭,"와!!!! 슈스스 진짜 진짜 대박사건😆😆
보는 내내  음~ 저기에도 할 수 있구나, 저렇게도 착용할 수 있네~~~ 등등 감탄하면서 봤어요!!! 👍👍👍
익숙한 기본 스카프 연출부터 반다나로도, 팔에도 착용하고 옷처럼 소화하고 가방처럼 활용할 수 있는 획기적인 방법까지!!! 
요즘 같이 일교차 큰 날씨에 진짜 도움많이 되는 연출법 알려주셔서 감사해요!!! ❤️❤️❤️",3개
122,MichelleKim,와 이건 진짜 평생 소장하고 싶은 영상이네요! 이렇게 다양할수가.... ㄷ ㄷ 역시 슈스스👍,1개
123,백아연,"모든 유투버들중에 언니가 제일 좋아요ㅠㅠ
개인적인 편견을 가지고 좀 별로 안좋아했던게 요런 스카프랑 반다나 친구들인데 다양하게 활용하고 쓸 수 있다는 것을 보고 또 하나의 나의 고집이 깨졌어요 재밌고 유익하고 사랑스러워 짱이에요ㅠㅎㅎㅎㅎ",1개
124,무엘밤비노,이번 봄은 내가 스카프 멋쨍이!!!,1개
125,KevSeoul,아싸 슈스스 누나 영상 또 올라왔다ㅏㅏㅏㅏㅏㅏㅏㅏㅏ 에르메스 역시 누나 클라쓰으 👍🏻,3개
126,MazarinePark,저 매듭고자인데 저장해서 평생 두고두고 따라해볼거에여 언니,1개
127,hyy,"와 이 영상 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ스카프계의 교과서네여.. 
스카프 매고 싶을때마다 보고 따라해야겠어요
언니 감사해용💛",1개
128,MinjungKim,"언니........(말잇못)
사랑해요...
제가 기대했던 것, 바로 그 이상의 아웃풋이라고 생각합니다(엄지척)

안 그래도 제가 지지난주에
에르메스에서 핑크색 트윌리를 샀거든요ㅠ
이번주에는 숄~ 사러 가면 되겠네요ㅠ

감사해요!",2개
129,JJ,❤️,1개
130,정자연,이건저장각이야 언니완전사랑합니다,1개
131,EstPark,언니 진짜 완전 천재!!,1개
132,lovelychimchim,와~~ 트윌리 활용을 저렇게 많이 할 수 있다니 사야겠어 ㅜ 완전 취향저격이다 ㅜ  스카프도 내가 두르면 이상하게 보였는데 슈스스 언니 손만 거치면 넘 예쁘게 변신하네 감탄이다 말 없이 음악만 나오니 진짜 마술사 같아용♥♥,1개
133,MalikaNatley,스카프 맺는 다양한 법을 몰랐는데 이 영상보고 많은 도움이 됐어요. 항상 재미있게 페션을 소개해주시는 한혜연언니 영상 너무 잘 보고 있어요. 외국인인 제가 봐도 정말 재밌는 것 같아요.,1개
134,낭낭소년,와 이건 진짜 꿀팁 지대로다앙,1개
135,YeongK,미쵸따..😳 한혜연 에르메스 편집 삼박자,1개
136,김성희,완전 도움되는 정보네요 진짜 아낌없이 막 퍼주는 혜연님 고마워요~^^그리고 진짜 재밌게 잘 보고있어요  혜연님의 언변에 까르르 넘어간답니다 ㅎㅎ,1개
137,사라앙,우와...트윌리가 이렇게 변신을 하다니!!! 역시 슈스스❤️,1개
138,JINKIM,옷 처럼 입을 수 있는거 진짜 짱이다😍😍,2개
139,잔디,악ㅋㅋㅋㅋㅋ마지막에 스카프로 왜 가리고있나했는데ㅋㅋㅋㅋㅋㅋ다들 너무 귀엽다면숴~~~~기절!,1개
140,엄채윤,11:54 그리스 로마 신화?,1개
141,최서린,"나 지금 입덕부정기야,,,",1개
142,황예진,0:27 교수님 같아요ㅎㅎㅎ 수업 듣는 줄 알았어요🤣💛 그리고 어떻게 활용법이 전부 다 잘 어울릴 수 있죠~~? 혜연님이랑 같이 일하면 너무 너무 재미있을 것 같아요🥰,1개
143,김메타몽,ㅠㅠㅠㅠ언니 진짜 고마워용 앞으로 스카프로 연출하고 싶을 때마다 이 영상 찾아볼게요!!!,1개
144,윰윰,와 진짜 노하우 꿀팁 대방출 영상♥️♥️ 너무 멋있는거 아니냐며 무슨 색이든 다 찰떡으로 소화하시네요 에티튜드 멋있어요♥️,1개
145,MinCho,🤩🙌🏼😻,1개
146,김나영,오늘 안그래도 처음으로 스카프 꺼냈는데 활용법도ㅠ알려주시다니~! 너무 감사해요ㅜㅜ 언니 사랑해요!,1개
147,Uummingo,"그리고 이영상 너무 재밋어요ㅋㅋㅋㅋ마음 편해진달까 저장해두고 자주볼게요 존잼ㅋㅋㅋ시간가는줄 모르겟어요,,,,",1개
148,박혜선,와 저정도면 그냥 벽에 걸어놔도 예술작품인줄 알겠다며~~~,1개
149,김유진,에르메스스카프로가방까지 ㅎㄷㄷ,1개
150,miyeonlee,와 패션 천재 맞네요! 스카프을 사랑하게 됐어요 이렇게 다양한 연출법은 처음봐요~ 꿀멋지세요✨👍🏻😍,1개
151,LIMI,"스카프 묶으면서 완성되고 씨익:-) 웃는거 너무 귀여운거 아니에요?? 완전 소녀ㅎㅎㅎ
오늘도 슈스스 화이팅💜",1개
152,ARanLee,언니~~~ 꺄!! 에르메스 협찬이 왠일이냐며~~ 역시 언니라서 가능한 클라스!!! 꺄헤랑 트윌리 사놓고 어떻게 하고 다녀야하나 고민했는데 이제 걱정없네요^^ 이 좋은 봄날.. 코로나땜에 슬프지만ㅠㅡㅜ 건강관리 잘하시고 즐거운 주말 보내세요^^,1개
153,VikiViKki,와~~~혜연언니가 백만명있다~🤩 스카프에 이름도 있고.. 복받고 태어났네 고것들~~  백만가지 스카프 활용법 알려주시느라 고생하셨겠어여. 이렇게 자주 영상을 업뎃해주셔서 쉬는시간도 없으시겠어여. 오늘도 감사히 잘봤습니다~👍👍👍👏👏👏👏👏,1개
154,주혜영,진짜 일상생활에 도움많이 되는 유용한 슈스스TV👍,1개
155,텐마,언니ㅜㅜ 너무 존경해요❤️ 아직 12살 초딩인데 이렇게 스타일 코디해주시는걸 보고 완전 반했어요🥰 예능도 잘하시고 돌고래 소리도 중독성 있고 그냥 언니 자체가 너무 좋고 존경해요💛🌈 너무 존경하는데 답글 한번만 써주시면 안될까영ㅠㅠ 사랑해영❤️❤️,3개
156,name,스카프는 목에 두르거나 가방에 매는 정도만 알고있었는데 활용도가 정말 높은 아이템이었네요! 참고해서 저도 활용해봐야겠어요 스카프들 너무 예뻐요💕,1개
157,쮸니,어따써ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
158,seizetheday,역시 스타일링이 저세상 짬바다..,1개
159,EunseonPark,헬로 베비들들들~~언니 댓글같은거 잘 안쓰는데 언니꺼 왜케 잼나요?^^,1개
