,youtube_id,comment,like_num
138,보름달이되고싶어,언니는 진짜 못하는게 뭘까ㅠㅠㅠㅠ비전공자에게도 알기 쉽게 설명해주시는 언니 덕에 영상 잘 봤어요!!저 원래 영상 볼 때 댓글 잘 안다는데 언니 영상에는 댓글 꼭 달아야겠어요 진짜루ㅠㅠㅠㅠㅠㅠ너무 멋있어서 이건 그냥 지나칠 수가 없었어욯ㅎㅎㅎㅎㅎ,0개
139,skskk,티비 광고에서 헤이즐이 나와여.......이게 무슨 일이죠,2개
140,정이,역시 전공자의 손길은 달라요❤️ 너무 멋진 것 같아요😭😭 항상 이렇게 활기찬 모습이었으면 좋겠어요. 금손 헤이즐 언니 화이팅❤️❤️,2개
141,수빈,으앙 너무 재밌어요 진짜ㅠㅠㅜㅠ,2개
142,ABCEn,심장작업 정말기대돼요 ~~ 무드등이라면 이번엔 화이트로만 진행되나요?? 헤이즐님의 색채로 표현된 심장도 보고싶네요~~,1개
143,한이,언니는 정말 못하시는게 뭔가요ㅠㅠㅠ??언니의 금손 정말 부러워요ㅠㅠㅠ😭😭 미술 잘하는 이즐언니 머쪄요ㅠㅠㅠ❤️❤️,2개
144,예진,저번 이즐화실 편 보고 그 다음날 바로 알파문구로 달려가서 아크릴 물감이랑 여러 재료들 사서 정신없이 그림을 그렸어요 진짜 오랜만에 아무생각없이 그림을 그렸던거같아요 고마워요 언니 그냥 이유없이 고맙다는 말 전하고싶어요 이번편도 잘 볼게요 !!,2개
145,빵덕이,"진짜 헤이즐님 만큼 노력을 해야 성공 할것 같아요 ㅠㅠ
저도 열심히 하겠습니다",2개
146,오쪼라구,"이번 작업하실때도 엄청 행복해하시는게 보여서 보는 저도 재밌고 행복했어용~~ 8:19 번데기랑 나비 원래 구성??이 넘 방금 우화한 나비가 비상하는 장면같고 번데기안도 신비롭고 예뻐요ㅠ 심장 작업하시면서 철사랑 친하다고 말씀하신 것도 넘 멋져요ㅎ,,, 솔직히 작업하시면서 언니의 상처 하나 없는손에 상처생길까봐 조마조마했었는데 이말듣고 믿음이 가서 괜한 걱정한 것 같고 그렇네요ㅎㅋㅋㅋ",1개
147,아니그게아니라,진짜 멋있다 ...,1개
148,오지원,와진짜 이게 전공자 클라쓴가.... 똥손은 울고갑니다 ㅜㅜ,0개
149,젠Jen,와... 이건 뭐... 금손보다도 더해.. 다이아손.. 아냐 다이아손보다도 더.. 와....,3개
150,JeonHyewon,"패션 영상도 좋지만 미술 작업하실 때 표정, 열정, 진심이 전해져서 영상 보는 내내 저도 행복해지네요 응원합니다 좋은 밤 되세용 :)",0개
151,무명,"좋아하시는 일 하실 때가 가장 멋져요..,,ㅠㅠㅠㅠㅠㅠ 이 언니 매력이 어디까지야",1개
152,채린,이즐화실 너무 조아요❤,3개
153,하린,"인스타에서도 심장 모양 봤었을때 어떻게 만드신건지 궁금했었는데 영상으로 만드는 과정을 보니까 되게 신기하고 또 헤이즐님이 얼마나 대단한지 알것같아요👍❤
그리고..역시 사람은 하고 싶은걸 하고 살아야되나봐요 지금 헤이즐님 빛나는 거 같아서 보기 좋아욤😄💛",13개
154,아하,언니 진짜 왕멋져요.. 진짜 저두 저런거 하고싶어서 열심히 미술 배우는 학생인데 너무 멋져요..🤭🤭😯,3개
155,윤다,혹쉬 1빠인가요.. 🥺🥺 헤이즐님 너무 이쁘세요 진짜 염색하신 색 너무 잘 어울리시고.. 얼굴도 이쁘시고 미술도 잘하고 전교 1등도 하셨고 능력도 있고 못 가지신게 뭐세요..??,1개
156,김다빈,언니!!!!! 진짜 못하는게 모에요!!! 🎨이즐화실🎨 진짜 너무 좋아용!!! 번데기 완성작 너무 예뻐요!!! 거울 신기해요!! 나비랑 같이보면 진짜 예뻐용❤ 팬미팅 가고싶어요!!!ㅎㅎㅎㅎ 심장 완성작 너무 기대되요!!! 수채화도!!!! 언니 영상 잘 봤어요!!! 사랑해요😻 오늘도 넘 예쁘세용!!!💓,1개
157,소혜진,헤이즐님 저두 공간연출전공 하고싶어요 진짜 헤이즐님 전공작업하는거 너무 멋있으세요❤❤ 진짜 자신이 잘하고 좋아하는일을 하는게 가장 행복하고 멋있는일 같아요 제가 보는 헤이즐님은 그런 진짜 멋있는 사람입니다!! 항상 헤이즐님 보면서 힘 얻고 있어요🥰🥰 코로나 조심하시고 몸 조심히 건강하세요!!,3개
158,이은서,"이즐화실 컨텐츠 너무 조아여ㅠㅠ 앞으로도 하고 싶은거 마니마니 하세요♡♡ 오늘도 예쁜 헤이즐님



사랑해용❤❤❤",0개
159,AJLDG,번데기 대박..... 너무 이뻐요....진짜 뭔가 전시회 같은 곳에서만 보던걸 우런니가 만들다니~?~!~  넘 멋있엉표ㅠㅠㅠㅠㅠㅠㅠㅠ 심장 뼈대도 진짜 최고....금손 부러어요오ㅠ ㅠㅠㅠㅠ,1개
