,youtube_id,comment,like_num
16,이미연,"언니는 뭘입으셔도...진짜 갓 헤이즐 언니입니다.. 다 찰떡이여서 정말 고민 많이 했겠네요..ㅠ 항상 처음에 유튜브 했을 때 부터 봤지만 저는 댓글을 가끔 달고 많이 안 다는 편인데.. 그래도 언니 영상이랑 좋아요는 꼭 합니다!! 진짜 언니가 대신 입어주시는거 항상 잘보고있어요..ㅜㅜ 옷도 그냥 입는게 아니라 디테일까지 살려서 하나하나 알려주고, 매칭해주시면서 하니까..ㅠㅠ 역시..ㅜㅜㅜㅜ 늘 이렇게 헤이즐넛을 위해 열일 해주셔서 감사해요 ㅠㅠㅠ ❤❤ 사랑해요 언니💕💕",2개
17,SallyEmilia,I love your style Heizle!! 💕🥰 you’re so beautiful :) ❤️,0개
18,예매,와 절대 못 입을거 같은 옷도 언니가 입으니까 진짜 옷이 헤이즐빨 받는다 딱 그 말이 맞네요 사랑해요,19개
19,박샘,"동영상 보면서 대리만족주유ㅠㅠㅠ
플렉스 하는 멋진 여자ㅜㅜ 💗",2개
20,Chloe지수의음악들,"역시 언니는 루이비통도 착붙 ㅜㅜㅜㅜ너무너무 예뻐요ㅜㅜㅜㅜ언니가 되게 고급지고 세련되게 생겨서 더더욱 잘어울리는것같아요❤️ 아직 대학생이고 사회초년생이라, 명품을 사기가 굉장히 부담되고 생각을 못하게되는데 언니가 또 이런 좋은 이벤트를 열어주셔서 한번 도전해봅니당..!!! 항상 언니 영상 보면서 힘내고 웃는데, 앞으로도 좋은 영상 많이 올려주세요!!!!❤️",2개
21,헤롱,"이런 이벤트까지 .. 언닌정말 사랑...🤍           ㅠㅜ언니한테 안어울리는 옷은 뭐죠?대체....
열심히 고민해서 산 제품 얼른 언박싱영상 찍어서 올려주세여🤭🤭  기다리겟슴니당ㅎㅎ",2개
22,유자로그citronvlog,언대입컨텐츠 정말좋아하는제가 진짜진짜 기다린 루이비통편!!💖💖최애 브랜드라서 너무너무 기다렸어요💗💗루이비통팔찌를 갖고싶은 특별한 사정은 없지만 루이비통덕후고 헤이즐넛이고 또 팔찌도 정말 좋아하고 자주 착용해서 꼭 갖고싶네요💗💗💗💗💖💖💖 헤이즐님 코로나조심하세요😍,4개
23,suzinlee,진짜 내가 살것도 아니고 내꺼도 아닌데 왜이렇게 감정이입하면서 보구있지.....같이 쇼핑하는 시점 너무설레ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
24,혜윤,아 언니 내돈내산 헤이즐넛 생각하는거 너무 체고에요 ㅠㅠㅠㅠ 곧 저희 엄마 생일인데 루이비통 팔찌 받으면 좋아하실거 같아욤 !! 인스타야 이미 팔로우 되잇죠 🥰  마지막 착장보고 진짜 완전 반해버렷어요 ㅠㅠㅠ 저 진짜 나중에 성공하면 언니처럼 메이크업도 하고 의상도 입으면서 다닐꺼에요 ㅠㅠㅠㅠ 저의 롤모델 ❤ 다음 언대입은 프라다 해주세요 ㅠㅠㅠ,2개
25,김윤지,언니 .. 안 어울리는 옷이 없어 무슨 다 잘어울려요 ㅠㅜ 이정도면 언니가 루이비통 모델 해야해요 .. ❤️저도 이벤트신청 해볼게용 !!,3개
26,ChloeShin,어느 착장은 헤이즐 언니가 모델분보다 잘 소화하는 거 같아요! 언니가 입으면 옷이 더 예뻐 보여요! 😍,1개
27,헤이즐Heizle,"광고, 협찬 NONO~!! 내돈내산 이벤트 입니당❤️
이벤트 신청 방법은 영상 마지막을 봐주세용🙏

다음으로 보고싶는 #언대입 이 있다묜 댓글로 많이많이 남겨주세용~!!💖👍",360개
28,lovsol럽솔,"이벤트 신청합니다 💖
진짜 목소리 너무 이쁘시고 
항상 잘 보고 있어요ㅠㅠ 진짜 짱짱 ❤️❤️❤️❤️",1개
29,원원,정말 이번 착장들 다 레전드ㅜㅠㅠㅠ 특히 첫번째 옷 진짜 너어무 예뻐요 모델들 비교삿이랑 봐도 모델 다 저리가라인듯 진짜 너무예쁘셍후ㅠㅠㅠㅠㅠ,0개
30,김다은,"언대입 볼 때마다 헤이즐님의 표정이 제일 밝아보여서 진짜 좋고 이번영상보고 루이비통에 또 반했어요😍 s/s가 너무 이쁘게 나왔네,,,🌸오늘도 헤이즐님의 예쁜 미모의 영상보며 이벤트 참여해요❤️",12개
31,JenniferMarcellina,Omg. I fall in love with all the clothes you try on ❤,0개
32,제시하다Jessiehada,"다음 언대입 미우미우 또는 클로에 어떤가용~~?! 소프트한 여성미 보고 싶어요 ㅎㅎ
루이비통은 공짜로 밑창 대주는군요!ㅎ 디테일도 좋고 테일러링이 훌륭한 브랜드라 다른 브랜드에 비해 카피가 없는 느낌이예요 절대 따라할 수 없는거지..ㅎㅎㅎ이번 컬렉션 저번 보다 더 이쁘네요!",64개
33,김혜지,언니 진짜 사랑해요 ㅠㅠㅠ 언니는 제 워너비 인간 루이비통 같아요 ... ❤️❤️ 나중에 성공해서 꼭 언니처럼 그사세 삶을 꼭 살아보고 싶고 꼭 그렇게 살 거예요 사랑합니다 🥰🥰🥰🥰🥰 @hyeee_ji_,1개
34,망고쩨쩨,언니 ㅠㅠㅠ 매번 완벽하지만... 진짜 인간루이비통...😭 트렌치코트 너무 잘어울려요ㅠㅠㅠ 대리만족 진짜 제대로 하고가요!!!ㅠㅠ 이컨텐츠 너무좋아서 자꾸 기다리게 되유🥰❤️ 다음 명품은 생로랑이랑 미우미우도 보고싶어요!!✨,0개
35,마이노랗네,언니가 산 옷 진짜 색감도 너무 예뻐요ㅠㅠㅠㅠㅠㅠ 안됄걸 알지만 그래도 참여해봅니다! 다음 언대입은 발렌시아가 보고싶어요🤍,2개
36,한지원,"헤이즐 언니는 그냥 루이비통 모델 아닌가여 이정도면...사실 언니가 명품이라 뭘 걸쳐도 명품이긴 한데ㅜ.ㅜ언대입 콘텐츠 진짜 좋아요 이게 무슨 대리만족이람..앞으로도 많이 해주세요 언니❤️아직 젊은 나이라 명품이 구입하기에도 또 착장을 하기에도 부담스러운 부분이 있는데 언니가 헤이즐넛을 위해 준비한 이벤트 팔찌는 그냥 너무 예쁘네효,,손목에 착용 하고싶다는 생각이 마구마구 들어여ㅎㅅㅎ항상 좋은 이벤트 열어주셔서 감사해요 언니 뽀에버헤이즐🙇🏻‍♀️💜",2개
37,올렛바이Judy,루이비통이랑 넘나 찰떡쓰 ㅠㅠㅠㅠ 다음번에는 미우미우 착장 해주세용!!,1개
38,최서윤,"살포시 신청해봅니다...🌷🌷
항상 무난한걸 입는스타일인데 헤이즐님의 화려한스타일을 무난하게(?)소화하는거보며 대리만족합니당😭😭😭",1개
39,eunjikim,아니 너무 다 잘어울리는거 아니에영 ㅜㅜㅜㅜㅜㅜㅜ곧 생일인데 생일선물로 당첨되면 좋겠어용 ㅠㅠㅠㅠㅠ항상 응원해용코로나 조심하세요❤️,1개
40,공주,진짜 루이비통 너무 이뻐여 가지고 시퍼염 ㅠㅠ😂,1개
41,헤이즐Heizle,English subtitles are complete!👍😍❤️,52개
42,hwang,아 언니 너무 예쁘다 진짜로 명품 입는 유튜버들 많이 봤지만 헤이즐님처럼 소화하는 사람 없다고 봄 뭔가 헤이즐님의 밝고 귀여운 깨발랄 이미지랑 루이비통이랑 만나서 더 깊어졌달까? 아 몰라 암튼 예뻐ㅠㅠ,1개
43,김나영,"이벤트 신청합니당💕
돈없는 대학생이라 항상 언니 영상으로 대리만족했는데 이렇게 좋은 이벤트 열어주셔서 감사합니다❤️",1개
44,젠이,"내가 추구하는 워너비 라이프를 살고 계신 헤이즐님ㅠㅠㅠ루이비통 진짜 다 언니꺼,,, ❤️ 이벤트 참여합니당 💓.💓(두근두근)",1개
45,박서진,"어떡해 오똑해 어떡해 ㅠㅠㅠㅠ 프랑스 파리 여행중에 큰 루이비통 매장을 갔는데, 언니가 파리지앵들 보다 더이쁘고 루이비통도 더 찰떡이에요 ㅠㅠㅠ❤️🥰😭",1개
46,아롱이,"매번 루이비통 단골 헤이즐님 영상 보면서 대리만족한답니당 ,, 다음에는 디올 해주세요 !!!!❤️>_<",5개
47,조련타,언니...옛날부터 계속 봐오고 진짜 꾸준히 변함없이 계속 좋아해온 유튜버에요...언니가 명품 플렉스할때마다 내가다 기분좋고 대리만족 느낄수있었어요 ㅠㅠ 언니 어쩜 명품이랑찰떡이야...이거 참여 처음해보는건데 확률은 매우적겠지만 언니를 매우 존경하고 워너비로두기때문에 팬심에 신청해봤어요 ㅠㅠ 언니 너무예쁘고 앞으로도 변함없는 언니 팬이니까 영상많이많이올려줘용❤️❤️❤️,1개
48,인서,진짜 언니 영상 오래전부터 봤는데 언니땜에 루이비통 입덕했자나여ㅠ근데 요번영상에서 유독 예쁜 의상이 많았던것갔아요ㅠ진짜 너무 이뿌ㅠ,1개
49,으니으니으니,13:57 언니........그거 너무 예쁘다 루이비통 모델 하즈아😍😍😍,0개
50,yellni,"후 진짜 거의 인간 루이비통,,,‼️ 진짜 언니처럼 마른몸이라 더 옷이 예쁜거같아요ㅠㅠㅠㅠ부럽 팔찌이벤트 참여합니다🤍",0개
51,박챙이,영상 알람 뜨자마자 왔는데 주제가 ‘언대입’이여서 두근거리는 마음으로 봤어요❤️❤️진짜 헤이즐님이 이런 영상 찍어주시는거 너무 감사해요😭💗팔찌도 너무 예쁘고 앞으로도 언대입 영상 많이 찍어서 올려주세요‼️,6개
52,하나루블리,"언니 귀걸이 ㄹㅇ 시강 ㅋㅋㅋㅋ 다른 브랜드도 그렇고 항상 보면서 대리만족 하고 있어요 언니 ㅠㅠㅠ 이번엔 루이비똥.. 👑 와우.. 제가 제일 좋아하는 브랜드 입니다..흑흑 영상 볼때마다 느끼는 거지만 정말 대단하신 것 같아요.. 넘나 부럽뀨ㅠㅠ 그래도 언니 영상 보면서 다양한 디자인의 신발, 가방, 옷, 쥬얼리 등의 제품을 대신 볼 수 있어서 넘나 좋아요 💜 눈호강 귀호강 장난아닙니다요 ㅋㅋㅋㅋㅋㅋ 근데 이번에 이벤트 팔찌.. 사실 다른건 가격대가 넘 높아서 거들떠 보진 못하고 있지만 저 팔찌 진짜 제가 갖고 싶은 팔찌인데 😭😭 장바구니에만 넣어놓고 돈 모으고 있었습니다.. ㅠㅠ 정말 저걸 선물 받는 1인이 된다면 너무 행복 할 것 같아용!! 안되더라도 언니 정말 스릉합니다효 ❤️🧡💛💚💜💙",1개
53,아아,"루이비통은 뭐해요 언니 뮤즈로 안데려가고 ㅜㅜ 진짜 그냥 인간 루이비통이잖아요 ㅜㅜㅜ 진짜 입는 옷마다 그냥 다 ' 나 헤이즐, 루이비통이 선택한 셀럽이지 ' 이거잖아요 ㅠㅠㅜㅜ 그냥보면 도마뱀같은 옷들도 언니가입으면 왜 다 무지개냐구요 ㅜㅜㅜ 언니 진짜 사랑해요...휴",3개
54,YeonbinHwang,"두번째 세번째룩은 진짜 풀착장 구매했음 좋겠다ㅠㅜ특히 원피스, 트렌치코트, 구두는 베이지컬러로...너무너무 잘어울려요.",0개
55,Jungseoesther,"이벤트 신청합니다 ~!

팔찌가 진짜 너무 예쁘고 데일리하게 찰 수 있는 디자인이여서 더 끌려요 ㅠㅠ 항상 이렇게 구독자들이나 팬 분들 생각하면서 이벤트 열어주셔서 감사합니다 역시 헤이즐 ❤️🖤❤️",0개
56,으네,"으아 언니,, 이번엔 루이비통인가요 ,,, 대박쓰다진짜 ㅠㅠㅠㅠㅠ 느므 예뽀 ,, 원피스도 예쁘구 초반에 나온 백팩도 넘 예버요 😭❤ 루이비통 평소에도 진짜진짜 조아하는 브랜드인데 꼭 갖고파요 💛",0개
57,LottieM,"헤이즐님 얼굴에 루이비통 부으신 것 같아요 ㅠㅠ 코디 하나하나가 다 어울리셔서 깜짝놀랐어요! 역시 헤이즐님 !!
이벤트 신청해요!",2개
58,스리,언대입 최고... ㅠㅠ 진짜 언니랑 찰떡인 컨텐츠 💛,1개
59,녕미,절대 나한텐 어울리지 않을거같은 고급스러움이지만.. 대리만족으로 매번 언니영상 잘보구있어요 어케 사람이 다 찰떡이야ㅠㅠ,1개
60,Yejin,얼마나 돈이 많으시면... 진짜 그사세ㅠㅠ 너무 부러워..,5개
61,키크키크,"이렇게 화려한 옷 다 잘어울리는 사람 누구냐구,,, 헤이즐뿐이지",1개
62,jeongvly,"언니 착샷 진짜 모델들 보다 훨씬예뻐여 뿜뿜ㅠㅜ
그냥 루이비통 하면 헤이즐님 생각나유ㅠㅠㅠㅠ💗",0개
63,JINKYEOUNG,언니.. 제가 진짜 엄청 좋아하는 루이비통을 버여줘서 너무 행복해요ㅠㅠ 저는 가면 사지도 못하구 옷도 입어보지도 못하는데.. 진짜 완전 대리만족이예요ㅠㅠ!!! 진짜 너무너무 감사합니다ㅎㅎ 앞으로도 많은 영상 부탁드릴께요!!,2개
64,라맨TV쫄,"아니 잠시만...첫번째 착장보고 아..끝났다 이거다!!이거 사야된다 하고 있었는데
모든 착장이 다 헤이즐 언니 꺼네 


저두 언니처럼 루이비텅 똭 가지고
간지나게 걸어다니고 싶습니닷!!!!",1개
65,김서영,헤이즐님은 얼굴과 성격부터가 명품이세요 그래서 명품 입으시면 더 빚나네요!! 오늘도 영상 잘 보고 갑니다,1개
66,정채은,유튭계의 명품 헤이즐언니ㅜㅜㅜ 이번엔 꼭꼭✨,1개
67,선연,언니 정말ㅜ 패알못이엿던 제가 언니 때문에 많은 스타일을 아아가요ㅜ 그리고 정말 이렇게 많은 이벤트 열어주시고ㅡㅠㅠ 감사해요우ㅠㅠ항사우언니 영상보면서 행복해지고 가요ㅜㅜ❤️,1개
68,00,루이비통 브랜드 자체가 언니랑 진심 찰떡이에요ㅋㅋㅋ큐ㅠㅠ 트렌치입었을 때 너무 예뻐서 기절했어요ㅠㅠ,0개
69,xodisrla,와 진짜 댓글 처음 쓰는데 헤이즐님은 루이비통이랑 찰떡이시네요.... 보면서 감탄하다가 댓글 남겨요,27개
70,유진,이벤트 열어주셔서 감사합니다 ㅠㅠ 당첨되면 엄마한테 드리고싶네요 항상 영상 잘보고있어요 헤이즐언니 사랑합니당 ❤️:),1개
71,찐찐,"헤이즐님 너무 머싯서여 진짜 해리포터 너무 좋아해서 알게되었는데 ㅠㅠ 멋지게 사시는 것 같아서 저도 덩달아 행복해집니다 저도 언젠간 언니처럼 될 수 있겠져,,,,?",0개
72,김은지,이벤트 신청합니당!!ㅠㅠㅜ 루이비통 진짜 미쳤네여ㅠ 너무 이뻐요😆,0개
73,이민애,신청합니당!! 평소에 루이비통 엄청 좋아하는데 대학생이라 살 돈이 안 모이더라구요😂😂 언니 영상 보면서 대리만족 중입니다❤️❤️ 이벤트 당첨되면 맨날 차고다니꺼에요😚😚,1개
74,su,항상 볼때마다 느끼지만 핏이 너무 좋으세요... 진짜 옷들도 이쁘지만 언니가 입어서 더 이쁜것같아요😂😂,1개
75,박주선,이언니는 어쩜 핏이 하나하나 다 이쁘실까ㅠㅠ 걸어다니는 인형느낌 ㅠㅠ😭❤️ 웃으시는게 너무 행복해보이셔서 저까지 행복해지고 흐믓해지는 느낌입니다❤️항상 응원하고 사랑합니다ㅜㅠ,1개
76,박시연,언니 소화력 도대체 무엇인가여ㅜㅜㅜ 너무 고급지고 이쁘고 저의 워너비이에요ㅠㅠ이벤트도 정말 감사합니다!!사랑해용❤️,0개
77,조승희,와.... 전부터 봐왔었지만 이 컨텐츠는 정말 눈호강 할 수 있는 컨텐츠네여ㅜㅠㅜㅠ 너무 좋은 것 같아요!!🥰,1개
78,김지현,"테일러룩 진짜 제 최애고....존멋😍 언니는 옷이 화려하면 화려할수록 얼굴도 같이 확 살아나는 것 같아서 너무 신기해욬ㅋㅋㅋㅋㅋㅋㅋㅋ 원래 옷이 확 튀면 옷만보이는데 언니 소화력 갑,, 내가 절대 못입는 스타일 진짜 대신 입어주니 대리만족 갑입니다,,👍 이벤 신청하고 갑니다~ 총총총...",5개
79,서연,진짜 인간 루이비통 헤이즐 언니 ..♡ 모든 룩이 다 잘 어울려요ㅠㅠ 언니가 대신 입어주는 걸로 대리만족 하고 있어요! 이번 S/S 신상도 찰떡인것 같아요❗💝 증맬루 최고 앞으로도 더 좋은 영상 기대할게요➰,1개
80,윤슬기,이번 언대입 찰떡이에요ㅠㅠㅠㅠㅠㅠㅠ 항상 찰떡이어서 놀랍지만 이번에도 역시 찰떡이어서 익숙하지만 놀라워요ㅠ 베스트원피스입었을때 진짜 너무 예뻐요ㅠㅠㅠㅠ,0개
81,김소라,"헤이즐니 영상 항상 잘보고 있어요 ~ 
 다른 유튜버님과는 다른 매력이 있네요 
항상 밝은웃음 봐서 좋아요 ~❤️
일끝나고 자기전꺄지 지난 영상들도 즐겨 보고 있습니다 ~ 좋아요 꾸~욱 누르고 갑니다 ^^",2개
82,한빛이,언니 개인적으로 두번째 진짜 취저 탕탕 ㅜㅜㅜㅜㅜㅜ그리고 트렌츠코트도요 모델보다 더 예쁘면 어쩌잔 겁니까 진짜...,0개
83,이윤재,언니가 많이 가는 루이비통인 만큼 오늘 착장들 다 너무너무 이뻐요ㅠㅠㅠㅠ 저도 나중에 헤이즐언니처럼 입어보고 싶어요ㅠㅜㅠㅠ항상 언대입잘보고 있어요! 저번 구찌도 참여했었는데 오늘도 참여해봅니다!!언니 사랑해요❤️❤️,49개
84,박소현,진짜 유튜버중에 언니가 루이비통하고 제일 잘어울려요ㅠㅠㅠ 매번 영상보면서 대리만족 하고 있습니다ㅎㅎ이벤트 당첨되게 해주세요🤩🤩,0개
85,김현림,멀입어도 테가😍😍 이벤트신청합니다🙈🙊🙉,2개
86,스트릿삼냥이네,진짜 가난한 대학생은 대리만족 하고 갑니당 ❤,1개
87,조현서,와 진짜 존예ㅠㅠㅠㅠ❤️❤️ 귀걸이도 너무 찰떡..💖 제가볼땐모든옷이 잘어울리시는것같지만 그래도 언니는 인간샤넬이에요! 담에는 샤넬 어떠신가욤??,1개
88,이정은,매번 언니 영상보면서 참여하다보면 언젠가는 저도 언니한테 디엠 오는 날이 있겠죠...? 그날만 기다리면서 헤이즐넛은 행복하게 기다릴게요..ღ 사랑해요 언니❤️🧡💛💚💙💜🤎🖤,4개
89,박예림,"💜신청합니다💜 너무 찰떡으로 소화하셔서 감탄👏🏻👏🏻 멋져요 언니😍
다음 언대입은 디올 어떠신가요?!?!",0개
90,김예지,언니 진짜 너무 멋져요 저도 언니처럼 되고 싶어요ㅠㅜ제 롤모델❣️,2개
91,EdelineYi,유튜브에 댓글 처음 남겨보는데ㅠ 언니 진짜 제일 너무너무 이쁘시고😍😍 먼타국에서 언니 영상보는 낙으로 살아요ㅠㅜ 이벤트 참여할께요ㅎㅎ❤,0개
92,이서영,"팔찌 너무 예쁩니다,,ㅠㅠㅠㅠㅠ 최고ㅠㅠ 옷만 봤을때 살짝 오잉? 싶었는데 언니가 입은거 보니깐 아! 싶었어요ㅋㅋㅋ 찰떡 인간 루이비통 입니다!!",0개
93,YaeseulSong,크으 이언니는 무슨 브랜드건 소화력이 가스활명수급이야,4개
94,rimrimrimrim,스카프 진짜 예쁘다ㅠㅠㅠㅠㅠ,0개
95,재니JENNY,루이비통 언대입 진짜 기대했는데ㅜㅜㅜㅜㅜ넘 좋아요 대신 입어주셔서 정말 감사해요! 코로나때문에 결혼도 미뤄서 넘 우울했는데 해피해피한 헤이즐님 영상보니까 괜히 제가 입은것마냥 기분이 좋아졌어요😭💘 다음 언대입두 넘 기대됩니당 이벤트도 참여완료요!,0개
96,김영희,ㅠ ㅠ 옷들 너무 이쁜데 헤이즐님이 입으셔서 더욱 빛나는 것 같아요! 정말 너무 찰떡!! 개인적으로 첫번째 착장이 젤 마음이 들었어요 🖤 그럼 헤이즐님 굿나잇 !,1개
97,희선,"진짜 넘 이뻐요 ㅠㅜㅜㅠㅠㅜㅜㅠㅠ
신청합니다..🤭😍😢",0개
98,박가희,미쳤네. 모델보다 언니가 더 옷을 잘살라니는거 같아 어쩜ㅠㅠ 멋있어요 언니ㅠㅠㅠㅠ 첫 착장부터 완젼 잘 어울리면 어쩌라는고야ㅠㅠ 진짜 언니는 옷 살때 엄청 고민... 뭘 입어도 이렇게 잘 소화하면 대체 어떻게 골라ㅠㅠ  다음에는 프라다도 해줘용!! 언니 힙한 것들 잘 어울리는데 프라다에서도 요즘 힙하게 나오는거 같더라구용!!!,50개
99,김효진,언니 루이비통 옷들 보고만 지나쳤었는데 언니가 입으니까 사고싶은마음이 확 들었어요ㅠㅠ 언니 진짜 너무 이뻐요 언대입 샤넬편도 해주실수있나용..?!,1개
100,원링의,언니 솔직히 풀네임 인간루이비통헤이즐이지? ㅠㅠ 언니... 마치 루이비통이 언니를 위해 태어난 것만 같아............. 자꾸 이렇게 예쁘면 넘 괴롭다구요,1개
101,빵i,이번 루이비통 언대입 영상 진짜 미쳤어요오 너무 제 취향저격!! 저도 인스타에이벤트 살짝 신청해봅니다!! 다음에는 러블리블리하는 미우미우도 대신입어주세요오!!!!,1개
102,큥푸,진짜 언니 너무 예쁘잖아요ㅠㅠㅠ 언대입 브랜드마다 이렇게 찰떡이라니ㅠㅠㅠ 볼 때마다 대리만족하고 있습니다‼️ 앞으로 언니의 언대입 영상들 뿐만아니라 다른 영상들까지 계속 챙겨 보면서 응원하겠습니당😊💗,0개
103,푸름별,어떻게 하나부터 모든게 다 찰떡이신지 ㅜㅜㅜ 헤이즐님 자체가 명품이십니다 !!! 너무 예쁘고 아 예쁘다는 말로 표현이 안될정도로 멋있어요 !!! 루이비통이 헤이즐님인지 헤이즐님이 루이비통인지 ㅜㅜㅜ헝헝 언대입을 통해 대리만족과 눈으로보는 즐거움을 주셔서 감사해요 !!! 정말 계속 쭈욱 해주셨으면 하는 콘텐츠예요 !! 이렇게 헤이즐넛을 생각해주시고 영상만으로도 힘이 되는데 이벤트까지 열어주셔서 감사해요 헤이즐님께 힘을 받아갑니다 !! 항상 건강하세요,3개
