,youtube_id,comment,like_num
48,민서minseo,아 언니 취한고 웰케 기여워 ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ 언니 쇼핑하울은 믿구봐야쥬👍🏻❤️,7개
49,AlexSaide,역시 꿀잼이에요~~!! 💜💓,5개
50,k,진짜 대존잼ㅋㅋㅋㅋㅋㅋ귀여워요!!!,4개
51,21228홍가희,완전 이쁘세요ㅠㅠㅠ,6개
52,uram,에코백 어무너무너 잌븐데 ㅜㅜ 나두 사구싶은데 ㅜㅜ 잉 다들 어무해,4개
53,까꿍,ㅋㅋㅋㅋㅋㅋㅋㅋ너무좋다,6개
54,조재연,신선해요^^,3개
55,호야야양,나도 헤이즐 언니랑 같이 즐겁게 일하고 싶당..ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,6개
56,임제니,첨에 똑똑똑 나만 뒤에서 나는줄알고 소름돋았나;;?,3개
57,정현숙,"오늘도 재밌게 잘 봤습니다~~~
♡♡♡",4개
58,Alsrud,치약만 있는 기분이에욬ㅋㅋㅋㅋㅋㅋㅋ,4개
59,LingJie,사랑해 ❤,1개
60,김안녕,온니 옷 마켓 기다리고있어요~~,2개
61,희울엄,똑똑똑 할때 누가 우리집 창문 두드리는 줄 알고 무서웠었다...우리집 꼭대기층인데..,1개
62,고도리,오늘도 언니미모 미쳐버렸고,4개
63,정현숙,"와~~다 예뻐요
코로나 확산 전에 잘 다녀왔네요",1개
64,서희,헉 알람이 말을안들어 ㅜㅜ 언니 이번에도 엄청엄청 예쁘세욤 ❤❤ 저도 크면 언니처럼 예뻐지구 행복해질수있겠죠 ..?,3개
65,리루고,헤이즐언니를 좋아하는 이런 내가 좋아요😆😆😆💓💓,10개
66,루시,언니 진짜 존예💖,3개
67,YejiChung,이 지루한 시간에 이런 재밌는 비디오 올려주다니😍,4개
68,안은솔,끝까지 안 봐두 헤이즐이 1등 아니겠습ㄴㅣ까 .... ?,8개
69,젠Jen,언니!!!!!!! 저 언니 방금 티비cf에서 봤어요!!! 갤럭시 z플립!!!!!! 대박이야ㅠㅠㅠ!!!,2개
70,1603김근아,우오앙❤️❤️❤️❤️❤️❤️❤️❤️,4개
71,김하은,ㅡ,3개
72,심심,영상보고 오겠습니당!!,4개
73,담소05,존버성공....❤,3개
74,딸기조아,헤어메이크업해주시는 분이 가장 공감되는걸요? ㅎㅎ,1개
75,오구리,이쁘세요❤❤❤❤,5개
76,이서연,헤헷,1개
77,스누피,우와앙 언니 오늘도 너무 이쁘시네용ㅠㅠ 코로나 조심하세요!,2개
78,jennykim,실장님 트와이스 나연 닮았어요😆,1개
79,최수인,꿀잼 보면서 뭘 구매히셨는지 저도 같이 궁굼하게 되는 영상이었어욤 역시넘나 재밌어욤 히힛 오늘영상도 잘봤아용 굿밤😍,2개
80,한려영,혹시 아시는 분 생로랑 굿즈샵 이름이랑 위치 어딘지 알려주세용 ㅠㅠㅠ,0개
81,21228홍가희,헐 큰편집자님 잠옷 내거랑 똑같은거당ㅋㅎㅋㅎㅋㅎ,4개
82,러비,💜,3개
83,뭐로해야되지,언니 혹시 앨리스 매드니즈 리턴즈라는 게임 아세요?? 진짜 그 주인공인 앨리스랑 진짜 닮으셨는데 꼭 한번 앨리스 메이크업 해주시는게 소원이에요ㅠㅜㅜㅠ🙏❤,1개
84,김무쌍mussang,코로나로 잠식된 소비생활을 헤이즐님이 권장해주시네요ㅎㅎㅎㅎ,1개
85,ME,저이거보고 진짜 밤잼맛이너무 궁금해져서 인터넷서치해보고왔어요ㅋㅋㅋㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋ,0개
86,Surin수린,1빠❤️,3개
87,신유리신유리,이뻐요❤️,3개
88,쭈야JJOOYAsMAKEUP,언니영상 올린지15초됬을때 들어왔어요♥️♥️,4개
89,혜정,♥️,1개
90,SophiaLee,"제가 이 영상을 보는 이유는
 헤이즐님을 좋아하는 나를 좋아해서(?)
스타일리스트님 너무 귀여우세요ㅠㅠ",3개
91,tcdpPrado,Hi Youre really so pretty ❤️ im from Philippines,7개
92,M꼬따미,헤즐~^즐겁게 대리만족 🎶🎶🎶🎶😀😀,3개
93,한설아,언니 볼수록 한예슬님도 닮았지만 성우 서유리님도 닮으신것 같아요😁,1개
94,홍지은,이담은 실장님이 하고계시는 시계가 어디거인지 궁금해요~~~>.<,1개
95,harikatalari,Very nice ☺️👍🏻⭐️,1개
96,NY,"유유상종인가?   크루들도 재밌어요
모두 소확행을 잘 즐기시네요~
헤이즐님 성격은 얼굴만큼이나 예뻐요❣",1개
97,SWL,헤이즐 아디다스운동화 모델명 좀 알려주셈~~~~~,1개
98,PlayingDollProductions,Wow,1개
