,youtube_id,comment,like_num
29,연수,진짜 효진언니 보는게 이시국에 힐링이에요ㅠㅠㅠㅠ사랑해여💙💙,2개
30,StoreINOUT,"3:27 대리석에  얼룩 지우는거, 야매법인데요. 천연대리석일경우에 락스물에 담근 키친타올(혹은 휴지) 마를때까지 둬보세요. 오래됐으면 여러번해야 옅어질꺼에요.ㅜㅜ",13개
31,김지순,오앙❤️언니 저 싸강멈추고 왔어요ㅋㅋㅋㅋㅋㅋෆ ෆ 이거 다 보고 할게요ㅎㅎㅎㅎ,4개
32,리민LyMinin독일,"열심히 사는 코스프레가 아니라 효진님이 하고싶은거 하면서 진짜 열심히 사시는거 같아요!!  
127만명 구독자는 열심히 안하면 생길수가 없다믄서...ㅎㅎ",10개
33,효니효,"복실이 밥그릇이 좀더 높아야할것같아요
복실이 건강을 위해서요~~🙂",15개
34,,슬기씨 넘모 매력있어 뭔가 다 기여워 ㅋㅋㅋㅋㅋ,2개
35,NaKim,뜨뜻한 물에 몸 담구는거 = 입욕! ㅋㅋㅋ,4개
36,보배BOBAE,효진님 생일 나오고 오늘 날짜 확인한 1인,2개
37,군만두,헐 언니 입은 타이다이 티 정보좀여 ㅜㅜㅜ,9개
38,지현김,ㅋㅋㅋㅋㅋ온니 큐앤에이보고 이거 보러 온건데 큐앤에이보면서 뭔가 말투가 바뀐 것 같은데..? 했는데 미술학원 선생님 말투로 약간 물드신 것 같아요!!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ증말 귀여운 언니라믄써,0개
39,배고파배고파찜닭에밥비벼먹고싶어,"언뉘 저 언니랑 같은 아파트 입주민입니다ㅏㅜㅠㅜㅠㅠㅠ 다름이 아니라 아파트 창문이 파란색이라 사진이랑 동영상만 찍으면 세상 퍼렇게 나오는디 언니야 동영상은 어찌그리 딱 이쁘게 나오는지 ........,. 혹시 저만 이런건가요 .,..,,...!!?",19개
40,Lilly,복실이 새로 키우시는 강아지인가용??,6개
41,김담이,17:30 아니 언니 그와중에 노래 넘훠 잘부르는데..?,4개
42,뭉순이엄마,믹스커피에 라면에 과자등등 주전부리 엄청 먹는데 저좀매를 유지한다는게 신기....🤔,2개
43,진서,조파파님 말투 너무 귀여우시고ㅠㅠㅠㅠ재밌으셔요ㅠㅠㅠㅠㅠㅠㅠ부녀지간 케미 독보적이야✨,5개
44,뉸서이,3:42 아 깜짝아ㅠㅠㅠㅠㅠ 뒤에 입욕제들 떨어지는 줄....ㅠㅠㅠㅠㅋㅋㅍㅋㅍㅍㅍ퓨,2개
45,진짜두유,아 조잇그브🤭💙 언니 잠옷 깃 올라간가 진짜 존웃ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 전귀탱💙💙,0개
46,징데이jingday,복실이가 공 물고 돌아올 줄 알았는데 갑자기 영상 마무리되어 당황 땀땀 ;;ㅋㅋㅋㅋㅋㅋ영상은 왜케 짧게 느껴지는지 ㅜㅜ아껴보게 되잖아요ㅜㅜ 오늘도 믹스커피 영업영상 잘 보고 갑니다♡,10개
47,chaehyunlee,ㅎㅎㅎ복실이 진짜 길쭉길쭉. 저번에 송정에서 복실이같은개 봤었는데 그 목줄 잡고 계시던게 효진쓰는 아니겠쥬? 그럼 너무 슬플것 같아요ㅜㅜ말 한번 못걸어본게..ㅋㅋㅋㅋㅋ당장 차에서 뛰어내려서 갔을텐데요,0개
48,jaemory,"저 저날 서면에서 인사했었는데 ㅠㅠ 괜히 일상 방해한것 같아서 인사하고 나니깐 되게 죄송하더라구요ㅠㅠ 근데 엄청 좋았어요 😭 가시고 나서도 손이 덜덜덜 ,,, 항상 행복합시다 우리 ❣️🌷",0개
49,JessicaKim,앜ㅋㅋㅋㅋ마지막에 복실이 겁나게 빨리 달려올줄 알았는뎈ㅋㅋㅋㅋㅋ사.라.짐ㅋㅋㅋ,5개
50,애니아이,아진짜ㅜㅜ 페북에서 계속나오시네요 너무 짜증나요진짜,2개
51,호세료,"4분이라니,,,,! 집에서 너무 심심한데 잘보고있써여ㅠㅠㅠ💚💚",0개
52,도도누나,복실이 이름ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠ,0개
53,우엉ueong,ㅋㅋㅋㅋㅋㅋ효진님도 웃기고 편집도 웃기고 복실이는 없었다..,0개
54,yeonryu,언뉘 혹시 영어과외 어디서 구하셔서 하는지 알루 일나요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ저도 부산사람이라 ㅠㅠㅠ 궁금해용 ㅠㅠㅠㅠ,0개
55,Vlog,복실이가 몇살인가요..??,6개
56,뭉뭉,뭐야뭐야~~~~언니 ~~~~!!! 그냥 들어왔는데 올린지 얼마 안됐자낭~~~~~~~~!!!~~!!~!~!!♥︎♥︎,1개
57,JUTravel,왜이렇게 웃기세요ㅋㅋㅋㅋ저랑너무 비슷해서 더웃겨여ㅋㅋㅋㅋㄱㅋ언니짱,0개
58,SooYummy수야미,오늘도 배워갑니다 . 회색은 밝은색이다. 아멘 !!! 영어회화 응원합니당 👍🏼👍🏼👍🏼 조파파님 오늘도 멋짐 뿜뿜 ㅎㅎ,13개
59,이름,헉 영상 보는데 딱 오늘이 생일이시군뇨!!!!! 오늘 하루 평소보다 더욱 행복하고 포근한 하루 되세요! 맛있는거 마구마구 드시구 되는 일마다 모두 잘되길!!!! 생일축하드려요 효진님~~,0개
60,최해림,효진언닝 항상 열일해주셔서 고마워요~ 사랑해요❤️❤️ 코로나 조심하시구! 5월달도 꽃길만 걷자구여~,0개
61,880208,효진님 전체적인 텐션이랑 편집이 딱 들어맞아서 너무너무 좋아요 ㅋㅋㅌㅋㅋ,0개
62,박은혜,요새 스킨케어영상 없어서 속상ㅠㅠ언니 화장만 말고 처음 부터 찍는걸로 다시 돌아 와 주세요옴ㅠㅠ,0개
63,Sunny써니,난 이제 효진쓰의 쌩얼이 더 친근하다~ ㅎㅎㅎ,0개
64,hyezzzin,"효진 언니~ 언니의 성실함과 재능 그사이의 아이패드 작픔
센스와 감각 존경합니도
언니 그림그리는 모습 많이 보고싶어요~!",0개
65,류규미,짜릿해!ㅋㅋㅋㅋㅋㅋ,0개
66,칸진리,식당에서 명탐정효과음 졸귀ㅜㅜㅋㅋㅋㅋㅋ,0개
67,SUJIN,7:04 빈둥되니깐—>빈둥대니깐 이 맞는거같아요 하핳,0개
68,쥬쥬,효진 언니 복실이 쓸개골 탈구가 걱정되요 인터넷에 검색하면 많은 종류가 나오니 꼭 강아지 전용 미끄럼 매트 깔아주세요ㅠㅠ,1개
69,김하영,1등!!! 언니 영상 잘 보고 가욤,1개
70,정민,악 언니 오디너리 가셨군녀 ㅠ ㅠㅠㅠㅠ 부산 최고 브런치,0개
71,안진선,쇼파정보 가능한가여.....,1개
72,마들렌,ㅋㅋㅋㅋㅋ복실아????돌아와.. 컴백!!!,0개
73,이나,ㅋㅋ효진님손씻는거 ㅋㅋㅋㅋ거품충분히내서사이사이다씻으시는게좋아여ㅋㅋㅋㅋ초스피드ㅜㅜㅋㅋ,0개
74,HeeeunKim,히히 언니 영상이다😳😳💕,1개
75,오마이가스렌쥐,진심 내가 유일하게 브이로그 보는 유투버..💜..,0개
76,JaneKim,온니 하우스투어해주세요!!~~~,1개
77,유으리미yurim,효진쓰 복실쓰 조하❤️,0개
78,,난 언니 브이로그가 젤 재밋엉ㅇ🧸🥰,0개
79,heeranChae,효진님 장미님닮은거가타요!!!핱시그널시즌2!! 두분다 너무 예뻐요!🥰 슬기님 자주나와서 좋아용💕💕,0개
80,달참새,뇌가 물렁물렁할때ㅋㅋ,0개
81,김희원,힐링과 꿀잼아 공존해요 ㅠㅠ 오늘 브이로그도 굿굿,0개
82,닝효,뉴발 정보 궁금해요ㅠㅠ,0개
83,Ddungvely췅성,"! 😇 효진언니 하고싶은거 다하는거 보니깐 저도 힐링됩니다아아아 저도 전공자이지만 미술은 정답이 정말 없어요! 효진님 하고싶은 작품 다 해주세요!! 
(+효진언니 미술쌤 땡땡이다🖤🧑‍🎨)",0개
84,신수아,언니 ㄱ림그리실때 입은 티 어디껀가요 ?.? 넘존예ㅠㅠ,0개
85,YuliaKim,아대박 자꾸 신나게떠드는 소리가 들려서 뭔가 했더니 미술선생님 비보틀어놓구계셨냄💙 미술샘도 땡땡이셨다🥰,0개
86,MJ,효진쓰의 새로운 도전 응원합니다🥳,0개
87,이시영,언니 그림 그리실 때 옷 넘 예뻐요 .. ㅠ_ㅠ 정보 알고 싶어요........! (•᷄ɞ•᷅) 💛,0개
88,eunn,그림 그리는 거 자주 보고싶다 💕 저도 화실 같은 곳 한번 가보구싶네용,0개
89,리다LEEDA,항상 느끼는 거지만 효진님의 그림에 대한 열정과 끊임없는 도전 정말 멋있으신 거 같아요❤️🥺,0개
90,이유진,복실이...영화 코코에 나오는 그 개 같아...,0개
91,GreenDi,역시 존잼♥♥♥,0개
92,bhbylel,언니 생일 미리 축하드려요 ~ ^^,0개
93,음악노답,효진님이 쓰시는 입욕제 상품명 아시는분들 아무나 알려주세요ㅜㅜㅜㅜㅜ,0개
94,싸이코의사들족치자닥터벤데타,"복실이 다리 레알 극세사.. 뭔가 학? 같아요ㄷㄷ
사슴같기도하고..",0개
95,라뷰,언니 볼라고 공부 때려쳤어요 보고올게욤 ^*^*^*^💜,1개
96,아몰랑,"효진님 이사하셨나요~~~~??
조금조금 보이는 화면보니까 호텔같아요😱
랜선 집들이 해주세요 ㅎㅎㅎㅎ😊
+)차도 바뀐거,, 맞죠??",0개
97,선이다요,수업 듣다가 알람떠서 끊고 왔어용💖💖 모닝커피로 시작하시는 효진님..❤❤ 효진님 영상은 언제나 제 삶의 애너지 라는..🤭 애너지 잔뜩 받고 갑니닷😍😍 사랑해요! 조효진!,0개
98,Chg,언니 진짜 집 구조 궁금해요 랜선집들이 찍어주세욤,0개
99,아령하레여,진심언니브이로그가젤재밌어요ㅠ 유일하게 10초씩건너뛰기안하고보는 브이로그ㅜㅜㅜ,0개
100,어때서SOWHAT,반가운 베니 노래가 나오네요.. 넘 좋다 find an island.. ❤️ 조있그브 너무 재미있게 보고 있어요~~~~~,0개
101,오잉,이 언니로 딱 3일만 살아보고싶다...,0개
102,지수,믹스커피 보고 저도 믹스커피 타와써욯ㅎㅎㅎㅎ,0개
103,HayneeSong,효진님 그림자룩 쇼핑몰에서 한번 제작템으로 만들어봐도 괜찮을듯..! 어떤 점이 편한지 누구보다 잘 알것만같아서.. 크크☺️,0개
104,안채연,미네랄 솔트 뭐시기는 어디서 구입하신건가요...?,0개
105,이현진,"조있그브는 왜이렇게 재밌지 왜 시간이 빨리 가는 거 같지
진짜 브이로그 맛집이다 효진님 화이텡👍🏻",0개
106,이현,효진씨 생일축하드려요 ㅎㅎㅎ,0개
107,정미나,"저번부터 느낀건데 효진님이랑 댕댕이들이랑 캐미가 안 맞는 거,,,,애덜이 효진님께 너무 까분달까 ㅋㅋㅋㅋㅋㅋ예뻐하는데 발 툭툭 하는 거 보고 깜놀!!",0개
108,IreneHan,효진님 이웃된거 너무 좋아요 ㅎ 더 승승장구 하세요,0개
109,꽃강아지,화장 잘하시니까 미술도 확실히 잘할 것 같으신데.. 그림 그리셨으면 좋겠어요!,0개
110,밍맹몽,미술학원쌤 비보땡땡이이신가봐요ㅎㅎㅎ,0개
111,chuchu,"저도 옷가게했다가 한달만에 그만뒀어요 귀얇은 전...주변이야기와 합리화에 속아서ㅠㅠ 좀더 해볼걸 싶더라구요
영어회화시작하신거 나중에 나이들면 더안하게되니까 힘내서배워보세용",0개
112,EMILY,역시 브이로그맛집이네요🤍사랑합니당,0개
113,호로롬록롱,밝혀진 언니의 취향 16:59,0개
114,최서진,wo hoo~ 담엔 복실인 어딧죠??,0개
115,YOSSO요쏘,멋있어요~ 자극 받고 가요😊,0개
116,아율,대리석 착색 퐁풍으로 해보세욤,0개
117,뽀송뽀송혜린,어언니이이이이이 루나에서 나온 롱래스팅쿠션 한번 써주세요!!!!!!!,0개
118,Sue,미술학원에서 적막을 깨기위해 라디오를 켜놓으신 것 같은데ㅠㅠㅠ 뭔가 계속 거슬려서 언니의 브이로그에 집중이 안되요ㅠㅠㅠㅠㅠ 어쩔수없는거겟죠...ㅠㅠ 너무 아쉽다아,0개
119,김소연,혹시 처음나온 브런치집 서면 어디인가요 ㅠㅠ?,0개
120,예인,혹시 처음에 미스커피 오타인가요..? 아님 제가 모르는 인싸 단어인가요...? 제가 아싸라서 ... 오타아니라면 죄송함돠 😂😂🙏🏻,0개
121,YHY,"언니 갑자기 궁금해서그런데
 mbti  유형 뭔지 알려주세요 ㅋㅋㅋ",0개
122,이다빈,언니 효하,0개
123,초이벨choibellvlog,복실이 꼭 사슴같아요 ㅎㅎㅎ🧡,0개
124,김수민,강아지가 팔다리가 길어서 사람같네 아니 아아 정정 팔이아니라 다리4개!,0개
125,범쓰,오랜만에 영상보는데 이사 가셨구나 마린시티 부러워요,0개
126,이이,머야 노래왤케잘해,1개
127,은정,랜선집들이 해주세요🔥🔥🔥🔥🔥🔥🔥🔥🔥,0개
128,희진,아이아아아아아아아아아아 예뻐,0개
129,SeonaSim,아 이사가신 거구나!,0개
130,까만콩,뭐야 !!! 더줘 더줘!!!! 브이로그 질릴때까지 달란말이에여!!!!!!!! 광광 조효진 사랑훼 !!!!!!!!!! 언니 때문에 나두 영어회화학원 끊고 미술학원 원데이 클래스 바루 신청해씀니다 ~~~~^^,0개
131,윤미옥,미술학원 이름뭔지 알수 있을까요? 효진언니,0개
132,딸기경,언니의 뇌가 딱딱해져도 전 언니 사랑할거에요.....,0개
133,romelo로멜로,서면에 갈때마다 효진님과 마주쳐라도 보고싶은 맴...🎀,0개
134,츄츄,"복실이 털도음는데 복실이ㅋㅋ
특별한 이유가있으시겠죠~
복실이 사랑스럽네유~~~
오늘따라 쌩얼두아름답숨다~",2개
135,문지현,복실이는 복슬복슬 하지가 않네요?!,0개
136,행복하세요,전리단길 커피숍이네요 ㅎㅎㅎ 근데 화실은 어디있나요...궁금해요,0개
137,루다,소파 어디껀지 궁금합니다!!!! 아무리찾아도 안나오는데... 백스터껀가요? 명칭이 어찌되져?,0개
138,유현진,"언닝 일어난 후에 정수 마시면 좋아요!! 찬물 말고 미지근한 물!
일어난 직후 차가운 물이나 음료수 같은걸 마시면 위장이 놀란다고 해요! 히히힣ㅎ",0개
139,반햇살,크아....조파파님 광고모델인지 알았다믄써....쩡말 멋있쓰시다믄쒀~!(ft.조효진씨 커피마실때 나도 커피마신다믄써 오늘 영상도 잘봤다믄써~!)조효진님 영상을 보다보니 말투에 중독되서 오늘 구독눌렀다믄써...!!,0개
140,oO,나염티 정보 좀 알려주실 수 있나용 ???,0개
141,YeeunLee,언니 깡 몇일차예요,0개
142,addd,아니 언니 집 무슨 호텔같애요 월클 우리언니 ..................,0개
143,MJ,강아지 견종이 몬지 아시는 분!,1개
144,리튬,언니 티 어디꺼에요?...... 너무 예뻐...,3개
145,qpwiemk,"복실이 밥그릇이 복실이에 비해 낮아보여욤 ,,👉👈👉👈",0개
146,LUBYKIM,조있그브... 얼마나 기다렸다구요... 1일1깡처럼 필요하다구요..♥️,6개
147,최서윤,안녕하세요! 제가 그 대리석에 욕조에풀어쓰는 그 액체 자국남아서 속상하다는 영상봤었는데 오늘 언니가 생각나서 댓글 남겨요!   제가오늘 남자친구 염색해주고 어쩌다 부엌에 검정색 염색약이 묻었는데 저희집 싱크대가 대리석이거든요 근데 뜨거운물 좀해놓다가 까칠까칠한 수세미에 세제묻혀서 지우니까 지워졌어용  안될수도있지만 해보세욥!!📣📣📣📣📣📣📣,0개
148,가가인,효진님 미술학원갔을때 입은 상의 옷 쫌 알려주세요 너무 예뻐서요🙃,4개
149,졔졔,복실이 무슨 종이에욤??,1개
150,아야,강아지 밥그릇이 좀 낮은거 같은데 목에무리가 올거 같아요,0개
151,슈키suki,효진님 잠옷 옷깃은 왜 세우셨나요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ멋쨍이?,0개
152,HouseYOYO,언니넘나좋아요요용💓💓보기좋아요용 항상응원할게용 저 미대생인데ㅠㅠ가치 화방가구시퍼여여영힛,0개
