,youtube_id,comment,like_num
109,지니,"언니 본지 어언 2년이 넘었는데 첨 댓달아요..
사회적 거리두기를 하면서 언니 영상 과거 추억팔이 중이에요 흑흑 언니는 편집하느라 영상 하나 올리기 너무 힘드신거알아요ㅠㅠㅠ 너무 고마워요 이런 시기에에ㅠㅠㅠㅠㅠ♥︎ 스릉흔드그으 즈 흐 즌♥︎",1개
110,너무너무재미있어요,"ㅋㅋㅋㅋㅋㅋㅋㅋ아 어깡 만들고 모자 쓰신거 웹툰 조의영역에 초록머리 부녀회장 ? 닮았어요 , , 죄송해요 ,, ㅋㅋㅋㅋㅋㅋㅋ큐ㅠ  
사랑합니다 효진님 💖",0개
111,자비누,30:45 혹시 에스프레소 말씀하시는 건가욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ조파파님😭💙💙,0개
112,RealZin,12:56 좀비투혼 ㅋㅋㅋㅋ,0개
113,서예원,"세상에,,,, 일어나자마자 언니 영상이 똭!!! 신나고 행복하게 아침을 보낼 수 있겠어요😍
언니 춤추는거 처음인데 비 슨생님 능가하셨다믄서🙊 장악력,포스 뭔일이야🙊 그리고 줌바도 엄청 잘하시는거 아닌가 언니!
여드름 피부에다가 민감성 피부인데 마몽드 바로 사러갑니닷! 영업당했어요
조바리스타 조파파님 3000번 저으신거 리스펙,,,,, 1000번 젓기도 힘이 드는데💧",0개
114,혜혜,이 언닠ㅋㅋㅋㅋㅋㅋㅋ 하루종일 집에 있어도 안 심심하겠닼ㅋㅋㅋ 아니 비 무슨 일이얔ㅋㅋ,0개
115,보람,14:10 음악 뭔뎈ㅋㅋㅋㅋㅋㅋㅋ동물농장같아,0개
116,박다정,아 정말 오늘도 엄청 웃엇네욬ㅋㅋㅋㅋㅋ 효진님 댄스는 뭔가 삘이 가득하니 잘 추는듯하면서 왤캐 웃긴거죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂🤣😂🤣😂🤣😂,0개
117,코코,15:26ㅋㅋㅋㅋㅋ 달라 달라랑 달라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
118,이수빈,아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 깡팸이었냐고,1개
119,김뚜두,ㅇㅋㅋㅋㄴ개웃ㄱ다 ㅋㅋㅋ 진짜 나 원래 효진언니 팬이긴한데 너무 웃겨서 더 팬한다규,0개
120,워니,"16:14 언니 저 정말 놀랬잖아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공포영화 재질 뭐냐면써 ,,",0개
121,hyemilee,17:00 ㅋㅋㅋㅋㅋㅋㅋ뒷꿈 ㅣㅋㅋ칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어디있어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
122,플플,앜ㅋㅋㅋ 댓글 잘 안다는데 ㅠㅠ ㅋㅋㅋㅋ 너무 웃겨서 달아아요 흑흐흑 웃다가 눈물남 ㅜㅠㅠㅠ앞으로 1브이로그1춤 해주세욬ㅋㅋ,0개
123,신수아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 edm 빠지신게 진지한데 너무 귀여우셔 ..,0개
124,맹갱MaengGaeng,아ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니보면서 웃다가 잇몸이 다 말라버렸어 ..,0개
125,늘보승이s포트폴리오,ㅋㅋㅋㅋㅋㅋ댄서 조효진님 시작하기 전에 순간 농담인지 진담인지 구분이 안돼서ㅋㅋㅋㅋ집콕이 너무 유익한데용?!ㅎ❤,0개
126,으네,아진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 춤추는거 개웃겨요 진짜 이런말 조금 그런데 개ㅐㅐㅐ웃뎌요 ㅠㅠㅠㅠㅠㅠㅠㅠ 아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진지한모습 왤캐 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋ 아나 ㅠㅠㅠㅠㅠㅠ,0개
127,앙웅잉,앜ㅋㅋㅋㅋ 저 방금 언니 잠옷 정보 여쭤볼라 했는데 바로 언니가 말해줬어욬!ㅎㅎ,0개
128,나나나,"ㅋㅋㅋ 아니 이 언니 파워풀한 노래에 꽂혔다고 하셔서 뭐 하바나? 이디엠? 했는데 비님의
깡이라니 밥 먹다 광대 올리고 갑니다",0개
129,덕후냥미,과거여행 ㅋㅋㄱㄱㅋㄱㅋ   겁나공감됨 ㅋㅋㅋ  집청소  십분하다 사진 나오믄   두시간동안 보는 ..ㅋㅋㅋ,0개
130,uwu,"브이로그 원탑,,효진온니 메이크업영상도 원탑이지만 브이로그도 많이많이많이 올려주세용 >.- 에너지 뒤집어지게 충전되는 너낌",7개
131,Cecilia,"4:21 ㅋㅋㅋㅋ아 
이미지야바위ㅋㅋㅋㅋ계속 웃고있어요ㅋㅋ",0개
132,강수진,요즘 브이로그 자주 올라와서 너무 좋아여..💕 같은 집수니로써 누워서 볼게 떨어지는데 효진님 조있그브 뜨는거보고 개이득!!!♥️♥️,5개
133,수크박스,"하 진짜 ㅋㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋ ෆ 부산사는데 왜 한번도 마주칠 수 없는지 의문이라면써,,~ 암튼 언니 진짜 내가 제일 사랑해 ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅋㅋ ㅋㅅㅋㅅㅋㅋ 🤍🤍🤍",0개
134,지로이JIYOUNG,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이언니진짜 미챳ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 좋아요 아 ❤️ 싸랑해요 ❤️❤️,0개
135,다덤벼,12:20 언니가 여자인지 다시 한 번 의심했어...,0개
136,ShieunPark,11:39 영성 베스트 웃음퍼인틐ㅋㅋㅋㅋㅋㅋ쿠ㅜㅠㅠㅠㅠㅠㅋㅋㅋ,0개
137,minzylic,진짴ㅋㅋㅋㅋㅋㅋ 비밀알랴준담서 잠옷 스윽 보여주는데ㅋㅋㅋㅋㅋㅋ매력넘쳐쥬거,0개
138,진경,ㅎㅎㅎㅎㅎ아언닠ㅋㅋㅋ 앞으로 알라딘수건 싸는법도 한번 공개해쥬셔요❤️❤️,0개
139,찡수빈,실례되는 질문일 수있는데 혹시 이사 하셨나요? 집 배경이 바꼈네용.,2개
140,이야호,15:29 양말 뒤꿈치 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,이동동,아 ㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋ아버님이랑 말투가 너무 똑디 ㅋㅋㅋㅋㅋㄱㅋ,0개
142,공주,아니 이번 브이로그 진짜 웃겨 죽겠네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
143,황제미년,"어디서 많이 듣던 노래지? 했는데
비노래 깡이였엌ㅋㅋㅋㅋㅋㅋㅋ넘 웃겨요😂
이사간집이 무슨 리조트같아요,,!!
랜선집들이 영상 찍어주세요🙌",0개
144,이유림,언니.. 줌바댄스..나더 추고싶다...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ음악없이 운동하는거 싫었는데 줌바댄스 에어로빅이 았었구나.. 저는 그냥 핑계였어요..😆❣,0개
145,연희봉,"효진님,, 지지난 브이로그부터인가 계속 신경쓰여서 여쭤봐요ㅠㅠ 어머님 성함 '은수'님 아니신가요? 자막에 계속 '은숙'님으로 나와서요 T0T",0개
146,Heimish,"와낰ㅌㅌㅌㅋㅋㅋ ㅋ진짜 이언니 미치겠다,, 사랑해요 효진언니,, 난 진짜 효진언니뿐 ,,",0개
147,elju,아 춤 진짴ㅋㅋㅋㅋㅋㅋㅋㅋ너무 진지해요ㅎㅎㅎ혼자 계속 웃음 조있그브가 더 기다려지긴합니다만.. 어머님이 열이 많으신가 보네요 ^^ 재밌는 가족들👨‍👩‍👧‍👦,0개
148,Haru하루의기록장,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ분명 집콕 브이로그 인데 왜 이렇게 웃긴거져,,,?!!!!! 진짜 이 언니  사!!!!랑!!!!!해!!!!!여!!!!!!!!!!1",0개
149,김다연,아 진짜 춤추는거 개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
150,야한입만,아ㅠㅠ 왜이렇게 사랑스럽냐ㅠㅠㅠㅠㅋㅎㅋㅎㅋㅎㅋㅎㅋ,0개
151,김민지,크~집에서만 찍는데 우째 이래 재밌을꽄ㅋㅋㅋㅋㅋㅋ,0개
152,꽃언니,ㅋㅋㅋㅋㄱ썸네일만 보아도 재밌을거 같음 ㅋㅋㅋㅋㅋㅋ,0개
153,제제,이렇게 브이로그 자주 나와서 너무 좋습니당 ㅠㅠㅠ 효진님 브이로그 자주 올려주세요오 ㅠㅠ,0개
154,이다솜,언니 너무 좋아혀ㅠㅠㅠ픂ㅍㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,bittersweet,"마지ㅏㄱ 생각도 못한 메로나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여사님 넘나 귀여우신 것,,,",0개
156,지니진,아닠ㅋㅋㅋ이번에 브이로그 역대급이네욬ㅋㅋㅋ 11:40 부터 13:00 까지 계속 빵터짐유ㅠ,0개
157,엘지니,아니 댄스 뭔데 왜 진지해여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
158,sozero,효진님 우리집근처로 오신거였냐구ㅜㅠㅠㅠㅠ살벌한 언덕보고 아라찌ㅠㅠㅠ 진챠 조있그브만 기다려요,0개
159,선이다요,효진언니 브이로그는 언제나 옳타~❤ 방학에 심심했는데 효진언니 브이로그보고 버팁니닷😉🤭,0개
