,youtube_id,comment,like_num
14,김기성,하나 손망실시 보고서 ㅋㅋㅋㅋㅋㅋ 서울리안님 영어로 시리부르시는거보고 놀랬습니다,1개
15,,역시 테크 유튜버다!!!,2개
16,권규원,진짜 워너비라이프네요ㅋㅋㅋㅋㅋㅋㅋ LED조명 넘이뻐요 저도 구입하러 가봐야겠습니다ㅎㅎ,2개
17,김승원,오 이거 궁금했었는데 잘 보고 갑니다ㅋㅋㅋㅋㅋ,0개
18,리슈,와 ㅋㅋㅋㅋ 진짜 많당 ㅎㅎㅎㅎ,0개
19,엄우산,이 누난 찐(흑울리안)입니다ㅋㅋㅋ,1개
20,뽀차,무슨 창고가  ㅋㅋㅋ  아이템이 많은데도 이렇게 깨끗한가요 ㄷㄷ,2개
21,블랙애플TV,"내방도 더이상 촬영이 불가능할만큼 쌓여가는중....
진지하게 창고를 알아봐야하나 고민중입니다..ㄷ",1개
22,비아토르리얼리뷰,진짜 창고 제품들 대박이네여.ㅎㅎ 키보드..ㅎㄷㄷ 재고만 대략 3천은 될것 같네요~,0개
23,YAJ,아 서울리안님 창고에 있는 거 다 같고 싶다ㅠㅠ,0개
24,moonyounglee,제일 탐나는건 리안님이 아닌가 싶네욘 ㅋ,2개
25,비행가장FlightPatriarch,곧 리안장터가 열릴거 같네요~ㅋㅋㅋ 엑박 패드는 로닌s/sc 에 쓰세요~ㅋㅋㅋ 전 듀얼쇼크ㅋ,0개
26,김치찌개순대국,저기 어디 마트 인가요? ㅋㅋㅋㅋ,1개
27,DongjinYoon,인트로 ㅋㅋㅋㅋㅋ,0개
28,용훈,복도 말 듣고 현타 오네 ㅋㅋㅋㅋㅋㅋ 복도 있는 집 살려면 나도 열심히 살아야겠다 ㅋㅋ,0개
29,파란장미,진짜 꿈의 집이다.. 너무 설렌다,1개
30,푸른바다를닮은너,창고 찍는 인스타360 one r이 눈에 들어오네요 ㅋㅋㅋㅋ,1개
31,삼성동고스트,라이브 영상 귀여워서 또보려 왔는데 어디갓지. 졸라 찾아도 없네 ;;;,0개
32,이지성,링크시스 트라이밴드...듀얼밴드 유저는 그저 웁니다..ㅠㅠ,0개
33,이민승,인트로 덕에 오늘도 훈훈(?)한 컨텐츠 잘 봤습니다 :),0개
34,김현웅,ㄹㅇ 흑우다....,0개
35,pedroMun,나중에 쇼핑은 설리안님 복도서 해야겠네요 ㅋㅋㅋ,0개
36,한스,x박스 컨트롤러 있으니 엑박 콘솔 리뷰로 ㅋㅋㅋㅋㅋ,0개
37,BJKoo,서울리안님 고릴라 랙까지 리뷰하실줄이야...ㅜㅜ 웃프네요,1개
38,김충현,"야물딱 스러운 서울리안!
너!!!잘~~~났다 ㅋㅋ",0개
39,KenAhn,스트립 자석으로 하니깐 너무 깔끔하고 좋아요 :) 진짜 똑순이가 따로없네~~~~,1개
40,오늘머하니,정답: 테크 퀸,0개
41,헛소리하지마임마,멀티탭 대박이네요 ㅋㅋㅋㅋ,0개
42,DonggeunHan,고릴라랙 진심 싸고 좋은거같아요ㅎㅎ 그리고 수납함도 넘 좋아보여요 오늘도 배워갑니당,0개
43,황민국,"우와우!!! 리안님 창고털러가고싶다ㅋㅋㅋ
저게 도대체 얼마칩니까ㅋㅋㅋ
그리고 끝쪽에 nzxt H1케이스가 보이네요. 케이스를 사면 쿨러랑 파워 라이져케이블이 따라온다는 비싼고오급 itx케이스!!!
얼른  리안님 리뷰보고싶네요. 기대하겠습니다.헿",0개
44,KsY,ㅋㅋㅋㅋ 아 부럽네요 사고 싶은 거 사고 리뷰하고 ㅎㅎ,0개
45,SamRoh,창고 조명마저 러블리안~~♡,1개
46,이월,"난 테크 유튜버 중에 서울리안 님이 젤 좋더라구,,,",0개
47,마음,🙂~ㅎ,0개
48,kangbriel,원래 엑박은 컨트롤러만 사는겁니다 ㅋㅋㅋ,0개
49,sosonam,"진짜 테크 유튜버 시네요  ^^ 
대단하세요 ^^",0개
50,HwisuKang,와 슈퍼맥시멀리스트!!,0개
51,MARCOK,창고대방출 느낌입니다요~~,0개
52,JJH,테크유투버의 위험성..,0개
53,VINY,부엉부엉 너무 기여웤ㅋㅋ,1개
54,임채훈,누나 밖에도 나가고 좀 해~캠핑도 리뷰해주고요ㅎㅎ,2개
55,MJ도란도란,"두부랑 같이 찍어주세요~ 
얼마전에 강아지랑 야외 촬영 오프닝 본거 같은데 못 찾겠어요ㅜㅜ",0개
56,김윤수,안녕히계세요~/(^O^)/,0개
57,BGKim,창고에 돈이 보이네요 ㅎㄷㄷ,0개
58,parrot,자석아이디어 대박 ㅋㅋㅋ 종종 봤었는데 오늘은 구독하고갑미다,0개
59,이룸아파트,장비충들의 천국... 와....ㅜㅜㅜㅜㅜ,1개
60,권우TV,테크를 좋아하는 구독자와의 콜라보요~!,0개
61,침대는늘짜릿해최고야,키보드 딱 하나만 집어왔으면 좋겠다 ㅠㅠ 부러워요,0개
62,최석원,너무 부럽네요 ㅎㅎ,0개
63,빵돌이강민준,멋있고 부럽습니다 ㅜㅜ,2개
64,이주현,몬가 잇섭하고 비교하고팤ㅋㅋㅋ,0개
65,StaLight,멀티탭 되게 유용하네요.... 좋은 제품 소개 감사합니다,0개
66,지니튜브JiniTube,뭐가 엄청 많네요~ ㅋ 근데 드론은 어디있어요. ㅠㅠ,0개
67,구도원,??? : 흑우리안 상시대기중,0개
68,smgm12,"아닛 집안에 창고가 ㅎㅅㅎ
아이티 유투버의 집은 역시 다르군요 ㅎㅎ",0개
69,2510박민규,인공지능 ai리뷰는 어떤가요?ㅋㅋㅋ,0개
70,joychoi,다음 컨텐츠는 집소개~~~!!!!😜,0개
71,TAESIGITV,난 샤오미 라이트쓰는데 창고 털이 한번하시져ㅕ...,0개
72,호우,이게다...얼마야....부럽네요....,0개
73,허니버터,리안님 창고 가지고 싶네요!!!,0개
74,이상화,키보드...갖고싶다..,0개
75,박홍식,자랑리안~~~~~ ㅋㅋㅋ,0개
76,닙코우,귀걸이가 이뻐요~,0개
77,OneEast,쪼꿈씩 쪼꿈식 ㅎㅎ,0개
78,임대건,"서울리안님 영상중에 필립스 전구 영상 보고 새로 이사가는 집에 설치 예정이예요 ㅋㅋㅋ 
항상 좋은 영상 감사해요^^",2개
79,전종필,오오오 nzxt h1이닷!!!,0개
80,그린불,저도 요즘 키보드 뽐뿌에 빠져서... 무섭네요,0개
81,배서준,액스박스 컨트롤러 리뷰해주세요!!,0개
82,컴소여의모험,우와..엄텅나요..,0개
83,박성진,와... 진ㅉ.... 구경가보고싶다..,0개
84,신남,집안 복도가 창고라니...ㅠㅠ 거의 내방 거실같은 느낌! 서울리안님 능력 ㅎㄷㄷ 너무 멋져요!,0개
85,피로곰TV,총각 시절이 그립구나아아~~ ㅎㅎㅎ 이젠 저러고 싶어도 ㅋㅋ 지켜보는 눈이 어흑,0개
86,이수민,어...어..엄..마......이누나 무서워...,0개
87,블루타이푼,"영상 보면서 접이식 박스 하나 건졌네요. (되게 유용할듯~)
그리고 엑원 엘리트 패드는 PC겜할때 쓰시면 되죠. ^^",2개
88,화공쟁이,회사물류 창고인것같은ㅋㅋㅋ,0개
89,JustinJJeon,"와....엄청 많네요 진짜 정리 잘하셨어요!!
그런데 쓸모 없는건 파실 생각은 없는건가요?ㅎㄷㄷ",0개
90,23la,뭘 자꾸 사네요 ㅎㅎㅎ,0개
91,사이다밀키스,키크론 K2같고싶다 ㅎㅎ,0개
92,유준성,산다...카드 어따 뒀지🤔,0개
93,심심한티위,???: 음머,0개
94,락거,부자님..,0개
95,공유,이보아요 키보드만 많은거 아니잖아요 ㅋㅋㅋㅋ,0개
96,SuhoLee,진짜 서울리안님 영상 볼때마다 느끼는건데 딕션 IT유튜버들 중에 최상급이신듯..,0개
97,잡스부활,"엄마가 보면 안되는데?!?!?! 라이카?!?!?! 그리고 쓰지 않는 휴대폰들 ㅎㅎ
정리 참 잘하셨네요
복도에 휴 조명에 너무 멋집니다!",0개
98,기택,설마 저를 위해 컨트롤러를....🙈💕,0개
99,JPark,"필립스 스티립 하나도 진짜 비싼데... 저게 몇개..?
O_o????",0개
100,박태한,헐퀴 역시 집이 금광이었군,0개
101,CADHERIND,창꼬 !,0개
102,JSJS,아니 집에 대체...저게다 얼마야,0개
103,PRMK,흑우리안의 흑우력에 감탄한 나머지 구독해버렸습니다 ㅋㅋ,0개
104,SungjuKim,장비 pc 주변기기 만 해도 몇천만원 되겠네요~~,0개
105,Citadel,조만간 당근마켓에 매물이 올라온다는 도시전설이...,0개
106,S효돌,대세는 맥시멀라이프 !! 멋져요 !!,0개
107,DandyOnizuka,"서울리안님 안경쓴 모습 보여주세요!!🤗
그리고 영상편집프로그램 및 영상편집 꿀팁 등도 나중에 
컨텐츠로 만들어주셔요!!☺️",1개
108,LOOGONE,브이로그 해주세요 ! 😁,0개
109,RussuAn,날 잡아서 벼룩시장 한번 하셔야 겠어요 ^^,0개
110,BacassF,안뇽히 계세요오오오오 ^o^)/,2개
111,최현종,"혼자 사지 말고, 우리랑 같이 삽시다 ㅋㅋㅋㅋ 컨텐츠 추천 놓고 지나감....",0개
112,청운입니다다만이제흑염룡을곁들인,"누나..  키보드 하나만 팔아줘요...
아니 엑박 컨트롤러는 왜있어ㅋㅋㅋㅋㅋ
아니 누나 아직도 회사 다니세요?",1개
113,Sori소리,"부엉이 멀티탭  좋네요  편리해보이네요
몇개 구입 해 봐야 겠어요.  좋은 정보 감사드려요.",0개
114,니르고져홀베이셔도,"가격이 싸고
튼튼하기까지 한




맥프로(?)",0개
115,MENDESTV,옛날 군대 보급창고 기억이 나네요....,0개
116,최신,브이로그 찍어주세요 ㅋㅎㅋㅎㅋ,1개
117,Clown,"키보드 봐 와;;;;;;;;

이제 저 주시면 됩니다 그리고 새로운 리뷰 하시죠 ㅎㅎㅎㅎㅎ",0개
118,박진철,휴.... 복도가 없어서 다행이에요.,0개
119,DJJEANXK,왜 내 주변엔 이런 여성분이 없지 완전 내 이상형 ㅜㅜ,0개
120,박태경,리안님 팔고 새걸사서 다시 리뷰를 하시면 되옵니다!!!!,0개
121,정훈,저게 다 얼마야....?,0개
122,HenryOh,"저게 창고...?
정리 짱인데..",0개
123,전성관,키보드 흐음흐음 서울나라는 안하시나요? ㅋㅋ,0개
124,DavidChoi,엑박 컨트롤 PC에서도 사용가능함,0개
125,권영근,스토리지가 아니고 초미니 용산전자상가 이네요 그나저나 더 예뻐짐 ♥,0개
126,AnthonyKim,부엉이 클릭탭!!! 현재는 구매가 안 되는군요... 클라우딩으로 진행했었나봐요.,0개
127,강명훈,첫댓 첫좋아요! 잘보고있습니다 좋은 영상 감사합니당,0개
128,박성호,키보드 하나 삽니다.,0개
129,youtube조개탕,그중 하나만 나줘,0개
130,Limitlessenergy,부러우면 지는건데 ...또르륵.... ㅜ ㅜ,0개
131,찌라시티비,리뷰 신청합니다....’리안’ 리뷰는 힘들까요,0개
132,윤심심,저기가 천국이구나 저 창고  그대로 선물로 받고싶다 ㅋㅋㅋㅋ,0개
133,61administrator,누나 오늘 라이브 완전 재밌었어요 ㅋㅋㅋㅋ,2개
134,마스터조,xbox one 컨트롤러  PC에서 잘 됩니다.   저도 이걸로 게임해볼라고 샀는데   아직 한번도 못써보고 있네요,0개
135,크에이지마,저기집가면 저기선반부터 털면됨니당ㅋㅋ,0개
136,오늘은뭐먹지,이제 암드 3100이랑 3300x를 리뷰하셔야죠^^,0개
137,고도,NZXT H1 리뷰영상 나오나오겠군요 흐흐..,2개
138,야드왕,AR87 까지만 해줘요,0개
139,HOFDony,수납함 저거 좋아보여요. 저도 코스트코가서 사야겠네요 알려주셔서 감사합니다 ㅎ,0개
140,김귀찮,급 결혼 하고 싶어졌다,0개
141,changyoungbong,시놀로지 나스가 ㅋㅋㅋ 전 218+ 쓰고 있습니다. 개인이 사용하기엔 충분해서.,0개
142,HIHI,부엉이멀티탭 실사용자인데 진짜너무너무좋아요!!!,1개
143,방울토마토,전부다 좋은데요?? 아ㅠㅠ 텅장ㅋㅋㅋㅋㅋ,0개
144,projectoverclock,이러다가 커스텀 수냉까지 하는거 아닌지 모르겠네요 ㅋㅋ,0개
145,병주원약주원,아니 집이 이렇게 엄청나다니.. 한번 가보고싶은 집이네요 ㅋㅋ,0개
146,LIMMADETV,꺄아아~~~~~아아알끔 하네영 ㅋ,0개
147,김동혁,오... 저 요즘 컴퓨터 견적짜고 드래곤볼 시전할려고 슬슬 준비중인데 혹시 물건 파실샐각..?,0개
148,운치패드unchpad,주..주ㅅ..,0개
149,SanghyukWoo,함 털러가게 주소 좀 알려주세요~,0개
150,하윤기,XBOX컨트롤러 나온김에 하나사서 리뷰해요,0개
151,악플러조지는키보드워리어,욤!,0개
152,JeongminCho,"저도 저희도 ,, 서울리안님이 그렇게 키보드가 많은 줄 몰랐어여,,,",0개
153,bmryu,엑스박스 컨트롤러 나중에 아이패드에 연결해서 써보려고 사신 거 아닐까요??,0개
154,반짝반짝작은별,왠지 들어오는 돈보다 나가는 돈이 많으실듯.......ㄷㄷㄷ,0개
155,안녕유투브친구들,서울리안 ; <- 이거 오타에요??,0개
156,김준오,저기 털러가고 싶.......(이글을 저희집 고양이가...),0개
157,남자김계영,와.. 안쓰시는 제품들 플리마켓 열어주시면 구매하러 가고싶어요..,0개
158,HaeSeungLee,엘리트 패드는 구독자 이벤트 하는걸루 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
159,정해령,이거 조만간 아마존 창고처럼 로봇 다닐 포스네 ㅋㅋㅋ,1개
