,youtube_id,comment,like_num
84,점수박,조립마자 해야 대는데 ㅋㅋㅋㅋ,0개
85,코에카랑,처음 봤는데 재밌네요 ㅋㅋ 다른 성능 리뷰와는 다른 재미에요. 구독했어요,0개
86,헤비암,진짜 테크 유튜버다. 앞으로도 지금 처럼만 해주세요.,0개
87,JAEKYULEE,"자동차라고 보면 아이폰se2는 벤츠A클래스에 AMG엔진 BMW M2 이정도, 타사 안드로이드 중저가폰은 G90에 아반떼 엔진 넣은거...",0개
88,mileskim,와 진짜  설명 너무 깔끔해서 끝까지 재밌게 봤고 더 듣고 싶네요ㅠㅠㅠ 완전 멋있어요!,15개
89,Cave,누나 너무 똑똑해 나죽어~~~~,0개
90,SeungHwanHan,"이런 컨텐츠 너무 좋아요! 
다른 유투버들은 너무 성능만 계속 말하니 안 보게 되는데.. 
테크 유투버는 이래야죠!",0개
91,한경완,"영상잘봤어요 ㅎㅎ
아이폰4 5s 2년반씩..
갤럭시s7 3년이 넘도록 쓰고있는데 
se2 만 기달렸는데 이렇게라도나와서 전 바로 구매할듯싶네요 ㅎㅎㅎ",0개
92,빵바바방,"코로나가 애플에게 굉장한 기회가 될 것 같습니다
스펙만 읽어대는 다른 리뷰들보다 훨씬 참신하고 좋아요!!",0개
93,김준,보조금 예측 조읍니다..,0개
94,성주현,"비싼 5g 요금제 안써도 되니 좋고 성능에 가격이 ㄷㄷ
S20이 애플 따라하려고 가격 올렸다가 역대급으로 안팔려서 노답인데 엘지도 정신못차리고 765박고 80만원대.
엘지는 그냥 명예로운죽음 당할예정.",0개
95,김선진,"기업에서 분석한 것 처럼 잘 설명해 주셨어요~ ^_^
다만 휴대폰 '잘 모르겠다' 수요층이 애플수요라는건 쫌.... ^^;;",0개
96,HsK,그리고 어느새 서울리안님 손에는 se가 색상별로..,1개
97,상어,이런 해석영상 너무좋네요 구독해제한지 꽤지났는데 다시구독누르고갑니다,0개
98,매덕스,서울리안보면 이공계 여대생이 생각남..ㅎㅎ..,0개
99,연필연필깍는사람,와우 통칠력...,0개
100,BesideLibrary,A13이라니.. 후덜덜하네요.,0개
101,LEGOLEGO,제 생각으로는 se2는 보조금 별로 안 뿌릴 것 같네요. 왜냐면 5G가 아니니까...,2개
102,맛있어,안녕하세요 ✋🏻👋🏻 ✋🏻👋🏻 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오 데이터 분석ㄱ~,0개
103,HyoYoungLee,"와.. 데이터기반의 분석 너무 즐거웠습니다.
다른 유투버들의 루머에 기반한 영상들에 질려버렸는데..가뭄에 단비같은 채널이네요!
구독 누르고 갑니다!!",0개
104,진상훈,되게 재밌네요 ㄷ,0개
105,최민석,"이번영상 정말 좋다.
새로운 시각",0개
106,BacassF,안뇽히 계세요오오오오 ^o^)/,0개
107,준현꿀,역시 새로운시각으로 말해주시니 재밌게봤습니다 ㅎㅎ 저도 비슷한 생각...가격메리트가 너무 커서 애플을 달고 나오면 중저가대에서 파란을 일으킬거 같은,0개
108,RedJJinX,삼성과 엘지만 벙쪘죠.,0개
109,마키넨,"서울리안님 너무 예뻐요!! 
티셔츠 어디서 사셨나요?",0개
110,젤리jelly,재밌어요!!!,0개
111,전인호,재밌어요!!!,0개
112,봉이,저도 IT좋아하는 편이지만 소비자 입장에서 정확히 리뷰해주셨군요.,0개
113,안단테,보통의 리뷰와는 다른 관점에서 본 리뷰 대단하네요!!,0개
114,앙두까띠유정,"교수님 때문에 좀만 욕심내서, 좀만 더 보태서 11 PRO 샀습니다🤦‍♂️",0개
115,쭈찌야,재밌게 봤어용 목소리도 밝고 좋네용,0개
116,ES해담,머양 첨 어색한 상황극은 ㅋㅋ,0개
117,최승원,저는 화이트가 나와서 너무 설렙니다..후욱후욱,0개
118,달,나 갤럭시 충신인데 이번에 애플갈아탄다,1개
119,박인호,이야기 재미있어요 서울리안님 ㅋㅋㅋ 이런 컨텐츠도 아주 좋네용,0개
120,관망,배터리타임 4시간30분짜리라 패스,0개
121,Dkdlvoem3tpeo,노치로 안나와서 아쉽네요...그랬으면 바로사는건데 ㅠㅠ,0개
122,묘진의술이야기KoreanLiquorSommelier,제일 좋아하는 크기  아이폰se 라 기다렸는데 4.7인치로 벌크업 돼서 돌아오다니...,1개
123,해물탕면맛있졍,"미안해요 언니..내가 멍청해서 잘 몰라 흑흑,,",0개
124,HOYAKIM,"휼륭한 분석이시네요!!! 갤럭시 쓰고 있는데, 서브폰으로 아이폰 하나 들일까 생각중인데, 이번에 괜찮은 선택지가 나온거 같아요. 디자인은 옛날 각진 데스그립을 바랬었는데, 그게 아니어서 고민중이네요. 아쉽~~",0개
125,nineone,ㅋㅋ 재밌네요,0개
126,Rosie,지금 xs쓰고있는데 se2로 바꾸는건 바보같은 짓일까요...? 너무 고민됩니다ㅠㅠㅠse2는 동영상 화질이 720p밖에 안되는거 맞는거지요??,0개
127,SeolGi,아이폰X 쓰는데 고민...,0개
128,모아,"그런데 통신사노예로 살고싶지않아요~~~ㅠㅠ


통신사에서 독립하고시퍼요!!


자립제로 SE2 지르고싶네요 ㅠㅠ",3개
129,감성돔,너무나도 갖고싶은 Se2  😃,1개
130,luli,se 2020년 석권 할꺼에요.,0개
131,남항진사나이,"아 이런영상은 제가 원하던 영상입니다!! 
초반부터 정리된 깔끔한 비교영상....
다른 영상 보면서 8이랑 비슷한데 8스펙은 생각나지 않고....",0개
132,손강무,어!! 분석  좋아요 안 누를 수 없네요. 식상하지 않아 더 좋았습니다,0개
133,김도연,0:38 과연... 그럴까요?,5개
134,슈가파레,딱 봐도 재고처리죠 ㅎ,1개
135,최성원,아이폰7인데 걍 다시 존버,0개
136,Jin,마케팅 과제 하나 하셨네요 ㅋㅋ,0개
137,박준혁,5.7인치 폰 사용중인데... 4.7인치 적응 힘들까요..?,0개
138,박지원,"아이폰 8쓰는데 겁나 고민인데요 ㅋㅋㅋㅋㅋ
아이패드 7세대 살지 se를 살지 고민입니다
ㅠㅠ",4개
139,davidc,믿을만한 X 중고랑 SE2 새거중에 선택해야 한다면?,0개
