,youtube_id,comment,like_num
69,GoodEnergyCameraboy,"진짜 이번 매빅 에어2는 정말 잘나온 같아요.
오큐씽크2.0 진짜 좋은것 같아요.(이게 진짜 핵심이라 생각 됨! 수신율이 끊기거나 안되면 드론이 어디로 날아 갈지 모르기에...진짜 중요하다 공감해요) 
다음번에는 고속충전 되게 나왔으면 좋겠습니다. 
하여튼 가성비는 좋은것 같아요. 
...",0개
70,skdhggfr,"영상 잘봤습니다~ 매빅프로1 사용자 입니다.
 매빅3 로 넘어갈려고 했는데 점점 지치네요 ㅜㅜ 
그래서 매빅2 나 에어2 고민하고있는데 
영상 촬영면에서 (색감,4k,프레임,등등) 따지고 보면 매빅2가 더 좋은거겠죠?",1개
71,승현,경주에서 촬영하셨네요^^ 드론촬영으로 보니까 더욱 멋진 곳이네요 ^^,0개
72,AngelEmy,Wwwwwaaaaaaa  awesome 👏 🌹❤️🌟,0개
73,아이자끄,"서울리안님! 매빅에어 2 이제 이틀 뒤에 도착할 예정인데요, 

에어 1에 있었던 Tap to fly 기능.. 사용할 수 있나요?
(Sensitivity 같은 DJI GO4 앱에 있었던 여러 세부 세팅들을 아직 할 수 없는데.. 어서 업데이트 되었으면 좋겠네요 ㅠㅠ)",0개
74,잡스부활,구매를 심각하게 고민하고 있었는데 큰 도움 얻었습니다. 좋은 정보 감사합니다.,0개
75,푸른바다를닮은너,"Hey guys, this is Seoulian 뭐에요 이거 ㅋㅋ",0개
76,추버니,서울리안님의 리뷰는 정말 깔끔하네요 ^^,0개
77,옥수수축구,와 쩔어,0개
78,최신,"와...... 드론감독 서울리안님이네....
진짜 잘 찍으시네요 ㅋㅋㅋㅋ
대박!~~~~~",0개
79,Sori소리,영상이 진짜 이쁘게 찍었네요  역시  서울리안 입니다 ㅎㅎ 아니  DJI입니다.,0개
80,최재영,드론으로 찍은영상나올때 나오는 음악제목 알고싶어요!!!!!,0개
81,에라이tv,"매빅에어2만 미틴게 아니네요. 이번 영상 내용, 편집이 너무 좋았습니다. 제품리뷰도 흡입력이 상당한데 어떻게 이렇게 영상을 만들었지 하는 생각이 들었어요. 장비소개 영상을 너무 재미있게 봤네요. 리스펙트!!",0개
82,툴리,영상보고 주문해서 오늘 발송됬네요 ㅎㅎ 내일 수령예정입니다.,0개
83,백지훈,영상 한달만 있다가 다시 올려주시면 안될까요?.. 제가 아직 돈이 없는데;;,1개
84,와꾸대장항제,와아!! 미쳣어!! 존나미쳣어!,0개
85,라이커,엉엉 책임져요 사고싶잖아요🤣,0개
86,hadden,저정도면 믿고 트랙킹 맡겨도 되겠다,0개
87,lovenewyorker,정말 장점을 잘 보여주셨어요~~ 드론 장점 중심으로 하시다 마지막 촌철살인같은 한마디...^^ 역시 반전 매력이세요^^. 오늘도 잘 봤습니다. 감사합니다~~,1개
88,Hagi,매빅미니 중고로 팔았는데 또 지름신 강림하겠네ㅠㅠ,0개
89,OscarNam,헐 여기 경주네요?.? 경주리안으로써 반가워요!!,0개
90,SungJinJung,완전 대박이네요 ㅎㅎ 혹시 드론 날린 장소 어딘지 알 수 있을까요? ^^,0개
91,미술과외,"와 서울리안님 정말 리뷰 너무 잘하시네요. 
매빅미니 샀는데... 에어2로 얼른 갈아타고 싶어요",0개
92,wholesea홀씨,3:10 펭귄 가족 같아요! 🐧🐧🐧👋🏻👋🏻👋🏻,1개
93,최현종,대신 사줘서 고마와요~~~~~,1개
94,OscarLEE,"아 ㅠㅠ아..로닌처분하고 에어살려고했는데...
이거보니가 에어2로 뽐뿌가...",0개
95,SeunghyeonLee,8:18 마지막 쿠키영상에 배터리 충전 얼마나 오래 걸리나요?,0개
96,테크베어TechBear,와 이거가지고있으면 진짜 꿀템이겠다..,0개
97,Limitlessenergy,단점을 마지막에 말해주는 센스 ㅎㅎㅎ,0개
98,웅웅끅,"회피기는에 좋아졌네요
달려도 저정도 되나요??
스카이디오는 리뷰 안하시나요??",0개
99,올치,매빅프로인데 기기변경 해야하나...,0개
100,HyukMoon,"일년에 1-2 번 날릴까 말까 여서 구입까지는 항시 생각 안하고 있었는데, 이번에는 필 구입 갑니다. ㄷ ㄷ",0개
101,IRONSHUO,서울리안 너무 귀여워요....DJI 서울리안님께 광고비를줘야 할 것 같아요 ...,0개
102,박군용,"잘 보았습니다.
메모리  추천 좀 부탁드려요?",0개
103,맹찬열,"와...
입벌리면서 잘봤습니다
신기방기 다음모델도 기대 대내용",0개
104,리니지,중고 스파크 사려다가 사기당해서 그냥 영상으로 만족하러왔습니다. (사기꾼은 깜방에 있답니다.),0개
105,하늘좋아,전 미니로도 만족합니다~나중에 매빅3가 출시하면 그걸 사거나 아니면 에어2를 사야죠.미니도 액티브트래킹이 있었다면...좋을텐데...,0개
106,샤키코리아,"집에 DJI 드론 몇개 있는데 또 사야 하나.... ㅡ.,ㅡ;;",0개
107,찌라시티비,나잡아 봐라~~~~~ 하하하하하하..........배터리샵으로 고고,0개
108,오뤼궁댕,"매빅2프로와 에어도 울고 저도 울고 아 슬뽐뿌다 ㅜ ㅜ
딴건 다 안땡기고 보정관용도와 60프레임이 젤 땡겨요 ㅜ",0개
109,HIEUMINH,"Scene looks beautiful, like, stay connected",0개
110,김경돌,영상보고 바로 구매하러갑니다.,0개
111,김로켓,3:06 ???????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
112,마스터조,"요즘 유튜브에   공중에서 찍은 영상이 꽤 보여서.... 신기하다 싶었는데.... 이런걸로 찍는거였군요....
드론 생각만해도 되게 비싸게 느껴졌는데...  다나와 가격보니 그렇게 비싼것도 아니네요...
방송국에서나 쓰는물건인줄 알았지만...   이렇게 쉽게 쓰다니...   좋은 정보 알아갑니다",0개
113,대왕붕어,4:54 저기서 신호 끊기면...?,0개
114,구리구리,드론은 댓고(?)  미용실 가실때가?? 단발 가즈아! ^^;,0개
115,영디비0DiBi,이건 사야겠다!!! 🤑🤑🤑,0개
116,블로거상상,매빅미니 가성비 보고 이거다 하고 질렀는데 코로나 지나고 에어2가 나와버리네요 ㅋㅋㅋ 진짜 후속 고급라인은 더 기대되는 스펙이네요,1개
117,하림아빠드론TV,"서울리안님 드론 영상은 안올라오나 했는데 드디어 올라왔네요^^ 잘보고 갑니다 ㅋㅋ 에어2 진짜 좋네요 ㅋㅋ
하지만 저는 매빅3를 위한 확실한 선긋기가 보이네요.",0개
118,TEDMASTER테드마스터,저 드론 비싸겠죠? ㅎㅎㅎ,0개
119,맑은하늘ClearSky,8:18 충전은 얼마나 걸려요?!,0개
120,신현빈,미니에서 업글이유는 충분한데 총알이...,0개
121,온리주현,경주인가요 ♥,0개
122,잘생긴코쟁이,누나 nzxt h1창고에 있지않아용??조립해서 리뷰해주세용 그럼 안녕휘 궤쉐효~~~~~,0개
123,구정모,"뭔가 뛰시는 폼이 우리와이프랑 판박 ㅎ
스탠다드 폼 같아요. 정감있고 ㅎ",0개
124,davidSeo,프로 2 쓰고 있는데 교체할만 하네요,0개
125,THEPAULCHO,기능은 제처두고 디자인이 매빅에어는 예쁘게 잘빠진 스포츠카였다면 에어2는 무슨 군에서 만든 소형 해치백 자동차 같아요.,1개
126,WindAntenna,평행모드 설명하실때 공원 어디에요?? 엄청 예쁨,0개
127,AugustinWon,"갖고 싶은데 써봐야 알겠지만 레져, 기록용으론 가격이 꽤 비싸네요...
잘 봤습니다.",0개
128,키키짱,DJI는 서울리안님을 개발에 참여시켜야 해요. 유튜브 리뷰가 넘쳐나지만 이렇게 영역 경계 없이 리뷰하면서도 전문지식 뿜뿜인 리뷰어는 서울리안님이 최고.,1개
129,jangyoungjun,촬영릉어디서 하셨나요?,0개
130,SUPERTANK,이번에 출시한 매빅에어2 경우 배터리 호환은 다른기종과 되는지요?,0개
131,박기태,영화배우 데뷔??,0개
132,뻘가이버,"전 매빅에어가 더 나은 듯
빠진 기능이 있죠 모바일 안되고 제스쳐 안되고
진짜 간편하게 빠르게 기동하고 촬영하려면
뭐 당연 매빅에어",0개
133,이언박싱,가격이 장난아니네요 에휴 ㅎ,0개
134,EricHan,항상 느끼지만 서울리안님 리뷰가 제일 정리도 잘되고 듣기 좋습니다 :D,0개
135,BruceWayne,매빅3는 언제쯤 나오나요? 트래킹 기능으로 주행중인 자동차 촬영 가능할까요ㄷㄷ,0개
136,하늘위호버링,아 매빅프로 팔고 기변해야겠다...,0개
137,최고존엄,가격이 얼마에 형성돼 있나요?,0개
138,사이다콜라,가벼운 켤일있으면 켜보자 생각하고 있었는데 이정도면 진짜 하나 사보고싶네요ㄷㄷㄷ,0개
139,MANDE,좋은 중국제품 👍👍,0개
