,youtube_id,comment,like_num
12,HansIntheuk,"(R-DIMM, LR-DIMM), ECC램-> 서버 또는 워크스테이션용으로 사용됩니다, 메인보드 또는cpu에서 지원하는 경우에만 사용가능합니다.  
LR-DIMM은 Load-Reduced 램 이라고 해서 부하 분산하는 칩이 있어 R-DIMM보다 고용량을 가질수있습니다.
속도는 R-DIMM이 LR-DIMM 보다 보통 조금더 빠릅니다.(또한 랭크수도 다르긴합니다)
ECC램은 별도의 레지스터 즉 제어칩셋이 없지만 Error correcting 을 할수있습니다-> 그래서 일반 컴퓨터용 램 보다 메모리 모듈갯수가 많습니다 8개가 아닌 9개(양면 18개)


메모리 모델이름으로 메모리 종류를 알수있는데 방법은 이렇습니다 
DDR4를 예시로 해서
pc3-12800U-> 데스크탑용 램입니다.
PC4-21300E -> ECC램입니다->일반 PC에서 인식할수도 있습니다.


PC4-21300V-R-> V뒤에 R 이 오니 Registered Ram 입니다. 보통 16가가까지는 R-DIMM 인것같습니다.

PC4-21300V-L-> V뒤에 L이 오니 Load-Reduced 즉 LR-DIMM입니다 고용량은 LR-DIMM으로 나옵니다.


DDR3는 Registered Ram의 모델명 규칙이 조금 다릅니다.
pc3-12800R -> Registered DDR3 램입니다.",20개
13,shchang07,시금치 한소쿠리 데치셨네요ㅋㅋㅋㅋ,6개
14,삼엽충,"서울리안 처음부터 정주행 끝🤗🤗 
5시간 걸렸다, 
아이패드가 터질만큼 뜨겁네??.?ㅋㅋㅋ",6개
15,서오,인트로만 봐두. ㅋㅋㅋㅋㅋㅌㅋ,12개
16,hy11111,"4:21
아닠ㅋㅋㅋㅋ 저거는 좀 너뭌ㅋㅋㅋㅋㅋㅋㅋ",1개
17,,4:24 탭이 몇개야 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
18,미니,4:27 그좋은걸로 지뢰찾기하면 재밌죠 ㅋㅋㅋ,8개
19,ASDF2B,ㄹㅇ 맥 옵션은 쓸데없이 개비쌈... 깡통만 구할수 있다면 구해서 직접 구성하는게 더 싸게 나오니..,2개
20,송하나,4:28 귀여워여 뽀인트☆.<,0개
21,Moon무니,가정용 슈퍼컴퓨터네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
22,사회부적응자,저건 이미 영상용 맥프로가 아니다 ㅋㅋ 와... ㅋ,1개
23,누런딱지,왓덬ㅋㅋㅋㅋ 미띤ㅋㅋㅋ 램잌ㅋㅋ 32도 충분히 개꿀인댘ㅋㅋㅋㅋ,0개
24,SeungHwanHan,요즘 인트로 너무 좋아요! ㅋㅋㅋㅋㅋ,8개
25,정동욱,00:10 귀여워ㅠㅠㅠㅠㅠ,0개
26,WOOSUNGJEONG,서울리안님 돈 많으시네.. 부럽다... 하앙..,1개
27,davidSeo,맥프로로 100로드 되는 작업 보고싶네요 ㅋㅋ,4개
28,oasis,6:05 법규,0개
29,이월,"ㅋㅋㅋㅋㅋㅋ 겁나 귀여워,,,,,",0개
30,홍어보다비린놈,휴대용 서버컴뷰터... ㅎㄷㄷ..,1개
31,임승선,0:14 네 맞습니다.....(유튜브는 엄마 비공개! 와이프 비공개를 만들어 줬으면...),1개
32,SoonManDu,또라....설리안님 역시 최고입니다.  ㅋㅋㅋ👍,0개
33,김준혁,인트로 재미있게 보고 영상도 잘 봤습니다,0개
34,정인용,"큰일 났다 ㅠㅠ
정신 차리고 보니 아이패드 매직키보드랑 트랙패드 구매 했네요...

이게 다 흑우리안님 때문임...ㅠㅠ",0개
35,최우혁,썸넬... 386 ㅋㅋㅋ,1개
36,이경건,서울리안님도 인트로가.. 아주 재밌네욬ㅋㅋㅋ 10만 추카드려욥~~^^,0개
37,오특파원,되지도않는 꽁트 하지마세용!ㅎㅎ,0개
38,MONGDE,어머...이누나 내가 싼 키보드 2개다 잇네...너무 기분이 좋단.,0개
39,이상민,흑우리안~~,0개
40,MARCOK,오호~~~점점 업 되는 맥 ㅎㅎㅎ 리안전자 사장님 안색의 변화가 ㅎㅎㅎㅎ,2개
41,큰집돌이,인트로가 갈수록 실력이 늘어요.  램처럼요. ^^*,4개
42,김석규,"옛날은 386세대가 있었는데, 서울리안님은 384(기가램)세대가 되셨군요… 축하드립니다. 👏",1개
43,WoosungKim,ㅠㅠㅠㅠ 맥프로 사놓고 계속 갈수록 흑으의 늪에 빠져가시는거 가은데 ... ㅜㅜㅜ 본전회수 괜찮나요 서울리안님... 흐구흑우... ㅠㅠㅠ,10개
44,inushiba,또라..아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 웃겨욬ㅋㅋㅋ,1개
45,주노JUNO,누님 스티븐잡스 무덤에서 나오는 소리가 여기까지 들립니다 ㄷㄷ,3개
46,킹탁,지뢰찾기하려고 ......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
47,김상현,확실히 비싼만큼 고급지고 심플한 구조네요~ 부럽~~~,0개
48,김명건,서울리안님 예뻐용,1개
49,시워니와쪄염,지뢰찾깈ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
50,joungwoolee,크롬창 많이 뛰워놓고 지뢰찾기 안 버벅이게.......ㅋㅋ,0개
51,이승우,400기가 램 오우야...,0개
52,2시국씨,2080ti는 좀... 존버 타다 3080ti 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,0개
53,천겸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ인트롴ㅋㅋ,0개
54,엄우산,"아직 램이 빈곳이 있어요! 엣지아이언드래곤 말합니다! ""묻고 떠블로 가!""",0개
55,chacha,난 2빠 한다 ㅋㅋㅋ,0개
56,김충현,"근접할수 없는 램용량...
미쳤어~ 서울리안!!!ㅋㅋ",0개
57,멜랑꼴로지,오 안경 잘어울리시네욥,0개
58,꾸샤,영상 잘 봤습니다~,0개
59,온리주현,ㅋㅋㅋㅋ 너무재밌어,0개
60,강오성,"ㅋㅋㅋ 누나가 유부녀란걸 알게됐디만 여전히 ㅅ...사....좋아해요!
이분야 정말 전문가인거같아서 너무 멋져요
응원합니다 :)",0개
61,DandyOnizuka,"서울리안님 안경 너무 잘 어울리시네요!^^ 
일반 데스크탑에서 ecc램과 일반램의 차이를 확인가능한 벤치나 방법이 있을까요?
램부자! 다다익램이죠! 이제 시금치에서 램(메모리)블랙 방열판 장착! 영상이 곧 올라오겠네요!^^)/ 
방열판 장착한다고..안끼워지고 그런건 아니겠죠?^^;;",0개
62,M,연기가 점점 좋아지시네요;; ㅎㅎ,0개
63,남들과다른찐따,이제 봤는데 꿀잼이고 재미있어요!!,1개
64,박현상,부럽다 ㅠㅠ 매직 키보드 ㅠㅠㅠ,0개
65,freenow,음...그냥 제품 리뷰용....,0개
66,얼리기타,미치심?? 메모리를 머하러 그리 많이!!!!,0개
67,이신혁,요즘 인트로가 너무 웃기네요 ㅋㅋ뒤지겠다에... 공감되네요 ㅋㅋㅋㅋㅋ,0개
68,KunSikLee,ㅍㅎㅎㅎ!! LOL! 인트로가..,0개
69,김지성,무슨 램이 내 ssd보다 용량이 크냐... 훌쩍,0개
70,acsf,이분 사설서버 운영하시나요?ㄷㄷㄷㄷ,0개
71,MongJ,"워크스테이션 사두고 지뢰찾기무엇 ㅋㅋㅋㅋㅋㅋㅋㅋ
기름차 사서 경유 3리터 옴기는 꼴이네ㅋㅋㅋㅋㅋㅋ",0개
72,SHP,허허 내 데스크탑 c드라이브 용량보다 더 크네,0개
73,이균서,부러워요ㅠㅠ 대리만족합니다,0개
74,JinGyuPark,384GB 램을 어디에 사용할 수 있죠?  3D 영화 편집 정도는 해줘야 할려나...?,0개
75,이지성,2주 전에 인트로를 예견했다. 이번 생은 성공했어👻,1개
76,박형은,혹시 램좀 주실수 있나요?,0개
77,Changmun,0:12 현실,0개
78,김준오,4:13 곧 맥프로 cpu교체 영상이 나오겟군요,1개
79,오카리나김명TV음악하는북한청년,또라리안님 영상이 점점 재밌어져요 ㅋㅋㅋㅋㅋ,2개
80,고독한대식가,마지막 컨텐츠로 저거 때려부수는 거 어떨까요?,0개
81,최동호,"아마도 25등.
서울리안님 인트로 항상 재밌어요ㅋㅋ",0개
82,belldutyShin,맥프로 박살 내고 다시 살려 보는 아이템은 어떨까요?,0개
83,구구가가,과연! ㅋㅋㅋ  함정카드 발동!,0개
84,Goodmorning,또라...아니 에서 현웃터짐 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
85,아그작아그작,바퀴도 없는데 이동할때 나눠서 들고 다닐수 있게 하드는 외장 썬더볼트 하드랙을 달아보시죠?,0개
86,홍PD근우대디,서울리안님 맥북프로 너무 부럽습니다.. ㄷㄷ,1개
87,너굴너굴,마지막은 바퀴를 깍아서 다는건 어떨까요  바퀴깍는 리안,0개
88,WJ,그래서 누나 얼마나 썼어요 ㅋㅋㅋㅋㅋ,0개
89,김까치,흑우리안님~ lg 49wl95cw 모니터 리뷰도 해주세요 ㅋㅋㅋㅋㅋ,0개
90,SukjinYoon,384만원쓰고 해맑을 수 있는 그대 아... 아름답습니닷! (난 못 웃어요ㅜㅜ),0개
91,보거스썰,"그 컴퓨터로 뭐해요~?
지뢰찾기해요~?",0개
92,우니,풀뱅크 가시죠,0개
93,프로직관러성철씨,와 진짜 미쳤다~ 우와,0개
94,fanPDStudio,썸넬 무야..?   64 × 6 = 386 (?),1개
95,BATGolden,오버스펙 같은데요... ^^;; 본인의 선택이긴 하지만...,0개
96,이거니,ㅋㅋㅋㅋㅋ시금치램이라는 말이 왜케 웃기죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
97,이수철,귀여우신 서울리안 누나 ㅋㅋ,0개
98,,"'레지스터드 ECC 메모리'를 알게 되다니....
역시 난 기계치~",1개
99,쿠로야키,신동 크리 당하고 나니 뭘해도 아쉬우신듯 ㅋㅋㅋ,0개
100,아그작아그작,cpu교체하시면 그때 또 램개수도 같이 늘리셔야...,0개
101,,1.5TB RAM도 있더라고요 ㄷㄷ,0개
102,NanimS,설명부분 넘나 친절..강의자료가 이러면 공부 시간 내서 따로 할 필요 없이 강의 듣는 걸로 학습 끝날 듯,0개
103,MonZak,잘은 모르지만 과연 이 맥북의 가성비는....흐구리앙 ㅎ,0개
104,지니튜브JiniTube,대박~~~ 점점 업그레이드~~재밌게 잘 봤어요.ㅋ,0개
105,저녁뭐먹지,멋있어요 ㅋㅋ,0개
106,HellYeah,허얼 매직키보드 부럽다앙 ㅋㅋㅋ 그런대 384기가를 크롬탭에 쓰시다니 ㅋㅋㅋ 점유율 10%에서 놀겠어요!,0개
107,당찬선비,ㅋㅋㅋㅋㅋ 또라이안 입니다 :) ㅋㅋ,0개
108,정현영,시금치램ㅎㅎ,0개
109,덴딘,"https://youtu.be/saBaINv7YhI
혹시 이 영상 다음에 성능 테스트영상이 어디있는지
알수있을까요? 찾아도 안 보여서요
누구든지 제발 알려주시면 좋겠네요",0개
110,최재윤,"서울리안님 오늘도 영상잘봤습니다  연기가 조금씩 발전하는군요😆  
네일아트도 이뿌군요 💅👍",0개
111,JustinJJeon,우앙 다음에는 768기가 기대해도 됩니까 ㅋㅋㅋㅋ,0개
112,최신,맥프로 비밀번호가 1111인게 말이 됩니까!!!!ㅋㅋㅋ,0개
113,Cheeeze,이정도면 케이스만 구매하신 DIY 컴퓨터 아닌가요 ㅋㅋㅋㅋㅋㅋ,0개
114,61administrator,요즘 인트로 자꾸 누가 생각나는데요 ㅋㅋㅋㅋ,0개
115,ZETAGUNDAL제타건달,오우야... 그냥 64기가도 할까말까 하는데 무려 6개를~ 용량이 엄청나네요!,0개
116,영캔틀플라워,맥프로 왜사는건가요,0개
117,햇빛마을,"아름답다~~ 맥북, 참고로 2004년에 1기가 30만원 주고 샀었어요 ㅋㅋ 다 기술의 발달 덕분이네요 ㅎ",0개
118,이민승,서.. 선방.!,0개
119,아무것도아무것도필요없어인생은돈이다,에휴 내 맥 보면서 머리가 복잡해진다잇ㅋㅋㅋㅋㅋㅋ,0개
120,김정민,저분은 본직업이 따로 있는건가요?? 단순 유튜브영상편집용이라기에는 심하게 과한데 말이죠,0개
121,니콜라스케이지,돈지랄 영상 유익하게 봤어요,0개
122,OT,맥북프로 2017을 사용하고 있는데 항상 저장공간이 부족하다고 나오는데 맥북프로 업그레이드 할 수 있나요?,0개
123,김임김님,오늘 처음보고 구독까지 눌렀어요 착실한 공대누나 같아요,0개
124,박선민,우리회사 가상화 서버 1대당 메모리가 320gb에 40코어가 돌아가고 있는 걸 생각하면 ㄷㄷㄷ,2개
125,대전칠성선녀,너무 기여우셔,0개
126,KsY,하 최강 ㅎㅎㅎㅎ 보는 것만 해도 엄청 기대되네요~!! Xcode라던지 파컷 렌더링하는 것도 좋은 컨텐츠가 될 거 같아요^^동시 렌더링 이런걸로 해서 다다익램의 위엄을 ㅋㅋㅋ,0개
127,차동현,공부 많이 했군요 아주 칭찬해요!! 참잘했어요! 쿵!!,0개
128,kojiseguqweue,맥프로 흑우 여기 추가요 ~~,0개
129,이경재,인트로 보려고 왔습니다.,0개
130,구리구리,이 영상을 신동댕동이 싫어(?)합니다!,0개
131,김학군,음..저거 다 쓸 수 있나..큼큼,0개
132,김태는,다음 맥프로 컨텐츠 CPU뚜따,5개
133,손강무,"안녕하세요 또~라.리안님~ ""@~ !!  오늘 영상이 유독 화사~ 하네용.   오늘은 질문이 하나;;   2017 imac의 램을 조금더 올리고싶은데... 적절한게 뭘까요? 그냥 시금치 ecc이런거 필요없이 클럭만 권장으로 쓰면 될까요 아니면 보다 쾌적한 환경(결국돈?)을 만들 수 있는 램이 있을까용?",0개
134,KmKm,그래서 프로 디스플레이 xdr은 언제 사실건가욯ㅎ,0개
135,박건우,고작 지뢰찾기 하려고 그 메모리를 산ㄱ거에요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
136,Peraltaprlt,요즘 개그욕심이 늘어가심 ㅎㅎㅎㅎㅎ,0개
137,서승민,기본 장착된 메모리랑 혼용으로 써도 되나요?,0개
138,병주원약주원,아앗 또사셨어요 ㅋㅋ,0개
139,Limitlessenergy,인트로가 딱 엄크의 등짝스메싱이 필요한 영상이네요 ㅎㅎ,1개
140,김현웅,인트로에 키크론 키보드 너무 탐나잖어!!!,0개
141,,28초전 ㄷㄷ,0개
142,유병선,맥프로... 나눔 영상으로 마무리해주세요.,0개
143,봉구,우와....384기가 램을 최대한 활용하려면 어떤 작업을 해야할까요.....,0개
144,MidbarJung,ㅎㅎ 볼때마다 재미있네요~,0개
145,풍림화산,"재밌는 영상 잘봤어요...^^
384기가의 메모리를 장착 했으니 크롬탭을 걱정없이 열수 있다니 부럽네요~
8기가램으로 크롬탭 60개까진 그럭저럭 사용할수 있으니 
384기가면 대략 2880개의 탭을 열수 있겠네요.
2880개의 크롬탭이 잘 열리고 사용이 원만한지 한번 해봐 주세요~
2880개의 크롬탭이 열리는 컴의 모습을 보고 싶네요...^^


아...그리고 메모리의 색상 이질감은 해결방법은
메모리 접촉핀을 잘 마스킹한후 검정 락카칠 하세요~
그러면 더욱 감성적인 맥프로가 되지 않을까요...???
대신 내구성은 장담 못합니다...^^


가장 쉬운 방법은 ""녹색은 아름답다"" 하는 마음의 색안경을 끼면 됩니다.
그럼 재밌는 영상 자주 올려 주세요~",0개
146,오징어땅콩,또..라이...구...도..ㄱ.....,0개
147,배승환,"또라...아니 열정이 넘치는 서울리안님 오늘도 잘 봤어요 ㅋㅋ 
근데 396만원?? ㅎㄷㄷ
역시 금손이시네요 ㅋㅋ
건강하시고 다음에도 좋은 영상 부탁드립니다 ^^♡",0개
148,길삼차박캠핑여행,"기가당 만원인데 384기가...
램만 여간한 맥북프로 가격 ㅠ",0개
149,MJDMF,어... 왜 풀뱅크가 아닌거죠??!!! 램업글은 무조건 풀뱅크 아닌가요??!!!,0개
150,JSJS,그 참 크롬창 탭 너무한거 아니냐고!,0개
151,최준영,저... 램 384기가로 늘리면 어디 쓰시나요...?,0개
152,hohohoho,144hz 모니터 + 2080ti 물려서 게임 테스트 해봤으면 좋겠어욥!!,0개
153,봉봉봉방방방,또라이 맞네요 ㄷ ㄷ 유튜브가 만든 괴물,0개
154,카마도탄지로,"오늘도 또라이님 영상 잘 봤습니다^^











악플아니예요ㅠㅠㅠ",0개
155,반짝반짝작은별,요즘 영상보면 연기욕심이 많아보이시네요 ㅎㅎㅎ,0개
156,PONGPONG,이런 큰 용량의 램은 어떤용도로 사용하시는건가요?,0개
157,변휘민,맥 매인보드가 렘을 얼마나 지원 하나요?,0개
158,SungJunYoon,VINY님이 불쌍해요!,0개
159,BrianKIM,"와 저 램 다 쓰고싶다.
스테이션 아무리 해도 램 128기가면 4k 영상편집 하면서 3d 랜더링 프리뷰 동시에 돌리는데 전혀 문제 없는데... 램 100기가면 충분.
cpu가 램을 못따라감.",0개
