,youtube_id,comment,like_num
32,김혜지,다또아님 예전보다 행복해보이셔서 영상 보는 내내 저도 마음이 편하네요 앞으로는 항상 좋은일들만 있길 바래요! 오늘도 영상 잘 보고가요~:),0개
33,Nyquil,헐 진짜 인형같으세여,1개
34,꼬마곰팅이,보고싶었어요ㅠㅠ,0개
35,한별빛,항상 행복하세요 또아언니ㅜㅜㅜ♡♡,0개
36,훈지소시지,오 또아님이시당 머리색 짱예뻐요 !!,5개
37,마카롱,생일 영상 너무그리웟어요😭😭,6개
38,선선,메컵 다한모습 인형같아요 ㅎㅎ 살이좀올라도 넘 귀엽고이뿌셔요 다또아님은~~~,8개
39,임민경,아 지효느낌난다 존예 ㅠㅠ,0개
40,haramjo,귀여워..,0개
41,박채림,"오늘 영상 좋아요! 사실 항상 좋아요~~ 
약간 영상보면서 더 보완되면 좋을것같은 점은 bgm이 다양했으면 좋겠어요! 너무 또아님 영상의 익숙한 bgm이랄까요 익숙해서 좋은것도 있지만 새로운 bgm을 듣고싶어요!!",1개
42,김수지,연보라 가디건 어디껀가여?ㅜㅜ,0개
43,츄지미,아 귀여워,1개
44,최은비,"또아님, 너무너무 이뻐요~😍😍",0개
45,금이야불,더 이뻐졌네요ㅎㅎ!,0개
46,미야오미야오,언니 혼자 예쁘고 귀여운거 다해요❤️,0개
47,소리,ㅜㅜㅜㅜ아니 혼혈같아요ㅜㅜ진짜너무이쁨♥️♥️,3개
48,inca,진짜 이뻥............안예쁜날이 없네용...💜,0개
49,오구,또아님 생일 넘넘 축하드려요 새로 염색한 애쉬퍼플도 잘 어울리시긔!!!!,0개
50,,"생일축하합니다♥
매우 좋아합니다( ⁎ᵕᴗᵕ⁎ )❤︎",0개
51,김유리,엄청 보기좋다 진짜로,0개
52,아아,언니 브금이 조금 큰거 같아요!! 언니 목소리 듣고 싶어요,0개
53,미지,아 저 통통한 볼살로 밥먹는거 왜케 귀여워,0개
54,심학두,"와.. 뭐든 잘 어울리시지만 애쉬퍼플이 진짜 역대급인듯 합니다 ㅠㅜㅠㅠㅜ  약간 어두운 피부톤도 건강해보이시고 좋습니당  좋아요 ㅠㅜ 외적으로도 그렇고 내면적으로도 많이 밝아지신 게 보여요! 앞으로 더 행복한 날만 가득하길 바라며, 승승장구 하세요!! 응원할게요!!",0개
55,코코몽,준비 다 하고 웃으면서 인사할때 사랑스러워요 😊😊😊,2개
56,VnPhm,You are so cute !!! Love the hair :))),2개
57,수정,항상 응원해요 돌아와줘서 고마워요,0개
58,밍밍,"항상 무슨 파티할 때마다 겟레디윗미 올려주시는,,, ❤️❤️",0개
59,초원CHOWON,귀여웡🤦🏻‍♀️,1개
60,,전보다 자존감이나 모든게 다 행복해보여서 보는 저두 맘이 편해지고 제가 다 행복해지네용 😊,1개
61,황지,"좋은 사람들과 함께한 생일, 정말 행복해보여요🎂😊",0개
62,김지연,다시한번 생일축하드려용❤️❤️❤️,0개
63,꼬북꼬북,오머머머💘 잘 볼게요〰️〰️〰️,0개
64,sera,웃을 때 너무 예뻐요.,1개
65,calm,💖늦었지만 생일축하해요💖,0개
66,VivianChu,늦으지만 생일 축하합니다,0개
67,문자통역사,정말 즐겁고 행복했을 것 갍아요 :) 늦었지만 생일 축하드려요!,8개
68,이초해,또아님 너무 보기 좋아여,0개
69,아기방구,친구많누...부럽누...,0개
70,스눞이,언니 건강이 최고고 행복이 최고예요!,0개
71,성하진,또아님 항상 응원해요!,0개
72,Sakura,I loved this makeup 😄❤️,0개
73,카밀,아 이뿌다,0개
74,김기예,사랑해요 ❤️❤️❤️❤️,0개
75,김수진,옐언니 닮았어요 !!,0개
76,에날,예뻐요 완전 짱 응원해용,0개
77,김희연,러블리러블리해요..♡,0개
78,세라Saera,통통한거 너무 귀여워요ㅠㅠㅠㅠㅠㅠㅠ❤️❤️❤️👍,1개
79,멜로얄루알로요호호히,캐슈 두부 에여?? 두부 미친듯이 좋아해서 먹어보구싶으서요!!!🙏🙏,0개
80,chlee,또아님 늦었지만 생일 축하드린단 말 저도 전해드리구 싶구요~! 영상 시작에 가족분들과 생일 아침 맞는 모습이 참 행복해보이시네요. 또아님 GRWM는 늘 정성이 듬뿍 들어간 느낌이라 몇번씩 보곤 한답니다. 앞으로 쭈욱 세상행복한 또아님이길 응원할께욤:),1개
81,ShanMeyYew,Happy belated birthday !,1개
82,ElvaLee,유명한 일본 화장품 대체할수있는 한국 화장품 컨텐츠 해주세요~~~,0개
83,SohyeonJeong,또아넴 넘모 기여워요!!!!!!,0개
84,스눞이,또아님 멋져요💕,2개
85,IRISCENT,Saengil chukhaeyo eonnie!😭💌❤,0개
86,예자,💕🐳행복해보여요헤🐳헿💕,0개
87,별과달,렌즈사고싶픈데ㅜ어떻게구입이되는지ㅠ흑ㅠ,0개
88,SelenaBonilla,Welcome back!!!!,0개
89,SelenaBonilla,Welcome back!!!!,0개
90,냔듀,ㅠㅠㅠㅠ오늘 말투 왜래 귀욥 ㅠㅠㅠㅠㅠ😍😍😍😍,2개
91,QueoQuo,Daddoa comeback ❤️❤️❤️,0개
92,유영주,쌩얼이 이리 이쁠일잇나요?,0개
93,카밀,생일추카해용,0개
94,신형만,전보다 너무 행복해 보이셔서 다행이에요❤️❤️,0개
95,SelenaBonilla,Welcome back!happy birthday!!! Hope it’s not too late to celebrate! I turned 24 in June .,0개
96,Lincy,You're getting more beautiful each uploads  😍😘😍😘,2개
97,Indie,Happy birthday 🖤,0개
98,YosrKhlil,Happy birthday 💜,0개
99,냐옹,토니모리 워터프루프 아이브로우 써보세요 그리고나서 섀도우살짝 덧칠해주면 진짜 눈썹 24시간 안지워져여ㅋ,0개
100,별과달,렌즈어디서구입하나요?? 오렌즈 렌즈미제품은아닌것같은데ㅠ,0개
101,tiffanyluvsj,Happy Birthday Daddoa!!!,0개
102,AhmaiChhangte,not to be mean or anything but i can see u gain weight cuz the 1st time i saw u..u dont look this thick..🙂,0개
103,곽민지,진짜 인형이다 인형.. 퀸...ㅠㅠㅠㅠ,0개
104,ShakerahFarrington,Happy birthday!!! I hope your day was awesome,2개
105,우울시계,"안녕하세요 또아님 아주 예전부터 영상을 봐왔던 사람이에요 
한번도 댓글을 달아본적이 없는데요
요즘 또아님 모습이 너무 보기 좋아서 이렇게 댓글을 처음 달고싶어졌어요!
요즘 자존감이 많이 높아지신  또아님 모습이 너무 보기 좋은것같아요
세상 모든사람들이 나를 좋아할순없듯이
세상 모든사람들이 나를 싫어할수도 없다고 생각해요!
이 댓글을 읽으실진 모르겠지만..
또아님 응원하는사람이 한명 더 있다는게 전해졌으면 좋겠네요
Love yourself!!
항상 행복하세요 또아님!",0개
106,CarmenChen,Happy birthday daddoa! I hope you have the best year! I love your grwm! They’re so chill and I love getting ready with you!,5개
107,임유진,아름다워요,0개
108,JacquelynaAlexandra,"I enjoyed your new video.. But I want to know what you want to says.. I don't understand korean language.. Please add english subs in your next videos .. By the way , happy birthday to you",0개
109,CaroleneChao,I wish ders English sub,1개
110,antha03,Happy Birthday!!!!!!!!,0개
111,JiaWei,❤️❤️❤️❤️,0개
112,김시연,화장 진짜 못한다...,10개
113,EleonorRivera,English subs pls😭😭😭,0개
114,joyce,happy birthday baby!,1개
115,SiradaSong,💕💕💕💕💕💕💕,0개
116,MsMk,her lips😍😍😍😍😍😍,0개
117,AfnanM,"Oh no I will cry 😢 
no English subtitle whhhhy 💔😞",3개
118,남지은,"살 별로 찌지도 않았구만뭘...
이쁘기만하네!!!",0개
119,연초롱,또아님은 직경이 크거나 화려한 렌즈 끼면 항상 찰떡같이 잘어울려요!😍 이번 영상에서 낀 렌즈도 너무 예뻐요ㅠㅠ,1개
120,세정,언니 렌즈 무엇?? 완전찰떡인데여??❤️❤️,0개
121,TamaraGalarza,Está gorda D:,0개
122,GraceMoscow,Chubby,0개
123,Honnie,"O meu Deus tô apaixonada, ela é tão fofa. Só queria falar a língua dela pra mimar a mesma ❤",7개
124,Jiminssmolpinkyfinger,happy birthday❤️❤️,1개
125,오오,애는 생일유튜버냐? 생일때만 돌아오노ㅋㅋㅋ,13개
126,가온,통통해지셨네용 보기좋아요,0개
127,vely,그런데 ...다른영상에선 가리지 않고 나자신을 있는 그대로 사랑할것이고 당당하게살것이라는 메세지를 말하셨는데 메인사진은...포샾을 완전 마른사람처럼..많이 하셨는데..그럼 나자신보다 포샾속 나를 사랑하는것아닌가요 더 당당해지셨음 좋겠네요,9개
128,shoshotv,💟💟💟💟💞💞💞💞💞💝💝💝,2개
129,SaraElK,I wish you would make English subtitles in your videos 🙂,0개
130,peaceK,화장품 제조업체 한국콜마 직원들에게  한국 여성들이 몸을 팔게 될 것이라는 등의 내용이 담긴 영상을 시청하게 한 사실,2개
131,CHUBADUB,you look so scary in those contact lenses,1개
132,VanessaHartmann,"You should loose more weight
5kg more",1개
133,gimseo,진짜 갈수록 돼지 되네,1개
134,vinesneverdie,She getting fat...,2개
135,YZ,돼지다,8개
