,youtube_id,comment,like_num
70,Anj,"Wow, this video is so inspiring. I love how you were so honest and optimistic from your problems. Maybe you can make videos about how you lifted yourself from the bottom. Welcome back!",0개
71,ThuPhuongQuach,You inspire me to not giving up and continue my life since i’m in a huge confusion and i did think of throwing everything. Thank you for coming back and trying to be a better you❤️❤️❤️,0개
72,최이슬,쌩얼일때 뚱~해보이는 표정 너무귀여워요ㅋㅋㅋ쌩얼이 이렇게 귀여울일이에요? 아침부터 기분좋게 웃고가요~♡,0개
73,박주현,귀여워요ㅠㅠㅠㅠㅜㅜ,0개
74,구독중1000만,우와~~또아님 쉬시는동안 진짜 많이 편안해시고 털털해지시고 성숙해지셨어요~다시 태어나신 느낌이 듭니당,174개
75,이슈여기,아니 너무 귀엽고 사랑스러워ㅓㅓㅓㅓ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진쨩 ㅠㅠㅠ,0개
76,마리,메이크업 넘 예쁘고 잘어울려요😍,3개
77,JHY,와씨 왜이렇게 귀여워졌어욬ㅋㅋㅋㅋㅋㅋ🤭💛,0개
78,미니밍,"살이 붙어도 예쁜건 여전하고, 더 귀염귀염 해지심 ㅠㅠㅠ 남들이 뭐라하든 신경쓰지말고 언니가 원하는 것들 다 해내길❤️",0개
79,meggsmcfly,I’m so happy you’re back! Your fans have missed you so much!,326개
80,aPeAcH,"언니 돌아와주셔서 너무 감사해요ㅠㅠ❤️❤️❤️
진짜 너무 너무 밝아진게 느껴져서 제가 다 행복하네요🥰앞으로도 잘 부탁드립니당😍💕",0개
81,김도현사랑해,언니 너무 귀여워요 ㅋㅋㅋㅋㅋㅋ ♥️ 멘탈 건강하게 꼭 잡고 살아요 ㅠㅠ 응원해요 <3,0개
82,응두,또앜ㅋㅋㅋㅋㅋ안경쓴거 너무 기여운거 아니영..? 모찌 같어..ㅎ,0개
83,영숙,언니 진짜 너무너무너무 사랑스러워요....ㅠㅠㅠㅠ♥,0개
84,JennyMaharani,다또아님!!! 진짜 진짜 너무 완전 보고싶어요 ㅠㅠㅠㅠ,0개
85,4444,언니 하이틴 주인공같이 생겼어요ㅋㅋㅋㅋ귀여워ㅠㅠ,0개
86,,I'm so happy you're back!! We'll always support you❤❤❤❤❤,2개
87,야옹야옹,또아씨 진짜 차라리 이게 훨씬 나아보이고 무엇보다 밝은 또아씨 모습보니까 너무 좋아용 >_<,1개
88,우도리,아아아아아 뭐야 졸귀야 어떡해 언니 처음 인트로 영상 너무 귀여우셔 왤케 귀여우셔요..❣,0개
89,지양,다또아님 밝아진 모습 너무 좋아요ㅠㅠㅠㅠㅠㅠ♥ 영상 이제 올라올때마다 볼거에요 😆,0개
90,0506,"돌아오기 전 한창 옛날 보다 저는 지금 자신감 찾으신 긍정적인 다또아님이 너무 매력적이고 아름다우신 것 같아요 ㅜㅜ 영상 끝까지 잘 안 보는데 끝까지보면서 많은 생각 했네요  ,,",2개
91,fei,You are the cutest! Ím so glad you’re feeling good again ^^,0개
92,CindyWon,"언니언니 키엘 토너부터 다이소 반만쓰는 솜, 스킨팩하는법까지 저랑 완전 존똑이에요!!!!!! 와 진짜 신기하고 뭔가 언니랑 같으니까 기분이 좋아욬ㅋㅋㅋ왜짘ㅋㅋㅋㅋㅋ",160개
93,박영서,언니 ㅠㅠㅠ 영상 내내 행복해 보이는거 ㅠㅠㅠ 언니는 너무 예쁘고 소중한 사람이에요 진짜 언니가 자신감을 찾게 돼 너무 기뻐요 사랑하고 응원해요,0개
94,이채은,"와.. 언니 진짜.. 오랜만이다..
전엔 고딩때 많이봤는데 대딩되고나서 보니 더 좋네융♥",1개
95,jinod,I miss you so much <3 you have finally come back <3,0개
96,HyominKim,언니 웰컴 드디어 영상을 보게된다니ㅠㅠㅠㅠ피부 완전 탱탱하고 모찌모찌 해진것 같으요ㅠㅠ!! 수부지여서 언니영상 늘 참고했는데 다시와서 넘 좋아여 기다렸어요 앞으로도 같이달려용~~~🥰🥰,0개
97,sofysophia,"I love how you no longer hide your face with your hair, it shows that you're comfortable in your own skin ❤️ You have gorgeous facial features so there's nothing to be insecure about! 🤗",110개
98,스틱좌1호의행방불명,예뻐요.....진짜 옙버요ㅠㅠㅠㅠㅠㅠㅠ,0개
99,0000,크 역시 오랜만에보지만 여전히 이쁘시군여ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ!!!돌아와주셔서 감사합니다ㅠ,0개
100,,언니 오늘 메이크업도 이뻐요ㅜㅜㅜㅜ진짜 얼마만에 보는 메이크업인지ㅠㅠㅠㅠㅠ 너무너무 반가워요 진짜ㅠㅠㅠㅠ❤️❤️❤️❤️❤️,0개
101,김예슬,영상 보는내내 역시 다또아라는 생각이 계속 드네요ㅠㅠㅠ!! 항상 응원해요 긍정적인 모습 너무 보기 좋고   무슨 일을 하던지간에 성공하시길 바랄게요❤️,0개
102,내귀걸이는양파링,너무 보고싶었어요 또아님ㅠㅠㅠㅜㅜㅜ 혹시 뒷트임 메이크업 올려주실 수 있나요...??! 또아님 화장기술 보고싶어요!!!!,163개
103,사랑해윌벤져스,사랑해요ㅠㅠㅠ 진짜 넘 기여워,0개
104,양민서,또아님 다시 만나서 너무 좋아요ㅠㅠㅠㅠ 밝고 건강해진 또아님 보니까 오히려 제가 더 힘이 나요❤️ 또아님 최고에요💕,0개
105,HCR,언니 다시 돌아와주셔서 감사해요ㅠㅠㅠ 오늘도 피부는 완전 꿀피부네요 담에 피부관리법 꼭 알고싶어요 !,0개
106,윤다현,너무 귀여워용 언니 보는내내 진짜 웃으면서 봤어요❤❤ 특ㅎ히 dp용이예요 할때 너므ㅜ 기여워성 ㅠㅠ,0개
107,MagisterialVoyager,Your growth is amazing. I really admire your openness and vulnerability now.,157개
108,손하연,내가 이 언니를 어떻게 잊어...중딩때 제일 먼저 구독했던 또아언니 이제 제가 대학생이 되었네요. 언니두 저도 큰 만큼 화이팅해요 아 오랜만에 보니까 기분좋네요 진짜 고향온 언니 만난 기분이야😊😊,1개
109,김서영,"언니ㅠㅠㅠㅠ 다시돌아와줘서 너무 고마워요!
다시 가시면 안돼요ㅠㅠㅜㅜㅠ!!?!?!
사랑해요용❤❤",0개
110,사리GO,"뭔가 더 깜찍해지신거같아여,, 나도어려지는이기분,, 므흣",1개
111,뇸뇸,헐 돌아와줘서 너무 감사해요 ..  ❤️,1개
112,강섀림,언니 이렇게 자연스럽고 밝은 거 처음이에요ㅜㅜㅜㅜ 좋아보여요 가끔씩 영상 보던 정도였는데 구독 바로 했어요!!,0개
113,유진,앞으로 자주 뵈요!! 돌아와주셔서 감사해요ㅠㅠㅠ,0개
114,우징,인형같애ㅠㅠㅜㅠㅠ 또아언니 항상행복하세요❤️,0개
115,ss,전보다 밝아진 거 보기 너무 좋아요ㅠㅠㅠㅠㅠㅠ 언니 행복해요ㅠㅠㅠㅠㅠㅠㅠㅜㅠ 자주 올테니까 자주 올려줘야 해요ㅠㅠㅠㅠㅠ,0개
116,ThankyouNext,건강하고 밝은기운이 영상으로도 느껴지네요!!! 돌아와서 고마워요 😊,125개
117,유라님,중학교때부터 또아님 영상 보면서 자랐는데 벌써 고3이 됐어요! 이렇게 긍정적이고 밝아지신 모습 보니까 저까지 너무 행복해지는것 같아요ㅜㅜ 돌아와주셔서 너무 고마워요 언니😭 영상 보는 내내 너무 좋아서 몇 번을 돌려봤어요! 앞으로도 화이팅해요😍,1개
118,saf,Daddoa!! I missed you so much!! 진짜 진짜 보고싶었어요 😭,0개
119,KimWinofBangtanBoys,Atlast now I'm learning more makeup  information from you!! You're so pretty!!,3개
120,김선화,제가 뷰티 유투버 중에 처음으로 구독했던 또아언니ㅜㅜ밝은 모습으로 다시 돌아오셔서 너무 기뻐요ㅎㅎ지금의 모습도 충분히 예쁜 또아 언니 응원합니당!!!,0개
121,아이럽우육,살쪄도 예쁜 건 무엇? 전보다 더 밝아져서 그런가?😍,163개
122,ASMR이블리,또아님 예전부터 영상 늘 봐왔었는데 이번 영상도 넘 좋아요😊 뭔가 편하고 자연스러운 느낌!! 메이크업두 넘 예쁘구 사랑스러워요♡♡,2개
123,정현지,우리 또아언니 더예뻐졌네ㅜㅠㅠㅠㅠㅠㅠㅠ 항상 행복하기만 해요 언니 기도할께요 응원할께요❤️,0개
124,빈뜨으희,엥 다또아님 ㅠㅠ 진짜 실물갑이신데 ㅠㅜ 영상이 다 못담는거 같아서 안타까워용 ㅠㅠ 진짜 실물이 넘 이쁘신또아님👍🥰,0개
125,juliekim,다시 만나서 반가워요 다또아님 ^^ 영상 잘 보고 갑니다~~,0개
126,xpxphha,확실히 긍정적으로 변하신게 눈에 보여용ㅠㅠㅠ 너무너무 예쁘시고 보기좋아요 ㅎㅎ❤❤,82개
127,ColaSsi,OMGGGG FINALLY!!! 😭 I MISS U SO MUCH 😭😭,0개
128,DHB,징짜 너무 오랜만에 보네요ㅠㅠ,0개
