,youtube_id,comment,like_num
10,녜지,23:49 입냄새 랄랄라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅋㅋㅋㅋ 너무 웃겨ㅠㅠ ㅋㅋ,114개
11,닭고기,비빔밥 제 기준엔 저게 1인분이라서 또 반성하고 갑니다.. 그래서 살이 안빠졌구나 😭,4개
12,예리y,됴효딘씨!!!! 당신 내가 20만때부터 지켜봤어 당신만큼 열심히하는사람 얼마 없다구 나는 당신(님)보고 항상 영감을 받는다구우우~~~~~ 그래서 저 개임기 이름이뭐애요...,7개
13,정희안jungheean,진짜 나태지옥에 빠질건 나인데 왜때문에 반성하는건 효진쓰냐고요ㅠ0ㅠ.............당신의 브이로그 이제 나를 성찰하게까지 해............나태한건 내가할게여 나를 즈려밟고가여..........효진쓰 꽃길만걸으소서......🌸🌺🌸🌺🌸🌺🌸🌺🌛,129개
14,현창윤,"헉 경진이 누나랑 휘인이다,,, 13학번 헤쳐모여,,,",90개
15,뭉순이엄마,15:30 당연히 치석제거인줄 알았는데 치똥제거 뭐냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
16,린셍,125만 유튜버가 본인이 나태하다고 하다니....ㅠ 절대 아니죠,40개
17,kcikk,"전 언니가 현재 조효진만의 길을 걷고있어서 주변에 뭐가 있는지 다 볼 수 있는거라고 생각해요
때론 길을 가다가 넘어질 수 있고 다칠 수도 있지만 그렇게 해봐야지만 빨리 일어나는 방법을 터득 할 수 있거든요!
힘내라는 말대신 최대한 많이 넘어져보라는 말 해드리고 싶어요ㅎ 그리고 사랑해요❣",85개
18,김지원,조파파님 진짜 75세까지 일하시는거 아닌지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ👍👍,46개
19,참집사,"진짜 신기하게 저도 대학원 다니면서 남친만나고 남친이 매번 대학원 노량진 주말까지 반납하고 데려다주고 데리러오고ㅠㅠ 올 9월에 결혼해요!! 친구분이랑 너무 비슷해서 소름돋았어요 저도 논문학기끝나고 대학원 졸업한 해에 임용합격해서 벌써 3년차 교직중이네용ㅋㅋㅋ 새벽 전화스터디도 공감ㅋㅋ 전 서울사는데 부산사는 쌤이랑 통화스터디했는데 기억이 새록새록나네요. 온라인개학으로 인해 혼란을 겪고있는데 전국의 모든 선생님, 임고생분들 화이팅입니당!ㅋㅋㅋ",147개
20,모에요,조파파님 카메라앞에서 정자세로 서계신거 너무 귀여우셔요 ㅋㅋㅋㅋ ㅜㅜ,9개
21,뭉순이엄마,게으른사람이 100만 유튜버는 어떻게 되셨습니까... 구독자들이 봤을땐 효진언니도 엄청 멋있고 대단한사람이예요👍,21개
22,sunwoogo,저 마이크 게임기 탐나버린다🦋 정보 좀 알랴주세오❤️,27개
23,sooneyoon,7:10 공부를 어떻게하냐면요,11개
24,윤지원,주토피아를 몰라 ㅠㅠ 세대차이 ㅠㅠ,9개
25,박소연,23:24 조파파님 뢀뢀라~~~~추임새(?) 넘 재미지담써~~~~~ㅋㅋㅋ쿠ㅜㅜㅜㅜㅜ취뽀 축하드립니다👍👍👍ㅎㅎㅎ,26개
26,듈리ddooly,"이걸 보는 나또한 게으르게 살았구나,, 으쌰,,💪🏻",35개
27,김민석,0:24 사람 사는거 다 똑같구나 ㅋㅋㅋㅋ,76개
28,뭐얼레,마이크 게임 재미있어보이는뎈𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅𐌅 정보 알려주세영!,40개
29,JJ,11:24 포인트가 없어야 서울말 아닐까욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
30,배하,10:50 미친 봉다리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ말투는 서울말인데ㅅㅂㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존내웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
31,우공이,아버님의 뢀뢀롸 ㄹ뢀뢀라 ㅋㅋㅋㅋㅋㅋ 너무 신나욬ㅋㅋㅋㅋㅋㅋㅋㅋ 취업 축하드립미다 🙊🙊💕💕👏🏼👏🏼👏🏼,8개
32,카톡개,조파파님 취업 축하드려요!!!!! 멋지십니다,35개
33,나야나,아니ㅋㅋㅋㅋㅋㅋㅋ내심 바지 검은색아니라서 속상쓰 봄이닌까 회색깔 린정,5개
34,임연정,조파파님의 새로운 시작을 축하드려요😄😍,29개
35,따스베,22:17 완전 공감이에요! 종치기 5분 전부터 한쪽 다리 조금씩 빼는 거 아시죠? 종치는 순간 급식실까지 달려가기,2개
36,김재희,휘인님ㅋㅋㅋㅋㅋㅋㅋㅋ 별로 안친해섴ㅋㅋㅋㅋㅋㅋ 아니 너무 거침없으시다,48개
37,현잉,10:46 ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ봉다리좀 쥬세옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋ,18개
38,김재원aboutJ,효진온니 동아대의 희망 사랑해요 진짜 온니만 믿고 살아가요ㅠ오떡하지 동아대 사랑해요 효진언니 영원히포에버❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,55개
39,Alwaysinlove,언니 125만 유튜버가 더 자부심 가질 일이라구 생각해요 셋 중에서 제일 영향력잇는 사람아닙니까!!! 효진쓰덕에 선한 영향력 즐거움 얻는 사람들이 얼매나 많게요 효진쓰 싸랑해요,19개
40,쪼,콩불 앞엨ㅋㅋㅋㅋㅋ도대체 어떤 배경으로 ㅋㅌㅌㅌ 사진 보고싶네요,4개
41,,"3명이서 사투리 쓰면서 정신없으니까 서울사람인 나도 서울말을 까먹는다 ..,..",20개
42,김쪼꼬,아....임고생....인데....언니 영상 틀었다가....죄책감 느끼고 나가요....ㅠ,11개
43,ESFJ유형,사투리하는겈ㅋㅋㅋㅋㅋㅋ케,11개
44,0627,10:03 서울말:?ㅋㅋㅋㅋㅋㅋ,1개
45,문은아,휘인님 3만원에 샀다는 복조리..? 에코백..? 정보 뭔가요ㅠㅠㅠ,34개
46,aubree1925,취업만이 성공이아닌걸요 ㅎㅎ 지금도 충분히 멋있어요:),3개
47,모모MOMO,마크게임대박이닼ㅋㅋㅋㅋㅋㅋ완전재밌어보여요,5개
48,신민민,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ봉다맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11개
49,살자착하게,진짜 너무 행복한 가족 ㅜㅜㅜㅜㅜㅜ파파님은 어디 취업 하신거에용??,21개
50,박해인,이번 브이로그 꿀잼 ㅠㅠㅠ 다들 취뽀하신거 축하드려요!!!!!! 기운 받고 가요❤️ 적게 일하구 돈방석 앉으세효ㅎㅅㅎ,1개
51,yudsrvmore,난 진짜 이렇게 맨날 솔직하고 털털한 인간 조효진이 넘므 좋다🥰,19개
52,77ml,찐서울인인데 세분 다 사투리만 쭉 쓰고 계십니다ㅋㅋㅋㅋ 앜ㅋㅋ귀여우셔🤍🤣🤍,29개
53,김민지,언니 머리 묶은 거 까치 꼬리 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
54,맙소사성대장의인생시트콤,ㅋㅋㅋㅋ아침부터 가열음식ㅌㅌㅋㅋㅋㅋㅋ,4개
55,존나맛있겠다,언니 조효깡 2일차.. 존버 합니다 ..,18개
56,anch,취뽀축하드려요ㅠㅠㅠ,4개
57,김미소,11:24 (아메리카노) 어디에 포인튼데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘웃경ㅋㅋㅋㅋ 이런말 첨들엌ㅋㅋㅋ,6개
58,파랑,휘인님 진짜 자주 나왔으면 좋겠어요ㅠㅠㅠ 입담 장난아님 넘 재밌어요,15개
59,보경임,"33살먹은.
취업은 이미 예전일이였던 저한테도 자극이네요. 사실 게으른 요즘이였거든요.

매순간 노력이 필요한 건 어쩔 수 없나봐요^^ 
효진씨한테도 친구분들한테도 
좋은 자극받고 갑니댜^^",19개
60,박소연,"21:38 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿠ㅠㅠㅠㅠㅠㅠㅠㅠㅠ윳겨 죽는 담써..,,,,💜💜💜",0개
61,신혜준,와 아웃백 vip 간지난다,20개
62,MJ,라면 유통기한 지난거 첨봐여...ㅎ,35개
63,서콩,진짜 조파파님때문에 웃겨죽을 뻔 했네요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ연인사잌ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ효진님 지금도 열심히 달려가고있으니 너무 조급하게 생각 안해도 됩니다!!!항상 지금처럼!!!!,0개
64,스마sma,언니 취준생의 인생은 누구나 겪는거구..잘되는 시기는 다르더라구요! 누가 나의 노력의 크기를 정해!!!! 그쵸? 히히히히히히히히히히 취준과정도 다 자기만족인 것 같아요🖤 만족하는 삶이란 늘 어려운 거지만..뭐 언니 브이로그보고 주절주절 댓글 한번 적어봤어요..ㅎ 괜히 저도 준비하던 때 생각나서요🐤 행복이 최고야!,12개
65,심희수,23:48 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ컥컥,3개
66,이유진,조파파님께서 취업 기뻐하시는 모습에 제가 다 벅차구 울컥하네유ㅠ 진심으로 축하드리고 늘 건강히 오래오래 사세욥😊😊,7개
67,BibianaPark,조파파 재취업 축하드립니다💕,8개
68,예진,각자 자기 나름의 삶이 있는것 같아용!!언니두 언니만의 길을 걸어오신거니까 계속 쭉 언니 스스로를 믿고 원하는길을 가면 좋겠어용 저도 진로에 고민이 많은데 생각이 많을때마다 늘 기억하는 문구가 있어요 나는 내 나름대로의 길을 걸어가고 있는것이다 오늘 영상두 재밌게 보고갑니당❤️,12개
69,,23:23 조파파의 뢀랄라가 나의 웃음포인트를 저격해 버린 것...ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,10개
70,이다빈,왜 새로 올라온거예요???,16개
71,,"아 불에 올려서 안볶고 그냥 비비는거 불편!!!ㅋㅋㅋㅋㅋㅋ
볶으면 훨맛있어요 진짜류",23개
72,SummerinJune,"효진님, 저도 취업준비생인데, 며칠 전에 너무 우울해서 아무것도 안하고 있다가 어차피 할 취준이면 즐겁게 하자라는 생각으로 좀 내려놓고 지내고 있어요 효진님은 보고있으면 즐겁고 마음도 편해지고 사람이 참 건강한 사람이라는 생각이 들어요 어취행취해요!",5개
73,굠둥이,언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라면이 유통기한 지나는간 첨 바요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
74,정아레나,스트레스 풀리는 시간 두번 돌려봄 넘잼써ㅎㅎ,1개
75,쩡쩡쩡,ㅋㅋㅋㅋㅋㅋ치위생과인데 스케일링을 치똥...ㅋㅋㅋㅋㅋ큐ㅠㅠㅠ,0개
76,세상의모든취미세모취,"13:45
뜨끔...
제 이야기 하는줄 알았네용...",11개
77,류지,15:20 두분 대화 너무 웃격용ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
78,Liana,ㅋㅋㅋㅋ안돼여ㅠㅠㅠ유통기한 지난 불닭을 아침부텈ㅋㅋㅋㅋㅋ 너무웃곀ㅋㅋㅋ,0개
79,constance,ㅋㅋㅋㅋ 유통기한ㅋㅋㅋ 넘웃겨요ㅜㅠ,1개
80,둘기닭,화장 영상 보고 시퍼여 ㅠㅜ,3개
81,완와니,장이 안좋아섴ㅋㅋㅋㅋㅋㅋ 불닭먹고 빼내야죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 너무 귀여워,0개
82,유으리미yurim,오잉 다봤는데 삭제되었다가 다시올라왔넹 ㅋㅋㅋㅋ,1개
83,Clairekim,가족오락관ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
84,MichelleS,울남편 교사인데 사람들이 생각하는 만큼 월급 글케 많지 않음 ㅠㅎ유투버 수익 엄청나잖아요 ㅎㅎ,3개
85,ddoddoDoo,헐!!! 취뽀 축하해요!!,2개
86,Ear랑,조파파님 열정맨ㅠㅠㅠ너무 귀여우시고 항상 열정있는 모습 너무 본받고 싶어요ㅠㅠ,0개
87,리랑룽,대학 친구분들과 이런 얘기 나눈 영상 너무 좋아요 ㅠㅠㅠ 자주해주세요 ㅠㅠㅠ 그리고 언니도 노력해서 지금 자리에 있는거에요!! 언니도 너무 대단해요💜 (경기도 사람인데 아메리카노 장면에서 같이 말해본건 안 비밀),3개
88,지연,유튜브 들어왔는데 영상 방금 올라와서 보는중이에요ㅠㅠ💓,2개
89,서연seoyeon,회색 바지 정보 알고싶어요ㅠㅠㅠ,12개
90,nenna,언니도 열심히 하셔서 성공했자나여!! 전 언니 그대로가 좋습니둥❤️,0개
91,넨넨,언니 17:16 자켓 정보 알 수 있을까요?,3개
92,woonluv,"22:36 아 이 부분 현웃 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋ 저두 먹고 싶어요,,,,,,,, ㅠㅠ",8개
93,연어타르타르,11:10 ㅋㅋㅋㅋㅋㅋㅋㅋ아 뻘하게 터졌어요 ㅋㅋㅋㅋㅋㅋㅋ,0개
94,밥코코,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가족오락관 게임기 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ 요새 진짜.. 신세계군요.. 저런 게임기가 있다니,0개
95,얌시소,화이탱!!!!💪 언니..24분 순삭,1개
96,b예주,휘인님 진짜 재밌으시닼ㅋㅋㅋㅋㅋㅋ,0개
97,코코볼,와...진짜 너무 행복해보이셔요ㅠㅠ,0개
98,SYRUP,"영상 잘 볼게유!♥♥♥♥♥
취뽀라니 ㅜㅜ 전 할부지 가시고나서 번아웃으로 정신 못차리고 있는뎁 ㅜㅜ
너무 축하드립니다♥♥♥♥♥",11개
99,똥글미야똥글미,조파파님 진짜 능력자~ 너무 멋지십니다 효진님 또한 멋진 사람이라는거 !!! 능력자 부모님께서 능력자 딸을 낳아주셨고 얼마나 뿌듯하시겠습니까...♥️,1개
100,IlianaKim,언니두 뷰티유튜버로써 이렇게나 성공햇는걸요 ㅎㅎ 언니두 넘 멋져요💕💕,3개
101,yt,언니 이목구비.. 썸넬보니까 조화 오졋다 예쁘게 빚은거가타..,11개
102,이주영,저두 취업준비생으로서 이영상 보고 자극을 많이 받았어요. 그래도 효진언니가 부러워요. 화목한 가정에서 즐겁게 사는 모습 보여주니 제가 다 뿌듯하고 따뜻해지네오:) 앞으로도 브이로그 많이 올려주세요 ⁼̴̤̆◡̶͂⁼̴̤̆,5개
103,liakim,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ비지않는 오디오편이네용ㅋㅋㅋㅋㅋㅋ대리꿀잼 , 친구들 사이에 잇는 거 같아오",1개
104,77ml,효진님처럼 열심히 하는 유튜바가 어딧다고요!! 취뽀한 분들 아주아주 대단하지만 효진님도 열심히 영상 만드시는거 우리가 다 알아요!!🧡,15개
105,eimaJ,아 조파파님 왜케 웃기셔욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,조희주,언니도 125만명이라는 엄청난 사람들이 구독하고 있는 대단한 사람이에요!!언제나 영상보면서 느끼는 거지만 참 언니 화장영상은 지루하지도 않고 재밌어요 ㅋㅋㅋㅋㅋ 앞으로도 응원할게요 멋져요 언니><,5개
107,HYK,아버님 취업 축하드립니다♥,1개
108,sunwoolee,선댓글후감상쓰~~~,1개
109,raemond,왜 밤에... 짜파구리 영상을!! 시련을 주십니까 ㅠㅠ 그나저나 조파파님께서 치과슨생님을 에헴... 엣... 사위로 삼을 생각하시는겈ㅋㅋ 아닌지,0개
110,야차,언니 코는 진짜 볼 때마다 감탄해요..,1개
111,민서minseo,요즘 코로나때문에 강제로 집에만 쳐박혀있어서 하루종일 조있그브 보는게 내 일상이에요...😶,1개
112,이유림,언니도 유튜브로 성공했잖아요 ! 각자의 길이 있잖아요 ㅎㅎ 언니가 정말 평범한 저의 일상과 비슷해서 공감도 되고 더 언니를 찾아보는것같아요! 언니 브이로그가 최고입이다 자주자주 올려주세요❤,13개
113,멜로르Melor,앜ㅋㅋㅋㅋㅋ 조파파님 랄랄라 너무 웃겨욬ㅋㅋㅋ,0개
114,구르미쟤,효진님 유튜브는 특별한컨텐츠 없어도 그냥 사람들이랑 얘기하고 긍정적이고 이쁜마음들을 보는게 너무 기분이 좋아요!^^,1개
115,정예진,"화팅 외치는 소리에 구독하고 가요!!
우리 매일 같이 화팅해요!!",1개
116,꾸르미,간호대 3학년 각박한 세상속에서 밥먹을때 효진언니 영상 보는 낙으로 살아요... 성공의 기준은 취업이 아니라고 생각해요 언니는 이름대면 거의 다 아는 유튜버니까 언니 스스로 자부심을 가지셔요!! 성공한 프로-유튜바💛,7개
117,oriC,"어떻게,,구취했던 구독자님들 돌아오셨나요...?😏",2개
118,김아영,ㅋㅋㅋ위생도야맼ㅋㅋㅋㅋㅋㅋ기얌쓰다요ㅠㅠ,0개
119,세브린,ㅋㅋㅋㅋㅋㅋㅋ사투리 개공감ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 블루베리스무디ㅋㅋㅋㅋ,0개
120,kim,효진님도 취뽀자나여 ㅋㅋㅋㅋㅋ제일성공하신거같은데,0개
121,박다정,대구에서 서울 상경한지 어언 8년 ! 아직도 사투리 쓰는 사람 중 1인 ㅋㅋㅋㅋㅋㅋ 아메리카노 발음 안고쳐 진다는거 정말 대공감 👍ㅋㅋㅋㅋ 다 똑같군옄ㅋㅋㅋㅋㅋㅋ,10개
122,단비누나,"언니 뜬금인데ㅎㅎ
 예전 조있브그에서 쓰시던 비지엠,, 특히 조파파님과 함께 나오실 때 쓰시던 그 비지엠 갑자기 생각나요 뜨드~뜨드~ 뜨드~뜨드~ 이런 노래였는뎈ㅋㅋㅋㅋ다시 영상에서 듣고싶네요 언니랑 너무 잘 어울렸었어요 ㅎㅎ",0개
123,SooYummy수야미,효진쓰 효진쓰 화이탱 !!!!!! ㅋㅋㅋㅋㅋㅋ♥︎♥︎,0개
124,슥찌잇진,믿고보는 조브이로긐ㅋㅋ 너무재밌어욬ㅋㅋㅋㅋㅋㅋㅋㅋ 효진님 항상 화이팅,0개
125,김하나,ㅋㅋㅋㅋㅋㅋ언니 오늘도 재밌고 재밌는 영상 감스합니당❤❤ 춤이 없어서 쬐깐 허전하다면서ㅎㅎㅎㅎㅎ😜,0개
126,닉앤쥬디,"와 유튜브 틀면서 왠지 영상이 올라왔을것같은 느낌이었는데 제일먼저 등장했네요!!!
저는 언니가 지금까지 해온 수많은 고민과 노력들이 언니를 이자리에 있게 해줬다고 생각해요..! 절대 언니도 게으르게 지내온게 아니라는걸 알아주셨으면 좋겠어요ㅠㅠ

그리고 뜬금 tmi지만 까르보불닭에 우유 아주조오금 넣어먹으면 더 맛있답니다😆제 최애라면이에요!!!",15개
127,치킨은맛잇오,꺄 조파파님♡ 취업 축하드려요♡,1개
128,SweetRain,생일취업축하합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
129,잔나비,오늘 영상 정말 재밌게 봤어요ㅎㅎ조패밀리 스토리가 제일 좋아요~!!,0개
130,짜몽이,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뢀뢀라~ 넘 기여우시당 조파파 ㅠ💓,0개
131,짜몽이,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뢀뢀라~ 넘 기여우시당 조파파 ㅠ💓,0개
132,,효진님도 열심히 살구이짜나요 💕,1개
133,야한입만,조파파님 취업 축하드려요❤️❤️❤️❤️🎉🎊,1개
134,포동,조파파님 마따~~ ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 귀여우심,0개
135,김지원,ㅋㅋㅋ넘 재밌당,0개
136,DABINKIM,"언니두 너무 멋있어요~~~♡
화이팅",1개
137,Jisu,새편집자님도 효진님한테 애정가지구 편집하시는거 같아서 더 재밌고 보기좋은거같아요☺️,7개
138,밥수니,새벽에 보다가 군침흘려요 딸기케이크 어디서 사셨나요ㅠㅠ,0개
139,냐옐스,24분짜리 스킵안하고 봣는데 넘 짧게느껴져요 저도 취준생인뎅 면접볼때마다 떨어져서 자존감이 많이떨어졋지만 열시미 살아야겟어요 ㅎㅎ,1개
140,Jr,언니 브이로그만큼 기분좋은 브이로그없었어요ㅠㅠㅠㅠㅠ엉엉 ㅠㅠㅠㅠ,0개
141,appleRed,효진님은 절대 전혀 게으르지 않아요~ 😂 조있그브와 영상이 매주 올라온다는 것이 그 증명입니다!,0개
142,aileenxhwang,효진님 혹시 mbti (성격유형) 테스트 봐 보셨나요??  넘 궁금해염!!,2개
143,dizzyyy,6:31부터 ㅋㅋㅋㅋㅋㅋ왤케 웃겨요 ㅋㅋㅋㅋㅋ시선처리랑 아 으 애 . 에쁘네오. 하고 삐딱해지는 것까짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
144,누나뽀삐,여기 가족은 엄청나게 화목하구나...나까지 너무 기분이 좋아져ㅜㅜ♥,0개
145,waterwaterwater,아 진짜 재밌어 어떡하지?,0개
146,서예원,"조파파님 새로운 직장 구하신거 축하드려요🎉🎉 휘인님 너무 멋있어요!! 과탑에다가 임용도 1년만에,,,우와,,,,, 저도 본받아야겠어요!
그리고 효진언니도 열심히 사시잖아요!! 컨텐츠 기획하고 편집하고 얼마나 많은 노력을 필요로 하는데요!",1개
147,쩡이,땡초 ㅋㅋㅋㅋㅋㅋ격공 ㅋㅋㅋㅋㅋㅋ,0개
148,하이,재밌당진짜..❤️,0개
149,라이트,언니도 열심히 노력하셔서 이렇게 성공 했잖아요!! 언니... 더럽.....❤️,0개
150,맨치롱또똣,"유튜바는 아무나 합니까 효진선샌님 ~~~~~~~~ 언니가 얼마나 많은 사람들한테 선한 영향력과 웃음, 동기부여, 좋은 생각을 하게 해주는지 알묜소 ~~~~~❤️❤️❤️❤️",0개
151,당근,언니 사랑해 !!🤭♥️,0개
152,김지수,"마이크 게임기 이름 영상에서
“사운드 퀴즈쇼”라고 효진언니가 알려주셨어용!!",0개
153,댜니,랄랄라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
154,브리스BrisASMR,너무 사랑스런 효진띠 💕 귀여운 조파파 사랑해요 💓,0개
155,초이벨choibellvlog,ㅋㅋㅋ정말 대단하세요 ㅎㅎㅎ그런데 말씀들을때마다 점점 작아지는 제 자신...ㅋㅋㅋㅋㅋ저는 하루종일 그렇게 공부..못할것같아요ㅠㅠㅠ,0개
156,쌈싸먹엌,언니 게임기 정보좀요!!!!!!! 나도 살래 ㅠㅠㅠㅠㅠㅠㅠ,0개
157,핑구,"언니,, 까르보 물 버리고 소스 다 넣고 불에서 좀 볶아줘야 훨씬 맛있어용 ㅠㅠㅠ 담엔 그렇게 드셔보시길😆",0개
158,SujinPark,"가족오락관 ㅋㅋㅋ 
팩폭난무 ㅋㅋㅋㅋㅋ",0개
159,쏘디XODI,오오 그 블로그 아직 기억납니당! 160cm였나 그랬던거같은뎅 !! 흑역사가 되엿다니 ㅋㅋㅋㅋ,0개
160,이현진,언니도 진짜 부지런히 살고 있잖아요!!! 많은 순간을 카메라를 들고 지내야 하고 또 화장 컨텐츠도 매번 새로운걸로 하고 진짜 부지런한거쥬~~~~!!! 그리고 브이로그는 매번 웃갸요..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
