,youtube_id,comment,like_num
83,짱졍,"언니 저랑 열살차이인데... 어째서 저보다 귀여우시죠ㅜㅜ 지금 갑자기 편의점 다녀올까 고민고만고민이에여ㅜ 눈을감자는 정말 최고,,",0개
84,syJ,넷플 영상에서 연두콩님 주량 궁금하다고 남겼는데 이번 영상에서 답변 받은 것 같네요ㅋㅋㅋㅋ 살짝 취한 느낑 귀여워ㅓ 나도 편맥 땡긴다ㅠㅠ,1개
85,김민채,오미 ㅋㅋㅋㅋㅋ 언니 너무 귀여운거 아니여유?! 자취방에서 혼자 먹어야겠어유 언니두 많이 먹지 말어유 건강 항상 조심하시구유 마스크 꼭 쓰시구유 사랑한다구유💚💚💚💚💚,0개
86,멜랑,언니 나두 언니 영상 중3때부터 봤는데ㅠㅠㅠ 벌써 스무살 새내기가 됐어요ㅠㅠㅠ 진짜 울언니가 추천해준 술 다 먹어봐야지ㅠㅠ,0개
87,안의정,중학교 초창기부터 연두부였던 미성년자가 성인이되어서 연두콩 언니봐도 넘 좋아요♥️ 연두부님의 인간적인 모습 보여주시는 컨텐츠도 넘 좋습니다! 연두콩님 뒤에는 항상 연두부들이 응원하고 있습니다♥️ 행복하세용♥️,1개
88,예은,진짜 이영상 5번째 보구있다... 이런 편한 영상 좋습니다❤️❤️ 진짜 바로 앞에서 얘기하면서 마시는 것 같아서 분위기가 너무 편하구 좋아요ㅠㅠ💕,1개
89,조유미,고등학교때부터 파랑 배경 영상 봤는데 벌써 20대 중반이 돼버렸네요 🤭 취미가 음주라서 이 맥주들 다 마셔봤는걸유~ 이런 컨텐츠 넘나 좋아유 👍🏻💚 지금도 혼맥하면서 유튜브 보는중이유~~~,1개
90,이민아,본격 술 마시게 되는 영상,2개
91,비케이,이 영상 왜케 좋냐🥰🍻🍻🍻🍻🍺,2개
92,jkkim,아휴 귀여워....,0개
93,소영,4:38 거품 점점 꺼지는거 개웃기넼ㅋㅋㅋㅋ,0개
94,예림,저 올해 스무살인데 벌써 혼술의 매력을 알아버렸어요...❣️그래서 언니의 이런 영상 사랑합니다😆,1개
95,냠냠,언니가 너무 행복하게 드시는 모습에 저도 지금 사러갑니다 ...ㅎㅎ 오늘 하루 지루했는데 언ㄴ처럼 맥주랑 안주 with 넷플릭스로 달래야지 ㅎㅎ 🧚🏻,1개
96,metaphorKim,"온니 저 오늘 심리 상담 받고 뭔가 울적해서 200일 참은 맥주 한 캔 마시면서 온니 영상 봐떠요.,,,, 같이 마셔줘서 고마워요오",1개
97,lisadiplo2020,아이구우리언니 맥주마시는취향도 저랑똑같으시네유.. ㅎㅎ 집에서 혼자서 언니영상보면서 홀짝홀짝 맥주 드링킹 하는게 제 행복인지 어떻게아셨대유..💕😊,2개
98,you예뻐,너무 긔여우셔ㅜㅠㅠㅠㅠㅠㅠㅠㅠ술은 노노놉!!ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
99,혜지HyeJi,"전 기네스,필스너,코젤,호가든 좋아하는데!! 연두콩님의 최애맥주도 마셔봐야겠어요!",1개
100,lnj0703,ㅋㅋㅋㅋㅋ보면서 맥주사러가요^^,1개
101,도유정,"누늘 감자,,, 제 최애과자에유 ㅠㅠㅠ✨
통했다 통했어! :)
연두콩님 추천받아 칭따오 퓨어 ,
홈런볼 땡겨서 사왔슴니당 흐흐",0개
102,Tnalss,낼당장사서마셔볼게유❤️🥺 벌써 23이나 되어버렷슈...,1개
103,한여름,술 못먹는데 이 영상 왜 보고 있쥬?🤔ㅋㅋ연두콩님 너무 사랑스러워요❤️그 사주집 용하다 ㅋㅋㅋ,0개
104,JISOO지수,두콩님 집에서 우리 맥주파티합시당ㅋㅋㅋㅋㅋ,0개
105,손유화,"언니ㅠㅠㅠㅠ영상 핑계로 맥주드시는거아닌가요ㅠㅠㅠ넘귀여워 존귀탱,,, 담에 랜선술자리해주세여ㅠ",0개
106,익명이,"와ㅏㅏㅏ노브랜드먹방영상에서 댓글에 보였던 술추천이다ㅏㅏㅏㅏ♡
언니혹시 나중에 심심(?)하실때 라이브로 같이 맥주마셔요(?)해주시...",0개
107,별난바,언니 좋은영상 감사합니다❤️❤️진짜 매번 좋은정보 알려주셔서 항상 고맙고 언니도 건강하세용💓!!!,0개
108,김유진,언니 진~짜 옛날 영상 부터 봤는데 내가 20살이 되서 이영상에 공감과 참고를 하다니😍,0개
109,이효림,맥주는 맨날 저는 블랑밖에몰라서 그것만 먹었었눈데 이제 추천해주신거로 먹어봐야게써용 ㅎㅎㅎ💕💕💕,1개
110,니효,취기 좀 올라서 말하는거 귀엽닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
111,수현soohyun,어제도 한캔하구 방금도 한캔 했는디 고마워유~ 다 먹어볼께유~~ 홍홍 슴살 조타아~~~~,1개
112,이솜,"으잌ㅋㅋㅋ
오늘 맥주각 새벽에 ㅜㅜㅜ 편의점 당장 달려가고싶다",0개
113,BinH,추천해주신 조합으로 먹어봐야지ㅎ❣️❣️,1개
114,최지원,언니 입고계신 니트 어디꺼에요??너무 귀여워요ㅠㅠㅠ❤️❤️,0개
115,김민주,언니 나중에는 눈 풀렸어ㅋㅋㅋ,0개
116,합격챙겨,지금 맥주사러 가유 허허 행복은 네캔만원😅,1개
117,mkKim,저 슴살된거 어케아시고...이런컨텐츠를ㅠㅠㅠ솔직히말해요 저 기준으로 술컨텐츠 시작하신거죠?그쵸?,0개
118,이지원,언니  어렸을때부터 구독했었는데 진짜 20살이에요 ㅎㅎㅎ!!!!!!!,1개
119,얍하뚜이따,언니!!! 무뚝뚝 감자칩인가? 그것도 추천드려유ㅠㅠㅠ통후추맛인디 너무 너무 맛있슈ㅠㅠㅠ,0개
120,사랑과행복,취기 올라오신거 같아여ㅋㅋㅋ,0개
121,twenty,"저도 올해 성인 된 사람 중 한명이에용 ~,~ 
오늘 맥주 추천 영상 재밌게 보고 갑니당🍺❤️",0개
122,정민,언니도 인프피...ㅠㅠ저도 인프피인데 세상 살기 힘든 유형이쥬...ㅠㅠ,0개
123,이소정,이미 오프닝부터 취한곳같은디욬ㅋㅋㅋㅋ,0개
124,몽글몽글,"중1이던 제가 대학생 새내기!!! 20살 된거 우째 아셨어유 ㅠㅠㅠㅠㅠㅠ... 사이버강의 듣다 화난 저는 오늘 연두콩님 영상보고 맥주한잔 드링킹하렵니다,,,,٩( ᐛ )و ♥️",0개
125,타리,언니가 추천한 블루문 먹고 있어요~~,1개
126,다봉,저도 집에서 혼맥 사랑합니더♡ 자기전에 먹으면 진짜 행복이 따로잇냐싶죵 너무 공감가는 영상이엿아용 두콩님 영상은 신기하게 같이 대화하는 느낌이 들어서 조아요 잘보구가욤 😎❗,0개
127,tulipA,칭따오 퓨어 대박입니다 건오징어나 육포랑 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그나저나 두콩님 니트 궁금혀유,0개
128,이은지,ㅋㅋㅋㅋ 아구 잘먹네에~~~~,0개
129,행복가득부자엄마,맥주 취향 넘 잘 맞아요^^ 저도 라이트가 좋아요ㅎ회사시절 술 썰도 공감되네요. 저도 사회초년생때 똑같이 그랬거든요. 술 못 마시는 남편땜에 혼술해야하는데 ㅋ간만에 맥주 땡기네요.ㅎㅎ 애들 재워놓고 좀 마셔봐야겠네요~,1개
130,윤지오,언니 전 막걸리 취향인데 ㅋㅋㅋㅋ. 막걸리는 안드시나욤,0개
131,인혜,2년만 더 기다릴게요 ㅜㅠㅠㅠㅠㅜㅠㅠ,0개
132,한동민,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ완전 귀욥다,0개
133,이지원,쟤 최애 과자들만 좋아하시네용ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,,ฉันชอบวิดีโอคุณมากกกก,2개
135,현이,저는 갓스물이어서 아직 술은 맛없서용..ㅋㅋㅋㅋ그래두 술 마시고 싶을 때 한번 사먹어 봐야겠어요! 연두콩님 코로나 조심하세요!!,0개
136,신정아,마지막에 취해서 더 귀염뽀짝해졌어요😭😭❤️,0개
137,모까팡,쿠어스는 진짜 여름에  샤워하고 마시는게 쵝오지요!!!,1개
138,요호요호,저는 예전엔 흑맥주파였는뎈ㅋㅋㅋㅋㅋ요새는 나이가들었나 너무쓰더라고용 블루문 우연히 먹어봤다가 반했는데 연두콩님이 추천해준것도 쪼금씩 먹어봐야겠어요😄😄,0개
139,연두부먹고시픔,저 원래 이렇게 댓글같은거 잘 안쓰는데 언니니깐 쓴다~ 두콩이 언니 요즘 더 많이 편해진 느낌♥ 그라고 광고도 안보고 바로 넘기는디 언니는 이렇게 번 돈 어디다 쓰는지 다 아니까 항상 구독자 생각해주니까 광고도 다 봐유~ 또 좋은 영상들 더 많이 소통할 수 있는 기회들 기대할께유~~~,1개
140,요거트처돌이,흐억 ㅠㅠㅠㅠㅠ 너무 조아요😍😍😍😍🥰🥰🥰🥰😘😘😘😘😘,1개
141,기린그린그림,언니 저도 써머스비 최애예유~~ 언니랑 공통점이 많아서 행복하네유~~~ 오래오래 함께해유~~,0개
142,OOM,고딩 때부터 언니 영상 보다가 이제 성인이 됐네용 집에서 넷플릭스 보며 혼술 해보고 싶었는데 참고할게유~~~😉,0개
143,프린스송,"술 한잔 하는 밤🍺
연두콩님의 영상에 취한다,,☆
ㅊl 얼스~",1개
144,,この可愛いお顔でビール飲んで「んぁぁぁ〜、、」はギャップ萌えの頂点,0개
145,GK,타이거 라들러도 진짜 한번만 제발 드셔보세요ㅠㅠ 없어서 못 먹는 최애맥주 ㅠㅠㅠㅠ😭,0개
146,0960,솔직한 연두콩님 매력에 치이고 갑니다😊 너무 취저 영상이에유!,0개
147,홍세발이sebari,너무 귀엽슈 💗💗💗,0개
148,HennY,지는 맥주 시러하는 소주파지만 다 봤어유 완전 찐팬이어유~~ 홈런볼 사러가는 중....,0개
149,뤼뤼미뤼,마자오 성인 이죠! 맥주파인데 이런 영상 좋아욥 ㅎㅎㅎ,0개
150,온수,"저도 언니 영상으로 처음 유튜브라는 거에 빠지기 시작했는데, 그때가 12살이었고 이젠 막 성인이 되었어요..🙊 지금도 언니 영상 볼 때마다 내 옛날이 생각나는 것 같아서 가끔 눈물 날 것 같아요😢",0개
151,밍싱,중학교때 계속언니영상보고 지냈는데 이제 고딩이 되네요ㅠㅠㅠㅠㅠ 언제 어른되서 편의점 맥주4캔을사는날이 오는것 인 가 ......,0개
152,corvok,연두콩님 솔직히 이번 영상 쥰내 커여우신거 아시나요?,1개
153,손Znee,요즘 연두콩님 영상 진짜 제 취저!!! 저번 영상 보고 당장 루이비통 가서 팔찌를 겟 했어요!! 다음엔 가방도 직장인을 위해 추천해주세용~~,0개
154,소영,써머스비 진짜 갓스물의 맥주 입문으로 추천해요! 상큼쓰합니다,0개
155,방토티비BANGTO,음 … 언니 나 미성년잔데 나 성인된때까지 유튜브해줘여 … 나는 오늘 댓글만 쓰고 가겠슈 …,1개
156,고수민,언니 피쇼도 맛있어요 !!,1개
157,배혜은,언니ㅠ 술 많이 먹지마요ㅠㅠ,0개
158,최윤지,와 언니 저랑 맥주 취향 진짜 개똑같아요 영상 넘어갈때마다 최애맥주 계속 등장해서 소름.. 그런 의미에서 카프리랑 빅웨이브도 맛납니다...,1개
159,례힘,행복은 네캔만원ㅋㅋㅋㅋㅋㅋ 너무 재밌어요😍 블루문 안 먹어봤는데 다음에 먹어봐야겠어요😋,0개
